Date,Open,High,Low,Close,Volume,Adj Close
2014-04-22,38.30,38.50,38.15,38.50,1609500,35.5693
2014-04-21,38.25,38.25,38.25,38.25,000,35.3383
2014-04-18,38.25,38.25,38.25,38.25,000,35.3383
2014-04-17,38.15,38.30,38.00,38.25,2161000,35.3383
2014-04-16,38.25,38.25,37.90,38.00,2560100,35.1073
2014-04-15,38.20,38.25,37.90,38.05,2082500,35.1535
2014-04-14,37.75,38.20,37.50,38.20,2139300,35.2921
2014-04-11,37.90,38.15,37.50,37.85,4669200,34.9687
2014-04-10,37.85,38.05,37.55,37.65,3086000,34.784
2014-04-09,37.95,38.10,37.80,37.90,2686500,35.0149
2014-04-08,38.00,38.20,37.65,37.75,3959900,34.8764
2014-04-07,38.45,38.45,37.75,37.80,2597700,34.9225
2014-04-04,37.40,38.00,37.40,38.00,2217000,35.1073
2014-04-03,38.00,38.30,37.65,37.80,4142900,34.9225
2014-04-02,38.50,38.50,37.75,37.85,3422800,34.9687
2014-04-01,38.50,38.50,37.70,38.15,3991000,35.2459
2014-03-31,38.00,38.25,37.70,38.15,4692200,35.2459
2014-03-28,37.75,37.90,37.35,37.65,3874300,34.784
2014-03-27,37.00,37.30,36.70,37.30,4336200,34.4606
2014-03-26,36.65,36.85,36.50,36.55,2783400,33.7677
2014-03-25,36.95,37.00,36.55,36.65,3404700,33.8601
2014-03-24,36.15,37.00,36.05,36.90,6929000,34.0911
2014-03-21,36.00,36.05,35.50,35.80,5776500,33.0748
2014-03-20,36.85,36.85,35.60,35.65,4209600,32.9362
2014-03-19,36.95,37.10,36.50,36.95,4458600,34.1373
2014-03-18,36.50,36.70,36.40,36.70,4773800,33.9063
2014-03-17,36.35,36.80,36.00,36.40,3821600,33.6291
2014-03-14,36.25,36.40,36.05,36.15,4224700,33.3982
2014-03-13,36.55,36.65,36.00,36.50,3560700,33.7215
2014-03-12,36.55,36.90,36.15,36.50,4937800,33.7215
2014-03-11,35.80,36.65,35.75,36.55,4844200,33.7677
2014-03-10,36.15,36.30,35.75,36.15,4185700,33.3982
2014-03-07,35.45,36.15,35.45,36.05,2842600,33.3058
2014-03-06,35.50,36.15,35.50,35.55,4290100,32.8438
2014-03-05,36.30,36.35,35.35,35.50,3015900,32.7976
2014-03-04,36.10,36.25,36.10,36.10,2487100,33.352
2014-03-03,36.10,36.20,36.00,36.20,5597900,33.4443
2014-02-28,35.75,36.15,35.50,36.05,4069400,33.3058
2014-02-27,35.55,35.85,35.45,35.75,2250300,33.0286
2014-02-26,35.10,35.60,35.10,35.50,4500400,32.7976
2014-02-25,35.50,35.75,35.10,35.30,5561500,32.6129
2014-02-24,36.10,36.25,35.50,35.70,3834300,32.9824
2014-02-21,36.05,36.25,35.95,36.05,2132800,33.3058
2014-02-20,36.35,36.70,35.75,36.25,3899500,33.4905
2014-02-19,36.00,36.60,35.85,36.50,4238900,33.7215
2014-02-18,35.45,35.80,35.25,35.75,2540400,33.0286
2014-02-17,35.10,35.50,35.10,35.25,2669400,32.5667
2014-02-14,35.25,35.50,35.10,35.25,4672700,32.5667
2014-02-13,35.30,35.50,35.10,35.30,3907600,32.6129
2014-02-12,35.65,36.00,35.45,35.60,3665700,32.89
2014-02-11,35.50,35.50,35.15,35.40,3922100,32.7052
2014-02-10,35.00,35.45,35.00,35.35,2310800,32.659
2014-02-07,34.75,35.20,34.75,35.05,3964300,32.3819
2014-02-06,34.55,34.80,34.55,34.70,3499000,32.0585
2014-02-05,34.95,35.00,34.50,34.65,5329400,32.0123
2014-02-04,35.00,35.05,34.50,34.55,8702800,31.9199
2014-02-03,35.10,35.10,35.10,35.10,000,32.4281
2014-01-31,35.10,35.10,35.10,35.10,000,32.4281
2014-01-30,35.35,35.35,34.80,35.10,3668300,32.4281
2014-01-29,35.40,35.60,35.05,35.25,2928000,32.5667
2014-01-28,35.70,35.75,35.15,35.35,3798400,32.659
2014-01-27,35.15,35.50,35.00,35.15,3344100,32.4743
2014-01-24,35.60,35.90,35.40,35.50,5132000,32.7976
2014-01-23,36.10,36.20,35.60,35.90,4538800,33.1672
2014-01-22,35.55,35.75,35.45,35.75,3999800,33.0286
2014-01-21,35.35,35.60,35.15,35.40,2812500,32.7052
2014-01-20,35.70,35.85,34.90,35.20,3236500,32.5205
2014-01-17,35.75,36.15,35.35,35.90,4322700,33.1672
2014-01-16,34.80,35.60,34.60,35.45,6023600,32.7514
2014-01-15,35.10,35.35,34.90,35.15,4265200,32.4743
2014-01-14,35.05,35.40,35.05,35.25,4129500,32.5667
2014-01-13,35.55,35.70,35.25,35.30,4205200,32.6129
2014-01-10,36.00,36.30,35.30,35.75,8825600,33.0286
2014-01-09,37.50,37.50,36.00,36.30,6428500,33.5367
2014-01-08,37.15,37.15,36.75,37.00,4135700,34.1834
2014-01-07,36.75,37.00,36.70,36.80,3338100,33.9987
2014-01-06,37.35,37.35,36.90,37.00,2511200,34.1834
2014-01-03,37.00,37.30,36.95,37.10,3704700,34.2758
2014-01-02,37.90,37.90,37.30,37.35,1620300,34.5068
2014-01-01,37.60,37.60,37.60,37.60,000,34.7378
2013-12-31,37.90,37.90,37.45,37.60,1469100,34.7378
2013-12-30,37.05,37.55,36.90,37.40,2775800,34.553
2013-12-27,37.60,37.65,36.90,37.05,3980100,34.2296
2013-12-26,37.75,37.75,37.75,37.75,000,34.8764
2013-12-25,37.75,37.75,37.75,37.75,000,34.8764
2013-12-24,37.75,37.85,37.30,37.75,829400,34.8764
2013-12-23,37.95,37.95,37.50,37.80,1930900,34.9225
2013-12-20,37.95,37.95,37.20,37.50,2934700,34.6454
2013-12-19,38.10,38.15,37.20,37.80,4724900,34.9225
2013-12-18,38.20,38.20,37.50,37.65,2773000,34.784
2013-12-17,37.60,37.80,37.30,37.50,3374800,34.6454
2013-12-16,37.70,38.00,37.40,37.60,1322400,34.7378
2013-12-13,37.60,38.05,37.60,37.85,4087700,34.9687
2013-12-12,37.00,37.70,37.00,37.60,3694000,34.7378
2013-12-11,37.55,37.95,37.15,37.20,7684000,34.3682
2013-12-10,38.15,38.25,37.90,38.05,5850800,35.1535
2013-12-09,37.90,38.20,37.90,38.15,3502000,35.2459
2013-12-06,37.75,37.90,37.45,37.70,9893200,34.8302
2013-12-05,38.25,38.25,37.75,38.00,4001900,35.1073
2013-12-04,37.95,38.25,37.80,38.20,14522000,35.2921
2013-12-03,37.90,37.95,37.60,37.65,5994600,34.784
2013-12-02,38.15,38.15,37.95,38.00,1436800,35.1073
2013-11-29,37.95,38.10,37.90,38.00,4252500,35.1073
2013-11-28,37.80,38.10,37.75,37.80,2542700,34.9225
2013-11-27,38.15,38.25,37.75,38.15,3035100,35.2459
2013-11-26,38.00,38.60,38.00,38.20,5250200,35.2921
2013-11-25,39.00,39.30,38.95,39.20,2177800,35.4748
2013-11-22,39.10,39.20,38.70,38.80,3944900,35.1129
2013-11-21,39.00,39.10,38.65,39.05,2853000,35.3391
2013-11-20,39.00,39.70,38.85,39.20,4036600,35.4748
2013-11-19,39.60,39.80,38.75,38.80,5687900,35.1129
2013-11-18,39.50,40.00,39.50,39.95,4487700,36.1536
2013-11-15,39.40,39.80,39.25,39.55,5603700,35.7916
2013-11-14,38.95,39.25,38.60,39.20,4898300,35.4748
2013-11-13,38.60,39.20,37.95,38.60,4900300,34.9319
2013-11-12,38.35,38.80,38.00,38.65,3652900,34.9771
2013-11-11,37.70,38.40,37.70,38.35,7343100,34.7056
2013-11-08,38.10,38.20,37.85,37.95,4452800,34.3436
2013-11-07,38.40,38.55,38.20,38.45,4318000,34.7961
2013-11-06,38.85,38.90,38.05,38.50,7019400,34.8414
2013-11-05,38.80,39.50,38.60,38.85,2183700,35.1581
2013-11-04,38.85,38.95,38.60,38.70,1798900,35.0224
2013-11-01,39.00,39.10,38.70,39.00,2467100,35.2938
2013-10-31,38.85,39.20,38.75,39.10,4206100,35.3843
2013-10-30,39.00,39.00,38.80,38.95,1577400,35.2486
2013-10-29,38.75,39.00,38.55,38.85,2644500,35.1581
2013-10-28,38.95,39.00,38.35,38.95,2742100,35.2486
2013-10-25,38.50,39.15,38.50,38.70,3275100,35.0224
2013-10-24,38.70,38.90,38.50,38.50,2102200,34.8414
2013-10-23,39.35,39.40,38.70,38.90,3072200,35.2034
2013-10-22,38.60,38.95,38.55,38.80,2963400,35.1129
2013-10-21,39.00,39.00,38.70,38.95,3502900,35.2486
2013-10-18,38.50,38.80,38.40,38.70,5036100,35.0224
2013-10-17,38.15,38.45,37.95,38.40,4583700,34.7509
2013-10-16,38.10,38.15,37.60,38.10,4109300,34.4794
2013-10-15,37.95,38.00,37.90,37.90,2743100,34.2984
2013-10-14,38.15,38.15,38.15,38.15,000,34.5246
2013-10-11,38.00,38.20,37.70,38.15,5414400,34.5246
2013-10-10,37.60,37.80,37.15,37.80,4775500,34.2079
2013-10-09,37.35,37.45,37.05,37.15,2842200,33.6197
2013-10-08,37.60,37.60,37.30,37.55,3843500,33.9816
2013-10-07,37.85,37.85,37.05,37.35,3584400,33.8006
2013-10-04,37.20,37.65,37.00,37.55,3257200,33.9816
2013-10-03,37.55,37.65,36.95,37.00,6355000,33.4839
2013-10-02,38.20,38.20,37.35,37.55,5260600,33.9816
2013-10-01,38.05,38.05,38.05,38.05,000,34.4341
2013-09-30,37.75,38.15,37.45,38.05,4580200,34.4341
2013-09-27,37.90,38.10,37.60,37.90,7487700,34.2984
2013-09-26,37.70,37.75,37.45,37.55,5827300,33.9816
2013-09-25,37.35,37.40,37.00,37.35,4022100,33.8006
2013-09-24,37.35,37.80,36.90,37.10,3974900,33.5744
2013-09-23,38.00,38.50,37.25,37.35,5245100,33.8006
2013-09-20,37.85,37.85,37.85,37.85,000,34.2531
2013-09-19,38.50,38.65,37.70,37.85,21720300,34.2531
2013-09-18,36.60,36.65,36.20,36.25,4426800,32.8052
2013-09-17,36.00,36.60,35.80,36.45,6022000,32.9862
2013-09-16,35.45,36.90,35.45,36.10,11892500,32.6694
2013-09-13,34.70,35.15,34.40,35.15,6285100,31.8097
2013-09-12,34.50,34.75,34.45,34.55,5601600,31.2667
2013-09-11,34.20,34.75,33.85,34.70,6593900,31.4025
2013-09-10,34.45,34.55,33.30,33.95,21236100,30.7237
2013-09-09,35.00,35.00,34.40,34.55,7708400,31.2667
2013-09-06,35.15,35.15,34.35,34.45,12630600,31.1762
2013-09-05,35.45,35.45,34.65,35.15,9232400,31.8097
2013-09-04,35.80,36.05,35.25,35.30,5871500,31.9455
2013-09-03,36.20,36.35,36.10,36.20,3490600,32.7599
2013-09-02,35.60,36.05,35.30,36.00,3702600,32.5789
2013-08-30,35.50,35.65,35.15,35.55,8809400,32.1717
2013-08-29,35.25,35.70,35.15,35.40,4364900,32.036
2013-08-28,36.00,36.10,35.55,35.60,6473700,32.2169
2013-08-27,36.30,36.60,36.00,36.15,4866900,32.7147
2013-08-26,36.15,36.55,36.00,36.25,6681400,32.8052
2013-08-23,35.45,36.15,35.30,35.65,4895800,32.2622
2013-08-22,35.70,35.75,35.10,35.30,11196000,31.9455
2013-08-21,36.00,36.30,35.90,35.90,5908100,32.4884
2013-08-20,36.60,36.70,36.00,36.10,7690700,32.6694
2013-08-19,36.70,36.85,36.50,36.75,5297000,33.2577
2013-08-16,37.30,37.50,36.95,37.00,5803500,33.4839
2013-08-15,38.50,38.60,37.55,37.70,6651700,34.1174
2013-08-14,37.95,37.95,37.95,37.95,000,34.3436
2013-08-13,37.60,38.05,37.60,37.95,3772000,34.3436
2013-08-12,37.85,38.00,37.65,37.65,4697700,34.0721
2013-08-09,38.15,38.15,37.50,37.65,7302900,34.0721
2013-08-08,38.35,38.40,37.80,37.85,3373500,34.2531
2013-08-07,38.25,38.45,38.05,38.20,3276500,34.5699
2013-08-06,38.50,38.80,38.15,38.25,3323300,34.6151
2013-08-05,38.60,38.75,38.30,38.50,1498100,34.8414
2013-08-02,38.95,39.00,38.45,38.45,5912400,34.7961
2013-08-01,37.80,38.30,37.80,38.30,2008200,34.6604
2013-07-31,38.00,38.15,37.65,37.95,5387300,34.3436
2013-07-30,38.15,38.20,38.00,38.00,2620900,34.3889
2013-07-29,38.20,38.45,38.10,38.15,1305400,34.5246
2013-07-26,38.30,38.35,38.10,38.20,1913000,34.5699
2013-07-25,37.90,38.40,37.90,38.30,3104500,34.6604
2013-07-24,38.05,38.45,37.90,38.30,5703500,34.6604
2013-07-23,37.55,38.90,37.55,38.75,7045800,35.0676
2013-07-22,38.15,38.35,37.50,37.60,4584100,34.0269
2013-07-19,38.15,38.25,37.75,37.85,5452200,34.2531
2013-07-18,38.40,38.55,38.25,38.30,3044000,34.6604
2013-07-17,39.00,39.10,38.35,38.55,3393000,34.8866
2013-07-16,38.90,39.00,38.45,38.55,2091300,34.8866
2013-07-15,38.85,39.25,38.50,38.60,2295400,34.9319
2013-07-12,39.20,39.30,38.80,39.15,3191200,35.4296
2013-07-11,38.70,39.20,38.65,39.10,8931200,35.3843
2013-07-10,38.25,38.55,37.95,38.35,4704500,34.7056
2013-07-09,38.40,38.60,38.10,38.35,4737800,34.7056
2013-07-08,38.00,38.10,37.35,38.00,3391600,34.3889
2013-07-05,38.30,38.70,38.10,38.25,9801600,34.6151
2013-07-04,37.90,38.45,37.85,38.20,3526200,34.5699
2013-07-03,38.75,38.75,37.85,38.00,5413500,34.3889
2013-07-02,38.55,38.55,37.75,38.40,8524100,34.7509
2013-07-01,38.15,38.15,38.15,38.15,000,34.5246
2013-06-28,37.65,38.30,37.65,38.15,7418600,34.5246
2013-06-27,37.90,38.30,37.60,37.80,7586800,34.2079
2013-06-26,36.55,38.50,36.55,38.30,8696300,34.6604
2013-06-25,37.20,37.30,36.30,36.80,13543400,33.3029
2013-06-24,37.25,37.60,36.85,37.20,14686000,33.6649
2013-06-21,36.80,38.00,36.60,37.55,16514200,33.9816
2013-06-20,37.20,37.70,37.00,37.20,17031400,33.6649
2013-06-19,38.55,38.95,38.20,38.85,7733300,35.1581
2013-06-18,38.75,39.20,38.75,38.95,7122800,34.5664
2013-06-17,39.05,39.35,38.70,39.00,7663600,34.6108
2013-06-14,38.50,39.25,38.30,39.10,19827100,34.6996
2013-06-13,36.30,38.05,36.30,37.90,27164200,33.6346
2013-06-12,37.00,37.00,37.00,37.00,000,32.8359
2013-06-11,38.30,38.30,36.95,37.00,16849000,32.8359
2013-06-10,38.95,39.15,38.05,38.50,9253300,34.1671
2013-06-07,39.00,39.05,38.60,38.70,8423100,34.3446
2013-06-06,38.65,39.05,38.25,38.80,18140400,34.4333
2013-06-05,40.40,40.70,39.10,39.60,14344400,35.1433
2013-06-04,40.00,40.65,39.80,40.60,7775200,36.0307
2013-06-03,39.85,40.55,39.85,40.00,7849600,35.4983
2013-05-31,39.90,40.35,39.85,40.15,15207500,35.6314
2013-05-30,40.90,40.95,39.65,39.70,29697000,35.232
2013-05-29,43.00,43.00,41.20,41.40,20586400,36.7407
2013-05-28,43.15,43.30,43.00,43.20,3192100,38.3381
2013-05-27,43.35,43.40,42.95,43.30,2671100,38.4269
2013-05-24,43.40,43.50,43.10,43.15,6136400,38.2938
2013-05-23,43.45,43.45,42.50,42.65,13276300,37.85
2013-05-22,45.00,45.00,42.85,43.85,7724000,38.915
2013-05-21,45.25,45.45,44.35,44.40,8028300,39.4031
2013-05-20,45.95,46.00,45.30,45.45,4368000,40.3349
2013-05-17,45.70,45.70,45.70,45.70,000,40.5568
2013-05-16,46.30,46.40,45.45,45.70,5239900,40.5568
2013-05-15,45.55,46.40,45.35,46.30,4467600,41.0892
2013-05-14,46.15,46.20,45.10,45.20,4246700,40.113
2013-05-13,45.50,45.90,45.20,45.85,5454400,40.6899
2013-05-10,45.10,45.65,45.00,45.35,4260100,40.2462
2013-05-09,45.20,45.50,44.90,45.10,4089100,40.0243
2013-05-08,44.90,45.00,44.50,44.85,4515200,39.8024
2013-05-07,44.70,44.80,44.35,44.45,3504600,39.4474
2013-05-06,44.75,44.75,44.25,44.45,1503900,39.4474
2013-05-03,44.60,44.75,44.20,44.50,2158600,39.4918
2013-05-02,43.60,44.55,43.60,44.50,3219400,39.4918
2013-05-01,43.95,43.95,43.95,43.95,000,39.0037
2013-04-30,43.40,44.10,43.40,43.95,4861700,39.0037
2013-04-29,43.20,43.80,43.20,43.60,2600400,38.6931
2013-04-26,43.45,43.80,43.30,43.40,4600300,38.5156
2013-04-25,43.45,43.85,43.30,43.45,4313700,38.56
2013-04-24,43.80,44.00,43.70,43.75,1860600,38.8262
2013-04-23,43.90,44.25,43.60,43.75,4114400,38.8262
2013-04-22,44.45,44.45,43.95,44.10,1922100,39.1368
2013-04-19,44.30,44.50,43.80,44.20,3477400,39.2256
2013-04-18,44.50,44.50,43.80,44.25,4239000,39.27
2013-04-17,43.90,44.70,43.65,44.65,6143200,39.6249
2013-04-16,43.50,43.80,43.45,43.55,3754400,38.6487
2013-04-15,43.70,44.05,43.60,44.00,3029600,39.0481
2013-04-12,43.75,44.25,43.40,44.15,7291700,39.1812
2013-04-11,43.75,43.80,43.10,43.20,4385200,38.3381
2013-04-10,43.40,43.70,43.00,43.40,4297400,38.5156
2013-04-09,42.65,43.20,42.65,43.05,3234300,38.205
2013-04-08,43.00,43.00,42.30,42.70,3632500,37.8944
2013-04-05,43.75,43.75,42.30,43.00,6177300,38.1606
2013-04-04,43.35,43.35,43.35,43.35,000,38.4712
2013-04-03,43.70,43.75,42.90,43.35,5635200,38.4712
2013-04-02,42.50,42.90,42.05,42.85,6297600,38.0275
2013-04-01,42.30,42.30,42.30,42.30,000,37.5394
2013-03-29,42.30,42.30,42.30,42.30,000,37.5394
2013-03-28,42.00,42.40,41.75,42.30,4062800,37.5394
2013-03-27,42.20,42.40,41.95,42.20,3783100,37.4507
2013-03-26,41.90,42.10,41.70,41.90,1983600,37.1844
2013-03-25,41.90,42.00,41.60,41.65,2603000,36.9626
2013-03-22,42.50,42.60,41.75,41.90,3634100,37.1844
2013-03-21,41.85,42.05,41.65,42.00,4510100,37.2732
2013-03-20,42.15,42.50,41.85,41.90,5257900,37.1844
2013-03-19,42.25,42.60,42.15,42.50,2864500,37.7169
2013-03-18,42.75,42.75,41.65,42.35,7715800,37.5838
2013-03-15,42.45,43.05,42.25,42.95,6777700,38.1163
2013-03-14,42.35,42.80,42.00,42.75,3876800,37.9388
2013-03-13,43.00,43.00,41.85,42.30,5203500,37.5394
2013-03-12,42.45,42.90,42.30,42.70,5810300,37.8944
2013-03-11,41.65,42.45,41.65,42.30,5470800,37.5394
2013-03-08,41.90,42.15,41.75,42.00,3843900,37.2732
2013-03-07,41.55,42.00,41.50,41.90,4919900,37.1844
2013-03-06,41.35,41.90,41.35,41.75,3524500,37.0513
2013-03-05,41.50,41.50,41.10,41.45,3431800,36.7851
2013-03-04,41.90,41.90,40.85,41.30,6249800,36.652
2013-03-01,41.75,41.75,41.05,41.65,5656100,36.9626
2013-02-28,41.25,41.70,41.00,41.45,6682600,36.7851
2013-02-27,41.00,41.65,40.80,41.20,6190800,36.5632
2013-02-26,41.20,41.55,40.45,40.65,8702100,36.0751
2013-02-25,42.75,42.75,41.55,41.65,6872800,36.9626
2013-02-22,43.05,43.05,42.40,42.50,4660400,37.7169
2013-02-21,42.80,42.95,41.75,42.20,7171600,37.4507
2013-02-20,43.00,43.40,42.80,43.00,8339100,38.1606
2013-02-19,43.00,43.00,42.55,42.75,7237000,37.9388
2013-02-18,42.70,42.90,42.40,42.90,3544000,38.0719
2013-02-15,42.00,43.05,41.90,42.85,10805700,38.0275
2013-02-14,41.50,42.30,41.45,42.00,10590800,37.2732
2013-02-13,41.50,41.50,41.50,41.50,000,36.8294
2013-02-12,41.50,41.50,41.50,41.50,000,36.8294
2013-02-11,41.50,41.50,41.50,41.50,000,36.8294
2013-02-08,41.90,41.90,41.40,41.50,4886300,36.8294
2013-02-07,42.30,42.30,41.15,41.55,6706200,36.8738
2013-02-06,40.50,41.65,40.45,41.50,8643700,36.8294
2013-02-05,40.90,40.90,40.35,40.60,8075900,36.0307
2013-02-04,40.65,40.85,40.35,40.50,5150500,35.942
2013-02-01,40.50,40.80,40.35,40.65,8984400,36.0751
2013-01-31,40.30,40.65,40.05,40.30,8678800,35.7645
2013-01-30,39.70,40.20,39.65,40.15,15747600,35.6314
2013-01-29,39.70,39.75,39.50,39.55,3664700,35.0989
2013-01-28,39.50,39.70,39.35,39.45,5475200,35.0102
2013-01-25,39.75,39.95,39.65,39.70,4650700,35.232
2013-01-24,40.00,40.10,39.50,39.75,8133300,35.2764
2013-01-23,40.30,40.35,39.90,40.00,5033000,35.4983
2013-01-22,40.05,40.20,39.90,40.05,4776300,35.5426
2013-01-21,40.10,40.30,39.90,40.00,2871900,35.4983
2013-01-18,40.15,40.30,39.80,40.10,5323400,35.587
2013-01-17,40.25,40.25,39.80,39.85,9291700,35.3651
2013-01-16,40.45,40.50,40.05,40.15,7060800,35.6314
2013-01-15,39.60,40.60,39.55,40.55,14246300,35.9864
2013-01-14,39.30,39.70,39.00,39.30,6811500,34.877
2013-01-11,38.95,39.30,38.90,39.25,6058100,34.8327
2013-01-10,39.20,39.40,38.85,39.30,5939400,34.877
2013-01-09,38.75,39.40,38.75,39.25,6915100,34.8327
2013-01-08,39.00,39.00,38.60,38.70,3614700,34.3446
2013-01-07,39.20,39.35,38.80,38.80,7796300,34.4333
2013-01-04,38.90,39.40,38.60,39.20,11017700,34.7883
2013-01-03,39.10,39.10,38.35,38.50,9522400,34.1671
2013-01-02,39.00,39.15,38.75,38.90,8496500,34.5221
2013-01-01,38.70,38.70,38.70,38.70,000,34.3446
2012-12-31,38.65,39.25,38.65,38.70,4396100,34.3446
2012-12-28,39.15,39.20,38.50,38.75,7109900,34.3889
2012-12-27,39.60,39.70,39.10,39.15,3129800,34.7439
