Date,Open,High,Low,Close,Volume,Adj Close
2014-04-03,4.64,4.72,4.59,4.64,13818000,4.568
2014-04-02,4.65,4.66,4.56,4.60,16837400,4.529
2014-04-01,4.59,4.64,4.55,4.62,16585500,4.549
2014-03-31,4.63,4.63,4.51,4.58,17228000,4.509
2014-03-28,4.69,4.70,4.57,4.58,12878100,4.509
2014-03-27,4.60,4.71,4.60,4.70,12203700,4.627
2014-03-26,4.81,4.82,4.65,4.66,10224300,4.588
2014-03-25,4.87,4.87,4.68,4.78,5534100,4.706
2014-03-24,4.73,4.84,4.66,4.82,6159200,4.746
2014-03-21,4.48,4.73,4.48,4.70,10788000,4.627
2014-03-20,4.69,4.77,4.61,4.63,8792000,4.559
2014-03-19,4.73,4.79,4.68,4.72,4266500,4.647
2014-03-18,4.73,4.77,4.64,4.71,8344200,4.637
2014-03-17,4.74,4.78,4.65,4.73,5852000,4.657
2014-03-14,4.70,4.75,4.66,4.71,8557000,4.637
2014-03-13,4.78,4.82,4.73,4.74,7648400,4.667
2014-03-12,4.80,4.85,4.75,4.78,8068800,4.706
2014-03-11,4.85,4.90,4.83,4.86,5248400,4.785
2014-03-10,4.91,4.93,4.81,4.85,13306000,4.775
2014-03-07,5.02,5.07,4.96,4.97,8690900,4.893
2014-03-06,4.95,5.01,4.95,4.98,9562700,4.903
2014-03-05,5.04,5.07,4.95,4.96,8152000,4.883
2014-03-04,5.01,5.08,4.98,4.99,14024000,4.913
2014-03-03,5.00,5.12,5.00,5.08,7894000,5.002
2014-02-28,5.13,5.22,5.05,5.06,14491300,4.982
2014-02-27,5.05,5.13,5.03,5.09,17620000,5.011
2014-02-26,5.03,5.06,4.98,5.06,15212000,4.982
2014-02-25,5.18,5.18,5.01,5.10,13101500,5.021
2014-02-24,5.03,5.15,5.01,5.13,13114000,5.051
2014-02-21,5.21,5.23,5.05,5.11,15210900,5.031
2014-02-20,5.18,5.29,5.08,5.16,8514000,5.08
2014-02-19,5.19,5.30,5.19,5.21,4380000,5.13
2014-02-18,5.29,5.31,5.22,5.25,5034900,5.169
2014-02-17,5.36,5.36,5.25,5.26,3788000,5.179
2014-02-14,5.30,5.36,5.23,5.31,10080000,5.228
2014-02-13,5.28,5.28,5.18,5.24,8790000,5.159
2014-02-12,5.15,5.30,5.12,5.20,17065200,5.12
2014-02-11,5.00,5.11,5.00,5.07,8260500,4.992
2014-02-10,5.07,5.13,5.01,5.02,9572300,4.943
2014-02-07,4.95,5.09,4.92,5.05,12723000,4.972
2014-02-06,4.92,4.92,4.86,4.90,8584800,4.824
2014-02-05,4.97,4.99,4.88,4.91,9890000,4.834
2014-02-04,5.01,5.05,4.90,4.94,16460500,4.864
2014-02-03,5.06,5.06,5.06,5.06,000,4.982
2014-01-31,5.06,5.06,5.06,5.06,000,4.982
2014-01-30,5.00,5.06,5.00,5.06,6466000,4.982
2014-01-29,5.10,5.14,5.04,5.05,7365300,4.972
2014-01-28,5.03,5.10,5.03,5.08,11417400,5.002
2014-01-27,5.02,5.08,5.01,5.05,12169000,4.972
2014-01-24,5.15,5.19,5.12,5.13,4022700,5.051
2014-01-23,5.26,5.28,5.16,5.20,4560100,5.12
2014-01-22,5.12,5.29,5.12,5.24,7935600,5.159
2014-01-21,5.14,5.23,5.13,5.15,3680700,5.071
2014-01-20,5.06,5.15,5.06,5.13,7319200,5.051
2014-01-17,5.15,5.22,5.13,5.16,12982800,5.08
2014-01-16,5.25,5.29,5.17,5.18,10242400,5.10
2014-01-15,5.27,5.32,5.24,5.29,7105200,5.208
2014-01-14,5.21,5.29,5.21,5.24,4750200,5.159
2014-01-13,5.34,5.34,5.26,5.29,4797300,5.208
2014-01-10,5.25,5.31,5.21,5.26,7376200,5.179
2014-01-09,5.28,5.35,5.24,5.24,5728700,5.159
2014-01-08,5.29,5.36,5.23,5.28,12004900,5.199
2014-01-07,5.25,5.38,5.22,5.29,6094200,5.208
2014-01-06,5.52,5.52,5.28,5.33,6762800,5.248
2014-01-03,5.51,5.55,5.41,5.46,9160000,5.376
2014-01-02,5.80,5.82,5.60,5.62,3898000,5.533
2014-01-01,5.79,5.79,5.79,5.79,000,5.701
2013-12-31,5.75,5.80,5.72,5.79,3003000,5.701
2013-12-30,5.78,5.79,5.64,5.68,4502400,5.592
2013-12-27,5.55,5.76,5.55,5.73,6559400,5.642
2013-12-26,5.61,5.61,5.61,5.61,000,5.523
2013-12-25,5.61,5.61,5.61,5.61,000,5.523
2013-12-24,5.65,5.68,5.54,5.61,4483600,5.523
2013-12-23,5.50,5.63,5.45,5.59,4324000,5.504
2013-12-20,5.55,5.56,5.45,5.49,5090000,5.405
2013-12-19,5.75,5.80,5.48,5.50,10954000,5.415
2013-12-18,5.53,5.70,5.53,5.66,2890200,5.573
2013-12-17,5.71,5.79,5.58,5.59,4365300,5.504
2013-12-16,5.66,5.81,5.66,5.71,5531700,5.622
2013-12-13,5.59,5.79,5.57,5.67,13368000,5.583
2013-12-12,5.68,5.78,5.66,5.68,5425400,5.592
2013-12-11,5.98,5.98,5.70,5.72,14330200,5.632
2013-12-10,5.93,5.99,5.85,5.98,9032600,5.888
2013-12-09,6.00,6.00,5.84,5.93,6510500,5.839
2013-12-06,6.00,6.04,5.87,5.89,6556400,5.799
2013-12-05,6.00,6.06,5.90,6.05,7130300,5.957
2013-12-04,6.00,6.10,5.91,5.97,9673700,5.878
2013-12-03,6.12,6.12,5.94,6.00,8497600,5.907
2013-12-02,6.02,6.15,5.99,6.15,13648100,6.055
2013-11-29,5.96,6.04,5.94,6.02,8562000,5.927
2013-11-28,6.14,6.14,5.97,5.98,20002500,5.888
2013-11-27,6.02,6.05,5.92,6.04,15553100,5.947
2013-11-26,6.00,6.13,6.00,6.08,11948600,5.986
2013-11-25,6.30,6.30,6.00,6.02,27051000,5.927
2013-11-22,6.10,6.18,5.99,6.16,60226700,6.065
2013-11-21,5.54,6.16,5.44,6.09,91450300,5.996
2013-11-20,5.35,5.56,5.35,5.55,26558500,5.464
2013-11-19,5.50,5.50,5.34,5.35,15559500,5.267
2013-11-18,5.33,5.45,5.24,5.39,29411400,5.307
2013-11-15,5.14,5.25,5.14,5.21,12199200,5.13
2013-11-14,5.09,5.14,5.09,5.13,12504400,5.051
2013-11-13,5.08,5.12,5.05,5.09,11827400,5.011
2013-11-12,5.08,5.15,5.04,5.11,20614000,5.031
2013-11-11,5.09,5.11,5.01,5.06,25117700,4.982
2013-11-08,5.18,5.19,5.08,5.10,23323300,5.021
2013-11-07,5.31,5.33,5.19,5.20,17001500,5.12
2013-11-06,5.35,5.40,5.31,5.35,11251000,5.267
2013-11-05,5.37,5.43,5.30,5.36,6270100,5.277
2013-11-04,5.39,5.43,5.36,5.39,7854000,5.307
2013-11-01,5.30,5.38,5.30,5.34,13596500,5.258
2013-10-31,5.29,5.36,5.28,5.29,13736000,5.208
2013-10-30,5.36,5.39,5.29,5.38,12681100,5.297
2013-10-29,5.37,5.46,5.31,5.42,15122200,5.336
2013-10-28,5.41,5.46,5.36,5.44,3810900,5.356
2013-10-25,5.40,5.46,5.35,5.43,9953600,5.346
2013-10-24,5.33,5.48,5.32,5.46,13712000,5.376
2013-10-23,5.52,5.63,5.34,5.35,15527000,5.267
2013-10-22,5.53,5.56,5.46,5.52,6422600,5.435
2013-10-21,5.54,5.57,5.50,5.53,11258000,5.445
2013-10-18,5.35,5.56,5.35,5.52,19090300,5.435
2013-10-17,5.46,5.48,5.35,5.37,13140000,5.287
2013-10-16,5.42,5.48,5.33,5.46,6176000,5.376
2013-10-15,5.42,5.44,5.39,5.40,11489700,5.317
2013-10-14,5.38,5.38,5.38,5.38,000,5.297
2013-10-11,5.32,5.39,5.32,5.38,10933200,5.297
2013-10-10,5.28,5.32,5.20,5.28,7981800,5.199
2013-10-09,5.26,5.33,5.17,5.31,14300000,5.228
2013-10-08,5.17,5.30,5.17,5.29,13490800,5.208
2013-10-07,5.20,5.22,5.15,5.17,15848000,5.09
2013-10-04,5.29,5.29,5.20,5.21,18738500,5.13
2013-10-03,5.24,5.32,5.24,5.31,8119000,5.228
2013-10-02,5.23,5.43,5.23,5.28,10188300,5.199
2013-10-01,5.25,5.25,5.25,5.25,000,5.169
2013-09-30,5.41,5.41,5.23,5.25,11832000,5.169
2013-09-27,5.37,5.47,5.37,5.41,7118000,5.327
2013-09-26,5.50,5.50,5.36,5.37,7898000,5.287
2013-09-25,5.53,5.59,5.42,5.49,6548000,5.405
2013-09-24,5.59,5.63,5.49,5.53,5043500,5.445
2013-09-23,5.89,5.90,5.49,5.59,9166000,5.504
2013-09-20,5.71,5.71,5.71,5.71,000,5.622
2013-09-19,5.84,5.84,5.70,5.71,8495500,5.622
2013-09-18,5.70,5.72,5.60,5.69,4283800,5.602
2013-09-17,5.75,5.79,5.68,5.72,12184400,5.632
2013-09-16,5.68,5.72,5.63,5.71,5353000,5.622
2013-09-13,5.63,5.71,5.55,5.61,7687400,5.523
2013-09-12,5.80,5.80,5.60,5.64,8902900,5.553
2013-09-11,5.60,5.87,5.60,5.78,24819900,5.691
2013-09-10,5.32,5.65,5.31,5.63,38577000,5.543
2013-09-09,5.23,5.30,5.20,5.29,17056000,5.208
2013-09-06,5.08,5.21,5.03,5.17,14184300,5.09
2013-09-05,5.08,5.12,5.03,5.10,9751800,5.021
2013-09-04,5.00,5.07,5.00,5.01,8212200,4.933
2013-09-03,5.01,5.14,5.01,5.07,7030700,4.992
2013-09-02,5.04,5.10,4.99,5.01,4900900,4.933
2013-08-30,4.95,5.01,4.91,4.95,8108000,4.874
2013-08-29,5.04,5.10,4.87,4.98,9732000,4.903
2013-08-28,5.15,5.17,4.98,4.99,18625300,4.913
2013-08-27,5.12,5.25,5.10,5.15,8053900,5.071
2013-08-26,5.15,5.18,5.11,5.14,5886000,5.061
2013-08-23,5.19,5.22,5.04,5.10,8088000,5.021
2013-08-22,5.10,5.17,5.07,5.16,7483100,5.08
2013-08-21,5.12,5.14,5.07,5.13,4484200,5.051
2013-08-20,5.25,5.27,5.09,5.10,15094000,5.021
2013-08-19,5.30,5.36,5.26,5.29,8598800,5.208
2013-08-16,5.29,5.38,5.24,5.30,13874200,5.218
2013-08-15,5.27,5.43,5.26,5.35,34594600,5.267
2013-08-14,5.25,5.25,5.25,5.25,000,5.169
2013-08-13,5.19,5.29,5.16,5.25,27952300,5.169
2013-08-12,5.15,5.19,5.07,5.16,15486200,5.08
2013-08-09,5.12,5.15,5.08,5.10,7896000,5.021
2013-08-08,5.10,5.14,5.05,5.08,9202600,5.002
2013-08-07,5.15,5.19,5.00,5.07,17258000,4.992
2013-08-06,5.27,5.27,5.15,5.17,9294000,5.09
2013-08-05,5.27,5.32,5.22,5.26,6000300,5.179
2013-08-02,5.35,5.35,5.23,5.25,4997000,5.169
2013-08-01,5.23,5.32,5.23,5.27,5520600,5.189
2013-07-31,5.22,5.33,5.22,5.25,4612000,5.169
2013-07-30,5.20,5.35,5.20,5.30,5982000,5.218
2013-07-29,5.36,5.39,5.18,5.24,7822000,5.159
2013-07-26,5.43,5.45,5.37,5.43,9880000,5.346
2013-07-25,5.42,5.51,5.39,5.42,9893400,5.336
2013-07-24,5.55,5.68,5.46,5.51,5036000,5.425
2013-07-23,5.40,5.64,5.30,5.62,13658000,5.533
2013-07-22,5.32,5.34,5.24,5.33,7913600,5.248
2013-07-19,5.22,5.34,5.21,5.32,11157300,5.238
2013-07-18,5.31,5.39,5.21,5.29,7892000,5.208
2013-07-17,5.32,5.43,5.30,5.35,7501000,5.267
2013-07-16,5.40,5.43,5.29,5.37,7801700,5.287
2013-07-15,5.45,5.55,5.31,5.38,8410500,5.297
2013-07-12,5.50,5.58,5.35,5.43,12820700,5.346
2013-07-11,5.26,5.53,5.18,5.48,13634300,5.395
2013-07-10,5.12,5.22,5.11,5.19,11357700,5.11
2013-07-09,5.20,5.27,5.10,5.10,10293500,5.021
2013-07-08,5.20,5.27,5.10,5.24,9052800,5.159
2013-07-05,5.27,5.41,5.25,5.29,5637800,5.208
2013-07-04,5.11,5.38,5.11,5.24,5704800,5.159
2013-07-03,5.30,5.35,5.07,5.14,11457000,5.061
2013-07-02,5.47,5.61,5.31,5.36,10521600,5.277
2013-07-01,5.58,5.58,5.58,5.58,000,5.494
2013-06-28,5.40,5.64,5.39,5.58,24866500,5.494
2013-06-27,5.20,5.48,5.20,5.40,18551600,5.317
2013-06-26,5.20,5.44,5.20,5.25,25627400,5.169
2013-06-25,5.30,5.30,4.93,5.08,27660600,5.002
2013-06-24,5.37,5.54,5.27,5.30,14462400,5.218
2013-06-21,5.22,5.49,5.16,5.46,23391800,5.376
2013-06-20,5.50,5.55,5.31,5.41,12696000,5.327
2013-06-19,5.52,5.60,5.45,5.48,21457600,5.395
2013-06-18,5.63,5.66,5.51,5.58,20037500,5.494
2013-06-17,5.73,5.77,5.58,5.66,14535000,5.573
2013-06-14,5.75,5.89,5.52,5.66,18411400,5.573
2013-06-13,5.90,5.90,5.57,5.62,15262300,5.533
2013-06-12,5.80,5.80,5.80,5.80,000,5.711
2013-06-11,5.66,5.86,5.65,5.80,26635100,5.711
2013-06-10,6.15,6.20,5.51,5.70,40834000,5.612
2013-06-07,6.27,6.27,6.03,6.09,16372400,5.996
2013-06-06,6.21,6.29,6.10,6.11,14890000,5.957
2013-06-05,6.50,6.50,6.29,6.30,12826000,6.143
2013-06-04,6.55,6.57,6.38,6.57,5383900,6.406
2013-06-03,6.29,6.54,6.26,6.50,13456400,6.338
2013-05-31,6.50,6.54,6.40,6.42,16788700,6.26
2013-05-30,6.75,6.77,6.40,6.49,9916000,6.328
2013-05-29,6.68,6.80,6.65,6.71,6040600,6.542
2013-05-28,6.65,6.68,6.52,6.65,6404000,6.484
2013-05-27,6.55,6.73,6.55,6.66,5328900,6.494
2013-05-24,6.61,6.74,6.52,6.63,4653800,6.464
2013-05-23,6.75,6.80,6.59,6.65,7719200,6.484
2013-05-22,6.90,6.93,6.73,6.82,6614000,6.65
2013-05-21,7.00,7.00,6.80,6.88,5538000,6.708
2013-05-20,6.65,7.00,6.65,6.99,17045900,6.815
2013-05-17,6.65,6.65,6.65,6.65,000,6.484
2013-05-16,6.70,6.79,6.60,6.65,3100500,6.484
2013-05-15,6.70,6.86,6.64,6.72,4720300,6.552
2013-05-14,6.93,6.97,6.61,6.70,7086600,6.533
2013-05-13,6.70,6.95,6.70,6.88,5599100,6.708
2013-05-10,6.77,6.89,6.77,6.88,8643900,6.708
2013-05-09,6.85,6.88,6.73,6.80,6504000,6.63
2013-05-08,6.90,6.90,6.67,6.79,16271300,6.62
2013-05-07,6.70,6.73,6.57,6.70,11922000,6.533
2013-05-06,6.65,6.76,6.55,6.75,14250300,6.581
2013-05-03,6.70,6.70,6.41,6.51,10665000,6.347
2013-05-02,6.17,6.40,6.15,6.40,12616200,6.24
2013-05-01,6.28,6.28,6.28,6.28,000,6.123
2013-04-30,6.29,6.34,6.22,6.28,8636500,6.123
2013-04-29,6.28,6.28,6.18,6.23,5780000,6.074
2013-04-26,6.24,6.26,6.15,6.21,9312000,6.055
2013-04-25,6.19,6.29,6.16,6.17,7870000,6.016
2013-04-24,6.18,6.23,6.12,6.23,11060000,6.074
2013-04-23,6.12,6.25,6.10,6.12,8370000,5.967
2013-04-22,6.18,6.20,6.05,6.11,15746300,5.957
2013-04-19,6.16,6.33,6.15,6.23,7406000,6.074
2013-04-18,6.10,6.30,6.10,6.24,6538300,6.084
2013-04-17,6.35,6.35,6.12,6.20,14642700,6.045
2013-04-16,5.91,6.28,5.91,6.26,28719800,6.104
2013-04-15,6.16,6.16,5.90,6.01,18166800,5.86
2013-04-12,6.45,6.45,6.15,6.17,12550000,6.016
2013-04-11,6.35,6.49,6.22,6.40,13988400,6.24
2013-04-10,6.45,6.49,6.23,6.25,6615200,6.094
2013-04-09,6.31,6.74,6.31,6.45,15091000,6.289
2013-04-08,6.20,6.50,6.09,6.32,22992600,6.162
2013-04-05,6.50,6.50,5.89,6.05,44286000,5.899
2013-04-04,6.71,6.71,6.71,6.71,000,6.542
2013-04-03,6.74,6.83,6.65,6.71,12918000,6.542
2013-04-02,6.73,6.88,6.67,6.76,11510300,6.591
2013-04-01,6.90,6.90,6.90,6.90,000,6.728
2013-03-29,6.90,6.90,6.90,6.90,000,6.728
2013-03-28,6.85,6.94,6.71,6.90,13302300,6.728
2013-03-27,6.70,7.00,6.70,7.00,22788400,6.825
2013-03-26,6.61,6.74,6.61,6.72,9060000,6.552
2013-03-25,7.00,7.00,6.71,6.75,5457500,6.581
2013-03-22,6.62,6.89,6.62,6.85,14669900,6.679
2013-03-21,6.52,6.82,6.52,6.75,18403600,6.581
2013-03-20,6.30,6.69,6.30,6.61,15022800,6.445
2013-03-19,6.40,6.43,6.22,6.31,8156000,6.152
2013-03-18,6.25,6.41,6.17,6.35,9171700,6.191
2013-03-15,6.30,6.54,6.19,6.30,13034400,6.143
2013-03-14,6.23,6.31,6.08,6.29,9779000,6.133
2013-03-13,6.45,6.46,6.26,6.33,5501400,6.172
2013-03-12,6.39,6.57,6.39,6.45,5919000,6.289
2013-03-11,6.58,6.60,6.37,6.39,6478400,6.23
2013-03-08,6.60,6.67,6.48,6.52,7082400,6.357
2013-03-07,6.62,6.73,6.51,6.57,9302000,6.406
2013-03-06,6.53,6.67,6.50,6.62,10953500,6.455
2013-03-05,6.37,6.50,6.34,6.42,11031700,6.26
2013-03-04,6.46,6.53,6.21,6.26,19117000,6.104
2013-03-01,6.34,6.59,6.30,6.50,27760000,6.338
2013-02-28,6.08,6.34,6.08,6.28,30127600,6.123
2013-02-27,5.98,6.11,5.85,5.98,20491500,5.831
2013-02-26,6.08,6.26,6.00,6.03,25369400,5.879
2013-02-25,6.15,6.33,6.09,6.10,14044000,5.948
2013-02-22,6.45,6.51,6.18,6.22,16974400,6.065
2013-02-21,6.85,6.85,6.53,6.55,11885600,6.386
2013-02-20,6.70,6.88,6.70,6.87,8895000,6.698
2013-02-19,6.81,6.99,6.78,6.79,10042000,6.62
2013-02-18,6.90,6.99,6.79,6.84,5817400,6.669
2013-02-15,6.72,6.98,6.70,6.84,4876400,6.669
2013-02-14,6.82,6.99,6.66,6.87,8123000,6.698
2013-02-13,6.84,6.84,6.84,6.84,000,6.669
2013-02-12,6.84,6.84,6.84,6.84,000,6.669
2013-02-11,6.84,6.84,6.84,6.84,000,6.669
2013-02-08,6.76,6.92,6.70,6.84,19244000,6.669
2013-02-07,6.60,6.74,6.60,6.69,5190000,6.523
2013-02-06,6.75,6.75,6.59,6.68,8971300,6.513
2013-02-05,6.64,6.77,6.57,6.59,16180600,6.425
2013-02-04,6.73,6.89,6.68,6.80,12986200,6.63
2013-02-01,6.59,6.65,6.53,6.61,11678700,6.445
2013-01-31,6.75,6.79,6.56,6.64,18972000,6.474
2013-01-30,6.76,6.98,6.59,6.66,22521800,6.494
2013-01-29,6.82,6.83,6.72,6.76,8029400,6.591
2013-01-28,6.69,6.84,6.64,6.79,21265800,6.62
2013-01-25,7.01,7.01,6.65,6.66,31313700,6.494
2013-01-24,7.24,7.32,7.08,7.09,10741600,6.913
2013-01-23,7.23,7.39,7.23,7.36,6301300,7.176
2013-01-22,7.20,7.40,7.20,7.35,4932100,7.166
2013-01-21,7.38,7.41,7.21,7.39,7969300,7.205
2013-01-18,7.25,7.40,7.20,7.38,14021300,7.196
2013-01-17,7.10,7.18,7.09,7.15,10710000,6.971
2013-01-16,7.10,7.15,6.96,7.07,7373200,6.893
2013-01-15,7.12,7.23,6.94,7.00,16340000,6.825
2013-01-14,7.21,7.24,7.09,7.21,14842500,7.03
2013-01-11,7.21,7.24,6.83,7.09,18718500,6.913
2013-01-10,6.68,7.12,6.68,7.11,31967600,6.932
2013-01-09,6.70,6.78,6.61,6.72,10735300,6.552
2013-01-08,6.85,6.85,6.64,6.66,22405500,6.494
2013-01-07,6.51,6.64,6.51,6.63,22110500,6.464
2013-01-04,6.48,6.60,6.48,6.59,14834700,6.425
2013-01-03,6.54,6.58,6.46,6.48,16350500,6.318
2013-01-02,6.56,6.64,6.54,6.60,11079200,6.435
2013-01-01,6.55,6.55,6.55,6.55,000,6.386
2012-12-31,6.41,6.56,6.40,6.55,4272000,6.386
2012-12-28,6.54,6.54,6.42,6.45,6413400,6.289
2012-12-27,6.50,6.50,6.42,6.45,9079700,6.289
