Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,5.60,5.64,5.56,5.63,20216600,5.355
2014-04-03,5.46,5.65,5.45,5.63,61015400,5.355
2014-04-02,5.34,5.47,5.30,5.33,39350700,5.07
2014-04-01,5.38,5.42,5.25,5.36,29147900,5.098
2014-03-31,5.44,5.48,5.37,5.41,23025900,5.146
2014-03-28,5.39,5.51,5.32,5.39,37990900,5.127
2014-03-27,5.49,5.52,5.40,5.42,54338400,5.156
2014-03-26,5.49,5.57,5.44,5.50,44996500,5.232
2014-03-25,5.52,5.70,5.43,5.61,31411900,5.336
2014-03-24,5.30,5.50,5.28,5.48,35351800,5.213
2014-03-21,5.02,5.27,5.01,5.24,25851100,4.984
2014-03-20,5.10,5.16,5.00,5.07,13911300,4.823
2014-03-19,5.15,5.15,5.06,5.10,9847600,4.851
2014-03-18,5.17,5.17,5.05,5.12,12082800,4.87
2014-03-17,5.09,5.17,5.02,5.12,13621300,4.87
2014-03-14,4.89,5.06,4.88,5.06,16658900,4.813
2014-03-13,5.08,5.12,4.97,4.97,21530300,4.727
2014-03-12,5.16,5.19,5.02,5.06,29368100,4.813
2014-03-11,5.44,5.44,5.28,5.29,12306700,5.032
2014-03-10,5.38,5.46,5.25,5.30,14952400,5.041
2014-03-07,5.52,5.56,5.41,5.41,12662900,5.146
2014-03-06,5.45,5.53,5.40,5.47,22481000,5.203
2014-03-05,5.48,5.48,5.35,5.35,12941500,5.089
2014-03-04,5.39,5.45,5.39,5.42,14316700,5.156
2014-03-03,5.37,5.47,5.37,5.43,15851900,5.165
2014-02-28,5.39,5.51,5.35,5.42,16642900,5.156
2014-02-27,5.38,5.46,5.34,5.42,18748800,5.156
2014-02-26,5.32,5.46,5.31,5.43,22649200,5.165
2014-02-25,5.56,5.57,5.40,5.41,20574400,5.146
2014-02-24,5.58,5.58,5.45,5.52,16069900,5.251
2014-02-21,5.71,5.72,5.56,5.64,12126000,5.365
2014-02-20,5.71,5.81,5.61,5.64,19722400,5.365
2014-02-19,5.76,5.83,5.75,5.77,13570500,5.488
2014-02-18,5.75,5.86,5.75,5.83,10809800,5.545
2014-02-17,5.78,5.86,5.74,5.82,12023700,5.536
2014-02-14,5.84,5.84,5.76,5.82,9858900,5.536
2014-02-13,5.79,5.84,5.70,5.76,17229500,5.479
2014-02-12,5.72,5.80,5.66,5.75,15889900,5.469
2014-02-11,5.67,5.73,5.64,5.67,11728700,5.393
2014-02-10,5.66,5.75,5.63,5.64,7142400,5.365
2014-02-07,5.67,5.88,5.61,5.67,25048500,5.393
2014-02-06,5.54,5.64,5.52,5.56,10573200,5.289
2014-02-05,5.60,5.61,5.50,5.54,16204200,5.27
2014-02-04,5.71,5.73,5.51,5.55,23943800,5.279
2014-02-03,5.66,5.66,5.66,5.66,000,5.384
2014-01-31,5.66,5.66,5.66,5.66,000,5.384
2014-01-30,5.50,5.71,5.47,5.66,12329500,5.384
2014-01-29,5.55,5.68,5.53,5.62,17395300,5.346
2014-01-28,5.61,5.61,5.45,5.52,22176900,5.251
2014-01-27,5.54,5.68,5.54,5.58,22267600,5.308
2014-01-24,5.62,5.83,5.61,5.67,14808600,5.393
2014-01-23,5.82,5.88,5.66,5.70,14000400,5.422
2014-01-22,5.60,5.89,5.60,5.83,19969400,5.545
2014-01-21,5.57,5.70,5.57,5.65,13793000,5.374
2014-01-20,5.55,5.60,5.53,5.56,10258300,5.289
2014-01-17,5.65,5.69,5.58,5.63,13470900,5.355
2014-01-16,5.78,5.78,5.66,5.67,14771600,5.393
2014-01-15,5.80,5.83,5.74,5.77,9793500,5.488
2014-01-14,5.74,5.81,5.70,5.74,7869100,5.46
2014-01-13,5.76,5.86,5.71,5.80,6889200,5.517
2014-01-10,5.82,5.84,5.72,5.73,16933800,5.45
2014-01-09,5.87,5.93,5.82,5.84,9756100,5.555
2014-01-08,5.90,5.95,5.85,5.91,14624600,5.622
2014-01-07,5.85,5.94,5.85,5.90,12083500,5.612
2014-01-06,6.03,6.05,5.85,5.92,25744000,5.631
2014-01-03,6.09,6.12,6.02,6.05,20338700,5.755
2014-01-02,6.22,6.31,6.13,6.19,9548200,5.888
2014-01-01,6.25,6.25,6.25,6.25,000,5.945
2013-12-31,6.19,6.31,6.19,6.25,5596900,5.945
2013-12-30,6.20,6.25,6.18,6.22,7036200,5.916
2013-12-27,6.18,6.29,6.18,6.24,8341900,5.935
2013-12-26,6.25,6.25,6.25,6.25,000,5.945
2013-12-25,6.25,6.25,6.25,6.25,000,5.945
2013-12-24,6.23,6.29,6.18,6.25,5303400,5.945
2013-12-23,6.26,6.27,6.15,6.21,5420300,5.907
2013-12-20,6.32,6.32,6.13,6.23,20767800,5.926
2013-12-19,6.43,6.46,6.22,6.28,17977300,5.974
2013-12-18,6.30,6.44,6.28,6.40,9379100,6.088
2013-12-17,6.37,6.37,6.26,6.28,12403900,5.974
2013-12-16,6.37,6.37,6.25,6.29,11837900,5.983
2013-12-13,6.30,6.49,6.30,6.37,10917700,6.059
2013-12-12,6.39,6.45,6.32,6.32,18039700,6.012
2013-12-11,6.57,6.59,6.42,6.45,18821500,6.135
2013-12-10,6.54,6.65,6.51,6.57,26918000,6.249
2013-12-09,6.50,6.58,6.41,6.48,27360200,6.164
2013-12-06,6.42,6.42,6.34,6.34,12482500,6.031
2013-12-05,6.41,6.47,6.35,6.40,14400000,6.088
2013-12-04,6.39,6.53,6.31,6.43,15561100,6.116
2013-12-03,6.40,6.49,6.40,6.46,9236300,6.145
2013-12-02,6.50,6.58,6.40,6.45,15004400,6.135
2013-11-29,6.46,6.53,6.46,6.53,9255900,6.211
2013-11-28,6.56,6.60,6.47,6.48,14876000,6.164
2013-11-27,6.49,6.53,6.44,6.50,14773600,6.183
2013-11-26,6.52,6.52,6.44,6.49,12785400,6.173
2013-11-25,6.54,6.55,6.46,6.48,15242300,6.164
2013-11-22,6.50,6.54,6.37,6.43,11912600,6.116
2013-11-21,6.48,6.50,6.43,6.48,15849200,6.164
2013-11-20,6.47,6.55,6.44,6.51,18405200,6.192
2013-11-19,6.60,6.60,6.32,6.39,28636200,6.078
2013-11-18,6.35,6.52,6.32,6.47,39976400,6.154
2013-11-15,6.17,6.30,6.17,6.27,17901600,5.964
2013-11-14,6.09,6.20,6.08,6.14,11997000,5.84
2013-11-13,6.19,6.19,6.07,6.09,16974600,5.793
2013-11-12,6.26,6.30,6.19,6.25,8274200,5.945
2013-11-11,6.16,6.33,6.10,6.26,15840700,5.955
2013-11-08,6.10,6.18,6.10,6.16,8931600,5.859
2013-11-07,6.16,6.20,6.10,6.18,10537400,5.878
2013-11-06,6.19,6.23,6.08,6.15,21581400,5.85
2013-11-05,6.28,6.30,6.20,6.27,7127500,5.964
2013-11-04,6.32,6.34,6.26,6.29,8119300,5.983
2013-11-01,6.30,6.35,6.27,6.33,14312800,6.021
2013-10-31,6.09,6.34,6.09,6.33,38686800,6.021
2013-10-30,6.00,6.18,6.00,6.17,16008300,5.869
2013-10-29,5.97,6.10,5.97,6.04,11790400,5.745
2013-10-28,6.01,6.07,5.98,6.00,11943000,5.707
2013-10-25,6.11,6.12,6.00,6.01,21864500,5.717
2013-10-24,6.11,6.13,6.05,6.08,18455200,5.783
2013-10-23,6.27,6.27,6.08,6.11,21901600,5.812
2013-10-22,6.18,6.22,6.13,6.18,15515500,5.878
2013-10-21,6.24,6.28,6.20,6.21,13824200,5.907
2013-10-18,6.36,6.42,6.24,6.29,16032000,5.983
2013-10-17,6.47,6.47,6.31,6.34,14045600,6.031
2013-10-16,6.45,6.45,6.33,6.42,13263900,6.107
2013-10-15,6.43,6.45,6.35,6.45,28472700,6.135
2013-10-14,6.27,6.27,6.27,6.27,000,5.964
2013-10-11,6.20,6.29,6.19,6.27,27240300,5.964
2013-10-10,6.11,6.12,5.99,6.07,19554100,5.774
2013-10-09,6.07,6.15,6.07,6.10,18859500,5.802
2013-10-08,6.08,6.22,6.08,6.19,16762100,5.888
2013-10-07,6.19,6.24,6.08,6.11,14902000,5.812
2013-10-04,6.11,6.28,6.10,6.19,14600200,5.888
2013-10-03,6.10,6.17,6.08,6.16,11653000,5.859
2013-10-02,6.10,6.18,6.08,6.08,15229100,5.783
2013-10-01,6.12,6.12,6.12,6.12,000,5.821
2013-09-30,6.17,6.19,6.11,6.12,12763700,5.821
2013-09-27,6.35,6.35,6.18,6.23,11947500,5.926
2013-09-26,6.28,6.33,6.24,6.28,7583400,5.974
2013-09-25,6.30,6.42,6.28,6.29,11339800,5.983
2013-09-24,6.40,6.46,6.28,6.36,12583000,6.05
2013-09-23,6.33,6.44,6.20,6.41,12430300,6.097
2013-09-20,6.42,6.42,6.42,6.42,000,6.107
2013-09-19,6.56,6.57,6.33,6.42,22508200,6.107
2013-09-18,6.46,6.48,6.32,6.33,13266300,6.021
2013-09-17,6.42,6.50,6.41,6.47,8111100,6.154
2013-09-16,6.59,6.59,6.43,6.46,12786300,6.145
2013-09-13,6.50,6.54,6.39,6.47,9454100,6.154
2013-09-12,6.64,6.66,6.52,6.52,13429900,6.202
2013-09-11,6.60,6.69,6.52,6.55,20209000,6.23
2013-09-10,6.36,6.57,6.32,6.52,37711600,6.202
2013-09-09,6.40,6.42,6.20,6.23,19472100,5.926
2013-09-06,6.31,6.32,6.21,6.23,13144600,5.926
2013-09-05,6.32,6.39,6.26,6.33,16267000,6.021
2013-09-04,6.15,6.29,6.12,6.21,15968500,5.907
2013-09-03,6.12,6.24,6.10,6.22,27419100,5.916
2013-09-02,6.05,6.11,6.01,6.06,27799500,5.764
2013-08-30,6.00,6.05,5.90,5.94,25595400,5.65
2013-08-29,6.00,6.17,5.99,6.00,33620400,5.707
2013-08-28,6.01,6.19,5.95,6.04,40111400,5.745
2013-08-27,6.36,6.40,6.23,6.27,15251800,5.964
2013-08-26,6.40,6.46,6.36,6.43,7097300,6.116
2013-08-23,6.46,6.54,6.28,6.40,13190200,6.088
2013-08-22,6.29,6.45,6.26,6.45,19022200,6.135
2013-08-21,6.40,6.49,6.29,6.47,13939000,6.154
2013-08-20,6.54,6.70,6.37,6.42,24430900,6.107
2013-08-19,6.56,6.58,6.42,6.57,13055000,6.249
2013-08-16,6.55,6.71,6.50,6.67,24191700,6.345
2013-08-15,6.70,6.70,6.51,6.64,38522700,6.316
2013-08-14,6.56,6.56,6.56,6.56,000,6.24
2013-08-13,6.45,6.58,6.35,6.56,42565400,6.24
2013-08-12,6.14,6.40,6.08,6.38,32629600,6.069
2013-08-09,6.10,6.15,6.04,6.10,12456600,5.802
2013-08-08,5.96,6.09,5.96,6.01,16923400,5.717
2013-08-07,6.10,6.10,5.88,5.94,21510100,5.65
2013-08-06,6.10,6.14,5.98,6.12,10905800,5.821
2013-08-05,6.17,6.25,6.15,6.16,14375700,5.859
2013-08-02,6.30,6.32,6.16,6.17,18220500,5.869
2013-08-01,6.00,6.17,5.96,6.15,25185000,5.85
2013-07-31,5.99,6.06,5.89,5.93,18425200,5.641
2013-07-30,5.90,6.05,5.88,5.99,18190000,5.698
2013-07-29,6.03,6.09,5.86,5.92,20028600,5.631
2013-07-26,6.10,6.23,6.01,6.10,22005400,5.802
2013-07-25,6.05,6.18,6.05,6.10,25161900,5.802
2013-07-24,5.93,6.09,5.90,6.06,26493800,5.764
2013-07-23,5.68,5.95,5.68,5.91,39915900,5.622
2013-07-22,5.73,5.75,5.56,5.61,16220500,5.336
2013-07-19,5.67,5.75,5.64,5.73,22753800,5.45
2013-07-18,5.61,5.72,5.60,5.69,20920200,5.412
2013-07-17,5.66,5.71,5.55,5.61,25935600,5.336
2013-07-16,5.63,5.73,5.54,5.66,23964100,5.384
2013-07-15,5.85,5.86,5.61,5.67,26421200,5.393
2013-07-12,5.72,6.02,5.67,5.81,44879200,5.526
2013-07-11,5.45,5.70,5.45,5.66,26292000,5.384
2013-07-10,5.41,5.46,5.28,5.39,26362500,5.127
2013-07-09,5.43,5.46,5.31,5.38,13958400,5.117
2013-07-08,5.37,5.43,5.27,5.36,18247100,5.098
2013-07-05,5.59,5.67,5.50,5.50,17734400,5.232
2013-07-04,5.36,5.55,5.36,5.45,28488600,5.184
2013-07-03,5.80,5.80,5.37,5.41,49957600,5.146
2013-07-02,6.01,6.14,6.00,6.08,20638300,5.608
2013-07-01,6.07,6.07,6.07,6.07,000,5.598
2013-06-28,6.13,6.23,6.04,6.07,31909400,5.598
2013-06-27,6.10,6.25,6.03,6.04,23248000,5.571
2013-06-26,6.00,6.09,5.95,6.03,28781000,5.561
2013-06-25,6.30,6.30,5.82,5.92,44188400,5.46
2013-06-24,6.25,6.33,6.03,6.18,32984300,5.70
2013-06-21,6.43,6.60,6.31,6.37,54619300,5.875
2013-06-20,6.68,6.69,6.42,6.64,26782500,6.124
2013-06-19,6.77,6.78,6.65,6.75,12353800,6.226
2013-06-18,6.92,6.92,6.69,6.77,11788800,6.244
2013-06-17,6.74,6.89,6.72,6.80,11594600,6.272
2013-06-14,6.83,6.88,6.65,6.71,15928400,6.189
2013-06-13,6.81,6.89,6.68,6.80,31479200,6.272
2013-06-12,6.87,6.87,6.87,6.87,000,6.336
2013-06-11,6.82,6.90,6.76,6.87,12079000,6.336
2013-06-10,7.03,7.10,6.90,6.91,8709800,6.373
2013-06-07,7.00,7.10,6.90,6.92,12530400,6.382
2013-06-06,7.06,7.12,6.92,7.00,21253400,6.456
2013-06-05,7.15,7.23,7.09,7.21,13392300,6.65
2013-06-04,7.18,7.27,7.10,7.17,19742400,6.613
2013-06-03,7.18,7.37,7.18,7.26,14907800,6.696
2013-05-31,7.35,7.40,7.20,7.30,24616900,6.733
2013-05-30,7.47,7.47,7.19,7.30,23577900,6.733
2013-05-29,7.43,7.55,7.40,7.44,15739900,6.862
2013-05-28,7.48,7.59,7.39,7.43,11714700,6.853
2013-05-27,7.43,7.57,7.39,7.48,6982300,6.899
2013-05-24,7.52,7.70,7.43,7.52,14779400,6.936
2013-05-23,7.87,7.87,7.47,7.52,25025300,6.936
2013-05-22,7.72,7.92,7.59,7.87,12104000,7.259
2013-05-21,7.73,7.80,7.62,7.74,8737900,7.139
2013-05-20,7.71,7.80,7.67,7.72,13963900,7.12
2013-05-17,7.58,7.58,7.58,7.58,000,6.991
2013-05-16,7.77,7.77,7.55,7.58,14987000,6.991
2013-05-15,7.58,7.73,7.58,7.69,14125600,7.093
2013-05-14,7.79,7.84,7.59,7.63,14792200,7.037
2013-05-13,7.98,7.98,7.67,7.70,14332200,7.102
2013-05-10,7.84,7.93,7.78,7.89,14890600,7.277
2013-05-09,7.85,7.89,7.68,7.87,16422900,7.259
2013-05-08,7.80,7.83,7.72,7.82,16313200,7.212
2013-05-07,7.56,7.77,7.45,7.76,21997100,7.157
2013-05-06,7.53,7.60,7.45,7.49,12530700,6.908
2013-05-03,7.36,7.56,7.35,7.39,10668800,6.816
2013-05-02,7.46,7.46,7.30,7.36,12887000,6.788
2013-05-01,7.43,7.43,7.43,7.43,000,6.853
2013-04-30,7.52,7.52,7.35,7.43,25230600,6.853
2013-04-29,7.36,7.40,7.10,7.24,32842900,6.677
2013-04-26,7.74,7.74,7.41,7.50,22933700,6.917
2013-04-25,7.65,7.65,7.49,7.65,16906300,7.056
2013-04-24,7.55,7.64,7.50,7.62,17239800,7.028
2013-04-23,7.40,7.49,7.32,7.48,11163700,6.899
2013-04-22,7.45,7.50,7.30,7.48,13816400,6.899
2013-04-19,7.38,7.49,7.31,7.47,19015400,6.89
2013-04-18,7.02,7.49,7.02,7.38,30197400,6.807
2013-04-17,7.20,7.29,7.12,7.18,16053600,6.622
2013-04-16,7.10,7.28,7.10,7.23,11988800,6.668
2013-04-15,7.20,7.33,7.16,7.24,14506500,6.677
2013-04-12,7.38,7.38,7.21,7.28,13020800,6.714
2013-04-11,7.31,7.46,7.27,7.38,20440100,6.807
2013-04-10,7.35,7.39,7.21,7.36,23750500,6.788
2013-04-09,7.25,7.33,7.14,7.20,19700200,6.641
2013-04-08,6.98,7.28,6.98,7.17,27971500,6.613
2013-04-05,7.18,7.18,6.95,7.02,31368700,6.475
2013-04-04,7.25,7.25,7.25,7.25,000,6.687
2013-04-03,7.24,7.32,6.89,7.25,37609500,6.687
2013-04-02,7.22,7.44,7.15,7.17,20259500,6.613
2013-04-01,7.22,7.22,7.22,7.22,000,6.659
2013-03-29,7.22,7.22,7.22,7.22,000,6.659
2013-03-28,7.17,7.28,7.08,7.22,51273200,6.659
2013-03-27,6.82,7.28,6.81,7.10,61951500,6.548
2013-03-26,6.72,6.72,6.61,6.62,11462100,6.106
2013-03-25,6.57,6.73,6.57,6.69,15537300,6.17
2013-03-22,6.67,6.76,6.56,6.63,20613700,6.115
2013-03-21,6.57,6.69,6.50,6.67,25529900,6.152
2013-03-20,6.74,6.79,6.63,6.71,19810400,6.189
2013-03-19,6.78,6.83,6.65,6.69,12782000,6.17
2013-03-18,6.37,6.74,6.37,6.69,17219300,6.17
2013-03-15,6.98,6.99,6.77,6.78,22376800,6.253
2013-03-14,6.87,6.99,6.66,6.91,22121200,6.373
2013-03-13,7.19,7.19,6.78,6.84,28215200,6.309
2013-03-12,7.20,7.23,7.00,7.08,28452000,6.53
2013-03-11,7.25,7.32,7.21,7.28,19822200,6.714
2013-03-08,7.32,7.46,7.28,7.31,20006600,6.742
2013-03-07,7.40,7.42,7.26,7.38,13723600,6.807
2013-03-06,7.35,7.45,7.28,7.40,13521700,6.825
2013-03-05,7.30,7.45,7.23,7.26,14566100,6.696
2013-03-04,7.30,7.34,7.20,7.25,22071400,6.687
2013-03-01,7.25,7.34,7.22,7.26,17260000,6.696
2013-02-28,7.31,7.40,7.22,7.34,20130200,6.77
2013-02-27,7.06,7.22,7.06,7.21,17776300,6.65
2013-02-26,7.22,7.32,7.09,7.15,16123800,6.594
2013-02-25,7.37,7.49,7.33,7.36,9513100,6.788
2013-02-22,7.42,7.42,7.28,7.36,17487700,6.788
2013-02-21,7.46,7.50,7.35,7.42,18240600,6.843
2013-02-20,7.51,7.59,7.51,7.57,12000300,6.982
2013-02-19,7.58,7.66,7.48,7.49,12534800,6.908
2013-02-18,7.60,7.66,7.55,7.56,10218700,6.973
2013-02-15,7.56,7.66,7.56,7.60,10981700,7.01
2013-02-14,7.56,7.69,7.56,7.61,9284200,7.019
2013-02-13,7.56,7.56,7.56,7.56,000,6.973
2013-02-12,7.56,7.56,7.56,7.56,000,6.973
2013-02-11,7.56,7.56,7.56,7.56,000,6.973
2013-02-08,7.52,7.70,7.52,7.56,13905900,6.973
2013-02-07,7.76,7.76,7.58,7.60,14661700,7.01
2013-02-06,7.60,7.78,7.60,7.64,11593900,7.046
2013-02-05,7.43,7.88,7.40,7.55,39702500,6.963
2013-02-04,7.93,7.93,7.64,7.65,20738500,7.056
2013-02-01,7.83,7.90,7.75,7.84,16143200,7.231
2013-01-31,7.79,7.93,7.67,7.87,26425800,7.259
2013-01-30,7.87,8.04,7.77,7.87,25776400,7.259
2013-01-29,7.92,7.95,7.86,7.92,17321400,7.305
2013-01-28,7.94,8.07,7.89,7.97,18830800,7.351
2013-01-25,8.20,8.22,7.81,7.82,34534800,7.212
2013-01-24,8.25,8.42,8.05,8.10,38999900,7.471
2013-01-23,8.40,8.43,8.25,8.38,44358400,7.729
2013-01-22,8.35,8.42,8.24,8.41,38455400,7.757
2013-01-21,7.92,8.40,7.92,8.35,52551900,7.701
2013-01-18,7.79,7.99,7.79,7.99,35251900,7.369
2013-01-17,7.70,7.76,7.64,7.73,8745200,7.129
2013-01-16,7.85,7.85,7.65,7.70,18785600,7.102
2013-01-15,7.90,7.90,7.75,7.84,13495200,7.231
2013-01-14,7.68,7.83,7.66,7.82,14726400,7.212
2013-01-11,7.81,7.84,7.68,7.71,11144000,7.111
2013-01-10,7.71,7.85,7.67,7.74,21916800,7.139
2013-01-09,7.65,7.75,7.64,7.71,17967200,7.111
2013-01-08,7.86,7.93,7.63,7.65,24646400,7.056
2013-01-07,7.82,7.97,7.77,7.94,24683600,7.323
2013-01-04,7.69,7.85,7.67,7.74,20158100,7.139
2013-01-03,7.75,7.94,7.60,7.64,30161100,7.046
2013-01-02,7.54,7.85,7.53,7.82,31192900,7.212
2013-01-01,7.48,7.48,7.48,7.48,000,6.899
2012-12-31,7.45,7.55,7.41,7.48,5535800,6.899
2012-12-28,7.55,7.55,7.45,7.49,9844800,6.908
2012-12-27,7.48,7.49,7.39,7.45,9860800,6.871
