Date,Open,High,Low,Close,Volume,Adj Close
2014-05-06,46.65,46.65,46.65,46.65,000,36.8886
2014-05-05,46.9501,47.90,46.60,46.65,3557700,36.8886
2014-05-02,46.35,47.25,46.0499,47.15,4793400,37.284
2014-05-01,46.20,46.20,46.20,46.20,000,36.5328
2014-04-30,46.80,46.80,45.55,46.20,4026100,36.5328
2014-04-29,45.35,46.45,45.10,46.35,4093600,36.6514
2014-04-28,44.75,45.50,44.5001,45.40,2466900,35.9002
2014-04-25,45.90,45.90,44.80,45.10,4652600,35.663
2014-04-24,46.45,46.45,45.30,45.95,2462700,36.3351
2014-04-23,46.15,46.4999,45.50,46.10,2995300,36.4538
2014-04-22,46.40,46.80,45.95,46.25,1607500,36.5723
2014-04-21,46.40,46.40,46.40,46.40,000,36.691
2014-04-18,46.40,46.40,46.40,46.40,000,36.691
2014-04-17,46.30,46.4999,45.90,46.40,720300,36.691
2014-04-16,46.60,47.15,46.0499,46.10,1611500,36.4538
2014-04-15,47.20,47.20,46.10,46.55,2250600,36.8096
2014-04-14,46.60,47.30,46.60,47.10,1704600,37.2445
2014-04-11,47.05,47.50,46.65,46.90,3428000,37.0863
2014-04-10,46.65,47.45,46.60,47.30,3500200,37.4026
2014-04-09,46.45,47.25,46.45,46.80,3529600,37.0073
2014-04-08,47.00,47.00,45.70,46.40,3547700,36.691
2014-04-07,46.9501,47.05,46.15,46.45,2681300,36.7305
2014-04-04,46.70,46.9501,46.35,46.60,3124500,36.8491
2014-04-03,47.20,47.50,46.40,46.70,3946700,36.9281
2014-04-02,45.80,47.25,45.70,46.9501,6763600,37.1259
2014-04-01,45.55,45.6001,45.05,45.50,3494900,35.9793
2014-03-31,43.95,45.30,43.75,45.25,6457200,35.7816
2014-03-28,43.7999,44.05,43.30,44.00,3059100,34.7931
2014-03-27,43.25,43.85,43.25,43.7999,2809400,34.635
2014-03-26,43.50,43.65,43.00,43.6001,4421700,34.4769
2014-03-25,41.90,43.40,41.70,43.30,6023100,34.2396
2014-03-24,41.9999,42.55,41.60,42.50,6530600,33.6071
2014-03-21,41.45,42.20,41.30,42.10,7542600,33.2907
2014-03-20,41.65,41.65,40.50,40.70,3486800,32.1837
2014-03-19,41.50,41.65,40.9001,41.45,1579300,32.7767
2014-03-18,41.25,41.40,40.80,41.3499,2077800,32.6976
2014-03-17,41.7999,41.7999,40.95,41.25,2852500,32.6186
2014-03-14,41.50,42.50,41.05,41.45,3221800,32.7767
2014-03-13,41.50,42.15,40.95,41.65,2206800,32.9349
2014-03-12,41.9999,42.50,41.50,41.60,2892600,32.8954
2014-03-11,42.50,42.80,41.9999,42.40,1508400,33.5279
2014-03-10,43.00,43.00,41.40,42.20,3050200,33.3698
2014-03-07,43.05,43.90,42.60,43.6001,2998500,34.4769
2014-03-06,42.85,43.00,42.30,42.95,2154700,33.9629
2014-03-05,43.1501,43.1501,42.2501,42.4499,2363300,33.5674
2014-03-04,42.10,43.6001,42.05,43.00,2386900,34.0024
2014-03-03,43.20,44.00,41.9999,42.30,2836400,33.4489
2014-02-28,43.00,43.55,42.65,43.50,2283100,34.3978
2014-02-27,42.9001,43.30,42.30,43.20,2360600,34.1606
2014-02-26,43.1501,43.20,42.2501,42.65,2812800,33.7256
2014-02-25,43.00,43.20,42.75,43.20,2089400,34.1606
2014-02-24,43.25,43.40,42.15,42.80,4543800,33.8442
2014-02-21,42.95,43.3501,42.9001,43.20,3188600,34.1606
2014-02-20,42.4499,43.1501,42.20,42.50,3036800,33.6071
2014-02-19,42.7001,43.00,42.05,42.2501,2709100,33.4094
2014-02-18,41.9999,42.65,41.9999,42.60,1067600,33.6861
2014-02-17,42.85,42.95,42.35,42.65,2577500,33.7256
2014-02-14,43.00,43.10,42.20,42.4499,2490300,33.5674
2014-02-13,42.80,42.80,41.7999,42.50,1353800,33.6071
2014-02-12,41.40,43.20,41.3499,42.7001,4603200,33.7652
2014-02-11,41.40,41.75,41.05,41.40,1532700,32.7372
2014-02-10,42.10,42.20,40.80,41.20,3600200,32.5791
2014-02-07,40.80,42.4499,40.80,42.30,4493200,33.4489
2014-02-06,40.60,41.25,40.35,41.05,2739700,32.4604
2014-02-05,41.20,41.40,40.10,40.4499,2054100,31.9859
2014-02-04,42.05,42.10,40.50,40.85,3276400,32.3022
2014-02-03,41.7999,41.7999,41.7999,41.7999,000,33.0534
2014-01-31,41.7999,41.7999,41.7999,41.7999,000,33.0534
2014-01-30,41.45,41.9999,41.45,41.7999,1362000,33.0534
2014-01-29,41.9999,42.2501,41.70,41.7999,2649200,33.0534
2014-01-28,42.65,42.65,41.7999,42.35,3077300,33.4884
2014-01-27,42.50,43.00,42.20,42.55,3558500,33.6466
2014-01-24,44.00,44.10,43.50,43.7999,2504200,34.635
2014-01-23,45.20,45.20,43.90,44.20,3668700,34.9513
2014-01-22,44.75,45.30,44.75,45.05,2717300,35.6234
2014-01-21,44.45,44.90,44.2501,44.5001,1224000,35.1886
2014-01-20,44.90,44.90,44.10,44.5001,894800,35.1886
2014-01-17,44.45,44.95,44.30,44.95,2738700,35.5444
2014-01-16,43.70,44.30,43.70,44.20,1829800,34.9513
2014-01-15,44.65,44.80,43.70,43.7999,3300500,34.635
2014-01-14,43.85,44.80,43.65,44.5001,2269400,35.1886
2014-01-13,44.65,45.00,44.05,44.5001,1958600,35.1886
2014-01-10,43.90,45.25,43.75,44.65,5595100,35.3071
2014-01-09,43.00,44.30,43.00,43.75,2730700,34.5954
2014-01-08,43.25,43.6001,43.05,43.3501,4196100,34.2792
2014-01-07,43.50,43.7999,43.30,43.3501,3328900,34.2792
2014-01-06,44.00,44.00,43.25,43.50,2787200,34.3978
2014-01-03,44.20,44.20,43.70,44.05,2680000,34.8327
2014-01-02,44.35,44.75,44.30,44.55,1797900,35.2281
2014-01-01,44.2501,44.2501,44.2501,44.2501,000,34.9909
2013-12-31,44.40,44.45,43.90,44.2501,1387100,34.9909
2013-12-30,44.5001,44.55,43.75,44.15,2874500,34.9118
2013-12-27,44.2501,44.5001,44.15,44.30,1021700,35.0304
2013-12-26,44.30,44.30,44.30,44.30,000,35.0304
2013-12-25,44.30,44.30,44.30,44.30,000,35.0304
2013-12-24,43.95,44.35,43.7999,44.30,862800,35.0304
2013-12-23,44.00,44.05,43.65,43.90,2391500,34.7141
2013-12-20,43.30,43.7999,43.1501,43.70,2914300,34.5559
2013-12-19,44.5001,44.5001,43.20,43.6001,3648700,34.4769
2013-12-18,44.35,44.35,43.7999,44.00,3041500,34.7931
2013-12-17,44.05,44.15,43.6001,43.85,2782500,34.6746
2013-12-16,43.6001,43.95,43.25,43.65,2071400,34.5164
2013-12-13,43.70,43.90,43.25,43.75,3050200,34.5954
2013-12-12,43.45,43.85,43.40,43.6001,1869300,34.4769
2013-12-11,44.00,44.15,43.30,43.55,4309100,34.4373
2013-12-10,43.95,44.55,43.95,44.15,4243100,34.9118
2013-12-09,44.60,44.60,43.70,43.7999,4549600,34.635
2013-12-06,44.7001,44.75,44.00,44.15,7024700,34.9118
2013-12-05,44.95,44.95,44.5001,44.55,2859500,35.2281
2013-12-04,45.40,45.40,44.60,44.90,6991200,35.5048
2013-12-03,45.6001,45.75,45.25,45.45,1504400,35.9398
2013-12-02,45.35,45.80,45.35,45.70,4872100,36.1374
2013-11-29,45.45,45.50,45.10,45.35,2198100,35.8606
2013-11-28,46.00,46.15,45.10,45.1499,4139100,35.7025
2013-11-27,45.75,45.90,45.45,45.70,2994900,36.1374
2013-11-26,45.80,45.95,45.55,45.80,3711200,36.2165
2013-11-25,46.0499,46.0499,45.45,45.55,3185800,36.0188
2013-11-22,46.10,46.35,45.50,45.80,4800800,36.2165
2013-11-21,46.30,46.40,46.00,46.0499,2478800,36.4141
2013-11-20,46.20,46.4999,46.0499,46.10,2055900,36.4538
2013-11-19,46.15,46.40,46.15,46.15,2742200,36.4933
2013-11-18,45.90,46.45,45.80,46.0499,5249300,36.4141
2013-11-15,45.65,45.85,45.10,45.45,4359300,35.9398
2013-11-14,45.30,45.50,45.05,45.30,3743000,35.8211
2013-11-13,45.65,45.65,44.7001,45.05,4447700,35.6234
2013-11-12,45.30,45.55,44.95,45.05,1541800,35.6234
2013-11-11,45.40,45.50,44.90,45.30,3900100,35.8211
2013-11-08,45.00,45.30,44.85,45.20,3373200,35.7421
2013-11-07,45.70,45.70,44.85,45.10,5062100,35.663
2013-11-06,46.15,46.15,45.30,45.55,4372400,36.0188
2013-11-05,46.10,46.25,45.80,45.95,1485300,36.3351
2013-11-04,46.70,46.80,46.15,46.30,1453400,36.6119
2013-11-01,46.30,46.60,46.30,46.45,2016500,36.7305
2013-10-31,46.35,46.35,45.85,45.95,4662900,36.3351
2013-10-30,46.20,46.45,45.90,46.35,2944600,36.6514
2013-10-29,45.90,46.30,45.70,46.00,2825200,36.3746
2013-10-28,46.15,46.15,45.30,45.90,3694900,36.2956
2013-10-25,46.0499,46.20,45.65,45.80,6609300,36.2165
2013-10-24,46.70,46.70,45.80,46.0499,4139800,36.4141
2013-10-23,47.25,47.30,46.15,46.45,6182900,36.7305
2013-10-22,46.30,46.60,45.90,46.25,2278800,36.5723
2013-10-21,46.25,46.60,46.00,46.4999,4269300,36.77
2013-10-18,46.35,46.35,45.70,46.0499,3735600,36.4141
2013-10-17,46.45,46.45,45.80,46.00,4105100,36.3746
2013-10-16,46.65,46.65,45.85,46.30,6329800,36.6119
2013-10-15,47.25,47.45,46.00,46.15,5322200,36.4933
2013-10-14,47.00,47.00,47.00,47.00,000,37.1654
2013-10-11,46.80,47.20,46.65,47.00,4952700,37.1654
2013-10-10,46.75,46.75,45.65,46.20,5702000,36.5328
2013-10-09,46.80,47.10,46.30,46.55,3006500,36.8096
2013-10-08,46.70,47.55,46.70,46.80,4059800,37.0073
2013-10-07,48.15,48.15,46.10,47.05,7255100,37.205
2013-10-04,47.90,48.35,47.65,47.75,4834300,37.7585
2013-10-03,49.00,49.50,48.35,48.45,2009900,38.312
2013-10-02,48.00,48.65,47.90,48.60,2165900,38.4306
2013-10-01,47.90,47.90,47.90,47.90,000,37.8771
2013-09-30,48.25,48.4999,47.55,47.90,3485100,37.8771
2013-09-27,48.4999,49.25,48.45,48.7501,3506700,38.5493
2013-09-26,48.4999,49.50,48.15,48.25,3458600,38.1538
2013-09-25,47.8499,48.45,47.8499,48.20,3486700,38.1143
2013-09-24,48.65,48.80,47.75,47.8499,6058000,37.8375
2013-09-23,48.4999,49.80,47.00,49.2001,4271600,38.9051
2013-09-20,49.6501,49.6501,49.6501,49.6501,000,39.2609
2013-09-19,48.4999,50.20,48.4999,49.6501,12545600,39.2609
2013-09-18,47.65,47.90,47.3999,47.65,3165500,37.6794
2013-09-17,47.35,47.50,46.9501,47.10,3103700,37.2445
2013-09-16,46.9501,47.50,46.70,46.9501,3452100,37.1259
2013-09-13,47.00,47.00,45.65,46.40,4469800,36.691
2013-09-12,46.9501,47.30,46.60,46.80,2707200,37.0073
2013-09-11,47.50,47.75,46.65,47.25,2333900,37.3631
2013-09-10,47.3999,47.50,46.9501,47.50,2380000,37.5608
2013-09-09,47.8499,47.8499,46.75,46.90,2639300,37.0863
2013-09-06,47.80,47.80,47.05,47.20,1773200,37.3236
2013-09-05,47.20,47.80,46.85,47.30,3651400,37.4026
2013-09-04,46.20,46.9501,46.10,46.55,2241700,36.8096
2013-09-03,47.05,47.50,46.70,47.00,2401800,36.8593
2013-09-02,45.50,47.25,45.50,47.05,4250900,36.8984
2013-08-30,45.1499,45.90,45.10,45.50,3456000,35.6829
2013-08-29,45.6001,45.70,45.00,45.6001,2304100,35.7613
2013-08-28,45.6001,45.90,45.05,45.25,3968900,35.4868
2013-08-27,46.90,47.05,45.50,46.25,3897700,36.271
2013-08-26,47.5999,47.5999,46.90,47.10,4410300,36.9376
2013-08-23,47.80,47.8499,46.9501,47.3999,7018400,37.1729
2013-08-22,45.90,46.70,45.80,46.20,3338200,36.2318
2013-08-21,46.75,47.10,46.10,46.40,2889000,36.3887
2013-08-20,48.00,48.4999,46.80,46.9501,3787600,36.8201
2013-08-19,48.10,48.45,47.75,48.15,2226600,37.7611
2013-08-16,47.70,49.00,47.70,48.65,2501400,38.1532
2013-08-15,48.9501,49.50,48.0499,48.35,4722400,37.918
2013-08-14,49.45,49.45,49.45,49.45,000,38.7806
2013-08-13,48.4999,49.50,48.25,49.45,4071900,38.7806
2013-08-12,47.50,48.80,47.35,48.65,2426300,38.1532
2013-08-09,47.80,48.00,47.35,47.95,1719300,37.6043
2013-08-08,47.90,47.90,47.30,47.45,1883900,37.2122
2013-08-07,48.0499,48.3001,47.25,47.50,3372500,37.2514
2013-08-06,48.4999,48.80,48.10,48.3001,3372900,37.8788
2013-08-05,49.10,49.35,48.85,49.00,1207900,38.4277
2013-08-02,49.35,49.45,49.00,49.15,3482200,38.5453
2013-08-01,48.0499,48.90,48.00,48.4999,5271900,38.0355
2013-07-31,48.3001,49.35,48.3001,48.40,3856400,37.9572
2013-07-30,49.25,49.75,48.4999,48.55,3578100,38.0748
2013-07-29,49.15,50.00,48.9501,49.50,1452000,38.8198
2013-07-26,49.90,50.1001,49.15,49.50,2199800,38.8198
2013-07-25,49.95,50.65,49.80,50.20,3485300,39.3688
2013-07-24,48.90,50.20,48.70,50.1001,4352200,39.2904
2013-07-23,48.00,49.60,47.95,49.15,3757800,38.5453
2013-07-22,48.80,48.85,47.65,48.40,2767400,37.9572
2013-07-19,48.7501,49.35,48.35,48.85,3703500,38.3101
2013-07-18,49.10,49.4001,48.60,49.30,3714900,38.663
2013-07-17,49.00,49.55,48.90,49.30,4445400,38.663
2013-07-16,49.00,49.50,48.65,49.4001,4247000,38.7415
2013-07-15,49.30,49.35,48.4999,49.10,3517900,38.5061
2013-07-12,48.20,49.2001,47.70,49.05,5429700,38.4669
2013-07-11,48.4999,48.65,47.80,48.3001,5638400,37.8788
2013-07-10,47.50,48.40,47.20,47.70,4892100,37.4082
2013-07-09,46.45,47.3999,46.0499,47.30,3605200,37.0945
2013-07-08,47.00,47.20,45.80,46.45,6965800,36.4279
2013-07-05,45.90,48.10,45.6001,47.3999,12566900,37.1729
2013-07-04,44.90,46.25,44.90,45.20,4608600,35.4476
2013-07-03,46.00,46.60,44.7001,44.90,5551200,35.2123
2013-07-02,46.90,47.20,45.80,46.60,6629000,36.5455
2013-07-01,46.30,46.30,46.30,46.30,000,36.3103
2013-06-28,46.00,46.75,45.90,46.30,7302300,36.3103
2013-06-27,45.75,46.80,45.30,46.30,5841000,36.3103
2013-06-26,45.30,46.4999,43.90,46.30,5231700,36.3103
2013-06-25,44.90,45.95,44.10,45.25,6637600,35.4868
2013-06-24,44.10,44.65,44.05,44.40,2896500,34.8202
2013-06-21,43.65,45.75,43.65,44.7001,7065700,35.0555
2013-06-20,45.20,45.40,44.10,45.25,6789600,35.4868
2013-06-19,46.65,46.90,45.65,46.10,3542100,36.1534
2013-06-18,46.10,46.75,46.00,46.75,2631200,36.6632
2013-06-17,45.50,46.9501,45.05,46.60,5057500,36.5455
2013-06-14,45.20,45.85,44.7001,45.00,5258600,35.2908
2013-06-13,43.05,45.45,41.9999,44.60,8614500,34.9771
2013-06-12,44.60,44.60,44.60,44.60,000,34.9771
2013-06-11,46.30,46.4999,44.00,44.60,9714500,34.9771
2013-06-10,46.35,47.10,46.0499,46.45,4397400,36.4279
2013-06-07,46.80,46.80,45.75,46.35,7038200,36.3495
2013-06-06,47.35,48.00,46.10,46.30,10497600,36.3103
2013-06-05,49.10,50.20,46.80,48.00,8731500,37.6434
2013-06-04,54.55,55.00,54.00,54.75,6052100,38.3315
2013-06-03,54.40,55.3999,54.40,54.8001,4537500,38.3666
2013-05-31,55.20,55.50,54.6499,54.70,6231200,38.2965
2013-05-30,56.00,56.20,54.8001,55.15,10310600,38.6115
2013-05-29,56.9999,57.4499,55.50,56.15,11471700,39.3116
2013-05-28,56.90,57.65,56.90,57.50,1855000,40.2568
2013-05-27,56.9999,57.2999,56.60,57.05,2295900,39.9418
2013-05-24,56.65,57.1499,56.65,56.90,4701000,39.8367
2013-05-23,57.35,57.35,56.30,56.80,11090100,39.7668
2013-05-22,56.9999,57.95,56.8499,57.4499,2561500,40.2218
2013-05-21,56.65,57.65,56.60,57.50,3032900,40.2568
2013-05-20,56.30,57.4499,55.90,57.35,4245400,40.1518
2013-05-17,55.95,55.95,55.95,55.95,000,39.1717
2013-05-16,55.70,56.20,55.60,55.95,3121800,39.1717
2013-05-15,56.30,56.5501,55.75,56.05,5999400,39.2417
2013-05-14,57.50,57.50,56.15,56.15,5313000,39.3116
2013-05-13,56.75,57.40,56.6999,56.8499,5686700,39.8017
2013-05-10,57.2999,57.75,57.05,57.60,3977200,40.3268
2013-05-09,57.40,57.40,56.75,57.2999,2989000,40.1168
2013-05-08,56.6999,57.2999,56.6999,57.2999,3709700,40.1168
2013-05-07,56.90,57.10,56.45,57.10,2516400,39.9768
2013-05-06,56.5501,56.95,56.2501,56.90,2392800,39.8367
2013-05-03,56.65,56.90,55.85,56.05,2064700,39.2417
2013-05-02,56.5501,56.80,56.00,56.45,2308300,39.5217
2013-05-01,56.20,56.20,56.20,56.20,000,39.3467
2013-04-30,55.80,56.8499,55.45,56.20,4864100,39.3467
2013-04-29,55.85,56.1001,55.30,55.65,5806300,38.9616
2013-04-26,56.80,56.95,55.75,56.20,6092000,39.3467
2013-04-25,57.1499,57.40,56.20,56.60,6643700,39.6267
2013-04-24,57.25,57.2999,56.5501,57.05,5378100,39.9418
2013-04-23,56.3999,56.8499,56.3999,56.75,7309000,39.7317
2013-04-22,55.85,57.1499,55.85,56.80,4800100,39.7668
2013-04-19,54.70,56.9999,54.40,56.05,10125900,39.2417
2013-04-18,54.70,55.45,54.25,54.55,8051200,38.1915
2013-04-17,55.90,55.90,55.45,55.60,10285900,38.9266
2013-04-16,54.30,55.70,54.00,55.50,10529200,38.8566
2013-04-15,54.60,55.00,54.55,54.8001,6767900,38.3666
2013-04-12,54.40,55.20,54.20,55.05,7344900,38.5416
2013-04-11,53.95,54.5001,53.70,54.3501,7596400,38.0515
2013-04-10,53.4999,54.25,53.10,53.70,4745800,37.5964
2013-04-09,53.10,53.3499,52.80,53.10,3991800,37.1763
2013-04-08,52.05,52.55,51.65,52.50,8882300,36.7562
2013-04-05,54.40,54.40,52.7501,53.0501,8772700,37.1413
2013-04-04,54.05,54.05,54.05,54.05,000,37.8415
2013-04-03,54.00,54.15,53.75,54.05,4188700,37.8415
2013-04-02,53.80,53.95,53.00,53.85,7338200,37.7014
2013-04-01,53.10,53.10,53.10,53.10,000,37.1763
2013-03-29,53.10,53.10,53.10,53.10,000,37.1763
2013-03-28,53.15,53.4999,52.30,53.10,7670300,37.1763
2013-03-27,52.80,53.80,52.55,53.6499,11297200,37.5613
2013-03-26,50.75,52.80,50.50,52.7501,15198100,36.9313
2013-03-25,49.80,50.05,49.15,49.9999,5448100,35.0059
2013-03-22,49.50,49.65,48.85,49.2501,6338900,34.4809
2013-03-21,48.50,49.5499,48.50,49.2501,6409800,34.4809
2013-03-20,48.35,49.3999,48.35,48.90,8145900,34.2358
2013-03-19,48.2499,49.15,48.2499,48.70,5329800,34.0958
2013-03-18,48.30,49.20,47.7999,48.55,13133300,33.9907
2013-03-15,49.50,50.30,48.15,48.50,16849100,33.9558
2013-03-14,50.50,50.50,49.05,49.5499,14269700,34.6908
2013-03-13,51.5999,51.8999,50.8501,51.25,4492900,35.8811
2013-03-12,53.00,53.00,51.55,51.5999,5699200,36.1261
2013-03-11,52.8999,53.40,52.55,52.80,3385900,36.9663
2013-03-08,52.65,53.4999,52.40,52.55,9078000,36.7913
2013-03-07,52.30,53.75,52.10,52.55,4920700,36.7913
2013-03-06,52.4501,52.85,52.15,52.40,1953800,36.6862
2013-03-05,52.7501,53.30,51.4501,51.95,5783900,36.3712
2013-03-04,53.6499,53.6499,51.85,52.35,4462500,36.6512
2013-03-01,54.15,54.15,53.15,53.25,3822200,37.2813
2013-02-28,53.60,54.30,53.40,53.95,5795700,37.7714
2013-02-27,53.10,53.60,52.85,53.45,4000700,37.4214
2013-02-26,52.55,53.3499,52.35,52.7501,7327500,36.9313
2013-02-25,53.40,53.4999,52.30,53.00,7591900,37.1063
2013-02-22,53.90,53.90,53.0501,53.40,3180100,37.3863
2013-02-21,53.60,54.20,52.80,53.4999,4182000,37.4563
2013-02-20,54.5001,54.5001,53.75,54.10,3139300,37.8764
2013-02-19,54.20,54.3501,53.60,54.00,3117900,37.8064
2013-02-18,54.00,54.00,53.6499,53.80,2961100,37.6664
2013-02-15,54.00,54.25,53.70,54.05,3627500,37.8415
2013-02-14,54.5001,54.60,53.85,54.25,6745100,37.9814
2013-02-13,54.55,54.55,54.55,54.55,000,38.1915
2013-02-12,54.55,54.55,54.55,54.55,000,38.1915
2013-02-11,54.55,54.55,54.55,54.55,000,38.1915
2013-02-08,53.45,54.6499,53.45,54.55,6055200,38.1915
2013-02-07,53.95,54.00,53.00,53.40,5829800,37.3863
2013-02-06,53.80,54.15,52.85,53.75,7095200,37.6314
2013-02-05,55.00,55.05,53.15,53.4999,10577700,37.4563
2013-02-04,55.80,56.15,55.45,55.65,5982500,38.9616
2013-02-01,56.00,56.00,55.00,55.3999,8354900,38.7865
2013-01-31,56.9999,57.2999,55.65,55.80,11017700,39.0667
2013-01-30,58.3001,58.55,57.1499,57.35,6529600,40.1518
2013-01-29,58.35,58.80,57.70,58.0001,3620500,40.6069
2013-01-28,58.7499,59.25,58.35,58.4499,4377700,40.9219
2013-01-25,57.8501,58.6001,57.8501,58.50,5187300,40.9569
2013-01-24,57.70,58.4499,57.2999,57.95,4467800,40.5719
2013-01-23,59.35,59.50,57.2999,57.75,8544400,40.4318
2013-01-22,58.8999,59.40,58.8999,59.30,2471000,41.5171
2013-01-21,59.25,59.65,58.70,59.30,2923900,41.5171
2013-01-18,59.80,59.9001,59.10,59.35,4952800,41.552
2013-01-17,59.30,59.7501,58.6001,59.15,5469500,41.4121
2013-01-16,58.6001,59.1999,57.75,58.80,4567700,41.167
2013-01-15,57.25,59.00,57.25,58.55,5212300,40.992
2013-01-14,57.80,58.10,57.50,57.8501,3957700,40.5019
2013-01-11,58.7499,58.95,57.60,57.95,3972000,40.5719
2013-01-10,59.1999,59.45,58.65,58.7499,5828300,41.1319
2013-01-09,57.20,59.1999,57.20,59.10,4346500,41.377
2013-01-08,57.80,58.40,57.25,57.60,8412200,40.3268
2013-01-07,56.1001,57.55,55.90,57.2999,9129900,40.1168
2013-01-04,56.00,56.20,55.2499,55.75,4820300,39.0316
2013-01-03,56.30,56.50,55.2499,55.30,5758000,38.7166
2013-01-02,55.3999,56.35,55.2499,56.30,4279200,39.4167
2013-01-01,54.70,54.70,54.70,54.70,000,38.2965
2012-12-31,55.60,55.95,54.40,54.70,3890200,38.2965
2012-12-28,56.50,56.6999,55.3999,55.45,3013600,38.8216
2012-12-27,56.60,56.6999,55.90,56.5501,1266900,39.5918
