Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,23.15,23.20,22.75,22.95,2587800,21.511
2014-04-03,23.25,23.55,22.75,23.20,4691000,21.746
2014-04-02,22.85,23.60,22.55,23.50,6342600,22.027
2014-04-01,22.90,22.90,22.10,22.65,4535400,21.23
2014-03-31,22.30,22.35,21.95,22.30,4093000,20.902
2014-03-28,21.80,22.10,21.65,22.00,3706100,20.621
2014-03-27,21.35,21.80,21.30,21.40,3979000,20.059
2014-03-26,21.25,21.65,21.15,21.40,4312600,20.059
2014-03-25,20.60,21.60,20.60,21.35,5629600,20.012
2014-03-24,20.60,20.90,20.25,20.80,4501200,19.496
2014-03-21,20.30,20.55,20.15,20.40,7112900,19.121
2014-03-20,20.60,20.65,20.15,20.20,4478700,18.934
2014-03-19,20.30,20.70,20.10,20.60,5067100,19.309
2014-03-18,20.65,20.70,20.20,20.50,10497400,19.215
2014-03-17,20.20,20.60,20.20,20.50,3620000,19.215
2014-03-14,19.92,20.40,19.80,20.10,6419600,18.84
2014-03-13,20.40,20.55,20.00,20.10,4729100,18.84
2014-03-12,20.80,21.00,20.40,20.50,4521900,19.215
2014-03-11,20.85,21.20,20.65,20.95,2498600,19.637
2014-03-10,20.85,21.05,20.60,20.80,3826100,19.496
2014-03-07,21.25,21.55,21.10,21.25,3885000,19.918
2014-03-06,20.85,21.30,20.85,21.25,2025200,19.918
2014-03-05,21.30,21.30,20.85,21.15,2140400,19.824
2014-03-04,21.15,21.45,21.00,21.20,2865400,19.871
2014-03-03,21.50,21.50,20.90,21.05,3684100,19.731
2014-02-28,21.55,21.70,21.10,21.55,4609500,20.199
2014-02-27,21.00,21.55,21.00,21.50,4579500,20.152
2014-02-26,20.80,21.30,20.60,21.20,5418900,19.871
2014-02-25,21.25,21.45,20.85,21.00,4022300,19.684
2014-02-24,21.50,21.70,20.75,21.10,8600100,19.777
2014-02-21,21.75,21.80,21.55,21.70,5588000,20.34
2014-02-20,21.90,21.90,21.30,21.55,4945800,20.199
2014-02-19,22.10,22.10,21.70,21.80,4748600,20.433
2014-02-18,21.65,22.15,21.65,22.00,2676000,20.621
2014-02-17,21.90,22.10,21.80,21.85,4366700,20.48
2014-02-14,22.10,22.30,21.85,21.95,5960000,20.574
2014-02-13,22.40,22.40,22.00,22.15,4010700,20.762
2014-02-12,22.15,22.60,21.90,22.40,5977800,20.996
2014-02-11,22.00,22.10,21.75,22.05,4597100,20.668
2014-02-10,22.05,22.05,21.65,21.75,4953900,20.387
2014-02-07,21.30,22.10,21.30,22.05,10208400,20.668
2014-02-06,21.10,21.80,21.10,21.60,9232800,20.246
2014-02-05,21.95,21.95,21.15,21.25,9824700,19.918
2014-02-04,22.00,22.20,21.30,21.65,7802200,20.293
2014-02-03,21.55,21.55,21.55,21.55,000,20.199
2014-01-31,21.55,21.55,21.55,21.55,000,20.199
2014-01-30,21.80,21.80,21.35,21.55,5874400,20.199
2014-01-29,22.80,22.85,21.90,22.00,9975200,20.621
2014-01-28,23.10,23.10,22.20,22.35,9570600,20.949
2014-01-27,23.00,23.20,22.60,23.00,8151900,21.558
2014-01-24,23.05,23.45,22.50,23.30,7068200,21.839
2014-01-23,24.20,24.30,23.00,23.10,11014100,21.652
2014-01-22,24.40,24.40,24.20,24.35,4336400,22.824
2014-01-21,24.35,24.50,24.20,24.40,3046900,22.871
2014-01-20,24.50,24.60,24.10,24.10,2505700,22.589
2014-01-17,24.15,24.65,23.95,24.60,4996600,23.058
2014-01-16,24.30,24.50,23.95,24.15,2529100,22.636
2014-01-15,23.85,24.25,23.60,23.90,2328600,22.402
2014-01-14,23.70,23.95,23.60,23.85,3592300,22.355
2014-01-13,24.00,24.50,23.80,23.95,3730500,22.449
2014-01-10,23.25,24.15,23.20,23.75,8819900,22.261
2014-01-09,23.30,23.55,23.05,23.30,4074900,21.839
2014-01-08,23.20,23.45,23.05,23.30,3105900,21.839
2014-01-07,23.45,23.55,23.10,23.20,3263700,21.746
2014-01-06,23.35,23.45,23.10,23.25,2452600,21.793
2014-01-03,24.25,24.35,23.50,23.55,4001800,22.074
2014-01-02,24.65,24.80,24.35,24.50,2866900,22.964
2014-01-01,24.50,24.50,24.50,24.50,000,22.964
2013-12-31,24.40,24.65,24.30,24.50,1647700,22.964
2013-12-30,24.00,24.35,24.00,24.20,3704200,22.683
2013-12-27,24.20,24.45,23.90,24.00,3949400,22.496
2013-12-26,24.45,24.45,24.45,24.45,000,22.917
2013-12-25,24.45,24.45,24.45,24.45,000,22.917
2013-12-24,24.05,24.45,24.00,24.45,2089400,22.917
2013-12-23,24.00,24.15,23.70,23.80,3349700,22.308
2013-12-20,23.95,24.45,23.80,24.00,6075900,22.496
2013-12-19,25.30,25.30,23.75,24.00,8941600,22.496
2013-12-18,25.25,25.30,25.00,25.15,4429500,23.574
2013-12-17,25.00,25.10,24.80,24.95,3722500,23.386
2013-12-16,25.40,25.40,25.00,25.15,2422000,23.574
2013-12-13,24.90,25.35,24.70,25.25,3263400,23.667
2013-12-12,24.75,25.25,24.75,25.20,4230100,23.62
2013-12-11,25.45,25.55,24.85,24.90,8011100,23.339
2013-12-10,25.00,25.65,25.00,25.55,3063800,23.948
2013-12-09,25.75,25.75,25.20,25.25,2219200,23.667
2013-12-06,25.75,25.75,25.40,25.45,3505200,23.855
2013-12-05,25.75,25.80,25.50,25.65,3535000,24.042
2013-12-04,26.00,26.00,25.65,25.75,5096700,24.136
2013-12-03,26.25,26.25,26.00,26.10,2238200,24.464
2013-12-02,25.95,26.45,25.95,26.25,2582700,24.605
2013-11-29,26.25,26.35,26.00,26.05,1385000,24.417
2013-11-28,26.60,26.65,26.00,26.10,2034100,24.464
2013-11-27,26.20,26.45,25.95,26.30,2692700,24.651
2013-11-26,25.70,26.35,25.70,26.10,4590000,24.464
2013-11-25,26.60,26.60,25.75,25.80,3424800,24.183
2013-11-22,26.95,27.00,26.40,26.55,3484400,24.886
2013-11-21,26.45,26.70,26.05,26.20,4126000,24.558
2013-11-20,26.70,26.90,26.35,26.35,6231700,24.698
2013-11-19,26.60,26.80,26.30,26.35,6047600,24.698
2013-11-18,25.65,26.80,25.65,26.50,5942600,24.839
2013-11-15,25.35,25.55,25.20,25.40,3044900,23.808
2013-11-14,25.35,25.35,25.05,25.20,2728100,23.62
2013-11-13,25.50,25.65,25.00,25.20,4317500,23.62
2013-11-12,25.70,25.85,25.55,25.65,1626200,24.042
2013-11-11,25.75,25.90,25.50,25.85,1357500,24.23
2013-11-08,25.65,25.75,25.50,25.70,3250900,24.089
2013-11-07,25.95,25.95,25.65,25.80,2767800,24.183
2013-11-06,25.75,25.95,25.60,25.85,4443700,24.23
2013-11-05,26.05,26.15,25.60,25.80,3089200,24.183
2013-11-04,25.85,26.10,25.80,26.05,4242000,24.417
2013-11-01,25.75,25.95,25.60,25.80,2888800,24.183
2013-10-31,25.60,25.90,25.40,25.55,2994600,23.948
2013-10-30,25.60,25.75,25.35,25.60,2772200,23.995
2013-10-29,25.15,25.80,25.15,25.50,3758500,23.902
2013-10-28,24.70,25.15,24.70,25.05,1460200,23.48
2013-10-25,24.85,25.05,24.85,24.90,5470800,23.339
2013-10-24,25.40,25.55,25.00,25.10,6006400,23.527
2013-10-23,25.90,26.20,25.35,25.55,4490800,23.948
2013-10-22,25.70,25.80,25.40,25.50,1480000,23.902
2013-10-21,25.50,25.75,25.35,25.70,1224400,24.089
2013-10-18,25.55,25.60,25.35,25.50,2792000,23.902
2013-10-17,25.55,25.70,25.40,25.50,10094700,23.902
2013-10-16,25.65,25.65,25.30,25.35,6358700,23.761
2013-10-15,25.90,26.05,25.70,25.75,4261200,24.136
2013-10-14,25.95,25.95,25.95,25.95,000,24.323
2013-10-11,26.30,26.30,25.85,25.95,4397400,24.323
2013-10-10,26.15,26.25,25.40,25.85,3098400,24.23
2013-10-09,25.75,26.35,25.75,26.10,4656600,24.464
2013-10-08,26.00,26.25,25.70,25.90,5713100,24.276
2013-10-07,26.55,26.55,25.70,25.80,6943000,24.183
2013-10-04,26.00,26.10,25.85,25.95,5562600,24.323
2013-10-03,26.30,26.35,25.90,26.10,4489400,24.464
2013-10-02,26.80,26.80,25.75,26.05,7359500,24.417
2013-10-01,26.40,26.40,26.40,26.40,000,24.745
2013-09-30,26.05,26.55,25.80,26.40,4136900,24.745
2013-09-27,26.35,26.55,26.15,26.50,3181200,24.839
2013-09-26,26.30,26.50,25.75,26.05,3426200,24.417
2013-09-25,26.25,26.50,25.80,26.00,5486200,24.37
2013-09-24,27.05,27.10,26.15,26.25,4442800,24.605
2013-09-23,26.45,28.35,26.35,26.85,6093100,25.167
2013-09-20,26.40,26.40,26.40,26.40,000,24.745
2013-09-19,26.55,26.60,26.25,26.40,7845900,24.745
2013-09-18,26.45,26.45,25.80,26.05,4814900,24.417
2013-09-17,25.55,26.20,25.55,26.00,7208900,24.37
2013-09-16,25.80,26.10,25.40,25.80,5040500,24.183
2013-09-13,25.50,25.80,25.25,25.55,4609800,23.948
2013-09-12,26.10,26.10,25.40,25.50,5618300,23.902
2013-09-11,25.90,26.25,25.80,26.15,5573700,24.511
2013-09-10,26.60,26.60,25.80,25.85,5123300,24.23
2013-09-09,25.95,26.25,25.55,25.90,5376000,24.276
2013-09-06,26.15,26.15,25.20,25.45,5766600,23.855
2013-09-05,25.85,25.95,25.55,25.85,6538100,24.07
2013-09-04,25.30,25.65,25.00,25.40,4869500,23.651
2013-09-03,24.90,25.30,24.80,25.25,2657800,23.512
2013-09-02,24.45,24.80,24.30,24.75,4874500,23.046
2013-08-30,23.95,24.30,23.90,24.25,6735600,22.58
2013-08-29,24.50,24.50,23.90,24.05,5539400,22.394
2013-08-28,24.40,24.65,24.20,24.20,4465600,22.534
2013-08-27,24.80,25.05,24.50,24.80,2849700,23.093
2013-08-26,24.80,24.90,24.55,24.85,2051500,23.139
2013-08-23,24.90,24.90,24.25,24.80,4444400,23.093
2013-08-22,24.00,24.60,24.00,24.35,5404900,22.674
2013-08-21,24.90,24.90,24.20,24.45,7947500,22.767
2013-08-20,25.20,25.70,25.00,25.20,5123700,23.465
2013-08-19,25.95,26.00,25.35,25.45,3360800,23.698
2013-08-16,26.05,26.10,25.55,25.80,5783400,24.024
2013-08-15,26.45,26.55,25.90,26.05,4922200,24.257
2013-08-14,26.15,26.15,26.15,26.15,000,24.35
2013-08-13,25.70,26.25,25.70,26.15,7137700,24.35
2013-08-12,24.90,25.80,24.65,25.65,5101900,23.884
2013-08-09,25.05,25.05,24.60,24.90,4880000,23.186
2013-08-08,24.95,25.35,24.75,25.15,5079300,23.418
2013-08-07,25.30,25.50,24.65,24.95,8079700,23.232
2013-08-06,25.65,25.75,25.20,25.55,5667400,23.791
2013-08-05,25.55,25.75,25.25,25.65,3475100,23.884
2013-08-02,25.80,25.80,25.40,25.50,4415600,23.744
2013-08-01,25.85,25.90,25.10,25.60,11298500,23.837
2013-07-31,25.10,25.65,24.85,25.15,13589300,23.418
2013-07-30,24.85,25.30,24.70,25.10,11311700,23.372
2013-07-29,24.75,25.00,24.75,24.75,2710600,23.046
2013-07-26,24.50,25.20,24.40,24.80,3630000,23.093
2013-07-25,24.70,24.80,24.50,24.55,4811600,22.86
2013-07-24,25.05,25.05,24.30,24.70,6820800,22.999
2013-07-23,24.95,25.20,24.80,25.05,9404600,23.325
2013-07-22,24.55,24.90,24.45,24.80,4420400,23.093
2013-07-19,24.75,24.95,24.50,24.65,4987900,22.953
2013-07-18,24.85,25.00,24.80,24.95,2700600,23.232
2013-07-17,24.95,25.15,24.70,24.90,6492600,23.186
2013-07-16,25.40,25.45,24.90,25.05,10263000,23.325
2013-07-15,25.25,25.85,25.25,25.65,6343300,23.884
2013-07-12,26.05,26.25,25.25,25.35,6469000,23.605
2013-07-11,25.90,26.15,25.60,26.10,8878700,24.303
2013-07-10,25.75,26.00,25.35,25.75,4063800,23.977
2013-07-09,25.40,25.70,25.35,25.60,3101600,23.837
2013-07-08,25.85,25.95,24.95,25.50,6370000,23.744
2013-07-05,25.85,26.70,25.85,26.50,5526400,24.676
2013-07-04,25.40,25.80,25.20,25.45,4790100,23.698
2013-07-03,26.25,26.50,25.30,25.45,8098300,23.698
2013-07-02,26.70,27.25,26.35,26.65,8223500,24.815
2013-07-01,27.05,27.05,27.05,27.05,000,25.188
2013-06-28,27.20,27.35,26.50,27.05,11803200,25.188
2013-06-27,26.50,26.70,25.85,26.60,14377800,24.769
2013-06-26,26.00,26.75,25.50,26.55,11038100,24.722
2013-06-25,25.30,26.40,25.10,26.15,12645000,24.35
2013-06-24,25.15,25.85,25.15,25.50,13916400,23.744
2013-06-21,25.55,26.20,25.30,25.90,13180200,24.117
2013-06-20,26.80,27.10,26.50,26.85,14165700,25.001
2013-06-19,27.40,27.55,27.30,27.45,8365100,25.56
2013-06-18,27.70,27.70,27.30,27.50,10389600,25.607
2013-06-17,26.45,27.70,26.35,27.70,11065600,25.793
2013-06-14,25.85,26.75,25.85,26.60,10917600,24.769
2013-06-13,24.45,25.75,24.00,25.65,9821500,23.884
2013-06-12,25.30,25.30,25.30,25.30,000,23.558
2013-06-11,25.75,25.85,24.90,25.30,15728300,23.558
2013-06-10,26.35,26.50,25.85,26.30,8181500,24.489
2013-06-07,26.60,26.70,25.85,26.55,11544300,24.722
2013-06-06,26.80,26.95,26.55,26.60,7824700,24.769
2013-06-05,27.25,27.60,26.60,27.45,9948700,25.56
2013-06-04,27.50,27.60,27.00,27.50,5575100,25.607
2013-06-03,27.25,28.55,27.25,27.75,7447700,25.839
2013-05-31,27.80,27.80,27.20,27.30,7118300,25.42
2013-05-30,28.55,28.60,27.70,27.80,6929900,25.886
2013-05-29,29.30,29.40,28.45,28.55,6048700,26.584
2013-05-28,29.40,29.80,29.40,29.60,2541100,27.562
2013-05-27,29.70,30.05,29.45,29.60,1184900,27.562
2013-05-24,29.85,29.95,29.35,29.70,1795900,27.655
2013-05-23,30.05,30.30,29.30,29.35,6804800,27.329
2013-05-22,30.20,30.90,30.10,30.40,2616200,28.307
2013-05-21,30.05,30.55,30.05,30.25,2251000,28.167
2013-05-20,30.75,30.90,30.05,30.15,3920600,28.074
2013-05-17,29.90,29.90,29.90,29.90,000,27.841
2013-05-16,30.15,30.35,29.80,29.90,3633600,27.841
2013-05-15,30.40,30.60,30.00,30.30,2960900,28.214
2013-05-14,30.35,30.50,29.95,30.10,4550400,28.028
2013-05-13,29.85,30.25,29.60,29.80,26451400,27.748
2013-05-10,30.10,30.35,29.65,30.00,10903100,27.935
2013-05-09,30.65,30.65,30.10,30.25,2151300,28.167
2013-05-08,30.60,30.70,30.25,30.35,7065600,28.26
2013-05-07,30.65,30.90,30.50,30.75,13698900,28.633
2013-05-06,30.75,30.95,30.40,30.90,13711200,28.773
2013-05-03,30.75,31.00,30.15,30.35,7260000,28.26
2013-05-02,30.55,31.00,30.35,30.75,5169400,28.633
2013-05-01,30.20,30.20,30.20,30.20,000,28.121
2013-04-30,30.85,30.90,30.05,30.20,5742200,28.121
2013-04-29,30.65,30.70,30.30,30.55,8011600,28.447
2013-04-26,30.05,30.75,30.00,30.10,4383500,28.028
2013-04-25,30.40,30.40,29.90,30.30,2144500,28.214
2013-04-24,29.30,30.15,29.30,30.00,4323600,27.935
2013-04-23,29.70,30.00,29.00,29.20,4148200,27.19
2013-04-22,29.90,29.95,29.50,29.80,2588500,27.748
2013-04-19,29.40,30.45,29.35,30.25,7152100,27.637
2013-04-18,29.00,29.85,29.00,29.60,4981000,27.043
2013-04-17,29.90,29.90,29.35,29.55,8982800,26.997
2013-04-16,29.35,29.70,28.90,29.25,6150700,26.723
2013-04-15,29.90,29.90,29.30,29.35,4178500,26.814
2013-04-12,29.35,29.85,29.20,29.65,4702500,27.088
2013-04-11,29.50,29.95,29.10,29.30,6633900,26.769
2013-04-10,29.30,29.30,29.00,29.10,4823200,26.586
2013-04-09,29.10,29.25,28.65,29.10,3789500,26.586
2013-04-08,28.70,29.15,28.40,28.85,3720100,26.358
2013-04-05,29.55,29.55,28.60,29.00,11421300,26.495
2013-04-04,30.15,30.15,30.15,30.15,000,27.545
2013-04-03,30.45,30.45,29.90,30.15,6249800,27.545
2013-04-02,29.20,29.85,28.85,29.80,7111800,27.225
2013-04-01,29.00,29.00,29.00,29.00,000,26.495
2013-03-29,29.00,29.00,29.00,29.00,000,26.495
2013-03-28,28.85,29.05,28.70,29.00,5513700,26.495
2013-03-27,28.95,29.15,28.65,28.75,6861800,26.266
2013-03-26,29.05,29.40,28.75,29.05,3175000,26.54
2013-03-25,29.15,29.15,28.65,28.80,3530600,26.312
2013-03-22,29.00,29.15,28.40,29.05,7885900,26.54
2013-03-21,28.55,29.30,28.55,28.95,8605400,26.449
2013-03-20,28.85,29.25,28.60,29.00,8144500,26.495
2013-03-19,28.25,29.25,28.25,29.20,6644600,26.677
2013-03-18,29.85,29.85,28.40,28.75,7743700,26.266
2013-03-15,29.85,29.85,29.20,29.65,12998200,27.088
2013-03-14,30.40,30.40,29.40,29.75,6362400,27.18
2013-03-13,30.50,30.50,29.55,30.35,5335900,27.728
2013-03-12,30.20,30.70,30.20,30.40,7836400,27.774
2013-03-11,29.50,30.30,29.50,30.30,4710600,27.682
2013-03-08,29.35,30.35,29.35,29.80,10381700,27.225
2013-03-07,29.00,29.65,28.90,29.65,9440300,27.088
2013-03-06,28.85,29.00,28.30,28.80,5555600,26.312
2013-03-05,28.75,28.95,28.50,28.70,6020200,26.221
2013-03-04,29.20,29.40,28.15,28.30,12362800,25.855
2013-03-01,30.05,30.05,29.00,29.10,9350800,26.586
2013-02-28,29.70,30.10,29.35,30.05,9552200,27.454
2013-02-27,29.75,29.75,29.30,29.40,6179400,26.86
2013-02-26,29.45,29.70,29.10,29.25,7024900,26.723
2013-02-25,30.10,30.10,29.50,29.75,5473700,27.18
2013-02-22,30.20,30.45,29.75,29.95,3608100,27.363
2013-02-21,30.30,30.45,29.65,29.95,6324400,27.363
2013-02-20,30.45,30.75,30.35,30.50,5254900,27.865
2013-02-19,30.80,30.85,29.85,29.90,4266900,27.317
2013-02-18,30.80,30.80,30.50,30.70,5407100,28.048
2013-02-15,30.40,30.50,30.00,30.40,8002700,27.774
2013-02-14,30.40,30.60,30.10,30.40,6856100,27.774
2013-02-13,30.40,30.40,30.40,30.40,000,27.774
2013-02-12,30.40,30.40,30.40,30.40,000,27.774
2013-02-11,30.40,30.40,30.40,30.40,000,27.774
2013-02-08,30.20,30.90,30.10,30.40,8049300,27.774
2013-02-07,29.60,30.05,29.60,30.05,9894000,27.454
2013-02-06,29.70,30.00,29.35,29.55,11699700,26.997
2013-02-05,29.90,29.90,29.10,29.25,11948900,26.723
2013-02-04,29.80,29.95,29.35,29.55,6776500,26.997
2013-02-01,30.50,30.50,29.45,29.60,12134300,27.043
2013-01-31,29.55,29.95,29.05,29.25,7601700,26.723
2013-01-30,29.75,30.05,29.50,29.55,7105400,26.997
2013-01-29,29.80,30.00,29.35,29.40,4350300,26.86
2013-01-28,29.50,29.75,29.35,29.50,6338300,26.951
2013-01-25,29.50,29.50,29.10,29.20,6865500,26.677
2013-01-24,30.20,30.25,29.40,29.45,8775600,26.906
2013-01-23,30.10,30.35,29.85,30.00,4943800,27.408
2013-01-22,30.15,30.25,29.90,30.20,4924700,27.591
2013-01-21,29.90,30.65,29.90,30.35,5959000,27.728
2013-01-18,30.20,30.40,30.00,30.20,6070900,27.591
2013-01-17,30.45,30.60,29.70,29.70,5735200,27.134
2013-01-16,30.50,30.55,29.90,30.35,5163300,27.728
2013-01-15,30.55,31.00,30.50,30.80,2809600,28.139
2013-01-14,31.15,31.20,30.70,30.80,4489700,28.139
2013-01-11,31.40,31.65,30.75,30.85,7526900,28.185
2013-01-10,31.05,31.65,30.80,31.25,5801200,28.55
2013-01-09,30.75,31.30,30.75,31.15,5886700,28.459
2013-01-08,30.75,30.90,30.40,30.65,4086200,28.002
2013-01-07,30.90,30.95,30.45,30.70,4962900,28.048
2013-01-04,30.90,31.05,30.55,30.90,4658400,28.23
2013-01-03,30.85,31.20,30.65,30.90,7483500,28.23
2013-01-02,31.20,31.45,30.70,30.95,8729000,28.276
2013-01-01,30.80,30.80,30.80,30.80,000,28.139
2012-12-31,30.30,31.15,30.30,30.80,3043300,28.139
2012-12-28,30.80,31.15,30.20,30.40,4829000,27.774
2012-12-27,30.80,31.20,30.75,30.85,6898600,28.185
