Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,20.80,20.80,19.98,19.98,4700400,18.69
2014-04-03,20.30,20.80,20.30,20.60,8341900,19.27
2014-04-02,20.75,20.75,19.96,20.05,5368600,18.755
2014-04-01,20.25,20.50,20.05,20.45,6247900,19.129
2014-03-31,19.82,20.20,19.64,20.20,9159800,18.896
2014-03-28,19.54,19.80,19.54,19.66,5018700,18.39
2014-03-27,19.32,19.70,19.32,19.50,7505100,18.241
2014-03-26,19.42,19.62,19.32,19.40,7246300,18.147
2014-03-25,19.60,19.88,19.34,19.42,3782100,18.166
2014-03-24,20.10,20.10,19.44,19.56,6105200,18.297
2014-03-21,20.00,20.00,19.72,19.88,9776700,18.596
2014-03-20,19.68,20.05,19.54,19.82,12251700,18.54
2014-03-19,19.50,19.50,19.02,19.38,12663300,18.128
2014-03-18,18.84,19.44,18.76,19.24,22416500,17.998
2014-03-17,17.56,18.44,17.56,18.42,7000600,17.23
2014-03-14,17.76,17.96,17.56,17.66,6713200,16.52
2014-03-13,18.16,18.16,17.80,17.88,4342100,16.725
2014-03-12,18.24,18.24,17.90,18.10,5223500,16.931
2014-03-11,18.04,18.32,18.04,18.24,4285900,17.062
2014-03-10,17.82,18.36,17.82,18.10,3194800,16.931
2014-03-07,18.44,18.60,18.14,18.20,4353000,17.025
2014-03-06,18.42,18.76,18.26,18.50,3417400,17.305
2014-03-05,18.54,18.68,18.16,18.34,4461500,17.156
2014-03-04,18.52,18.92,18.42,18.52,4451200,17.324
2014-03-03,18.46,19.00,18.46,18.62,3768800,17.418
2014-02-28,18.88,18.98,18.66,18.74,3643600,17.53
2014-02-27,18.82,18.92,18.60,18.90,5558400,17.679
2014-02-26,18.64,18.82,18.40,18.74,7003200,17.53
2014-02-25,18.96,18.96,18.50,18.62,4707100,17.418
2014-02-24,19.04,19.04,18.62,18.76,5176000,17.549
2014-02-21,19.24,19.32,18.82,18.92,4828100,17.698
2014-02-20,19.04,19.28,18.96,19.14,4340500,17.904
2014-02-19,19.58,19.60,18.82,18.98,3646000,17.754
2014-02-18,19.20,19.60,19.08,19.48,5437100,18.222
2014-02-17,18.94,19.26,18.92,19.12,2544000,17.885
2014-02-14,19.20,19.20,18.66,19.04,3441600,17.81
2014-02-13,19.00,19.02,18.58,18.96,5436200,17.736
2014-02-12,18.30,18.64,18.26,18.60,4342800,17.399
2014-02-11,18.34,18.66,18.30,18.40,3491500,17.212
2014-02-10,18.46,18.46,18.12,18.26,4236200,17.081
2014-02-07,18.00,18.62,18.00,18.46,5931600,17.268
2014-02-06,18.86,18.86,17.98,18.06,8589100,16.894
2014-02-05,18.62,18.98,18.32,18.38,3999100,17.193
2014-02-04,18.40,18.80,18.04,18.46,8884100,17.268
2014-02-03,18.42,18.42,18.42,18.42,000,17.23
2014-01-31,18.42,18.42,18.42,18.42,000,17.23
2014-01-30,18.18,18.66,18.16,18.42,4961000,17.23
2014-01-29,18.54,18.98,18.46,18.68,7474300,17.474
2014-01-28,18.62,18.72,18.16,18.60,9082600,17.399
2014-01-27,18.70,19.22,18.70,19.10,8181800,17.867
2014-01-24,19.42,19.52,19.02,19.34,6307000,18.091
2014-01-23,19.48,19.90,19.14,19.46,8732100,18.203
2014-01-22,19.20,19.42,18.92,19.40,6573100,18.147
2014-01-21,19.00,19.38,19.00,19.26,6128900,18.016
2014-01-20,19.28,19.44,18.88,18.94,6204200,17.717
2014-01-17,19.00,19.50,18.90,19.34,3029300,18.091
2014-01-16,19.70,19.70,19.04,19.12,7471900,17.885
2014-01-15,19.86,19.86,19.52,19.60,8117400,18.334
2014-01-14,19.22,19.52,19.16,19.44,8048300,18.185
2014-01-13,19.26,19.60,18.90,19.54,16424700,18.278
2014-01-10,18.20,18.94,18.20,18.90,12745800,17.679
2014-01-09,17.34,18.44,17.34,18.20,7218900,17.025
2014-01-08,17.16,17.82,17.10,17.56,4278200,16.426
2014-01-07,17.32,17.52,17.16,17.34,4252200,16.22
2014-01-06,17.52,17.64,17.32,17.50,3358000,16.37
2014-01-03,17.98,17.98,17.52,17.66,5316000,16.52
2014-01-02,18.38,18.46,18.06,18.16,2250400,16.987
2014-01-01,18.38,18.38,18.38,18.38,000,17.193
2013-12-31,18.30,18.48,18.14,18.38,2048900,17.193
2013-12-30,18.00,18.28,18.00,18.16,2159500,16.987
2013-12-27,18.02,18.08,17.94,18.02,1150700,16.856
2013-12-26,17.94,17.94,17.94,17.94,000,16.781
2013-12-25,17.94,17.94,17.94,17.94,000,16.781
2013-12-24,17.74,18.08,17.68,17.94,1657000,16.781
2013-12-23,17.78,17.98,17.66,17.74,2576000,16.594
2013-12-20,17.86,18.04,17.70,17.82,5194000,16.669
2013-12-19,18.18,18.28,17.86,17.94,3895400,16.781
2013-12-18,18.20,18.20,18.08,18.14,3553200,16.969
2013-12-17,18.50,18.50,18.10,18.16,3286300,16.987
2013-12-16,18.00,18.14,17.94,18.00,4342500,16.838
2013-12-13,18.30,18.30,17.94,18.12,4005500,16.95
2013-12-12,18.30,18.68,18.08,18.12,7575900,16.95
2013-12-11,18.60,18.76,18.24,18.30,5697700,17.118
2013-12-10,18.88,18.88,18.66,18.70,4367000,17.492
2013-12-09,18.90,18.94,18.70,18.80,6036800,17.586
2013-12-06,18.70,18.76,18.52,18.70,3100100,17.492
2013-12-05,18.78,18.82,18.62,18.70,3962600,17.492
2013-12-04,18.60,18.72,18.52,18.66,3812600,17.455
2013-12-03,18.86,18.88,18.56,18.66,3565400,17.455
2013-12-02,18.84,18.96,18.60,18.86,5404500,17.642
2013-11-29,18.50,18.76,18.46,18.76,4116000,17.549
2013-11-28,18.76,18.88,18.38,18.46,5167500,17.268
2013-11-27,18.70,18.84,18.60,18.78,6179500,17.567
2013-11-26,18.30,18.74,18.20,18.66,6755000,17.455
2013-11-25,18.50,18.50,18.20,18.22,8927400,17.043
2013-11-22,18.52,18.58,18.32,18.38,8716600,17.193
2013-11-21,18.42,18.60,18.36,18.48,9738000,17.287
2013-11-20,18.72,18.80,18.36,18.46,17140500,17.268
2013-11-19,19.14,19.28,18.68,18.78,8034400,17.567
2013-11-18,19.00,19.20,19.00,19.12,5766000,17.885
2013-11-15,18.48,18.90,18.48,18.80,6290900,17.586
2013-11-14,18.42,18.58,18.26,18.48,7029000,17.287
2013-11-13,18.90,18.94,18.32,18.42,8281700,17.23
2013-11-12,19.30,19.36,18.92,18.96,4240700,17.736
2013-11-11,19.36,19.62,19.08,19.44,3289700,18.185
2013-11-08,19.06,19.64,19.06,19.44,8389600,18.185
2013-11-07,19.70,19.78,19.04,19.26,6722900,18.016
2013-11-06,20.05,20.20,19.72,19.80,4168900,18.521
2013-11-05,20.45,20.45,19.84,19.92,3828000,18.634
2013-11-04,20.40,20.75,20.20,20.50,2569700,19.176
2013-11-01,20.40,20.65,20.05,20.25,3351800,18.942
2013-10-31,20.35,20.65,20.20,20.30,4619400,18.989
2013-10-30,20.05,20.60,19.98,20.55,6069200,19.223
2013-10-29,19.88,20.30,19.56,20.15,4909000,18.849
2013-10-28,19.62,20.05,19.48,19.92,3404400,18.634
2013-10-25,19.82,19.86,19.32,19.78,4716600,18.503
2013-10-24,20.00,20.30,19.70,20.00,4908200,18.708
2013-10-23,20.90,21.00,20.15,20.20,6009300,18.896
2013-10-22,19.84,20.85,19.84,20.75,7982700,19.41
2013-10-21,19.58,20.15,19.38,19.98,3834300,18.69
2013-10-18,19.28,19.50,19.28,19.50,2966700,18.241
2013-10-17,19.58,19.74,19.28,19.36,4175400,18.11
2013-10-16,19.16,19.64,19.16,19.58,4697900,18.316
2013-10-15,19.64,19.86,19.02,19.34,5264100,18.091
2013-10-14,19.56,19.56,19.56,19.56,000,18.297
2013-10-11,19.80,19.80,19.52,19.56,7218300,18.297
2013-10-10,19.80,19.86,19.24,19.52,12591200,18.259
2013-10-09,19.72,20.10,19.60,19.96,8888500,18.671
2013-10-08,18.90,19.76,18.80,19.70,10036200,18.428
2013-10-07,18.60,19.10,18.48,19.00,6610100,17.773
2013-10-04,18.44,18.66,18.40,18.60,3392600,17.399
2013-10-03,18.50,18.54,18.24,18.48,5730200,17.287
2013-10-02,18.22,18.52,18.20,18.50,5848200,17.305
2013-10-01,18.44,18.44,18.44,18.44,000,17.249
2013-09-30,18.26,18.50,18.10,18.44,7344800,17.249
2013-09-27,18.28,18.38,18.02,18.34,6291700,17.156
2013-09-26,18.44,18.44,18.12,18.24,6224700,17.062
2013-09-25,18.18,18.28,18.04,18.26,6515500,17.081
2013-09-24,17.96,18.16,17.88,18.08,6018900,16.912
2013-09-23,18.00,18.30,17.92,18.04,7569100,16.875
2013-09-20,18.00,18.00,18.00,18.00,000,16.838
2013-09-19,18.44,18.44,17.96,18.00,7530300,16.838
2013-09-18,18.42,18.42,18.02,18.06,8672700,16.894
2013-09-17,18.48,18.48,18.12,18.22,6519000,17.043
2013-09-16,18.80,18.88,18.20,18.28,10562500,17.10
2013-09-13,18.38,18.66,18.10,18.52,12006400,17.324
2013-09-12,18.94,18.94,18.40,18.54,9778900,17.343
2013-09-11,17.80,18.88,17.78,18.84,27090900,17.549
2013-09-10,17.42,17.68,17.22,17.60,10685500,16.394
2013-09-09,17.40,17.56,17.30,17.34,8539000,16.151
2013-09-06,17.42,17.48,17.30,17.34,5657500,16.151
2013-09-05,17.60,17.60,17.28,17.32,8232900,16.133
2013-09-04,17.30,17.54,17.20,17.30,6136100,16.114
2013-09-03,17.44,17.48,16.92,17.40,10812900,16.207
2013-09-02,17.82,18.10,17.20,17.28,10166500,16.095
2013-08-30,17.12,17.86,17.10,17.80,6963800,16.58
2013-08-29,17.60,17.60,17.18,17.36,7155000,16.17
2013-08-28,17.60,17.70,17.40,17.52,8608300,16.319
2013-08-27,17.68,17.96,17.60,17.70,6162000,16.487
2013-08-26,17.96,18.06,17.72,17.72,3565500,16.505
2013-08-23,18.40,18.40,17.72,17.80,8086500,16.58
2013-08-22,17.74,18.44,17.56,18.40,7759100,17.139
2013-08-21,18.14,18.14,17.66,17.74,7760600,16.524
2013-08-20,17.92,18.08,17.70,18.00,18134600,16.766
2013-08-19,18.46,18.78,17.50,17.54,22050100,16.338
2013-08-16,18.90,18.90,18.46,18.70,5827700,17.418
2013-08-15,18.34,18.96,18.34,18.90,8321400,17.604
2013-08-14,18.38,18.38,18.38,18.38,000,17.12
2013-08-13,18.58,18.60,18.12,18.38,10025700,17.12
2013-08-12,17.70,18.60,17.70,18.58,12346500,17.306
2013-08-09,17.28,17.74,17.18,17.60,6030700,16.394
2013-08-08,17.02,17.38,17.02,17.16,6208900,15.984
2013-08-07,17.04,17.30,17.02,17.06,9421700,15.891
2013-08-06,17.30,17.98,17.00,17.20,10715800,16.021
2013-08-05,17.80,17.80,17.46,17.48,8246000,16.282
2013-08-02,18.00,18.14,17.60,17.64,17040800,16.431
2013-08-01,18.40,18.44,17.88,17.96,14096300,16.729
2013-07-31,18.10,18.40,18.00,18.06,10769900,16.822
2013-07-30,18.46,18.58,18.28,18.32,8600400,17.064
2013-07-29,18.58,18.74,18.26,18.46,8916900,17.195
2013-07-26,18.58,18.88,18.44,18.72,11699300,17.437
2013-07-25,18.60,18.94,18.48,18.82,16352000,17.53
2013-07-24,18.30,18.80,18.26,18.50,17489400,17.232
2013-07-23,17.94,18.54,17.34,18.38,28809100,17.12
2013-07-22,17.10,17.90,17.10,17.74,19262900,16.524
2013-07-19,17.50,17.58,16.62,16.86,52609200,15.704
2013-07-18,17.90,18.58,17.54,17.66,51314800,16.449
2013-07-17,20.20,20.25,17.62,17.98,45647400,16.747
2013-07-16,19.74,20.00,19.68,19.98,3127200,18.61
2013-07-15,19.72,20.25,19.68,19.96,4257900,18.592
2013-07-12,20.35,20.40,19.58,19.82,5523000,18.461
2013-07-11,20.45,20.45,19.86,20.20,9763400,18.815
2013-07-10,19.46,20.20,19.28,20.15,9134100,18.769
2013-07-09,18.92,19.54,18.76,19.24,4404200,17.921
2013-07-08,18.90,19.32,18.62,19.24,6906300,17.921
2013-07-05,18.26,19.26,18.26,19.16,7270300,17.847
2013-07-04,18.30,18.50,17.94,18.40,4280200,17.139
2013-07-03,18.30,18.34,17.70,18.12,6062300,16.878
2013-07-02,18.84,18.90,18.32,18.36,9569500,17.101
2013-07-01,18.48,18.48,18.48,18.48,000,17.213
2013-06-28,18.46,18.60,18.16,18.48,14056100,17.213
2013-06-27,17.56,18.42,17.38,18.36,16364100,17.101
2013-06-26,17.12,17.38,16.68,17.28,9483600,16.095
2013-06-25,17.40,17.42,16.44,16.80,10547000,15.648
2013-06-24,17.40,17.92,17.12,17.18,7174800,16.002
2013-06-21,17.12,18.02,17.10,17.80,11318800,16.58
2013-06-20,17.80,17.86,17.30,17.46,5258000,16.263
2013-06-19,18.22,18.56,17.90,17.94,11205700,16.71
2013-06-18,18.54,18.70,18.16,18.42,6504900,17.157
2013-06-17,18.62,19.24,18.62,18.86,14919500,17.567
2013-06-14,18.14,19.06,18.08,18.90,9003800,17.604
2013-06-13,18.16,18.28,17.60,18.08,15859000,16.841
2013-06-12,18.94,18.94,18.94,18.94,000,17.223
2013-06-11,18.92,19.12,18.78,18.94,9692300,17.223
2013-06-10,18.70,19.18,18.70,18.82,13331700,17.113
2013-06-07,19.48,19.58,18.60,18.64,11630100,16.95
2013-06-06,19.54,19.54,18.86,19.28,8347400,17.532
2013-06-05,19.54,19.80,19.40,19.54,9072200,17.768
2013-06-04,20.35,20.60,19.74,19.78,10305400,17.986
2013-06-03,20.00,20.60,19.92,20.30,9837600,18.459
2013-05-31,20.70,20.85,20.10,20.45,16801900,18.596
2013-05-30,20.85,21.10,20.70,20.90,18588400,19.005
2013-05-29,20.35,20.85,20.10,20.70,16216200,18.823
2013-05-28,19.90,20.70,19.76,20.45,12875200,18.596
2013-05-27,20.20,20.30,19.70,19.72,10773800,17.932
2013-05-24,20.55,20.60,20.10,20.20,8527400,18.368
2013-05-23,20.15,20.60,20.05,20.10,16832400,18.277
2013-05-22,21.05,21.05,19.94,20.15,24963700,18.323
2013-05-21,21.85,22.15,20.75,21.10,24875900,19.187
2013-05-20,23.10,23.10,21.80,22.05,13870800,20.051
2013-05-17,22.80,22.80,22.80,22.80,000,20.733
2013-05-16,22.85,23.00,22.65,22.80,9552500,20.733
2013-05-15,22.70,22.90,22.30,22.75,23626000,20.687
2013-05-14,22.95,23.25,22.15,22.30,25444400,20.278
2013-05-13,22.70,22.95,22.45,22.70,33837900,20.642
2013-05-10,24.05,24.05,22.15,22.85,44807100,20.778
2013-05-09,25.40,25.40,25.40,25.40,000,23.097
2013-05-08,25.40,25.40,25.40,25.40,000,23.097
2013-05-07,25.40,25.40,25.40,25.40,000,23.097
2013-05-06,25.40,25.40,25.40,25.40,000,23.097
2013-05-03,25.25,26.05,25.05,25.40,5355200,23.097
2013-05-02,24.90,25.50,24.85,25.35,3246600,23.051
2013-05-01,25.40,25.40,25.40,25.40,000,23.097
2013-04-30,25.40,25.70,25.05,25.40,6068700,23.097
2013-04-29,25.25,25.80,25.15,25.40,3857400,23.097
2013-04-26,25.00,25.25,24.85,24.95,4225800,22.688
2013-04-25,25.50,25.50,24.35,24.55,7497700,22.324
2013-04-24,24.10,24.65,24.05,24.45,5817400,22.233
2013-04-23,24.50,24.60,23.65,23.70,4382100,21.551
2013-04-22,23.15,24.45,23.15,24.45,7603300,22.233
2013-04-19,23.00,23.45,22.90,23.40,6189000,21.278
2013-04-18,22.90,23.20,22.50,23.05,6791000,20.96
2013-04-17,22.95,23.40,22.65,22.90,7218800,20.823
2013-04-16,21.90,23.00,21.90,22.60,12008200,20.551
2013-04-15,23.65,23.85,22.70,22.75,11974300,20.687
2013-04-12,23.90,24.50,23.75,24.20,6789800,22.006
2013-04-11,24.20,24.20,23.75,23.90,6521100,21.733
2013-04-10,23.30,24.00,23.20,23.85,8674800,21.687
2013-04-09,22.75,23.25,22.75,22.95,7292700,20.869
2013-04-08,22.95,23.40,22.55,22.90,6025300,20.823
2013-04-05,23.95,23.95,22.80,23.20,5916500,21.096
2013-04-04,23.50,23.50,23.50,23.50,000,21.369
2013-04-03,23.45,23.95,23.20,23.50,9418300,21.369
2013-04-02,23.10,23.80,23.10,23.65,4381400,21.505
2013-04-01,23.25,23.25,23.25,23.25,000,21.142
2013-03-29,23.25,23.25,23.25,23.25,000,21.142
2013-03-28,23.80,23.80,23.15,23.25,9071500,21.142
2013-03-27,23.60,23.95,23.55,23.85,5704900,21.687
2013-03-26,23.30,24.15,23.25,24.00,11328200,21.824
2013-03-25,23.05,23.70,23.05,23.15,7865200,21.051
2013-03-22,22.70,23.80,22.65,23.50,9306900,21.369
2013-03-21,23.05,23.40,22.50,23.00,6741300,20.914
2013-03-20,22.65,23.45,22.60,23.40,15499500,21.278
2013-03-19,21.20,22.90,21.15,22.65,20290500,20.596
2013-03-18,19.86,21.20,19.62,20.95,12944600,19.05
2013-03-15,20.10,20.60,20.10,20.20,6263900,18.368
2013-03-14,20.40,20.90,19.96,20.70,7535700,18.823
2013-03-13,21.10,21.60,20.30,20.40,7918000,18.55
2013-03-12,21.75,21.75,20.85,21.05,7412300,19.141
2013-03-11,21.70,22.25,21.35,21.65,5619300,19.687
2013-03-08,22.70,22.90,21.70,21.85,6444600,19.869
2013-03-07,22.45,22.60,22.00,22.20,3962200,20.187
2013-03-06,22.35,22.80,22.25,22.65,4688400,20.596
2013-03-05,21.35,23.15,21.30,22.65,9594800,20.596
2013-03-04,22.50,22.50,21.35,21.50,7032500,19.55
2013-03-01,21.00,22.40,20.85,22.30,8497700,20.278
2013-02-28,20.75,21.15,20.50,20.95,8692100,19.05
2013-02-27,21.40,21.40,20.55,20.85,5963900,18.959
2013-02-26,20.95,21.00,20.80,21.00,3684800,19.096
2013-02-25,21.00,21.10,20.70,21.00,4419000,19.096
2013-02-22,21.05,21.20,20.80,20.95,5494100,19.05
2013-02-21,21.20,21.75,21.20,21.35,6511400,19.414
2013-02-20,22.00,22.00,21.35,21.65,7421000,19.687
2013-02-19,22.65,22.65,22.00,22.10,4249100,20.096
2013-02-18,22.10,22.70,22.10,22.50,3918000,20.46
2013-02-15,22.20,22.80,22.00,22.30,3634600,20.278
2013-02-14,23.35,23.40,22.15,22.20,4597900,20.187
2013-02-13,22.85,22.85,22.85,22.85,000,20.778
2013-02-12,22.85,22.85,22.85,22.85,000,20.778
2013-02-11,22.85,22.85,22.85,22.85,000,20.778
2013-02-08,22.25,23.35,22.25,22.85,4162100,20.778
2013-02-07,22.20,22.35,21.50,22.25,3735100,20.232
2013-02-06,21.90,22.45,21.90,22.35,3729500,20.323
2013-02-05,22.00,22.45,21.85,22.35,4665700,20.323
2013-02-04,22.00,22.45,21.80,22.15,6780600,20.141
2013-02-01,21.20,22.40,21.10,22.25,8291400,20.232
2013-01-31,22.00,22.05,21.30,21.45,6506200,19.505
2013-01-30,20.80,21.70,20.80,21.45,5954500,19.505
2013-01-29,20.70,20.95,20.60,20.90,4650000,19.005
2013-01-28,20.30,20.75,20.30,20.60,6774200,18.732
2013-01-25,20.65,20.70,20.20,20.40,4476800,18.55
2013-01-24,20.70,20.70,20.10,20.45,5088200,18.596
2013-01-23,20.05,20.20,19.96,20.10,11585900,18.277
2013-01-22,19.90,19.90,19.42,19.90,7260000,18.095
2013-01-21,20.00,20.10,19.78,19.92,2168000,18.114
2013-01-18,19.56,20.05,19.56,20.00,8016800,18.186
2013-01-17,19.60,19.60,19.24,19.56,6447300,17.786
2013-01-16,19.52,19.60,18.98,19.02,7519400,17.295
2013-01-15,19.62,19.70,19.40,19.58,7877800,17.804
2013-01-14,20.70,20.70,19.52,19.64,4916000,17.859
2013-01-11,19.98,20.20,19.72,19.88,12630300,18.077
2013-01-10,19.90,20.05,19.72,19.94,8377600,18.132
2013-01-09,19.50,20.10,19.38,19.98,7522400,18.168
2013-01-08,19.06,19.38,19.00,19.28,7051000,17.532
2013-01-07,19.92,20.00,19.20,19.34,9077800,17.586
2013-01-04,19.62,20.10,19.62,20.05,5189000,18.232
2013-01-03,19.88,20.00,19.60,19.78,8240800,17.986
2013-01-02,19.88,20.50,19.86,20.45,6527800,18.596
2013-01-01,19.78,19.78,19.78,19.78,000,17.986
2012-12-31,19.40,19.86,19.30,19.78,2014600,17.986
2012-12-28,19.24,19.90,19.08,19.50,4285800,17.732
2012-12-27,18.96,19.26,18.76,19.18,2956700,17.441
