Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,25.80,26.00,25.00,25.00,6846100,23.614
2014-04-03,25.40,26.05,25.40,25.65,4116900,24.228
2014-04-02,26.00,26.10,25.30,25.50,7809100,24.086
2014-04-01,25.90,26.15,24.85,25.60,10723600,24.18
2014-03-31,26.75,26.80,25.65,26.65,4178100,25.172
2014-03-28,25.80,26.75,25.60,26.65,7204800,25.172
2014-03-27,25.85,26.05,25.45,25.55,4063700,24.133
2014-03-26,25.95,26.10,25.45,25.75,4254100,24.322
2014-03-25,24.90,25.50,24.75,25.35,4198700,23.944
2014-03-24,25.10,25.40,24.80,24.90,4247500,23.519
2014-03-21,25.00,25.30,24.90,25.00,4245400,23.614
2014-03-20,25.40,25.70,24.80,24.85,3908200,23.472
2014-03-19,24.90,26.30,24.85,25.70,3821000,24.275
2014-03-18,25.65,25.90,24.65,24.75,6957400,23.377
2014-03-17,25.80,25.85,25.20,25.50,3183300,24.086
2014-03-14,26.05,26.20,25.55,25.85,3115300,24.416
2014-03-13,26.25,26.40,25.90,26.20,4552700,24.747
2014-03-12,26.30,26.35,26.00,26.10,3131900,24.653
2014-03-11,26.70,26.95,26.15,26.40,5890400,24.936
2014-03-10,27.70,27.70,26.80,26.90,3721300,25.408
2014-03-07,28.00,28.15,27.90,28.05,2138700,26.494
2014-03-06,27.00,28.00,27.00,27.85,4232500,26.305
2014-03-05,27.25,27.70,26.85,26.95,4013400,25.455
2014-03-04,26.90,27.45,26.90,27.00,2428700,25.503
2014-03-03,27.25,27.80,26.80,26.90,1664600,25.408
2014-02-28,27.50,27.85,27.35,27.55,3546600,26.022
2014-02-27,26.95,27.60,26.95,27.50,2465100,25.975
2014-02-26,26.25,26.80,26.15,26.60,4168100,25.125
2014-02-25,26.85,26.95,25.85,26.00,4331100,24.558
2014-02-24,27.10,27.10,26.35,26.75,2271100,25.266
2014-02-21,26.95,27.40,26.70,26.95,1801300,25.455
2014-02-20,26.70,27.25,26.30,26.65,1659000,25.172
2014-02-19,26.95,27.15,26.60,27.10,1310000,25.597
2014-02-18,26.70,26.90,26.55,26.80,1772400,25.314
2014-02-17,27.20,27.30,26.90,26.95,1195600,25.455
2014-02-14,27.00,27.25,26.65,27.00,2038000,25.503
2014-02-13,26.80,26.95,26.50,26.65,1434400,25.172
2014-02-12,25.80,26.90,25.80,26.80,2746100,25.314
2014-02-11,26.10,26.50,26.05,26.45,1946200,24.983
2014-02-10,26.15,26.75,26.00,26.60,7326600,25.125
2014-02-07,25.00,26.55,25.00,26.35,3960200,24.889
2014-02-06,25.90,26.10,25.00,25.20,6185200,23.802
2014-02-05,25.70,26.15,25.50,25.70,5173900,24.275
2014-02-04,25.50,26.10,25.35,25.50,5942800,24.086
2014-02-03,26.40,26.40,26.40,26.40,000,24.936
2014-01-31,26.40,26.40,26.40,26.40,000,24.936
2014-01-30,25.80,26.50,25.75,26.40,2169200,24.936
2014-01-29,26.25,26.60,26.00,26.10,3420900,24.653
2014-01-28,26.40,26.65,26.00,26.25,3805000,24.794
2014-01-27,26.50,26.95,26.50,26.65,3800100,25.172
2014-01-24,27.65,27.90,27.25,27.45,4801600,25.928
2014-01-23,28.60,28.60,27.70,27.75,5193600,26.211
2014-01-22,27.20,28.35,27.20,28.30,4758400,26.731
2014-01-21,27.40,27.65,27.40,27.45,1400300,25.928
2014-01-20,27.50,27.80,27.45,27.45,2809700,25.928
2014-01-17,26.65,27.80,26.60,27.45,5312400,25.928
2014-01-16,26.55,26.70,26.30,26.65,2203200,25.172
2014-01-15,26.70,26.80,26.45,26.55,3379000,25.078
2014-01-14,26.55,26.70,26.30,26.65,2498000,25.172
2014-01-13,27.00,27.05,26.45,26.65,4986500,25.172
2014-01-10,26.75,26.75,26.50,26.70,3717400,25.219
2014-01-09,26.55,26.85,26.45,26.65,4397000,25.172
2014-01-08,26.70,26.90,26.55,26.85,6522700,25.361
2014-01-07,26.50,26.65,26.25,26.40,5084000,24.936
2014-01-06,27.10,27.20,26.60,26.70,3027900,25.219
2014-01-03,28.00,28.25,27.30,27.65,4609000,26.117
2014-01-02,28.30,28.30,27.90,28.05,2709300,26.494
2014-01-01,28.30,28.30,28.30,28.30,000,26.731
2013-12-31,28.30,28.55,28.00,28.30,1358400,26.731
2013-12-30,28.50,28.75,28.10,28.30,1527500,26.731
2013-12-27,28.00,28.55,28.00,28.45,772500,26.872
2013-12-26,28.05,28.05,28.05,28.05,000,26.494
2013-12-25,28.05,28.05,28.05,28.05,000,26.494
2013-12-24,27.90,28.20,27.75,28.05,1058300,26.494
2013-12-23,27.90,28.30,27.60,27.85,1632300,26.305
2013-12-20,28.05,28.65,27.35,27.60,4752800,26.069
2013-12-19,28.20,28.75,27.95,28.15,16015700,26.589
2013-12-18,28.30,28.30,27.70,27.95,3135100,26.40
2013-12-17,28.65,28.65,27.95,28.15,2321900,26.589
2013-12-16,27.90,28.25,27.85,28.05,3721400,26.494
2013-12-13,28.00,28.40,27.85,28.00,3281100,26.447
2013-12-12,28.65,28.70,28.00,28.10,7936800,26.542
2013-12-11,29.30,29.30,28.65,28.80,6788500,27.203
2013-12-10,28.80,29.35,28.30,29.00,10179200,27.392
2013-12-09,27.65,28.95,27.65,28.80,9709400,27.203
2013-12-06,27.10,27.75,27.05,27.30,12598200,25.786
2013-12-05,27.80,27.80,27.25,27.35,13879700,25.833
2013-12-04,27.90,28.00,27.50,27.55,5927100,26.022
2013-12-03,28.25,28.55,28.15,28.20,2796400,26.636
2013-12-02,28.65,28.90,28.15,28.30,4461600,26.731
2013-11-29,28.55,28.90,28.55,28.80,3513000,27.203
2013-11-28,28.75,28.80,28.20,28.45,3065800,26.872
2013-11-27,29.00,29.10,28.70,28.90,3547900,27.297
2013-11-26,28.95,29.35,28.95,29.25,4063700,27.628
2013-11-25,29.30,29.45,29.05,29.15,2022800,27.533
2013-11-22,29.80,29.80,28.90,29.00,3010900,27.392
2013-11-21,29.00,29.50,28.75,29.05,3472500,27.439
2013-11-20,29.80,29.80,28.90,28.95,3036700,27.344
2013-11-19,29.10,29.60,28.60,29.40,4246000,27.77
2013-11-18,28.25,29.20,28.25,29.10,13117500,27.486
2013-11-15,27.30,28.50,27.30,28.45,6595100,26.872
2013-11-14,26.70,27.15,26.60,27.10,1960900,25.597
2013-11-13,26.70,27.10,26.50,26.55,4207000,25.078
2013-11-12,27.80,27.80,27.10,27.15,3973400,25.644
2013-11-11,27.10,28.25,27.00,28.10,4439300,26.542
2013-11-08,27.10,27.30,26.85,27.15,2066400,25.644
2013-11-07,27.55,27.75,27.30,27.40,1984200,25.88
2013-11-06,27.00,27.55,27.00,27.50,2844200,25.975
2013-11-05,28.25,28.25,27.30,27.45,2613300,25.928
2013-11-04,27.90,28.00,27.65,27.90,1814700,26.353
2013-11-01,27.30,27.65,27.20,27.65,2133700,26.117
2013-10-31,27.70,28.10,27.30,27.50,6100600,25.975
2013-10-30,27.55,28.20,27.30,28.15,3378200,26.589
2013-10-29,27.70,28.00,27.30,27.75,6596600,26.211
2013-10-28,27.20,27.70,27.10,27.60,2842100,26.069
2013-10-25,26.95,27.60,26.90,27.45,2380900,25.928
2013-10-24,27.55,27.60,26.90,27.05,2966600,25.55
2013-10-23,28.50,28.65,27.20,27.35,4524700,25.833
2013-10-22,28.95,28.95,28.30,28.40,2499700,26.825
2013-10-21,28.00,28.95,28.00,28.85,4935600,27.25
2013-10-18,28.00,28.10,27.60,28.00,6794300,26.447
2013-10-17,28.85,28.95,27.75,27.80,7314200,26.258
2013-10-16,29.60,29.60,28.60,28.80,4331000,27.203
2013-10-15,29.70,29.80,29.50,29.60,2831200,27.958
2013-10-14,29.65,29.65,29.65,29.65,000,28.006
2013-10-11,30.00,30.00,29.50,29.65,2607300,28.006
2013-10-10,29.10,29.80,28.95,29.75,3408600,28.10
2013-10-09,29.25,29.35,29.05,29.20,1558300,27.581
2013-10-08,29.25,29.70,28.90,29.65,1766400,28.006
2013-10-07,29.80,29.80,28.75,29.25,3314700,27.628
2013-10-04,29.25,29.50,28.80,29.50,4153600,27.864
2013-10-03,28.40,29.35,28.40,29.35,3789400,27.722
2013-10-02,29.05,29.10,28.30,28.45,2645100,26.872
2013-10-01,28.20,28.20,28.20,28.20,000,26.636
2013-09-30,28.95,29.05,27.80,28.20,4702000,26.636
2013-09-27,28.90,29.20,28.75,29.05,6376400,27.439
2013-09-26,28.80,29.40,28.50,29.05,7780700,27.439
2013-09-25,28.10,29.35,28.05,28.80,9116300,27.203
2013-09-24,28.00,28.50,27.05,27.80,4426400,26.05
2013-09-23,28.50,28.75,27.70,28.05,4322600,26.285
2013-09-20,28.40,28.40,28.40,28.40,000,26.613
2013-09-19,27.50,28.65,27.30,28.40,7114500,26.613
2013-09-18,28.00,28.00,26.60,26.75,2981800,25.067
2013-09-17,27.90,27.90,27.40,27.50,1773800,25.769
2013-09-16,27.80,28.05,27.45,27.90,2989700,26.144
2013-09-13,27.15,27.30,26.75,27.10,2455100,25.395
2013-09-12,27.50,27.60,26.95,27.25,3053500,25.535
2013-09-11,28.25,28.25,27.20,27.60,3886900,25.863
2013-09-10,27.30,28.00,27.15,28.00,6875300,26.238
2013-09-09,27.20,27.45,26.85,27.20,4860300,25.488
2013-09-06,26.95,27.30,26.85,26.95,6242400,25.254
2013-09-05,27.05,27.60,26.60,27.40,5363800,25.676
2013-09-04,26.15,27.10,25.85,26.55,5999600,24.879
2013-09-03,26.50,26.80,26.20,26.35,3197100,24.692
2013-09-02,26.25,26.90,26.20,26.65,5399700,24.973
2013-08-30,25.20,26.45,25.15,26.20,15854000,24.551
2013-08-29,23.20,25.60,23.20,25.45,12664100,23.848
2013-08-28,23.40,23.50,22.85,23.20,2909900,21.74
2013-08-27,23.60,24.05,23.60,23.85,3117300,22.349
2013-08-26,23.45,24.10,23.35,23.95,2801600,22.443
2013-08-23,23.70,23.75,23.25,23.50,1683200,22.021
2013-08-22,23.00,23.60,23.00,23.50,3622000,22.021
2013-08-21,23.90,23.90,23.10,23.15,11233600,21.693
2013-08-20,23.90,24.05,23.50,23.65,2498500,22.162
2013-08-19,23.90,24.00,23.80,23.90,1270100,22.396
2013-08-16,23.85,24.00,23.55,24.00,1974800,22.49
2013-08-15,23.85,24.15,23.85,24.05,5212200,22.536
2013-08-14,24.05,24.05,24.05,24.05,000,22.536
2013-08-13,24.00,24.20,23.80,24.05,4627700,22.536
2013-08-12,23.75,24.05,23.40,24.00,7654600,22.49
2013-08-09,23.60,23.85,23.40,23.80,3073200,22.302
2013-08-08,23.40,23.65,23.30,23.60,1787000,22.115
2013-08-07,23.40,23.65,23.15,23.20,2997800,21.74
2013-08-06,24.05,24.05,23.60,23.75,3621200,22.255
2013-08-05,24.55,24.55,24.00,24.10,5495800,22.583
2013-08-02,24.60,24.80,24.40,24.50,4470900,22.958
2013-08-01,24.50,24.80,24.35,24.55,3771500,23.005
2013-07-31,24.10,24.45,24.00,24.25,3613900,22.724
2013-07-30,24.50,24.65,23.95,24.00,2498100,22.49
2013-07-29,24.45,24.60,24.15,24.45,2569000,22.911
2013-07-26,24.65,25.20,24.25,24.35,3305600,22.818
2013-07-25,24.50,24.80,24.45,24.65,2211900,23.099
2013-07-24,24.10,24.70,24.10,24.60,4136100,23.052
2013-07-23,23.40,24.45,23.40,24.30,3085200,22.771
2013-07-22,23.55,23.75,23.10,23.30,1415800,21.834
2013-07-19,23.20,23.60,22.95,23.50,2066300,22.021
2013-07-18,23.35,23.40,23.15,23.30,1842500,21.834
2013-07-17,23.35,23.75,23.30,23.40,2230700,21.927
2013-07-16,23.30,23.70,23.20,23.45,2344700,21.974
2013-07-15,23.80,23.80,23.35,23.65,1056800,22.162
2013-07-12,23.90,23.90,23.35,23.65,2361000,22.162
2013-07-11,22.95,23.80,22.85,23.70,2614500,22.208
2013-07-10,22.80,23.00,22.15,22.65,2141900,21.225
2013-07-09,23.20,23.20,22.70,22.85,1639600,21.412
2013-07-08,22.55,23.25,22.40,22.95,2558100,21.506
2013-07-05,23.50,23.50,22.85,23.15,1878800,21.693
2013-07-04,23.35,23.80,22.95,23.35,2656500,21.881
2013-07-03,23.05,23.35,22.75,22.80,1854700,21.365
2013-07-02,23.85,24.00,23.40,23.45,3746400,21.974
2013-07-01,24.15,24.15,24.15,24.15,000,22.63
2013-06-28,23.45,24.25,23.20,24.15,4786000,22.63
2013-06-27,22.55,23.70,22.55,23.20,4636400,21.74
2013-06-26,21.95,22.85,21.45,22.65,6860300,21.225
2013-06-25,21.80,22.00,20.50,21.40,5486500,20.053
2013-06-24,21.65,22.30,21.65,21.85,3414200,20.475
2013-06-21,22.50,23.00,22.35,22.50,3843200,21.084
2013-06-20,23.65,23.90,23.25,23.70,3588900,21.759
2013-06-19,24.00,24.20,23.35,23.60,3320400,21.667
2013-06-18,23.85,24.65,23.85,24.00,3698600,22.034
2013-06-17,23.80,24.10,23.80,23.95,1893100,21.988
2013-06-14,23.60,24.50,23.25,23.90,3658600,21.942
2013-06-13,24.25,24.25,23.50,23.75,4513300,21.805
2013-06-12,24.40,24.40,24.40,24.40,000,22.401
2013-06-11,24.60,24.65,24.30,24.40,1540600,22.401
2013-06-10,24.90,25.10,24.65,24.90,1866000,22.86
2013-06-07,25.00,25.45,24.90,25.00,2702800,22.952
2013-06-06,24.70,25.30,24.70,24.90,2766200,22.86
2013-06-05,25.00,25.20,24.80,25.15,3137700,23.09
2013-06-04,25.10,25.50,25.00,25.05,1840500,22.998
2013-06-03,25.70,25.75,25.10,25.35,2352500,23.274
2013-05-31,26.00,26.45,25.70,25.80,4493300,23.687
2013-05-30,26.10,26.25,25.75,26.00,2948200,23.87
2013-05-29,26.00,26.20,25.90,26.00,4937400,23.87
2013-05-28,25.20,25.65,25.10,25.60,1359900,23.503
2013-05-27,24.80,25.15,24.70,25.15,1384400,23.09
2013-05-24,25.15,25.20,24.85,25.00,3672000,22.952
2013-05-23,25.45,25.70,24.80,24.95,4365000,22.906
2013-05-22,26.30,26.35,25.15,25.45,2608800,23.365
2013-05-21,25.45,26.35,25.45,25.95,1977700,23.824
2013-05-20,25.55,25.85,25.30,25.80,3523000,23.687
2013-05-17,25.20,25.20,25.20,25.20,000,23.136
2013-05-16,25.20,25.25,24.85,25.20,2179900,23.136
2013-05-15,25.30,25.45,24.90,25.15,1467300,23.09
2013-05-14,25.00,25.25,24.90,25.10,1936000,23.044
2013-05-13,25.05,25.60,24.95,25.15,3099000,23.09
2013-05-10,25.25,25.25,24.70,25.00,1482000,22.952
2013-05-09,25.05,25.25,24.80,25.05,2159300,22.998
2013-05-08,24.50,25.20,24.50,25.00,8496500,22.952
2013-05-07,24.25,24.60,24.10,24.35,3742900,22.355
2013-05-06,24.45,24.45,24.10,24.25,2740600,22.264
2013-05-03,24.10,24.40,23.95,24.00,2092900,22.034
2013-05-02,23.85,24.00,23.65,23.95,2794300,21.988
2013-05-01,24.55,24.55,24.55,24.55,000,22.539
2013-04-30,24.55,24.55,24.35,24.55,2896100,22.539
2013-04-29,25.10,25.10,24.25,24.30,2529000,22.31
2013-04-26,24.75,25.05,24.60,24.95,3678200,22.906
2013-04-25,24.30,24.65,24.30,24.55,3271300,22.539
2013-04-24,24.25,24.50,24.15,24.35,2713700,22.355
2013-04-23,24.95,24.95,24.00,24.05,2365000,22.08
2013-04-22,25.20,25.25,24.75,24.90,2764200,22.86
2013-04-19,24.25,24.90,24.25,24.85,1517900,22.815
2013-04-18,24.35,24.60,24.15,24.45,2706900,22.447
2013-04-17,24.05,24.45,23.85,24.40,3327900,22.401
2013-04-16,24.30,24.35,23.80,23.90,2808200,21.942
2013-04-15,24.60,24.90,24.10,24.80,3761300,22.769
2013-04-12,24.95,25.35,24.50,24.65,2638400,22.631
2013-04-11,24.75,25.10,24.45,24.75,2926900,22.723
2013-04-10,24.75,25.20,24.45,24.70,5231500,22.677
2013-04-09,24.45,24.70,24.05,24.30,2974900,22.31
2013-04-08,24.20,24.55,23.95,24.25,2796900,22.264
2013-04-05,24.85,25.20,23.80,23.80,3803800,21.851
2013-04-04,25.05,25.05,25.05,25.05,000,22.998
2013-04-03,25.05,25.20,24.95,25.05,2499900,22.998
2013-04-02,25.30,25.45,24.55,24.85,6847200,22.815
2013-04-01,25.45,25.45,25.45,25.45,000,23.365
2013-03-29,25.45,25.45,25.45,25.45,000,23.365
2013-03-28,26.65,26.75,25.15,25.45,5990100,23.365
2013-03-27,26.50,26.75,26.25,26.60,1946700,24.421
2013-03-26,26.50,27.00,26.40,26.50,1810200,24.329
2013-03-25,27.25,27.25,26.45,26.75,1306000,24.559
2013-03-22,26.65,27.25,26.45,26.95,2078400,24.742
2013-03-21,26.60,26.95,26.55,26.65,1337300,24.467
2013-03-20,26.25,26.75,26.25,26.50,2510700,24.329
2013-03-19,27.30,27.30,26.30,26.40,2747200,24.238
2013-03-18,26.50,27.35,26.15,26.85,2440400,24.651
2013-03-15,26.65,26.95,26.40,26.65,2157800,24.467
2013-03-14,26.10,26.85,26.05,26.60,2041600,24.421
2013-03-13,27.35,27.35,26.35,26.45,3417500,24.283
2013-03-12,27.50,27.90,26.85,27.10,1934100,24.88
2013-03-11,28.05,28.05,27.40,27.50,1812100,25.247
2013-03-08,27.85,28.35,27.85,28.05,3306700,25.752
2013-03-07,27.40,27.85,27.35,27.80,1249600,25.523
2013-03-06,26.90,27.75,26.90,27.55,2981400,25.293
2013-03-05,27.00,27.25,26.75,26.85,2313200,24.651
2013-03-04,27.20,27.35,26.55,26.85,3983800,24.651
2013-03-01,26.70,27.15,26.70,26.80,2448400,24.605
2013-02-28,27.45,27.50,26.80,26.90,3480300,24.697
2013-02-27,26.80,27.50,26.80,27.00,2319800,24.788
2013-02-26,27.50,27.50,26.45,26.75,3292600,24.559
2013-02-25,27.30,28.15,27.30,27.70,2026600,25.431
2013-02-22,27.10,27.65,27.05,27.35,2526500,25.11
2013-02-21,28.40,28.40,27.20,27.25,3276700,25.018
2013-02-20,28.80,28.80,28.35,28.65,3965600,26.303
2013-02-19,28.00,28.60,28.00,28.15,3729500,25.844
2013-02-18,27.80,28.00,27.65,27.95,2391900,25.661
2013-02-15,28.00,28.00,27.55,27.70,1463100,25.431
2013-02-14,28.50,28.50,27.80,27.95,2237800,25.661
2013-02-13,27.90,27.90,27.90,27.90,000,25.615
2013-02-12,27.90,27.90,27.90,27.90,000,25.615
2013-02-11,27.90,27.90,27.90,27.90,000,25.615
2013-02-08,27.90,28.05,27.65,27.90,2673700,25.615
2013-02-07,27.55,27.90,27.35,27.75,1904800,25.477
2013-02-06,27.35,27.75,27.35,27.70,2861700,25.431
2013-02-05,27.50,27.60,27.25,27.40,3220800,25.156
2013-02-04,28.00,28.00,27.60,27.75,3510100,25.477
2013-02-01,27.60,27.60,27.05,27.55,3792900,25.293
2013-01-31,27.30,27.55,26.95,27.50,3773500,25.247
2013-01-30,27.20,27.80,27.15,27.45,4108300,25.202
2013-01-29,26.75,27.00,26.45,26.85,2931000,24.651
2013-01-28,27.05,27.15,26.40,26.75,3423700,24.559
2013-01-25,26.95,27.15,26.65,26.85,3519700,24.651
2013-01-24,27.40,27.60,26.75,27.00,6456700,24.788
2013-01-23,28.00,28.30,26.90,27.20,15713800,24.972
2013-01-22,26.15,29.00,26.10,28.40,20394800,26.074
2013-01-21,26.00,26.35,26.00,26.10,3442000,23.962
2013-01-18,26.25,26.35,25.95,26.10,2838600,23.962
2013-01-17,26.45,26.45,25.80,26.00,2150100,23.87
2013-01-16,26.40,26.40,25.65,26.10,4386700,23.962
2013-01-15,26.65,26.65,26.05,26.25,2969800,24.10
2013-01-14,26.50,26.50,26.00,26.10,2362400,23.962
2013-01-11,26.45,26.65,26.05,26.25,4290800,24.10
2013-01-10,25.70,26.50,25.65,26.25,6134400,24.10
2013-01-09,25.45,25.80,25.30,25.75,3902700,23.641
2013-01-08,25.65,25.65,25.00,25.10,3949100,23.044
2013-01-07,26.25,26.25,25.30,25.50,3101700,23.411
2013-01-04,26.00,26.00,25.55,25.95,3011900,23.824
2013-01-03,25.90,26.00,25.55,25.85,3468900,23.733
2013-01-02,25.20,25.50,24.95,25.45,3563900,23.365
2013-01-01,24.85,24.85,24.85,24.85,000,22.815
2012-12-31,24.75,25.05,24.70,24.85,1136000,22.815
2012-12-28,25.25,25.25,24.75,25.00,1234600,22.952
2012-12-27,25.30,25.30,24.80,24.90,1514400,22.86
