Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,3.39,3.39,3.34,3.36,88374900,2.98
2014-04-03,3.36,3.36,3.32,3.36,171068600,2.98
2014-04-02,3.38,3.39,3.30,3.31,188671800,2.936
2014-04-01,3.39,3.40,3.34,3.37,169434800,2.989
2014-03-31,3.36,3.38,3.33,3.38,191670900,2.998
2014-03-28,3.32,3.38,3.30,3.35,298020700,2.971
2014-03-27,3.31,3.33,3.27,3.30,240905200,2.927
2014-03-26,3.25,3.34,3.25,3.31,509725300,2.936
2014-03-25,3.18,3.22,3.18,3.20,154605400,2.838
2014-03-24,3.18,3.23,3.14,3.21,340678200,2.847
2014-03-21,3.06,3.15,3.04,3.14,324055600,2.785
2014-03-20,3.11,3.11,3.04,3.06,874266500,2.714
2014-03-19,3.10,3.12,3.08,3.10,181564500,2.75
2014-03-18,3.14,3.14,3.09,3.10,83117500,2.75
2014-03-17,3.14,3.15,3.10,3.11,87642200,2.759
2014-03-14,3.14,3.14,3.09,3.12,193434400,2.767
2014-03-13,3.17,3.24,3.14,3.14,247049000,2.785
2014-03-12,3.14,3.15,3.10,3.15,114355100,2.794
2014-03-11,3.15,3.22,3.15,3.16,64287300,2.803
2014-03-10,3.18,3.18,3.14,3.17,103792200,2.812
2014-03-07,3.20,3.25,3.19,3.20,130574700,2.838
2014-03-06,3.23,3.24,3.20,3.21,144200900,2.847
2014-03-05,3.28,3.29,3.21,3.22,113478500,2.856
2014-03-04,3.28,3.30,3.23,3.26,145136200,2.892
2014-03-03,3.25,3.29,3.24,3.27,123181000,2.90
2014-02-28,3.37,3.40,3.28,3.29,225327800,2.918
2014-02-27,3.29,3.37,3.27,3.36,98004900,2.98
2014-02-26,3.28,3.32,3.25,3.29,105226900,2.918
2014-02-25,3.32,3.33,3.27,3.29,95416800,2.918
2014-02-24,3.32,3.34,3.26,3.29,147951000,2.918
2014-02-21,3.43,3.43,3.32,3.35,240522200,2.971
2014-02-20,3.46,3.51,3.37,3.38,213123000,2.998
2014-02-19,3.47,3.52,3.45,3.49,118545900,3.096
2014-02-18,3.49,3.52,3.45,3.52,117125500,3.122
2014-02-17,3.49,3.52,3.47,3.51,69008800,3.113
2014-02-14,3.48,3.48,3.44,3.46,71171100,3.069
2014-02-13,3.46,3.48,3.43,3.44,83131900,3.051
2014-02-12,3.44,3.52,3.43,3.49,213046300,3.096
2014-02-11,3.29,3.45,3.29,3.40,286600500,3.016
2014-02-10,3.33,3.34,3.28,3.29,82515800,2.918
2014-02-07,3.32,3.32,3.28,3.32,97738900,2.945
2014-02-06,3.28,3.31,3.28,3.30,100701100,2.927
2014-02-05,3.33,3.34,3.26,3.29,72093700,2.918
2014-02-04,3.30,3.33,3.28,3.29,123681500,2.918
2014-02-03,3.39,3.39,3.39,3.39,000,3.007
2014-01-31,3.39,3.39,3.39,3.39,000,3.007
2014-01-30,3.36,3.40,3.33,3.39,102028000,3.007
2014-01-29,3.38,3.45,3.37,3.42,130989100,3.034
2014-01-28,3.35,3.39,3.31,3.33,129867300,2.954
2014-01-27,3.32,3.34,3.31,3.32,148629200,2.945
2014-01-24,3.36,3.41,3.36,3.39,141250800,3.007
2014-01-23,3.50,3.50,3.39,3.40,137503500,3.016
2014-01-22,3.43,3.50,3.41,3.49,128578000,3.096
2014-01-21,3.41,3.49,3.41,3.46,166614400,3.069
2014-01-20,3.41,3.43,3.38,3.39,112661900,3.007
2014-01-17,3.45,3.49,3.41,3.45,157597400,3.06
2014-01-16,3.56,3.56,3.43,3.49,179648900,3.096
2014-01-15,3.57,3.60,3.52,3.52,114785200,3.122
2014-01-14,3.55,3.61,3.55,3.56,79781700,3.158
2014-01-13,3.61,3.63,3.56,3.60,86556800,3.193
2014-01-10,3.53,3.59,3.53,3.57,58969500,3.167
2014-01-09,3.58,3.63,3.55,3.56,97327600,3.158
2014-01-08,3.60,3.63,3.56,3.60,133487800,3.193
2014-01-07,3.54,3.63,3.53,3.62,136070000,3.211
2014-01-06,3.64,3.64,3.57,3.58,146389000,3.175
2014-01-03,3.73,3.73,3.65,3.67,126445000,3.255
2014-01-02,3.82,3.85,3.75,3.78,55678500,3.353
2014-01-01,3.81,3.81,3.81,3.81,000,3.379
2013-12-31,3.82,3.84,3.79,3.81,50890400,3.379
2013-12-30,3.85,3.85,3.77,3.78,80248800,3.353
2013-12-27,3.78,3.85,3.76,3.80,64472800,3.371
2013-12-26,3.79,3.79,3.79,3.79,000,3.362
2013-12-25,3.79,3.79,3.79,3.79,000,3.362
2013-12-24,3.78,3.83,3.76,3.79,65973000,3.362
2013-12-23,3.80,3.80,3.70,3.74,104836300,3.317
2013-12-20,3.85,3.87,3.74,3.75,179557600,3.326
2013-12-19,3.94,3.95,3.81,3.86,88420600,3.424
2013-12-18,3.87,3.93,3.84,3.91,119708400,3.468
2013-12-17,3.91,3.93,3.87,3.90,150965800,3.459
2013-12-16,3.85,3.89,3.83,3.89,131679900,3.45
2013-12-13,3.80,3.87,3.78,3.85,131788800,3.415
2013-12-12,3.83,3.88,3.81,3.84,135712700,3.406
2013-12-11,3.91,3.93,3.80,3.85,174460600,3.415
2013-12-10,3.98,3.99,3.91,3.93,78739700,3.486
2013-12-09,4.03,4.04,3.93,3.97,70907500,3.521
2013-12-06,3.90,3.99,3.90,3.96,112018000,3.513
2013-12-05,3.91,3.97,3.90,3.95,75405000,3.504
2013-12-04,3.90,3.98,3.87,3.93,99172300,3.486
2013-12-03,3.95,3.98,3.94,3.96,67615500,3.513
2013-12-02,3.98,4.06,3.95,4.00,153559200,3.548
2013-11-29,3.97,3.99,3.94,3.98,75790900,3.53
2013-11-28,4.00,4.04,3.92,3.96,93483800,3.513
2013-11-27,3.92,3.99,3.91,3.98,89767300,3.53
2013-11-26,3.93,3.97,3.91,3.92,76094800,3.477
2013-11-25,4.00,4.00,3.93,3.94,115521500,3.495
2013-11-22,3.99,3.99,3.91,3.95,119973300,3.504
2013-11-21,3.98,3.98,3.87,3.93,173604500,3.486
2013-11-20,3.98,4.03,3.97,3.98,119182000,3.53
2013-11-19,4.00,4.09,3.93,3.97,439628400,3.521
2013-11-18,3.86,3.97,3.86,3.96,410128100,3.513
2013-11-15,3.68,3.77,3.68,3.77,173540100,3.344
2013-11-14,3.64,3.67,3.62,3.65,78129700,3.238
2013-11-13,3.69,3.69,3.59,3.62,215739600,3.211
2013-11-12,3.74,3.74,3.70,3.71,72223000,3.291
2013-11-11,3.61,3.75,3.61,3.72,103802000,3.30
2013-11-08,3.63,3.69,3.63,3.65,83498400,3.238
2013-11-07,3.67,3.68,3.64,3.67,109550800,3.255
2013-11-06,3.74,3.76,3.68,3.70,133697100,3.282
2013-11-05,3.80,3.80,3.71,3.75,102993800,3.326
2013-11-04,3.80,3.82,3.77,3.77,101042300,3.344
2013-11-01,3.75,3.82,3.71,3.77,191672100,3.344
2013-10-31,3.69,3.75,3.68,3.73,195848700,3.309
2013-10-30,3.63,3.74,3.59,3.69,290901000,3.273
2013-10-29,3.51,3.62,3.48,3.59,179336500,3.184
2013-10-28,3.46,3.52,3.46,3.48,73209800,3.087
2013-10-25,3.49,3.53,3.47,3.48,136636800,3.087
2013-10-24,3.55,3.55,3.50,3.53,170429800,3.131
2013-10-23,3.67,3.70,3.56,3.58,112547500,3.175
2013-10-22,3.68,3.68,3.62,3.65,87937500,3.238
2013-10-21,3.67,3.69,3.63,3.65,91633500,3.238
2013-10-18,3.66,3.66,3.61,3.65,134493200,3.238
2013-10-17,3.69,3.71,3.61,3.63,87771500,3.22
2013-10-16,3.71,3.71,3.65,3.68,77377600,3.264
2013-10-15,3.71,3.71,3.67,3.70,82609000,3.282
2013-10-14,3.65,3.65,3.65,3.65,000,3.238
2013-10-11,3.69,3.71,3.64,3.65,73032000,3.238
2013-10-10,3.66,3.66,3.57,3.62,86294300,3.211
2013-10-09,3.59,3.64,3.59,3.63,55587300,3.22
2013-10-08,3.63,3.69,3.59,3.65,53111900,3.238
2013-10-07,3.62,3.64,3.58,3.63,64633100,3.22
2013-10-04,3.59,3.65,3.57,3.64,54292500,3.229
2013-10-03,3.60,3.64,3.58,3.64,49967000,3.229
2013-10-02,3.63,3.63,3.56,3.57,94211800,3.167
2013-10-01,3.57,3.57,3.57,3.57,000,3.167
2013-09-30,3.58,3.60,3.53,3.57,111126400,3.167
2013-09-27,3.70,3.70,3.60,3.64,136360000,3.229
2013-09-26,3.73,3.73,3.66,3.68,86110700,3.264
2013-09-25,3.67,3.72,3.67,3.70,83991500,3.282
2013-09-24,3.74,3.74,3.66,3.69,94440700,3.273
2013-09-23,3.73,3.75,3.68,3.72,80759100,3.30
2013-09-20,3.73,3.73,3.73,3.73,000,3.309
2013-09-19,3.72,3.75,3.71,3.73,198767000,3.309
2013-09-18,3.67,3.68,3.62,3.64,93140100,3.229
2013-09-17,3.72,3.72,3.64,3.67,103360700,3.255
2013-09-16,3.68,3.72,3.67,3.71,117236100,3.291
2013-09-13,3.66,3.67,3.57,3.62,121573400,3.211
2013-09-12,3.69,3.72,3.67,3.69,107448800,3.273
2013-09-11,3.74,3.75,3.64,3.67,136280800,3.255
2013-09-10,3.68,3.72,3.66,3.71,250770300,3.291
2013-09-09,3.55,3.66,3.52,3.65,316654300,3.238
2013-09-06,3.48,3.51,3.46,3.49,81791900,3.096
2013-09-05,3.54,3.55,3.48,3.49,134938700,3.096
2013-09-04,3.43,3.52,3.41,3.50,218827600,3.104
2013-09-03,3.42,3.50,3.42,3.48,182716400,3.087
2013-09-02,3.37,3.44,3.37,3.41,193281100,3.025
2013-08-30,3.34,3.39,3.30,3.33,83677700,2.954
2013-08-29,3.33,3.40,3.33,3.36,147582600,2.98
2013-08-28,3.31,3.33,3.26,3.29,147145200,2.918
2013-08-27,3.36,3.39,3.31,3.34,88719800,2.963
2013-08-26,3.37,3.42,3.36,3.40,86629000,3.016
2013-08-23,3.40,3.45,3.35,3.36,100160800,2.98
2013-08-22,3.25,3.39,3.25,3.38,112133300,2.998
2013-08-21,3.37,3.38,3.27,3.32,114506100,2.945
2013-08-20,3.42,3.45,3.32,3.36,162686900,2.98
2013-08-19,3.47,3.50,3.44,3.45,93879600,3.06
2013-08-16,3.39,3.55,3.38,3.50,228854500,3.104
2013-08-15,3.41,3.50,3.39,3.44,328745600,3.051
2013-08-14,3.42,3.42,3.42,3.42,000,3.034
2013-08-13,3.25,3.42,3.24,3.42,430510700,3.034
2013-08-12,3.13,3.26,3.11,3.24,208772400,2.874
2013-08-09,3.12,3.14,3.10,3.12,74883200,2.767
2013-08-08,3.13,3.13,3.10,3.10,39442100,2.75
2013-08-07,3.13,3.16,3.09,3.11,96848600,2.759
2013-08-06,3.12,3.17,3.10,3.16,96708800,2.803
2013-08-05,3.15,3.18,3.14,3.16,60591700,2.803
2013-08-02,3.15,3.17,3.10,3.15,148271900,2.794
2013-08-01,3.13,3.16,3.10,3.12,119316200,2.767
2013-07-31,3.13,3.17,3.10,3.14,121528800,2.785
2013-07-30,3.15,3.19,3.13,3.15,85162500,2.794
2013-07-29,3.18,3.18,3.14,3.14,90487900,2.785
2013-07-26,3.19,3.22,3.15,3.19,87991600,2.83
2013-07-25,3.19,3.21,3.17,3.19,112856900,2.83
2013-07-24,3.18,3.21,3.14,3.20,251710000,2.838
2013-07-23,3.09,3.18,3.09,3.17,396334100,2.812
2013-07-22,3.09,3.10,3.04,3.06,98858800,2.714
2013-07-19,3.13,3.13,3.07,3.08,134690800,2.732
2013-07-18,3.14,3.15,3.10,3.12,147935600,2.767
2013-07-17,3.13,3.16,3.11,3.12,125571400,2.767
2013-07-16,3.15,3.17,3.10,3.14,68525000,2.785
2013-07-15,3.15,3.18,3.12,3.14,107711100,2.785
2013-07-12,3.20,3.21,3.13,3.15,150035400,2.794
2013-07-11,3.13,3.22,3.12,3.19,207418300,2.83
2013-07-10,3.05,3.10,3.03,3.08,116654500,2.732
2013-07-09,3.03,3.07,3.02,3.03,74706200,2.688
2013-07-08,3.04,3.07,3.00,3.03,145695700,2.688
2013-07-05,3.06,3.11,3.06,3.08,136221900,2.732
2013-07-04,3.05,3.08,3.01,3.03,144018900,2.688
2013-07-03,3.15,3.15,3.00,3.01,275785700,2.67
2013-07-02,3.25,3.25,3.13,3.15,153145900,2.794
2013-07-01,3.20,3.20,3.20,3.20,000,2.838
2013-06-28,3.21,3.22,3.16,3.20,160562100,2.838
2013-06-27,3.17,3.25,3.12,3.16,169505700,2.803
2013-06-26,3.11,3.18,3.07,3.14,335707100,2.785
2013-06-25,2.97,3.06,2.94,3.01,239284200,2.67
2013-06-24,3.05,3.06,2.98,2.99,215795500,2.652
2013-06-21,3.02,3.13,2.99,3.08,455571000,2.732
2013-06-20,3.13,3.13,3.06,3.09,255893600,2.741
2013-06-19,3.43,3.45,3.37,3.38,173554700,2.823
2013-06-18,3.43,3.44,3.40,3.43,101716000,2.865
2013-06-17,3.41,3.44,3.38,3.43,113023300,2.865
2013-06-14,3.38,3.41,3.35,3.37,118701300,2.815
2013-06-13,3.43,3.43,3.33,3.36,177028900,2.807
2013-06-12,3.45,3.45,3.45,3.45,000,2.882
2013-06-11,3.47,3.50,3.43,3.45,95966800,2.882
2013-06-10,3.53,3.56,3.49,3.51,70205200,2.932
2013-06-07,3.56,3.59,3.50,3.52,75465100,2.94
2013-06-06,3.55,3.59,3.52,3.54,94848900,2.957
2013-06-05,3.58,3.59,3.55,3.59,90518900,2.999
2013-06-04,3.62,3.63,3.57,3.61,95770600,3.015
2013-06-03,3.64,3.67,3.61,3.62,76324700,3.024
2013-05-31,3.65,3.68,3.61,3.64,114346600,3.041
2013-05-30,3.67,3.70,3.61,3.65,101265200,3.049
2013-05-29,3.68,3.71,3.66,3.67,79706900,3.066
2013-05-28,3.63,3.73,3.63,3.72,98501300,3.107
2013-05-27,3.64,3.66,3.61,3.65,93919200,3.049
2013-05-24,3.66,3.70,3.64,3.65,79357400,3.049
2013-05-23,3.75,3.75,3.66,3.67,119225000,3.066
2013-05-22,3.74,3.78,3.71,3.76,64866200,3.141
2013-05-21,3.74,3.75,3.71,3.74,139399600,3.124
2013-05-20,3.80,3.85,3.76,3.77,121809600,3.149
2013-05-17,3.75,3.75,3.75,3.75,000,3.132
2013-05-16,3.78,3.80,3.73,3.75,77537700,3.132
2013-05-15,3.80,3.83,3.77,3.79,87818500,3.166
2013-05-14,3.83,3.84,3.74,3.76,98458100,3.141
2013-05-13,3.89,3.89,3.78,3.80,99377300,3.174
2013-05-10,3.84,3.89,3.82,3.87,128971300,3.233
2013-05-09,3.86,3.87,3.81,3.83,79960800,3.199
2013-05-08,3.83,3.85,3.79,3.84,128449700,3.208
2013-05-07,3.74,3.80,3.72,3.79,100399100,3.166
2013-05-06,3.78,3.79,3.74,3.76,61794500,3.141
2013-05-03,3.73,3.75,3.68,3.72,108816600,3.107
2013-05-02,3.70,3.71,3.65,3.70,87709600,3.091
2013-05-01,3.71,3.71,3.71,3.71,000,3.099
2013-04-30,3.69,3.73,3.67,3.71,104265500,3.099
2013-04-29,3.68,3.70,3.62,3.64,150493400,3.041
2013-04-26,3.70,3.73,3.68,3.69,151143600,3.082
2013-04-25,3.61,3.68,3.57,3.63,241676700,3.032
2013-04-24,3.50,3.56,3.45,3.56,170442300,2.974
2013-04-23,3.55,3.55,3.41,3.45,182413000,2.882
2013-04-22,3.54,3.56,3.52,3.53,103587600,2.949
2013-04-19,3.41,3.56,3.40,3.53,185910600,2.949
2013-04-18,3.37,3.43,3.37,3.40,120494800,2.84
2013-04-17,3.48,3.50,3.39,3.40,274064300,2.84
2013-04-16,3.45,3.52,3.43,3.48,101496500,2.907
2013-04-15,3.49,3.53,3.46,3.47,109055300,2.899
2013-04-12,3.56,3.58,3.51,3.52,120956300,2.94
2013-04-11,3.52,3.58,3.51,3.53,200265700,2.949
2013-04-10,3.56,3.57,3.48,3.50,219864700,2.924
2013-04-09,3.56,3.58,3.54,3.54,113594100,2.957
2013-04-08,3.51,3.56,3.50,3.52,91554100,2.94
2013-04-05,3.61,3.61,3.50,3.51,148804000,2.932
2013-04-04,3.60,3.60,3.60,3.60,000,3.007
2013-04-03,3.68,3.68,3.55,3.60,196658100,3.007
2013-04-02,3.72,3.80,3.60,3.65,185317500,3.049
2013-04-01,3.72,3.72,3.72,3.72,000,3.107
2013-03-29,3.72,3.72,3.72,3.72,000,3.107
2013-03-28,3.75,3.76,3.65,3.72,218300600,3.107
2013-03-27,3.80,3.84,3.79,3.80,114734700,3.174
2013-03-26,3.78,3.82,3.77,3.78,116763300,3.157
2013-03-25,3.80,3.84,3.79,3.81,92315500,3.183
2013-03-22,3.80,3.82,3.74,3.77,97846100,3.149
2013-03-21,3.85,3.86,3.79,3.81,140100200,3.183
2013-03-20,3.68,3.82,3.67,3.79,162858300,3.166
2013-03-19,3.68,3.74,3.67,3.71,104166600,3.099
2013-03-18,3.70,3.75,3.65,3.72,218107000,3.107
2013-03-15,3.84,3.90,3.77,3.80,185136200,3.174
2013-03-14,3.81,3.86,3.76,3.83,207897100,3.199
2013-03-13,3.89,3.90,3.81,3.82,142728200,3.191
2013-03-12,3.97,4.00,3.89,3.90,127631100,3.258
2013-03-11,4.00,4.02,3.94,3.97,92588200,3.316
2013-03-08,3.96,4.02,3.95,3.99,92763800,3.333
2013-03-07,3.95,3.98,3.91,3.93,83302100,3.283
2013-03-06,3.98,4.04,3.95,3.98,129900400,3.325
2013-03-05,3.89,3.94,3.88,3.89,114842300,3.249
2013-03-04,3.94,3.96,3.86,3.87,132963200,3.233
2013-03-01,3.97,4.02,3.96,3.97,71938300,3.316
2013-02-28,3.97,4.03,3.93,4.00,133393700,3.341
2013-02-27,3.94,3.97,3.87,3.91,85224000,3.266
2013-02-26,3.94,4.01,3.89,3.91,151608300,3.266
2013-02-25,4.03,4.06,3.99,4.00,66113900,3.341
2013-02-22,4.05,4.06,3.99,4.00,123058600,3.341
2013-02-21,4.13,4.15,4.01,4.06,195369800,3.391
2013-02-20,4.11,4.20,4.08,4.19,77742400,3.50
2013-02-19,4.16,4.23,4.11,4.11,78451700,3.433
2013-02-18,4.25,4.27,4.14,4.19,67445200,3.50
2013-02-15,4.30,4.30,4.22,4.23,68009800,3.533
2013-02-14,4.17,4.29,4.13,4.24,121498100,3.542
2013-02-13,4.10,4.10,4.10,4.10,000,3.425
2013-02-12,4.10,4.10,4.10,4.10,000,3.425
2013-02-11,4.10,4.10,4.10,4.10,000,3.425
2013-02-08,4.05,4.12,4.03,4.10,132240900,3.425
2013-02-07,4.20,4.20,4.06,4.09,216909700,3.416
2013-02-06,4.25,4.25,4.20,4.22,76838400,3.525
2013-02-05,4.32,4.32,4.18,4.21,214150000,3.517
2013-02-04,4.36,4.44,4.33,4.38,159695000,3.659
2013-02-01,4.21,4.35,4.18,4.35,207604900,3.634
2013-01-31,4.17,4.23,4.12,4.22,154076000,3.525
2013-01-30,4.19,4.21,4.17,4.20,123790100,3.508
2013-01-29,4.20,4.21,4.13,4.16,133184500,3.475
2013-01-28,4.20,4.25,4.18,4.21,121548900,3.517
2013-01-25,4.25,4.25,4.15,4.22,220011500,3.525
2013-01-24,4.13,4.22,4.11,4.21,203689300,3.517
2013-01-23,4.15,4.18,4.12,4.16,211306200,3.475
2013-01-22,4.07,4.13,4.04,4.13,163088000,3.45
2013-01-21,4.02,4.07,4.01,4.06,184849400,3.391
2013-01-18,3.96,4.02,3.96,4.01,224382700,3.35
2013-01-17,3.97,3.98,3.89,3.92,135615800,3.274
2013-01-16,4.02,4.02,3.90,3.95,216481900,3.299
2013-01-15,4.01,4.05,4.00,4.03,71446900,3.366
2013-01-14,3.99,4.03,3.98,4.02,112539500,3.358
2013-01-11,4.02,4.05,3.94,3.97,95780700,3.316
2013-01-10,3.97,4.02,3.93,3.99,190131200,3.333
2013-01-09,3.85,3.97,3.85,3.95,123616700,3.299
2013-01-08,3.91,3.94,3.85,3.86,96861400,3.224
2013-01-07,3.98,3.99,3.91,3.94,85157000,3.291
2013-01-04,3.96,3.97,3.90,3.95,92692700,3.299
2013-01-03,3.97,3.97,3.90,3.96,117680300,3.308
2013-01-02,3.86,3.95,3.86,3.94,148432700,3.291
2013-01-01,3.83,3.83,3.83,3.83,000,3.199
2012-12-31,3.82,3.85,3.80,3.83,25084700,3.199
2012-12-28,3.85,3.85,3.80,3.83,61342900,3.199
2012-12-27,3.85,3.86,3.80,3.83,60683800,3.199
