Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,16.80,16.80,16.48,16.68,5218400,16.30
2014-04-03,16.68,16.92,16.52,16.84,10331000,16.45
2014-04-02,16.60,16.84,16.40,16.72,9355000,16.33
2014-04-01,16.42,16.56,16.32,16.42,8541700,16.04
2014-03-31,15.92,16.38,15.82,16.18,15441900,15.81
2014-03-28,15.88,15.88,15.50,15.64,7614100,15.28
2014-03-27,15.30,15.70,14.96,15.56,8688100,15.20
2014-03-26,15.48,15.70,15.32,15.56,7545500,15.20
2014-03-25,15.86,15.86,15.30,15.36,12409300,15.01
2014-03-24,15.82,16.02,15.40,15.88,16225000,15.51
2014-03-21,14.34,15.44,14.20,15.36,18442000,15.01
2014-03-20,14.50,14.54,14.18,14.48,5130000,14.15
2014-03-19,14.04,14.56,14.04,14.50,9116700,14.17
2014-03-18,14.78,14.78,14.06,14.20,15207300,13.87
2014-03-17,14.86,14.86,14.32,14.50,7297100,14.17
2014-03-14,14.76,14.88,14.36,14.68,10985000,14.34
2014-03-13,15.00,15.30,14.74,14.82,7892100,14.48
2014-03-12,15.00,15.08,13.72,14.90,8138500,14.56
2014-03-11,15.30,15.56,15.30,15.38,6469600,15.03
2014-03-10,15.60,15.64,15.24,15.36,11110900,15.01
2014-03-07,15.90,16.28,15.82,15.86,9265700,15.49
2014-03-06,15.92,15.98,15.62,15.82,7907100,15.46
2014-03-05,15.80,15.96,15.74,15.78,5812100,15.42
2014-03-04,15.70,16.00,15.64,15.66,7882300,15.30
2014-03-03,16.00,16.28,15.62,15.70,9886300,15.34
2014-02-28,15.86,16.16,15.52,16.10,18541000,15.73
2014-02-27,15.64,15.88,15.62,15.86,10696900,15.49
2014-02-26,15.32,15.68,15.22,15.68,14572000,15.32
2014-02-25,15.98,16.14,15.30,15.56,12808700,15.20
2014-02-24,16.30,16.30,15.64,15.78,20129300,15.42
2014-02-21,16.86,16.86,16.18,16.34,13775000,15.96
2014-02-20,17.00,17.40,16.52,16.72,17590700,16.33
2014-02-19,17.80,17.80,17.12,17.26,19207500,16.86
2014-02-18,18.14,18.14,17.72,17.80,10638700,17.39
2014-02-17,17.98,18.02,17.90,17.92,8819200,17.51
2014-02-14,18.00,18.16,17.76,17.80,4311500,17.39
2014-02-13,18.12,18.12,17.78,17.86,4006500,17.45
2014-02-12,18.26,18.46,17.90,18.04,11616300,17.62
2014-02-11,17.90,18.54,17.90,18.36,6547200,17.94
2014-02-10,17.70,18.58,17.70,18.00,9867900,17.58
2014-02-07,17.58,17.80,17.40,17.74,5799300,17.33
2014-02-06,17.22,17.40,17.12,17.32,5287300,16.92
2014-02-05,17.66,17.66,17.00,17.16,6637600,16.76
2014-02-04,17.38,17.42,17.10,17.36,11378300,16.96
2014-02-03,17.92,17.92,17.92,17.92,000,17.51
2014-01-31,17.92,17.92,17.92,17.92,000,17.51
2014-01-30,17.66,17.94,17.50,17.92,5600500,17.51
2014-01-29,17.94,18.28,17.90,18.04,7348000,17.62
2014-01-28,17.90,18.10,17.54,17.70,10742800,17.29
2014-01-27,17.70,18.00,17.52,17.68,22174000,17.27
2014-01-24,18.52,19.14,18.50,18.64,9652100,18.21
2014-01-23,19.80,19.80,18.80,19.00,15613800,18.56
2014-01-22,19.02,19.78,18.84,19.62,16056400,19.17
2014-01-21,18.16,19.00,18.16,18.76,9337800,18.33
2014-01-20,18.02,18.36,18.02,18.10,5152300,17.68
2014-01-17,18.20,18.60,17.90,18.32,7973500,17.90
2014-01-16,18.60,18.66,18.24,18.28,7177000,17.86
2014-01-15,18.62,18.80,18.46,18.54,4513400,18.11
2014-01-14,18.20,18.90,18.08,18.54,8560000,18.11
2014-01-13,18.88,19.00,18.54,18.60,5227300,18.17
2014-01-10,18.82,18.88,18.40,18.66,9302500,18.23
2014-01-09,19.20,19.58,18.72,18.86,16631200,18.42
2014-01-08,18.70,19.48,18.60,19.18,18612000,18.74
2014-01-07,19.20,19.28,18.32,18.44,34024300,18.01
2014-01-06,20.20,20.40,19.26,19.42,24744700,18.97
2014-01-03,21.20,21.35,20.35,20.45,17152800,19.98
2014-01-02,21.25,21.65,21.10,21.45,11691000,20.96
2014-01-01,21.15,21.15,21.15,21.15,000,20.66
2013-12-31,20.80,21.15,20.70,21.15,3843500,20.66
2013-12-30,21.30,21.30,20.70,20.75,5316300,20.27
2013-12-27,20.80,21.25,20.70,20.95,5632000,20.47
2013-12-26,21.10,21.10,21.10,21.10,000,20.61
2013-12-25,21.10,21.10,21.10,21.10,000,20.61
2013-12-24,20.60,21.20,20.40,21.10,5062400,20.61
2013-12-23,21.15,21.15,20.10,20.40,6389400,19.93
2013-12-20,20.20,20.80,19.88,20.65,18034000,20.17
2013-12-19,21.15,21.40,20.30,20.55,11999600,20.08
2013-12-18,20.05,21.20,20.05,20.75,8987600,20.27
2013-12-17,20.70,20.80,20.20,20.25,7245400,19.78
2013-12-16,20.30,20.60,20.10,20.40,13340100,19.93
2013-12-13,19.96,20.80,19.88,20.50,12137600,20.03
2013-12-12,20.10,20.35,19.90,20.20,13251000,19.73
2013-12-11,21.00,21.00,20.10,20.45,15391000,19.98
2013-12-10,21.00,21.25,20.70,21.00,10796400,20.52
2013-12-09,21.05,21.30,20.85,21.20,10590900,20.71
2013-12-06,20.85,20.85,20.50,20.70,10322000,20.22
2013-12-05,20.50,20.95,20.50,20.95,7926200,20.47
2013-12-04,20.85,20.95,20.10,20.65,11686900,20.17
2013-12-03,21.25,21.45,20.55,20.70,23379700,20.22
2013-12-02,20.90,21.65,20.00,21.60,31848700,21.10
2013-11-29,19.72,19.72,19.34,19.64,6141600,19.19
2013-11-28,19.82,19.90,19.38,19.58,9753500,19.13
2013-11-27,19.04,19.78,18.90,19.50,12379200,19.05
2013-11-26,19.28,19.30,18.72,19.04,11426700,18.60
2013-11-25,19.34,19.44,19.02,19.18,8824400,18.74
2013-11-22,19.50,20.00,18.86,18.94,17728700,18.50
2013-11-21,19.24,19.50,19.00,19.16,16485300,18.72
2013-11-20,19.04,19.44,18.80,19.24,10734700,18.80
2013-11-19,18.98,19.66,18.72,18.88,33639300,18.44
2013-11-18,17.26,18.90,17.26,18.74,54572300,18.31
2013-11-15,15.74,16.62,15.70,16.58,24384100,16.20
2013-11-14,15.86,15.94,15.58,15.58,14260500,15.22
2013-11-13,16.16,16.20,15.74,15.82,12095100,15.46
2013-11-12,16.38,16.78,16.16,16.36,9359000,15.98
2013-11-11,16.08,16.36,15.82,16.30,5034500,15.92
2013-11-08,16.18,16.36,16.00,16.08,12463300,15.71
2013-11-07,16.16,16.32,15.96,16.26,4047500,15.88
2013-11-06,16.22,16.52,16.22,16.34,7073000,15.96
2013-11-05,16.28,16.48,15.82,16.44,3797800,16.06
2013-11-04,16.44,16.56,16.30,16.36,2449600,15.98
2013-11-01,16.18,16.50,16.14,16.44,4587500,16.06
2013-10-31,16.28,16.58,16.14,16.24,4922700,15.87
2013-10-30,15.72,16.30,15.72,16.28,9860000,15.90
2013-10-29,15.60,16.04,15.56,15.86,10531500,15.49
2013-10-28,15.70,15.94,15.68,15.80,3022400,15.44
2013-10-25,15.84,16.06,15.60,15.70,9541000,15.34
2013-10-24,16.50,16.68,15.88,16.04,8537200,15.67
2013-10-23,16.94,17.12,16.52,16.54,9243200,16.16
2013-10-22,16.96,16.96,16.68,16.86,4966800,16.47
2013-10-21,16.60,16.94,16.46,16.90,8571100,16.51
2013-10-18,16.42,16.62,16.32,16.50,4773500,16.12
2013-10-17,16.70,16.74,16.32,16.36,6057300,15.98
2013-10-16,16.82,16.82,16.36,16.50,6455300,16.12
2013-10-15,16.84,16.98,16.56,16.72,5940700,16.33
2013-10-14,16.64,16.64,16.64,16.64,000,16.26
2013-10-11,16.88,16.94,16.52,16.64,5288500,16.26
2013-10-10,16.74,16.80,16.24,16.46,9894100,16.08
2013-10-09,16.52,16.76,16.44,16.74,4956000,16.35
2013-10-08,16.56,16.94,16.46,16.82,11242500,16.43
2013-10-07,16.30,16.64,16.24,16.56,12197100,16.18
2013-10-04,16.00,16.36,15.80,16.32,8524600,15.94
2013-10-03,16.06,16.12,15.82,16.04,3349400,15.67
2013-10-02,15.52,15.88,15.52,15.72,5153700,15.36
2013-10-01,15.56,15.56,15.56,15.56,000,15.20
2013-09-30,15.80,15.86,15.52,15.56,6756000,15.20
2013-09-27,15.90,16.06,15.70,15.90,6222400,15.53
2013-09-26,16.02,16.10,15.64,15.70,11711400,15.34
2013-09-25,16.20,16.46,16.00,16.04,5252000,15.67
2013-09-24,16.72,16.78,16.14,16.26,10361700,15.88
2013-09-23,16.80,16.84,16.42,16.74,4078800,16.35
2013-09-20,16.64,16.64,16.64,16.64,000,16.26
2013-09-19,16.70,16.84,16.54,16.64,12437400,16.26
2013-09-18,16.30,16.46,16.00,16.34,7996300,15.96
2013-09-17,16.80,16.80,16.08,16.14,11872500,15.77
2013-09-16,17.08,17.20,16.50,16.72,11067100,16.33
2013-09-13,17.02,17.02,16.52,16.78,13111500,16.39
2013-09-12,17.22,17.50,16.96,17.18,14813000,16.78
2013-09-11,17.30,17.66,16.88,17.18,21937700,16.78
2013-09-10,16.20,17.00,16.20,16.90,18371800,16.51
2013-09-09,15.68,16.14,15.62,15.94,9849800,15.57
2013-09-06,15.68,15.70,15.36,15.42,5997600,15.06
2013-09-05,15.80,15.80,15.56,15.72,6688300,15.36
2013-09-04,15.50,15.70,15.36,15.58,5024000,15.22
2013-09-03,15.52,15.70,15.42,15.64,6730900,15.28
2013-09-02,15.40,15.56,15.24,15.32,5285200,14.97
2013-08-30,14.80,15.16,14.80,15.10,7438500,14.75
2013-08-29,14.86,15.18,14.82,14.90,5660600,14.56
2013-08-28,15.12,15.26,14.82,14.86,6823900,14.52
2013-08-27,15.28,15.60,15.20,15.40,5527000,15.04
2013-08-26,15.00,15.54,15.00,15.36,9265100,15.01
2013-08-23,15.16,15.30,14.80,14.98,8668300,14.63
2013-08-22,14.64,15.04,14.58,14.94,9109800,14.60
2013-08-21,14.78,14.98,14.50,14.78,7874400,14.44
2013-08-20,15.46,15.56,14.60,14.68,13058500,14.34
2013-08-19,15.30,15.66,15.14,15.58,9424000,15.22
2013-08-16,15.40,16.40,15.02,15.48,19255100,15.12
2013-08-15,15.70,15.96,15.26,15.46,14125800,15.10
2013-08-14,15.86,15.86,15.86,15.86,000,15.49
2013-08-13,15.12,15.98,15.12,15.86,18905800,15.49
2013-08-12,14.18,15.44,14.14,15.12,19342500,14.77
2013-08-09,14.18,14.30,14.00,14.20,4189000,13.87
2013-08-08,14.06,14.26,13.90,13.98,7516400,13.66
2013-08-07,14.22,14.56,13.96,14.06,8305500,13.74
2013-08-06,14.64,14.72,14.24,14.42,9757500,14.09
2013-08-05,14.84,14.96,14.64,14.72,1878600,14.38
2013-08-02,14.98,15.14,14.56,14.60,6258800,14.26
2013-08-01,14.80,14.90,14.40,14.80,10499000,14.46
2013-07-31,14.42,14.96,14.42,14.58,6579400,14.24
2013-07-30,14.50,14.86,14.16,14.50,7878000,14.17
2013-07-29,14.60,14.76,14.40,14.62,6849800,14.28
2013-07-26,14.98,15.20,14.58,14.94,15782400,14.60
2013-07-25,14.70,15.06,14.64,14.98,8383500,14.63
2013-07-24,14.40,14.96,14.40,14.82,10911400,14.48
2013-07-23,13.66,14.72,13.66,14.60,17159400,14.26
2013-07-22,13.82,14.04,13.44,13.70,8843700,13.38
2013-07-19,14.22,14.32,13.78,13.82,11168700,13.50
2013-07-18,14.20,14.40,14.12,14.30,4930100,13.97
2013-07-17,14.30,14.66,14.14,14.20,8966300,13.87
2013-07-16,14.32,14.32,13.90,14.04,8581100,13.72
2013-07-15,13.94,14.80,13.94,14.30,11241100,13.97
2013-07-12,14.36,14.48,13.92,14.00,11326400,13.68
2013-07-11,13.50,14.44,13.50,14.26,21157400,13.93
2013-07-10,12.86,13.34,12.64,13.30,14568000,12.99
2013-07-09,13.06,13.10,12.74,12.76,4524200,12.47
2013-07-08,12.62,12.94,12.52,12.80,8467500,12.50
2013-07-05,12.68,13.26,12.68,13.14,12697900,12.84
2013-07-04,12.42,12.86,12.36,12.62,13000100,12.33
2013-07-03,13.04,13.14,12.24,12.38,20022000,12.09
2013-07-02,13.86,13.92,13.10,13.30,10524300,12.99
2013-07-01,13.78,13.78,13.78,13.78,000,13.46
2013-06-28,13.30,13.90,13.28,13.78,14770200,13.46
2013-06-27,13.40,13.64,13.26,13.26,11099200,12.95
2013-06-26,13.48,13.66,13.02,13.32,18024900,13.01
2013-06-25,14.20,14.20,12.92,13.50,24333300,12.82
2013-06-24,14.24,14.32,13.90,14.04,13000000,13.33
2013-06-21,14.28,14.70,14.10,14.54,12871100,13.81
2013-06-20,14.70,14.88,14.52,14.64,9049400,13.90
2013-06-19,15.32,15.40,14.88,14.98,14751900,14.22
2013-06-18,14.96,15.10,14.64,15.10,6614200,14.34
2013-06-17,14.92,15.18,14.90,15.04,11065200,14.28
2013-06-14,15.30,15.44,14.94,15.08,11045500,14.32
2013-06-13,15.40,15.40,14.82,15.08,18999600,14.32
2013-06-12,15.60,15.60,15.60,15.60,000,14.81
2013-06-11,15.80,15.86,15.50,15.60,5370600,14.81
2013-06-10,16.48,16.48,15.76,16.00,7220000,15.19
2013-06-07,16.36,16.70,16.20,16.32,4319500,15.50
2013-06-06,16.30,16.88,16.30,16.66,5753500,15.82
2013-06-05,17.00,17.08,16.46,16.64,7134600,15.80
2013-06-04,17.04,17.22,16.82,16.98,2909300,16.12
2013-06-03,17.16,17.52,16.98,17.10,5266900,16.24
2013-05-31,17.28,17.50,16.82,17.00,6600900,16.14
2013-05-30,17.38,17.66,17.10,17.40,6551700,16.52
2013-05-29,17.44,17.98,17.32,17.48,11851700,16.60
2013-05-28,17.06,17.50,17.02,17.48,4535500,16.60
2013-05-27,16.54,17.12,16.50,17.02,6295900,16.16
2013-05-24,16.90,17.10,16.30,16.54,10672700,15.71
2013-05-23,17.40,17.40,16.78,16.92,11456200,16.07
2013-05-22,17.60,17.78,17.18,17.44,6349100,16.56
2013-05-21,17.80,17.80,17.46,17.58,6185400,16.69
2013-05-20,17.24,18.02,17.20,17.74,12352300,16.85
2013-05-17,16.92,16.92,16.92,16.92,000,16.07
2013-05-16,16.92,17.34,16.82,16.92,7274200,16.07
2013-05-15,17.04,17.36,16.94,16.98,8086900,16.12
2013-05-14,17.44,17.48,16.96,17.00,6984500,16.14
2013-05-13,18.00,18.00,17.14,17.18,7927300,16.31
2013-05-10,17.80,18.12,17.78,17.94,5238500,17.04
2013-05-09,17.90,18.14,17.74,17.74,6526500,16.85
2013-05-08,18.20,18.34,17.60,17.74,12215000,16.85
2013-05-07,18.50,18.54,17.90,18.02,17030300,17.11
2013-05-06,18.02,18.60,18.00,18.58,14441500,17.64
2013-05-03,17.30,17.90,17.28,17.78,10912100,16.88
2013-05-02,17.32,17.68,17.10,17.26,6340200,16.39
2013-05-01,17.60,17.60,17.60,17.60,000,16.71
2013-04-30,17.20,17.98,17.10,17.60,9971500,16.71
2013-04-29,17.06,17.18,16.72,17.04,3597000,16.18
2013-04-26,17.08,17.36,16.98,17.12,8789600,16.26
2013-04-25,17.02,17.44,16.68,17.16,15053500,16.29
2013-04-24,16.58,17.10,16.34,16.92,8633200,16.07
2013-04-23,16.98,16.98,16.28,16.30,6548900,15.48
2013-04-22,17.24,17.32,16.68,16.78,12785500,15.93
2013-04-19,16.16,17.28,16.06,17.08,27105500,16.22
2013-04-18,15.52,16.18,15.52,15.96,7244600,15.16
2013-04-17,15.92,16.18,15.82,15.88,11168700,15.08
2013-04-16,15.38,16.18,15.36,16.08,9043000,15.27
2013-04-15,16.12,16.24,15.50,15.66,10168900,14.87
2013-04-12,16.74,16.78,16.32,16.44,8721500,15.61
2013-04-11,16.60,16.72,16.50,16.56,8628500,15.73
2013-04-10,16.40,16.58,16.28,16.36,14151500,15.54
2013-04-09,15.90,16.40,15.90,16.30,9432600,15.48
2013-04-08,16.04,16.26,15.80,15.82,6537900,15.02
2013-04-05,16.50,16.50,16.02,16.14,7358000,15.33
2013-04-04,16.68,16.68,16.68,16.68,000,15.84
2013-04-03,16.40,16.82,16.36,16.68,7937700,15.84
2013-04-02,16.74,17.02,16.46,16.50,5891400,15.67
2013-04-01,16.78,16.78,16.78,16.78,000,15.93
2013-03-29,16.78,16.78,16.78,16.78,000,15.93
2013-03-28,17.12,17.20,16.60,16.78,11727900,15.93
2013-03-27,17.32,17.60,17.06,17.46,7954400,16.58
2013-03-26,17.28,17.50,17.08,17.28,5127200,16.41
2013-03-25,18.28,18.28,17.42,17.58,5502000,16.69
2013-03-22,17.76,18.04,17.76,17.88,3029800,16.98
2013-03-21,17.74,18.20,17.70,18.04,11487900,17.13
2013-03-20,16.70,17.92,16.70,17.74,11871600,16.85
2013-03-19,17.14,17.28,16.70,16.78,11015400,15.93
2013-03-18,17.28,17.52,16.80,17.06,13376800,16.20
2013-03-15,18.14,18.50,17.62,17.72,20293200,16.83
2013-03-14,18.30,18.34,17.84,18.12,18175200,17.21
2013-03-13,18.98,19.00,18.40,18.46,9401000,17.53
2013-03-12,19.42,19.78,19.02,19.04,6877500,18.08
2013-03-11,19.86,19.90,19.44,19.52,4718000,18.54
2013-03-08,19.70,19.96,19.64,19.74,5193600,18.74
2013-03-07,19.42,19.74,19.34,19.46,6909000,18.48
2013-03-06,19.70,19.88,19.60,19.72,10473500,18.73
2013-03-05,18.90,19.56,18.90,19.36,9234700,18.38
2013-03-04,19.46,19.68,18.68,18.72,12132700,17.78
2013-03-01,19.16,19.68,19.10,19.56,12376200,18.57
2013-02-28,18.72,19.64,18.72,19.56,16052800,18.57
2013-02-27,18.26,18.66,18.26,18.52,7036100,17.59
2013-02-26,18.20,18.72,18.00,18.08,7121400,17.17
2013-02-25,18.40,18.78,18.34,18.42,8005500,17.49
2013-02-22,18.40,18.48,18.18,18.24,10398800,17.32
2013-02-21,18.60,18.80,18.40,18.64,8370800,17.70
2013-02-20,19.36,19.38,18.68,18.96,16922100,18.00
2013-02-19,19.84,20.05,19.04,19.14,11758300,18.18
2013-02-18,20.45,20.60,19.86,19.98,7219200,18.97
2013-02-15,19.76,20.45,19.76,20.35,5384800,19.32
2013-02-14,19.80,20.15,19.62,19.98,7260200,18.97
2013-02-13,19.68,19.68,19.68,19.68,000,18.69
2013-02-12,19.68,19.68,19.68,19.68,000,18.69
2013-02-11,19.68,19.68,19.68,19.68,000,18.69
2013-02-08,19.60,19.86,19.52,19.68,12591200,18.69
2013-02-07,20.20,20.20,19.52,19.62,16189800,18.63
2013-02-06,20.20,20.60,19.98,20.40,15380300,19.37
2013-02-05,19.50,19.98,19.34,19.96,19659700,18.95
2013-02-04,20.80,20.90,19.82,20.00,22574200,18.99
2013-02-01,20.50,20.80,20.10,20.65,22721900,19.61
2013-01-31,21.25,21.25,20.40,20.70,13382400,19.66
2013-01-30,20.20,21.40,20.15,21.20,21143500,20.13
2013-01-29,19.76,20.15,19.64,19.92,10993300,18.92
2013-01-28,19.70,20.10,19.42,19.82,10955300,18.82
2013-01-25,20.00,20.15,19.36,19.72,9450500,18.73
2013-01-24,20.05,20.55,19.82,19.84,10268500,18.84
2013-01-23,20.45,20.65,19.86,20.40,10727300,19.37
2013-01-22,20.20,20.95,19.94,20.65,15493500,19.61
2013-01-21,20.20,20.40,19.90,20.35,8209000,19.32
2013-01-18,19.64,20.25,19.50,20.20,13485400,19.18
2013-01-17,19.40,19.64,18.92,19.52,11157500,18.54
2013-01-16,19.62,19.78,19.14,19.36,16518900,18.38
2013-01-15,20.00,20.60,19.66,19.74,20454500,18.74
2013-01-14,19.28,20.45,18.94,20.15,28204000,19.13
2013-01-11,19.60,19.60,18.62,18.98,13383000,18.02
2013-01-10,19.12,19.64,18.88,19.38,23176800,18.40
2013-01-09,18.80,19.28,18.60,18.80,15101600,17.85
2013-01-08,19.60,19.68,18.84,18.98,16993000,18.02
2013-01-07,19.80,20.60,19.58,19.66,14478000,18.67
2013-01-04,20.00,20.05,19.06,19.60,20552900,18.61
2013-01-03,21.00,21.15,19.94,20.00,26786600,18.99
2013-01-02,19.68,21.15,19.68,20.80,18445400,19.75
2013-01-01,19.60,19.60,19.60,19.60,000,18.61
2012-12-31,19.02,19.64,18.94,19.60,10913900,18.61
2012-12-28,17.54,19.20,17.40,19.18,19042500,18.21
2012-12-27,17.42,17.68,17.18,17.32,10475500,16.45
