Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,64.40,64.50,62.90,63.35,6837300,58.729
2014-04-03,63.95,64.30,62.60,64.05,11283900,59.378
2014-04-02,64.70,64.90,62.10,63.35,13661500,58.729
2014-04-01,59.70,63.95,59.70,63.50,23587300,58.868
2014-03-31,58.15,59.30,57.55,57.95,12653500,53.723
2014-03-28,57.45,57.70,56.15,57.40,20373600,53.213
2014-03-27,58.50,58.50,56.15,56.55,18078000,52.425
2014-03-26,60.45,60.70,58.75,58.90,8825600,54.603
2014-03-25,60.40,60.60,59.15,59.70,10173900,55.345
2014-03-24,59.90,60.65,58.20,60.60,14403400,56.179
2014-03-21,59.80,60.50,58.65,58.75,13085900,54.464
2014-03-20,60.30,61.15,59.35,59.50,11544400,55.159
2014-03-19,62.00,62.70,61.50,61.80,13506800,57.292
2014-03-18,61.85,62.25,60.70,61.40,10181100,56.921
2014-03-17,61.05,63.05,61.00,62.25,8845700,57.709
2014-03-14,62.00,62.40,60.10,61.05,17012500,56.596
2014-03-13,65.15,65.15,62.70,62.75,9151600,58.172
2014-03-12,64.20,64.50,63.25,64.10,7597400,59.424
2014-03-11,63.50,64.75,62.85,64.55,6325000,59.841
2014-03-10,63.10,63.80,62.80,63.00,8588200,58.404
2014-03-07,66.50,66.60,64.30,64.60,7001300,59.887
2014-03-06,66.25,66.75,65.80,66.25,5980600,61.417
2014-03-05,66.00,66.75,65.55,66.15,12296500,61.324
2014-03-04,64.20,65.45,64.20,64.80,7410500,60.073
2014-03-03,63.65,66.45,63.10,64.00,14149300,59.331
2014-02-28,67.30,68.00,63.95,64.90,14903200,60.166
2014-02-27,64.05,65.45,63.90,65.35,16893800,60.583
2014-02-26,62.05,63.80,61.90,63.75,19166600,59.099
2014-02-25,60.35,62.80,59.95,62.05,23994100,57.523
2014-02-24,59.25,59.65,58.75,59.35,11404900,55.02
2014-02-21,58.55,59.00,58.00,58.90,8963100,54.603
2014-02-20,57.70,58.70,57.40,57.80,9039700,53.583
2014-02-19,58.15,58.25,57.25,57.90,13627700,53.676
2014-02-18,57.35,58.55,57.20,58.35,10089800,54.093
2014-02-17,60.00,60.00,57.15,57.50,13087400,53.305
2014-02-14,60.75,60.75,59.25,59.50,11365000,55.159
2014-02-13,60.70,60.70,58.70,59.00,15269100,54.696
2014-02-12,58.70,59.45,57.85,59.40,15248200,55.067
2014-02-11,57.10,58.70,57.05,57.60,13479800,53.398
2014-02-10,59.80,59.80,57.55,58.20,19393700,53.148
2014-02-07,60.50,62.15,59.00,59.20,19173100,54.061
2014-02-06,58.50,61.00,57.50,60.60,38979100,55.339
2014-02-05,60.25,61.00,54.20,54.65,38937700,49.906
2014-02-04,58.00,59.60,57.70,59.05,18983900,53.924
2014-02-03,59.85,59.85,59.85,59.85,000,54.655
2014-01-31,59.85,59.85,59.85,59.85,000,54.655
2014-01-30,56.60,60.10,56.60,59.85,13407400,54.655
2014-01-29,60.00,60.20,58.20,58.40,13058500,53.33
2014-01-28,60.00,61.00,59.70,59.75,15868800,54.563
2014-01-27,57.35,60.10,56.00,59.95,24091300,54.746
2014-01-24,58.95,61.95,58.95,59.75,24410400,54.563
2014-01-23,59.90,61.35,58.50,60.05,28323600,54.837
2014-01-22,63.90,64.00,60.60,61.85,22501000,56.481
2014-01-21,66.00,66.05,63.80,64.50,10385900,58.901
2014-01-20,65.00,66.80,64.50,65.35,8967700,59.677
2014-01-17,62.50,65.15,62.35,64.95,18940700,59.312
2014-01-16,64.20,64.20,62.55,62.75,12325700,57.303
2014-01-15,64.20,64.25,63.00,63.90,6189600,58.353
2014-01-14,62.25,64.00,62.25,63.35,11242000,57.851
2014-01-13,64.00,64.45,63.20,63.50,9758800,57.988
2014-01-10,65.20,65.80,63.50,63.95,17705000,58.399
2014-01-09,66.25,67.15,65.00,65.90,12847200,60.179
2014-01-08,66.55,66.95,64.60,66.10,15026300,60.362
2014-01-07,64.55,66.45,64.10,65.50,13241500,59.814
2014-01-06,62.85,63.75,62.30,63.30,6816700,57.805
2014-01-03,62.75,64.30,62.60,63.40,7373300,57.896
2014-01-02,63.80,64.10,62.60,63.95,6050700,58.399
2014-01-01,63.35,63.35,63.35,63.35,000,57.851
2013-12-31,62.60,63.60,62.25,63.35,5010800,57.851
2013-12-30,62.05,63.00,62.05,62.60,5854700,57.166
2013-12-27,62.05,62.70,61.70,62.05,4044800,56.664
2013-12-26,62.45,62.45,62.45,62.45,000,57.029
2013-12-25,62.45,62.45,62.45,62.45,000,57.029
2013-12-24,62.00,62.70,61.80,62.45,4366000,57.029
2013-12-23,60.60,62.30,59.70,61.40,9576300,56.07
2013-12-20,60.85,61.25,59.60,60.70,11531700,55.431
2013-12-19,63.50,63.75,61.15,61.50,12477300,56.161
2013-12-18,64.40,65.00,63.10,63.40,11183400,57.896
2013-12-17,64.15,65.90,64.05,64.65,14478100,59.038
2013-12-16,62.90,63.80,62.40,63.70,10498400,58.17
2013-12-13,62.60,62.80,61.70,62.65,9208300,57.211
2013-12-12,60.80,62.70,60.65,62.30,8911900,56.892
2013-12-11,62.50,62.65,61.30,61.40,10838600,56.07
2013-12-10,63.65,63.85,61.80,62.30,7728300,56.892
2013-12-09,62.35,63.60,61.95,62.90,8313400,57.44
2013-12-06,62.20,62.40,61.55,61.90,6600900,56.527
2013-12-05,60.15,62.10,60.15,61.65,8011200,56.298
2013-12-04,61.00,62.40,60.05,60.40,8342800,55.157
2013-12-03,59.90,61.80,59.45,61.00,11093400,55.705
2013-12-02,58.65,59.55,58.25,59.50,6782400,54.335
2013-11-29,58.75,59.00,58.40,58.65,3981100,53.559
2013-11-28,58.40,59.00,58.25,58.40,10036700,53.33
2013-11-27,57.00,58.20,56.95,58.15,7659000,53.102
2013-11-26,57.30,57.90,56.85,57.05,9839900,52.098
2013-11-25,56.90,57.30,56.45,56.95,4168000,52.006
2013-11-22,56.85,57.30,56.40,56.55,5239500,51.641
2013-11-21,56.85,56.85,56.10,56.25,8015900,51.367
2013-11-20,57.05,57.10,56.25,56.55,9934700,51.641
2013-11-19,58.90,58.90,56.85,57.00,9787400,52.052
2013-11-18,58.55,58.90,57.45,58.40,14873100,53.33
2013-11-15,55.40,56.90,55.40,56.70,13478300,51.778
2013-11-14,55.00,55.60,54.30,55.40,6740000,50.591
2013-11-13,54.00,55.40,54.00,54.25,7336700,49.541
2013-11-12,55.50,56.00,53.85,54.70,6397000,49.952
2013-11-11,54.80,55.30,54.15,55.10,7235200,50.317
2013-11-08,54.00,54.50,53.35,54.35,8297200,49.632
2013-11-07,54.70,55.50,54.30,54.55,6641700,49.815
2013-11-06,54.00,55.15,53.90,54.90,11761500,50.134
2013-11-05,55.50,55.90,53.80,54.25,9840300,49.541
2013-11-04,56.80,57.10,54.80,55.30,8366300,50.50
2013-11-01,55.10,56.70,54.45,56.10,10238200,51.23
2013-10-31,55.90,56.00,55.00,55.10,10140500,50.317
2013-10-30,54.10,56.40,54.10,56.35,21061200,51.458
2013-10-29,56.20,56.20,53.65,53.85,16297800,49.175
2013-10-28,57.60,57.60,55.55,55.65,18453800,50.819
2013-10-25,57.15,57.85,56.40,57.35,10458000,52.372
2013-10-24,57.00,57.95,55.85,57.35,16944000,52.372
2013-10-23,57.00,58.65,56.90,57.05,19449000,52.098
2013-10-22,58.80,58.85,56.50,56.80,28596700,51.869
2013-10-21,58.85,60.50,58.65,59.70,25353900,54.518
2013-10-18,55.00,58.85,54.70,58.00,34265500,52.965
2013-10-17,54.35,54.60,52.95,53.10,10607800,48.49
2013-10-16,54.00,54.05,52.65,53.40,13070900,48.764
2013-10-15,51.45,53.50,51.45,53.45,16436500,48.81
2013-10-14,51.40,51.40,51.40,51.40,000,46.938
2013-10-11,51.50,52.10,51.10,51.40,9156400,46.938
2013-10-10,50.70,51.15,49.00,50.50,11392600,46.116
2013-10-09,50.50,50.70,49.75,50.40,7807100,46.025
2013-10-08,50.00,50.75,49.95,50.70,9883100,46.299
2013-10-07,50.00,50.50,49.35,49.95,12294800,45.614
2013-10-04,51.00,51.00,48.70,50.30,25034300,45.934
2013-10-03,49.50,50.65,49.30,50.60,16069100,46.208
2013-10-02,48.90,49.10,48.40,48.70,16661000,44.472
2013-10-01,47.95,47.95,47.95,47.95,000,43.788
2013-09-30,48.00,49.35,47.80,47.95,10865700,43.788
2013-09-27,48.25,49.05,48.25,48.75,10088000,44.518
2013-09-26,49.00,49.20,48.45,48.75,14763300,44.518
2013-09-25,47.45,49.00,47.45,48.60,15883500,44.381
2013-09-24,48.30,48.60,47.45,47.75,15102100,43.605
2013-09-23,48.70,49.80,48.05,48.10,8240300,43.925
2013-09-20,48.70,48.70,48.70,48.70,000,44.472
2013-09-19,48.80,48.90,48.35,48.70,11481900,44.472
2013-09-18,48.10,48.20,47.45,47.55,8306300,43.422
2013-09-17,47.50,47.95,47.25,47.65,13387600,43.514
2013-09-16,46.90,48.20,46.75,47.75,20617600,43.605
2013-09-13,46.95,46.95,45.95,46.25,14067300,42.235
2013-09-12,47.95,48.25,46.95,47.05,14170800,42.966
2013-09-11,48.10,48.50,47.75,48.15,16848200,43.97
2013-09-10,47.20,48.35,47.00,47.70,13732400,43.559
2013-09-09,45.80,46.80,45.80,46.40,6760100,42.372
2013-09-06,46.30,46.65,45.95,46.10,7102700,42.098
2013-09-05,46.50,47.25,46.15,46.30,15833800,42.281
2013-09-04,46.10,46.35,45.50,46.05,11069100,42.052
2013-09-03,46.05,47.55,46.00,46.40,10897000,42.372
2013-09-02,45.30,46.55,45.15,46.50,12556700,42.463
2013-08-30,44.00,45.00,43.95,44.60,6120000,40.728
2013-08-29,43.35,44.70,43.35,44.30,7483900,40.454
2013-08-28,43.80,44.70,43.80,44.05,12673600,40.226
2013-08-27,42.85,44.95,42.85,44.90,11763800,41.002
2013-08-26,43.45,43.90,43.15,43.45,7170000,39.678
2013-08-23,43.35,44.20,43.35,43.65,5674200,39.861
2013-08-22,42.50,43.50,42.20,43.25,5549300,39.496
2013-08-21,43.15,43.80,42.50,43.05,7704800,39.313
2013-08-20,44.05,44.40,42.50,42.80,9531300,39.085
2013-08-19,44.40,44.55,43.90,44.05,12090900,40.226
2013-08-16,44.15,44.80,43.85,44.55,6909500,40.683
2013-08-15,45.50,45.50,44.30,44.60,12698700,40.728
2013-08-14,44.40,44.40,44.40,44.40,000,40.546
2013-08-13,43.45,44.60,43.30,44.40,12641700,40.546
2013-08-12,41.90,43.30,41.90,42.95,5822500,39.222
2013-08-09,42.85,43.00,42.00,42.25,9999900,38.582
2013-08-08,43.10,43.30,42.15,42.85,6951300,39.13
2013-08-07,42.60,43.00,42.20,42.55,8183700,38.856
2013-08-06,42.50,43.30,42.05,42.55,5605000,38.856
2013-08-05,42.55,43.60,42.50,42.70,7005100,38.993
2013-08-02,42.80,43.15,42.50,42.75,6911900,39.039
2013-08-01,42.55,42.85,41.90,42.35,7782400,38.674
2013-07-31,41.60,42.75,41.50,41.95,9912700,38.308
2013-07-30,40.95,41.75,40.85,41.50,9552100,37.897
2013-07-29,40.50,41.00,40.20,40.70,11453900,37.167
2013-07-26,41.25,41.45,40.15,40.50,16465800,36.984
2013-07-25,42.30,42.40,41.80,41.95,8869200,38.308
2013-07-24,42.30,42.85,41.65,42.80,7930100,39.085
2013-07-23,40.90,42.35,40.80,42.20,15518400,38.537
2013-07-22,40.55,40.80,40.20,40.55,4548300,37.03
2013-07-19,40.45,40.50,39.90,40.40,8065600,36.893
2013-07-18,39.55,40.10,39.35,39.80,7521300,36.345
2013-07-17,40.20,40.20,38.50,39.45,7656300,36.025
2013-07-16,39.45,39.85,39.25,39.50,7670800,36.071
2013-07-15,39.70,39.75,38.80,39.10,6990300,35.706
2013-07-12,40.35,40.35,39.10,39.20,8608300,35.797
2013-07-11,38.25,39.85,38.25,39.65,17083800,36.208
2013-07-10,37.20,38.15,37.00,38.10,13455200,34.793
2013-07-09,36.40,37.25,36.00,36.40,11594600,33.24
2013-07-08,37.45,37.50,36.10,36.80,8532100,33.605
2013-07-05,36.80,37.45,36.70,37.25,5700700,34.016
2013-07-04,36.50,36.70,36.25,36.65,5811200,33.468
2013-07-03,37.15,37.15,35.50,35.80,8412600,32.692
2013-07-02,37.50,37.60,35.75,37.00,11778300,33.788
2013-07-01,36.55,36.55,36.55,36.55,000,33.377
2013-06-28,36.90,37.30,36.40,36.55,12425700,33.377
2013-06-27,37.15,37.25,36.10,36.15,15073100,33.012
2013-06-26,36.15,36.45,35.15,36.05,21734900,32.921
2013-06-25,35.35,35.45,33.50,34.75,26461400,31.733
2013-06-24,36.80,37.35,35.15,35.35,18048100,32.281
2013-06-21,38.05,38.10,36.95,37.35,22602700,34.108
2013-06-20,39.45,39.75,38.80,38.85,11514500,35.477
2013-06-19,40.70,41.25,39.75,40.20,9149900,36.71
2013-06-18,38.75,40.95,38.70,40.65,17353900,37.121
2013-06-17,39.20,39.90,38.75,38.95,7191600,35.569
2013-06-14,39.45,39.50,38.80,39.30,13060100,35.888
2013-06-13,39.30,39.40,38.50,38.95,15873400,35.569
2013-06-12,39.75,39.75,39.75,39.75,000,36.299
2013-06-11,40.60,41.00,39.50,39.75,8021500,36.299
2013-06-10,39.30,40.55,39.20,40.45,9705200,36.939
2013-06-07,40.30,40.30,39.20,39.40,10959900,35.98
2013-06-06,39.70,40.35,39.55,39.90,8841400,36.436
2013-06-05,40.40,40.70,39.70,40.05,11864900,36.573
2013-06-04,42.00,42.00,41.35,41.60,8416800,37.386
2013-06-03,41.20,41.90,40.80,41.35,10137100,37.161
2013-05-31,40.45,41.45,40.15,41.20,20546200,37.027
2013-05-30,39.45,39.85,39.30,39.60,9073900,35.589
2013-05-29,40.25,40.25,39.50,39.70,7289000,35.679
2013-05-28,39.80,40.35,39.45,40.20,7470300,36.128
2013-05-27,39.90,39.90,39.05,39.80,7047100,35.768
2013-05-24,39.75,40.20,39.35,39.95,6814200,35.903
2013-05-23,40.60,40.75,39.65,39.75,13706700,35.723
2013-05-22,41.05,41.80,40.80,40.95,9648900,36.802
2013-05-21,40.65,41.25,40.65,41.00,12381300,36.847
2013-05-20,41.20,41.80,40.90,41.00,19446300,36.847
2013-05-17,40.60,40.60,40.60,40.60,000,36.487
2013-05-16,40.15,41.00,39.80,40.60,9986100,36.487
2013-05-15,40.50,40.70,40.25,40.45,9117600,36.353
2013-05-14,41.00,41.55,40.50,40.65,7275200,36.532
2013-05-13,41.90,41.90,40.90,41.00,7762300,36.847
2013-05-10,41.75,41.75,41.40,41.70,5668400,37.476
2013-05-09,42.45,42.45,41.15,41.35,6116600,37.161
2013-05-08,42.00,42.45,41.90,42.00,7673000,37.746
2013-05-07,41.70,42.10,40.95,41.55,12236900,37.341
2013-05-06,41.30,41.65,40.85,41.45,12313800,37.251
2013-05-03,40.20,41.00,40.15,40.40,11753200,36.308
2013-05-02,42.00,42.10,40.10,40.30,15522700,36.218
2013-05-01,40.70,40.70,40.70,40.70,000,36.577
2013-04-30,42.25,42.90,40.65,40.70,15663300,36.577
2013-04-29,42.65,42.75,41.80,42.30,6193200,38.015
2013-04-26,42.55,43.70,42.30,42.65,12299500,38.33
2013-04-25,40.80,42.20,40.60,42.05,10114300,37.79
2013-04-24,40.20,40.65,40.05,40.55,5279700,36.442
2013-04-23,40.50,40.50,39.75,39.85,7910100,35.813
2013-04-22,39.60,39.90,39.10,39.75,3914000,35.723
2013-04-19,39.15,39.45,38.75,39.40,6701400,35.409
2013-04-18,37.85,39.25,37.60,39.10,9684100,35.139
2013-04-17,38.30,38.65,37.65,37.85,9134300,34.016
2013-04-16,37.90,38.40,37.30,37.95,10794500,34.106
2013-04-15,38.15,38.80,38.15,38.55,5015200,34.645
2013-04-12,39.70,39.90,38.90,39.10,7214000,35.139
2013-04-11,40.10,40.15,39.45,39.65,8099400,35.634
2013-04-10,39.05,39.55,38.90,39.45,10447800,35.454
2013-04-09,38.00,38.80,38.00,38.55,6982000,34.645
2013-04-08,37.40,38.20,37.20,38.00,7932900,34.151
2013-04-05,38.65,38.80,37.50,37.55,18904100,33.746
2013-04-04,39.50,39.50,39.50,39.50,000,35.499
2013-04-03,40.30,40.30,39.15,39.50,11579600,35.499
2013-04-02,40.50,40.50,39.05,39.90,12468800,35.858
2013-04-01,40.25,40.25,40.25,40.25,000,36.173
2013-03-29,40.25,40.25,40.25,40.25,000,36.173
2013-03-28,40.30,40.50,39.80,40.25,8677600,36.173
2013-03-27,39.95,41.05,39.80,40.80,15198300,36.667
2013-03-26,38.80,39.90,38.45,39.90,20226200,35.858
2013-03-25,38.00,38.50,37.90,38.45,7611900,34.555
2013-03-22,38.25,38.35,37.45,37.65,7020200,33.836
2013-03-21,38.70,38.70,37.85,38.25,14459400,34.375
2013-03-20,37.80,37.95,37.00,37.80,28516900,33.971
2013-03-19,34.65,36.35,34.65,36.00,23331100,32.353
2013-03-18,34.75,35.10,33.95,34.15,14728200,30.691
2013-03-15,36.10,36.10,35.25,35.55,10150900,31.949
2013-03-14,35.70,36.10,35.20,35.80,7800100,32.174
2013-03-13,36.30,36.70,35.20,35.80,7647300,32.174
2013-03-12,36.50,36.50,35.75,35.95,9683400,32.308
2013-03-11,35.60,36.25,35.60,36.00,5536000,32.353
2013-03-08,35.75,36.50,35.75,36.00,11989600,32.353
2013-03-07,36.45,36.45,35.70,35.90,11358100,32.263
2013-03-06,36.10,36.80,35.85,36.45,6230800,32.758
2013-03-05,35.90,36.30,35.30,35.80,10801700,32.174
2013-03-04,36.45,36.75,35.80,36.35,12392900,32.668
2013-03-01,37.20,37.60,36.70,36.80,12504600,33.072
2013-02-28,36.50,37.20,36.05,36.95,15302000,33.207
2013-02-27,36.00,36.70,35.80,36.30,13249900,32.623
2013-02-26,35.20,35.95,35.10,35.55,9211900,31.949
2013-02-25,35.60,36.05,35.45,35.55,7802200,31.949
2013-02-22,35.10,35.70,34.90,35.45,7436100,31.859
2013-02-21,35.60,35.90,34.90,35.30,11676800,31.724
2013-02-20,36.25,36.45,35.70,36.00,12374000,32.353
2013-02-19,37.00,37.30,35.60,36.25,23313300,32.578
2013-02-18,38.20,38.20,37.65,37.90,13591400,34.061
2013-02-15,36.80,37.55,36.50,37.50,17855700,33.701
2013-02-14,36.35,36.55,35.95,36.50,23460100,32.803
2013-02-13,36.40,36.40,36.40,36.40,000,32.111
2013-02-12,36.40,36.40,36.40,36.40,000,32.111
2013-02-11,36.40,36.40,36.40,36.40,000,32.111
2013-02-08,36.05,36.75,35.90,36.40,24984700,32.111
2013-02-07,36.05,36.30,35.35,36.10,29845200,31.846
2013-02-06,37.80,37.80,35.90,36.30,42941600,32.022
2013-02-05,38.60,38.75,38.00,38.30,10249900,33.787
2013-02-04,39.40,39.85,38.65,39.05,8754900,34.448
2013-02-01,39.80,39.95,38.50,39.05,12523300,34.448
2013-01-31,38.80,39.30,38.40,39.10,6750000,34.493
2013-01-30,37.80,39.15,37.80,39.00,12439300,34.404
2013-01-29,38.00,38.25,37.50,38.15,9919200,33.654
2013-01-28,38.50,38.60,37.40,37.55,15038400,33.125
2013-01-25,38.80,39.35,38.25,38.55,7222000,34.007
2013-01-24,38.50,39.00,38.35,38.95,8686200,34.36
2013-01-23,38.20,38.45,38.20,38.40,5626600,33.875
2013-01-22,38.20,38.25,37.55,38.20,5717700,33.699
2013-01-21,36.90,38.25,36.90,38.20,5435600,33.699
2013-01-18,37.60,37.75,37.05,37.50,10676400,33.081
2013-01-17,36.85,37.15,36.30,36.60,7838600,32.287
2013-01-16,36.60,36.75,36.00,36.15,8215100,31.89
2013-01-15,36.75,37.00,36.00,36.10,8995400,31.846
2013-01-14,36.75,36.75,35.10,36.60,10719500,32.287
2013-01-11,37.10,37.30,36.15,36.80,14183800,32.464
2013-01-10,37.20,37.80,37.15,37.35,9816200,32.949
2013-01-09,36.60,37.70,36.60,37.45,10629200,33.037
2013-01-08,37.15,37.15,36.30,36.90,15798100,32.552
2013-01-07,37.05,37.10,36.70,36.85,7005700,32.508
2013-01-04,36.50,36.95,35.95,36.65,6641500,32.331
2013-01-03,35.95,36.60,35.60,36.45,8538900,32.155
2013-01-02,33.95,35.85,33.95,35.75,15222400,31.537
2013-01-01,33.95,33.95,33.95,33.95,000,29.949
2012-12-31,34.10,34.20,33.65,33.95,2478900,29.949
2012-12-28,34.20,34.35,34.10,34.20,4319100,30.17
2012-12-27,33.95,34.20,33.80,33.90,3240100,29.905
