Date,Open,High,Low,Close,Volume,Adj Close
2014-04-17,40.65,41.85,40.55,40.95,3761600,19.9055
2014-04-16,40.60,40.85,40.10,40.50,5274100,19.6867
2014-04-15,41.75,41.80,40.30,40.50,16471000,19.6867
2014-04-14,42.30,42.65,41.50,42.10,3620000,20.4645
2014-04-11,43.80,43.80,41.35,42.20,11460300,20.5131
2014-04-10,42.35,43.00,42.30,42.75,20271300,20.7804
2014-04-09,41.30,42.20,41.15,42.00,14661900,20.4159
2014-04-08,40.70,41.50,40.60,41.30,11251700,20.0756
2014-04-07,40.85,41.45,40.30,41.15,13161200,20.0027
2014-04-04,40.95,41.65,39.90,40.50,16511400,19.6867
2014-04-03,40.05,40.85,39.85,40.80,10138100,19.8326
2014-04-02,39.65,40.20,39.35,39.60,9499000,19.2493
2014-04-01,38.85,39.50,38.60,39.45,14366500,19.1763
2014-03-31,39.65,39.65,38.80,38.85,14246000,18.8847
2014-03-28,39.80,39.80,38.55,39.30,12368000,19.1034
2014-03-27,39.00,39.25,37.90,39.15,23030800,19.0305
2014-03-26,37.10,39.15,37.10,38.60,28467400,18.7632
2014-03-25,36.90,36.90,35.05,35.55,10288000,17.2806
2014-03-24,37.35,37.35,36.00,36.95,9849200,17.9611
2014-03-21,35.55,37.50,35.35,37.30,17421500,18.1312
2014-03-20,36.25,36.50,35.05,35.50,19133400,17.2563
2014-03-19,37.90,38.05,36.55,36.65,17093300,17.8153
2014-03-18,37.70,38.20,37.20,38.05,6639100,18.4958
2014-03-17,37.70,38.60,37.35,37.45,9066000,18.2042
2014-03-14,37.90,38.85,37.75,38.20,18100400,18.5687
2014-03-13,39.00,39.30,38.05,38.50,7593000,18.7146
2014-03-12,39.50,39.50,38.30,38.60,21101500,18.7632
2014-03-11,39.70,40.00,39.30,39.80,9938900,19.3465
2014-03-10,39.60,40.20,39.30,39.75,31590400,19.3222
2014-03-07,40.40,41.15,40.40,40.80,116439200,19.8326
2014-03-06,40.30,40.75,39.70,40.20,14870600,19.5409
2014-03-05,41.45,41.45,40.30,40.45,9368700,19.6624
2014-03-04,40.30,41.50,40.10,41.00,17685700,19.9298
2014-03-03,39.80,40.60,39.75,40.20,12344800,19.5409
2014-02-28,39.05,39.95,39.00,39.80,18679000,19.3465
2014-02-27,38.80,39.40,38.75,39.15,20818600,19.0305
2014-02-26,38.50,38.80,38.30,38.80,18734200,18.8604
2014-02-25,38.90,39.05,38.20,38.55,14043300,18.7389
2014-02-24,39.20,39.20,38.55,38.70,9492500,18.8118
2014-02-21,39.15,39.70,38.65,39.15,8615100,19.0305
2014-02-20,38.50,39.20,38.45,39.00,13148900,18.9576
2014-02-19,39.00,39.00,38.40,38.65,9638200,18.7875
2014-02-18,39.50,39.50,38.60,38.70,15511900,18.8118
2014-02-17,38.95,39.80,38.60,39.50,10776400,19.2006
2014-02-14,39.50,39.65,38.35,38.45,16052100,18.6902
2014-02-13,40.40,40.45,38.80,39.40,54262300,19.152
2014-02-12,39.80,40.35,37.10,37.95,42002100,18.4472
2014-02-11,36.95,37.60,36.50,36.85,9889100,17.9125
2014-02-10,36.90,37.80,36.45,36.70,12786800,17.8396
2014-02-07,35.55,36.90,35.20,36.80,10295300,17.8882
2014-02-06,35.45,35.70,34.75,35.05,8654600,17.0375
2014-02-05,35.45,35.95,34.90,35.25,8070700,17.1348
2014-02-04,35.15,36.10,35.15,35.45,11761000,17.232
2014-02-03,35.75,35.75,35.75,35.75,000,17.3778
2014-01-31,35.75,35.75,35.75,35.75,000,17.3778
2014-01-30,35.85,35.95,35.20,35.75,5607700,17.3778
2014-01-29,35.10,36.30,35.00,35.75,8776200,17.3778
2014-01-28,34.50,35.05,34.50,34.70,13063500,16.8674
2014-01-27,35.50,35.50,34.60,35.00,21070000,17.0132
2014-01-24,37.00,37.50,36.40,36.55,7724000,17.7667
2014-01-23,37.10,38.25,36.00,37.60,10467700,18.2771
2014-01-22,37.35,37.55,36.20,36.85,18095900,17.9125
2014-01-21,37.20,38.75,37.20,37.80,15847100,18.3743
2014-01-20,37.45,37.45,36.90,37.35,4878400,18.1555
2014-01-17,37.20,37.70,37.10,37.30,7859200,18.1312
2014-01-16,38.20,38.20,37.00,37.45,11611600,18.2042
2014-01-15,37.10,38.05,37.05,37.80,7640900,18.3743
2014-01-14,37.10,37.20,36.40,37.15,6163300,18.0583
2014-01-13,36.10,37.20,36.10,37.00,11121200,17.9854
2014-01-10,36.90,36.90,36.10,36.15,3607600,17.5722
2014-01-09,36.50,36.70,35.90,36.30,7919300,17.6451
2014-01-08,35.15,36.45,35.15,35.95,6536400,17.475
2014-01-07,35.70,36.10,35.20,35.35,6575100,17.1834
2014-01-06,35.65,36.35,35.25,35.70,9840800,17.3535
2014-01-03,36.55,36.70,35.45,35.95,9074000,17.475
2014-01-02,37.20,37.40,36.80,36.80,6797100,17.8882
2014-01-01,36.80,36.80,36.80,36.80,000,17.8882
2013-12-31,37.00,37.15,36.40,36.80,5807000,17.8882
2013-12-30,36.80,36.80,36.50,36.50,4809000,17.7424
2013-12-27,36.00,36.75,35.95,36.25,5520900,17.6208
2013-12-26,36.00,36.00,36.00,36.00,000,17.4993
2013-12-25,36.00,36.00,36.00,36.00,000,17.4993
2013-12-24,36.00,36.30,35.55,36.00,3866500,17.4993
2013-12-23,35.35,36.00,35.20,35.65,4710400,17.3292
2013-12-20,35.50,35.80,34.80,35.60,5876400,17.3049
2013-12-19,36.45,36.45,35.35,35.50,7416800,17.2563
2013-12-18,34.50,36.00,34.45,36.00,10074000,17.4993
2013-12-17,35.45,35.45,34.60,34.70,3718300,16.8674
2013-12-16,34.85,35.45,34.45,34.75,5848900,16.8917
2013-12-13,35.00,35.30,34.45,34.85,8876800,16.9403
2013-12-12,35.90,36.00,35.25,35.30,17064000,17.1591
2013-12-11,35.75,35.85,35.50,35.70,12286100,17.3535
2013-12-10,35.55,36.00,35.55,35.65,9785600,17.3292
2013-12-09,36.30,36.30,35.40,35.60,7493200,17.3049
2013-12-06,35.55,36.00,35.05,35.95,8849600,17.475
2013-12-05,35.80,36.20,35.40,35.90,7143400,17.4507
2013-12-04,35.70,35.90,35.35,35.75,9571300,17.3778
2013-12-03,36.05,36.10,35.45,35.50,7467500,17.2563
2013-12-02,35.55,36.00,35.35,35.95,17144200,17.475
2013-11-29,35.25,35.50,35.15,35.45,13659500,17.232
2013-11-28,34.50,35.00,34.40,34.90,8660100,16.9646
2013-11-27,35.00,35.00,33.95,34.40,14906200,16.7216
2013-11-26,35.00,35.10,34.35,34.85,12027600,16.9403
2013-11-25,35.15,35.30,34.65,35.15,9434100,17.0861
2013-11-22,35.75,35.80,34.60,34.65,13795900,16.8431
2013-11-21,34.80,35.45,34.75,35.40,17183200,17.2077
2013-11-20,35.05,35.05,34.50,34.75,10754700,16.8917
2013-11-19,35.50,35.50,34.55,34.60,12134600,16.8188
2013-11-18,36.00,36.10,34.75,35.10,34231300,17.0618
2013-11-15,33.00,33.70,32.70,33.50,18664400,16.2841
2013-11-14,33.05,33.05,31.90,32.60,12556100,15.8466
2013-11-13,32.70,33.20,32.55,32.65,24150900,15.8709
2013-11-12,32.60,32.85,31.90,32.80,16207400,15.9438
2013-11-11,31.60,32.35,31.60,32.10,13207700,15.6036
2013-11-08,32.00,32.00,31.10,31.25,24853900,15.1904
2013-11-07,33.40,33.40,32.05,32.15,28879800,15.6279
2013-11-06,32.90,33.75,32.90,33.65,16300100,16.357
2013-11-05,33.35,33.40,32.65,32.95,15144000,16.0167
2013-11-04,33.90,34.05,32.60,33.00,30673800,16.041
2013-11-01,34.25,34.50,33.50,33.70,16044600,16.3813
2013-10-31,35.00,35.20,33.65,34.10,24401000,16.5757
2013-10-30,34.10,35.40,34.10,35.30,9300800,17.1591
2013-10-29,35.10,35.20,33.85,34.00,15446200,16.5271
2013-10-28,35.65,35.95,34.35,35.20,13276000,17.1104
2013-10-25,35.55,35.90,34.50,35.60,10031300,17.3049
2013-10-24,35.45,36.35,35.40,35.85,14974000,17.4264
2013-10-23,37.90,38.25,35.15,35.40,22728300,17.2077
2013-10-22,36.80,38.45,36.30,37.65,10210700,18.3014
2013-10-21,35.90,37.45,35.80,36.90,8613600,17.9368
2013-10-18,36.00,36.55,35.85,36.30,8072000,17.6451
2013-10-17,35.80,36.00,35.35,35.80,5959600,17.4021
2013-10-16,35.90,36.20,35.35,35.45,5170000,17.232
2013-10-15,35.50,36.15,35.50,35.90,7527400,17.4507
2013-10-14,35.50,35.50,35.50,35.50,000,17.2563
2013-10-11,36.20,36.25,35.40,35.50,8871800,17.2563
2013-10-10,35.25,36.00,35.25,36.00,5823200,17.4993
2013-10-09,35.75,36.10,35.15,35.20,6901600,17.1104
2013-10-08,36.00,36.40,35.65,36.10,17910300,17.5479
2013-10-07,36.65,36.90,35.60,35.80,12804000,17.4021
2013-10-04,35.75,36.60,35.35,36.45,17349000,17.7181
2013-10-03,35.30,36.75,35.10,36.05,15987400,17.5236
2013-10-02,34.70,35.05,34.10,35.00,13661500,17.0132
2013-10-01,34.75,34.75,34.75,34.75,000,16.8917
2013-09-30,35.05,35.15,34.70,34.75,4784800,16.8917
2013-09-27,35.10,35.50,34.85,35.45,11226000,17.232
2013-09-26,35.95,35.95,34.80,34.85,6906000,16.9403
2013-09-25,35.35,35.80,34.40,35.60,13570500,17.3049
2013-09-24,35.60,36.35,34.70,35.45,24377000,17.232
2013-09-23,34.40,35.80,33.30,35.65,33925600,17.3292
2013-09-20,33.95,33.95,33.95,33.95,000,16.5028
2013-09-19,34.45,34.45,33.75,33.95,5772700,16.5028
2013-09-18,34.30,34.35,33.85,34.10,9684800,16.5757
2013-09-17,34.20,34.40,33.85,34.35,7882800,16.6973
2013-09-16,33.90,34.40,33.30,34.15,9975400,16.6001
2013-09-13,32.80,33.80,32.65,33.55,6691300,16.3084
2013-09-12,33.40,33.40,32.05,32.70,10164900,15.8952
2013-09-11,33.90,33.90,32.65,33.10,9730400,16.0897
2013-09-10,33.60,34.00,33.45,33.70,11978200,16.3813
2013-09-09,32.80,33.80,32.40,33.60,16133200,16.3327
2013-09-06,32.50,32.90,32.15,32.45,7731000,15.7737
2013-09-05,32.30,32.70,31.70,32.45,11545300,15.7737
2013-09-04,32.30,32.75,31.80,31.95,7731600,15.5306
2013-09-03,32.80,33.15,32.40,32.55,4634000,15.8223
2013-09-02,33.20,33.25,32.45,32.80,9869600,15.9438
2013-08-30,31.95,33.20,31.75,32.80,22459100,15.9438
2013-08-29,30.50,32.20,30.50,31.75,14949900,15.4334
2013-08-28,30.00,30.35,29.70,29.85,9984800,14.5099
2013-08-27,31.20,31.25,30.10,30.15,9799100,14.6557
2013-08-26,31.65,31.65,30.95,31.25,2863000,15.1904
2013-08-23,31.45,31.45,30.75,30.95,4082400,15.0446
2013-08-22,31.10,31.95,30.85,31.40,7370700,15.2633
2013-08-21,31.25,32.30,31.05,31.50,5643300,15.3119
2013-08-20,31.60,32.20,30.95,31.00,8476700,15.0689
2013-08-19,31.75,31.75,31.05,31.65,3940600,15.3848
2013-08-16,30.50,31.95,30.40,31.70,7658000,15.4091
2013-08-15,31.00,31.60,30.90,31.00,8025300,15.0689
2013-08-14,31.00,31.00,31.00,31.00,000,15.0689
2013-08-13,31.90,32.15,30.60,31.00,17432200,15.0689
2013-08-12,32.05,32.60,31.40,32.00,8358800,15.555
2013-08-09,32.35,32.85,32.05,32.35,2706000,15.7251
2013-08-08,33.00,33.20,31.90,32.15,4895200,15.6279
2013-08-07,32.50,33.70,32.30,32.50,14121000,15.798
2013-08-06,32.00,32.80,31.85,32.40,7531900,15.7494
2013-08-05,32.60,33.35,31.85,32.05,9542600,15.5793
2013-08-02,32.50,32.55,32.25,32.45,5275000,15.7737
2013-08-01,32.25,32.40,31.50,32.20,10103900,15.6522
2013-07-31,32.00,32.50,30.90,31.05,13809000,15.0932
2013-07-30,30.95,31.90,30.95,31.75,6184000,15.4334
2013-07-29,30.90,31.60,30.80,31.10,6419200,15.1175
2013-07-26,30.30,31.50,30.30,31.25,6918500,15.1904
2013-07-25,30.90,31.40,30.35,30.65,7651500,14.8987
2013-07-24,30.95,31.85,30.95,31.05,9257700,15.0932
2013-07-23,30.70,31.15,30.45,30.95,8273400,15.0446
2013-07-22,30.65,30.95,30.35,30.75,7958600,14.9473
2013-07-19,31.00,31.10,30.40,30.85,9994800,14.9959
2013-07-18,30.20,31.35,30.00,31.30,17083400,15.2147
2013-07-17,30.70,30.70,30.00,30.40,15058000,14.7772
2013-07-16,29.30,31.35,29.25,30.85,20546200,14.9959
2013-07-15,28.65,29.50,28.30,29.30,11325700,14.2425
2013-07-12,28.90,29.00,28.25,28.60,5234400,13.9022
2013-07-11,29.20,29.20,28.30,28.55,4725200,13.8779
2013-07-10,28.70,29.00,28.55,28.85,10182500,14.0238
2013-07-09,28.50,28.95,28.20,28.85,8351500,14.0238
2013-07-08,28.00,29.00,27.75,28.60,11855700,13.9022
2013-07-05,28.50,28.50,28.00,28.40,8508900,13.805
2013-07-04,27.60,28.50,27.60,28.50,7954100,13.8536
2013-07-03,28.45,28.65,27.50,27.80,12466300,13.5134
2013-07-02,29.00,29.20,28.30,28.90,19080700,14.0481
2013-07-01,27.75,27.75,27.75,27.75,000,13.4891
2013-06-28,27.35,28.00,26.90,27.75,21626800,13.4891
2013-06-27,27.25,27.55,26.05,26.65,17945700,12.9544
2013-06-26,26.00,27.15,26.00,26.95,18374600,13.1002
2013-06-25,26.25,26.70,25.40,25.90,20677500,12.5898
2013-06-24,27.00,27.95,26.10,26.80,11679600,13.0273
2013-06-21,28.25,28.40,27.40,27.50,23118200,13.3675
2013-06-20,28.70,29.35,28.50,29.10,29862100,14.1453
2013-06-19,29.10,29.20,28.10,28.70,41625300,13.9508
2013-06-18,26.85,26.85,26.85,26.85,000,13.0516
2013-06-17,26.85,26.85,26.85,26.85,000,13.0516
2013-06-14,26.85,26.85,26.85,26.85,000,13.0516
2013-06-13,28.00,28.00,26.55,26.85,4969200,13.0516
2013-06-12,27.60,27.60,27.60,27.60,000,13.4161
2013-06-11,28.25,28.30,27.50,27.60,10122700,13.4161
2013-06-10,27.45,28.40,27.45,28.30,13207900,13.6009
2013-06-07,27.85,27.95,27.30,27.70,7387500,13.3125
2013-06-06,27.90,28.35,27.15,27.60,15046300,13.2644
2013-06-05,29.10,29.10,27.80,28.30,12160800,13.6009
2013-06-04,28.30,29.35,28.10,28.75,24673100,13.8171
2013-06-03,27.05,28.60,27.05,28.10,20345300,13.5047
2013-05-31,26.85,27.20,26.70,27.05,20262800,13.0001
2013-05-30,26.70,26.95,26.40,26.85,9162800,12.904
2013-05-29,26.60,27.00,26.45,26.65,19860300,12.8079
2013-05-28,26.30,26.55,26.25,26.55,13693000,12.7598
2013-05-27,26.45,26.45,25.85,26.30,5131600,12.6397
2013-05-24,26.10,26.50,26.00,26.45,10945400,12.7118
2013-05-23,26.00,26.80,25.70,26.30,13405200,12.6397
2013-05-22,27.30,27.30,26.00,26.30,12581000,12.6397
2013-05-21,26.60,27.00,26.10,26.90,34965800,12.928
2013-05-20,25.30,27.30,25.30,27.05,63809500,13.0001
2013-05-17,24.50,24.50,24.50,24.50,000,11.7746
2013-05-16,24.10,24.60,24.10,24.50,12273400,11.7746
2013-05-15,23.85,24.45,23.70,24.35,13918800,11.7025
2013-05-14,23.85,24.00,23.70,23.90,11075400,11.4862
2013-05-13,23.95,24.25,23.70,24.05,12258900,11.5583
2013-05-10,23.50,24.20,23.30,24.10,23419000,11.5824
2013-05-09,21.90,23.75,21.90,23.40,29259300,11.2459
2013-05-08,21.75,22.20,21.55,21.80,16752400,10.477
2013-05-07,21.95,22.15,21.70,21.75,14232000,10.453
2013-05-06,22.60,22.60,21.95,21.95,3880000,10.5491
2013-05-03,22.15,22.55,22.15,22.45,14463500,10.7894
2013-05-02,22.00,22.10,21.75,22.05,10112800,10.5971
2013-05-01,21.85,21.85,21.85,21.85,000,10.501
2013-04-30,21.60,22.00,21.60,21.85,9155100,10.501
2013-04-29,21.80,21.80,21.55,21.70,6260300,10.4289
2013-04-26,22.05,22.15,21.60,21.65,17809800,10.4049
2013-04-25,22.00,22.15,21.75,21.95,3456000,10.5491
2013-04-24,21.70,22.10,21.70,22.00,5704000,10.5731
2013-04-23,21.60,21.80,21.35,21.50,18343700,10.3328
2013-04-22,21.80,22.35,21.75,21.80,11361600,10.477
2013-04-19,22.30,22.35,21.90,22.00,14272000,10.5731
2013-04-18,22.65,22.90,22.40,22.45,10098000,10.7894
2013-04-17,22.85,23.10,22.40,22.55,6018400,10.8374
2013-04-16,22.85,23.10,22.65,22.90,7678700,11.0056
2013-04-15,22.85,23.20,22.80,22.95,13631100,11.0297
2013-04-12,22.50,23.00,22.45,22.80,10789200,10.9576
2013-04-11,22.20,22.55,22.10,22.40,11533500,10.7653
2013-04-10,22.00,22.05,21.75,21.95,14416800,10.5491
2013-04-09,21.40,21.85,21.40,21.65,11572400,10.4049
2013-04-08,21.50,21.65,21.30,21.45,6600600,10.3088
2013-04-05,21.50,21.85,21.35,21.55,7440000,10.3568
2013-04-04,21.60,21.60,21.60,21.60,000,10.3809
2013-04-03,21.85,22.15,21.60,21.60,9292400,10.3809
2013-04-02,22.20,22.30,21.60,21.95,9356100,10.5491
2013-04-01,22.30,22.30,22.30,22.30,000,10.7173
2013-03-29,22.30,22.30,22.30,22.30,000,10.7173
2013-03-28,22.00,22.45,21.35,22.30,12446600,10.7173
2013-03-27,20.80,22.10,20.80,22.00,17968600,10.5731
2013-03-26,21.30,21.65,21.00,21.15,9552200,10.1646
2013-03-25,21.05,21.15,20.60,21.00,8995100,10.0925
2013-03-22,21.15,21.40,21.15,21.30,4053800,10.2367
2013-03-21,21.25,21.45,21.10,21.35,8314000,10.2607
2013-03-20,22.00,22.05,21.50,21.55,7153900,10.3568
2013-03-19,21.55,22.40,21.55,21.75,8852600,10.453
2013-03-18,21.65,21.90,21.55,21.60,8106500,10.3809
2013-03-15,21.35,21.65,21.25,21.65,9685800,10.4049
2013-03-14,21.15,21.75,21.15,21.30,8280000,10.2367
2013-03-13,21.85,21.85,21.35,21.45,10221400,10.3088
2013-03-12,22.00,22.20,21.65,21.85,5622000,10.501
2013-03-11,22.55,22.80,22.10,22.20,7349800,10.6692
2013-03-08,22.70,22.90,22.40,22.75,5288800,10.9336
2013-03-07,23.10,23.10,22.35,22.40,3939400,10.7653
2013-03-06,22.30,22.75,22.25,22.70,6620100,10.9095
2013-03-05,22.30,22.80,21.80,22.10,9727000,10.6212
2013-03-04,21.75,22.30,21.65,22.20,10591200,10.6692
2013-03-01,21.85,22.30,21.60,21.75,10848700,10.453
2013-02-28,21.65,21.95,21.45,21.65,6064100,10.4049
2013-02-27,21.50,21.70,21.20,21.30,8324000,10.2367
2013-02-26,21.50,21.60,21.05,21.30,11026800,10.2367
2013-02-25,22.15,22.25,21.60,21.70,7682000,10.4289
2013-02-22,21.90,22.20,21.70,22.15,14868000,10.6452
2013-02-21,22.00,22.15,21.75,21.90,9344900,10.525
2013-02-20,21.90,22.15,21.90,22.05,14535000,10.5971
2013-02-19,22.20,22.25,21.85,22.15,17992500,10.6452
2013-02-18,22.45,22.60,22.10,22.20,11972900,10.6692
2013-02-15,22.50,22.65,22.25,22.45,10545300,10.7894
2013-02-14,22.85,22.85,21.95,22.65,11964000,10.8855
2013-02-13,22.40,22.40,22.40,22.40,000,10.7653
2013-02-12,22.40,22.40,22.40,22.40,000,10.7653
2013-02-11,22.40,22.40,22.40,22.40,000,10.7653
2013-02-08,22.55,22.60,21.60,22.40,25743000,10.7653
2013-02-07,23.50,23.55,22.50,22.70,17866000,10.9095
2013-02-06,23.35,23.75,23.10,23.55,8916100,11.318
2013-02-05,23.25,23.50,22.70,23.45,5455800,11.27
2013-02-04,23.30,23.50,23.10,23.45,6601200,11.27
2013-02-01,22.60,23.30,22.55,23.25,17064000,11.1739
2013-01-31,23.20,23.20,22.35,22.65,18401100,10.8855
2013-01-30,23.65,23.70,23.15,23.20,9958800,11.1498
2013-01-29,23.30,23.70,23.10,23.65,11233800,11.3661
2013-01-28,23.00,23.40,23.00,23.10,11506800,11.1018
2013-01-25,23.40,23.50,22.85,23.05,14432800,11.0777
2013-01-24,23.80,23.80,22.95,23.40,21280300,11.2459
2013-01-23,23.80,24.00,23.40,23.65,13738800,11.3661
2013-01-22,23.95,24.00,23.65,23.90,11255900,11.4862
2013-01-21,23.35,24.00,23.35,23.95,6427800,11.5103
2013-01-18,24.20,24.25,23.65,23.75,11136500,11.4142
2013-01-17,24.05,24.30,23.65,24.10,17274100,11.5824
2013-01-16,23.50,23.75,23.40,23.60,8039900,11.3421
2013-01-15,24.00,24.00,23.45,23.50,11800800,11.294
2013-01-14,23.80,24.05,23.35,24.00,18132800,11.5343
2013-01-11,23.05,23.80,23.00,23.75,26558100,11.4142
2013-01-10,22.65,23.10,22.60,23.00,24452600,11.0537
2013-01-09,22.50,22.75,22.30,22.65,29195500,10.8855
2013-01-08,22.25,22.50,21.80,22.25,22192600,10.6933
2013-01-07,21.65,22.45,21.65,22.20,22030000,10.6692
2013-01-04,22.30,22.45,21.75,21.90,18526500,10.525
2013-01-03,22.20,22.60,22.00,22.30,19452000,10.7173
2013-01-02,22.00,22.55,22.00,22.35,10536700,10.7413
2013-01-01,22.00,22.00,22.00,22.00,000,10.5731
2012-12-31,22.20,22.25,21.90,22.00,5906000,10.5731
2012-12-28,21.80,22.15,21.80,22.15,8984900,10.6452
2012-12-27,22.00,22.15,21.70,21.90,8955600,10.525
