Date,Open,High,Low,Close,Volume,Adj Close
2015-09-23,3.83,3.86,3.68,3.75,36858300,3.75
2015-09-22,3.90,3.98,3.85,3.86,21278000,3.86
2015-09-21,3.87,3.90,3.82,3.89,20250900,3.89
2015-09-18,3.88,3.98,3.85,3.95,21689700,3.95
2015-09-17,3.83,4.00,3.81,3.88,46902000,3.88
2015-09-16,3.78,3.88,3.72,3.80,29065300,3.80
2015-09-15,3.78,3.79,3.69,3.72,21451000,3.72
2015-09-14,3.75,3.81,3.68,3.75,19103200,3.75
2015-09-11,3.86,3.89,3.71,3.73,35882200,3.73
2015-09-10,3.69,3.83,3.65,3.80,30095700,3.80
2015-09-09,3.75,3.87,3.71,3.82,46033300,3.82
2015-09-08,3.60,3.75,3.53,3.69,42171200,3.69
2015-09-07,3.49,3.64,3.47,3.50,24286100,3.50
2015-09-04,3.43,3.54,3.41,3.49,38181600,3.49
2015-09-03,3.47,3.47,3.47,3.47,000,3.47
2015-09-02,3.40,3.59,3.35,3.47,52836300,3.47
2015-09-01,3.69,3.69,3.39,3.44,48434100,3.44
2015-08-31,3.68,3.69,3.51,3.67,37353600,3.67
2015-08-28,3.65,3.79,3.65,3.68,39019700,3.68
2015-08-27,3.59,3.72,3.54,3.70,44703100,3.70
2015-08-26,3.55,3.66,3.43,3.48,38723000,3.48
2015-08-25,3.51,3.61,3.40,3.49,65131000,3.49
2015-08-24,3.62,3.64,3.39,3.51,89876700,3.51
2015-08-21,3.87,3.87,3.75,3.82,39501900,3.82
2015-08-20,3.92,3.97,3.80,3.89,47022500,3.89
2015-08-19,3.92,4.01,3.91,3.97,26957300,3.97
2015-08-18,4.04,4.08,3.92,3.94,31323200,3.94
2015-08-17,4.06,4.06,3.91,4.05,37841000,4.05
2015-08-14,4.10,4.14,4.06,4.07,19319300,4.07
2015-08-13,4.16,4.16,4.07,4.12,20895800,4.12
2015-08-12,4.11,4.14,4.02,4.08,33930000,4.08
2015-08-11,4.27,4.34,4.14,4.16,49818100,4.16
2015-08-10,3.98,4.25,3.98,4.18,47252000,4.18
2015-08-07,3.92,4.04,3.92,3.98,16960600,3.98
2015-08-06,4.01,4.03,3.94,3.95,18446200,3.95
2015-08-05,4.01,4.08,4.00,4.03,15965100,4.03
2015-08-04,3.94,4.02,3.89,4.00,28080300,4.00
2015-08-03,4.00,4.00,3.89,3.95,39803800,3.95
2015-07-31,4.08,4.08,3.96,4.02,26644200,4.02
2015-07-30,4.09,4.15,4.02,4.04,24811000,4.04
2015-07-29,4.01,4.10,3.94,4.07,48824600,4.07
2015-07-28,3.92,4.10,3.91,3.99,43879700,3.99
2015-07-27,4.13,4.20,3.96,3.98,65364500,3.98
2015-07-24,4.15,4.24,4.15,4.21,41073000,4.21
2015-07-23,4.17,4.30,4.15,4.27,25377700,4.27
2015-07-22,4.28,4.30,4.13,4.19,66502700,4.19
2015-07-21,4.23,4.38,4.20,4.35,40073200,4.35
2015-07-20,4.36,4.39,4.24,4.26,27982000,4.26
2015-07-17,4.36,4.41,4.31,4.33,40906600,4.33
2015-07-16,4.21,4.32,4.12,4.31,28970000,4.31
2015-07-15,4.35,4.38,4.20,4.25,40744800,4.25
2015-07-14,4.50,4.50,4.25,4.33,51749700,4.33
2015-07-13,4.28,4.54,4.28,4.48,64090000,4.48
2015-07-10,4.19,4.41,4.19,4.34,94055700,4.34
2015-07-09,3.83,4.24,3.70,4.13,107279100,4.13
2015-07-08,3.95,3.95,3.61,3.76,197669600,3.76
2015-07-07,4.52,4.53,4.14,4.20,132933600,4.20
2015-07-06,4.76,4.84,4.15,4.47,165010000,4.47
2015-07-03,4.86,4.87,4.60,4.68,58858800,4.68
2015-07-02,4.97,4.97,4.80,4.82,59337500,4.82
2015-07-01,4.96,4.96,4.96,4.96,000,4.95
2015-06-30,4.73,4.99,4.73,4.96,69047800,4.95
2015-06-29,4.90,4.96,4.57,4.73,102345700,4.72
2015-06-26,4.90,5.02,4.83,4.87,57178300,4.86
2015-06-25,5.05,5.06,4.92,5.02,40674700,5.01
2015-06-24,5.04,5.14,5.01,5.04,51502000,5.03
2015-06-23,4.83,5.05,4.82,5.01,95326800,5.00
2015-06-22,4.71,4.82,4.71,4.80,69763600,4.79
2015-06-19,4.78,4.83,4.66,4.75,178762500,4.74
2015-06-18,4.77,4.79,4.68,4.70,61034900,4.69
2015-06-17,4.68,4.79,4.67,4.74,121796800,4.73
2015-06-16,4.92,4.92,4.58,4.60,144174600,4.59
2015-06-15,5.06,5.09,4.92,4.95,63629500,4.94
2015-06-12,5.09,5.19,5.04,5.08,97591400,5.07
2015-06-11,5.06,5.14,5.01,5.03,65117600,5.02
2015-06-10,5.11,5.13,4.95,5.01,87220200,5.00
2015-06-09,5.34,5.34,5.02,5.12,82541300,5.11
2015-06-08,5.31,5.35,5.21,5.31,38806600,5.30
2015-06-05,5.37,5.46,5.25,5.26,54395300,5.25
2015-06-04,5.40,5.49,5.21,5.37,81730500,5.36
2015-06-03,5.49,5.49,5.37,5.38,45650000,5.37
2015-06-02,5.57,5.57,5.44,5.47,46511800,5.46
2015-06-01,5.51,5.61,5.40,5.58,55808900,5.57
2015-05-29,5.54,5.59,5.41,5.50,59766000,5.49
2015-05-28,5.75,5.77,5.40,5.52,85396500,5.51
2015-05-27,5.75,5.81,5.73,5.77,64627800,5.76
2015-05-26,5.76,5.85,5.73,5.74,82075000,5.73
2015-05-25,5.61,5.61,5.61,5.61,000,5.60
2015-05-22,5.60,5.62,5.53,5.61,53507000,5.60
2015-05-21,5.57,5.60,5.52,5.53,31894300,5.52
2015-05-20,5.60,5.62,5.51,5.57,39700300,5.56
2015-05-19,5.48,5.63,5.45,5.61,52331800,5.60
2015-05-18,5.49,5.52,5.41,5.46,27697100,5.45
2015-05-15,5.45,5.55,5.27,5.50,76320200,5.49
2015-05-14,5.50,5.51,5.40,5.41,48120500,5.40
2015-05-13,5.56,5.62,5.44,5.49,60941000,5.48
2015-05-12,5.71,5.73,5.55,5.57,63371100,5.56
2015-05-11,5.75,5.77,5.66,5.70,88054300,5.69
2015-05-08,5.64,5.71,5.59,5.65,90458600,5.64
2015-05-07,5.56,5.72,5.48,5.56,143439400,5.55
2015-05-06,5.43,5.78,5.41,5.63,200583800,5.62
2015-05-05,5.51,5.72,5.38,5.44,185051600,5.43
2015-05-04,5.43,5.50,5.37,5.48,105325700,5.47
2015-05-01,5.39,5.39,5.39,5.39,000,5.38
2015-04-30,5.25,5.43,5.25,5.39,95167000,5.38
2015-04-29,5.42,5.44,5.20,5.32,79052200,5.31
2015-04-28,5.40,5.46,5.28,5.37,72533800,5.36
2015-04-27,5.30,5.50,5.29,5.40,148556100,5.39
2015-04-24,5.13,5.23,5.06,5.22,83541900,5.21
2015-04-23,5.23,5.32,5.05,5.08,113860000,5.07
2015-04-22,5.21,5.30,5.17,5.24,89327100,5.23
2015-04-21,5.20,5.30,5.15,5.25,97508400,5.24
2015-04-20,5.40,5.44,5.06,5.10,166730700,5.09
2015-04-17,5.45,5.65,5.35,5.38,197166200,5.37
2015-04-16,5.12,5.36,5.08,5.34,158396600,5.33
2015-04-15,5.27,5.35,5.03,5.10,186674500,5.09
2015-04-14,5.00,5.52,4.94,5.17,361168700,5.16
2015-04-13,4.75,5.07,4.75,5.05,355573500,5.04
2015-04-10,4.60,4.63,4.41,4.63,178757500,4.62
2015-04-09,4.50,4.85,4.43,4.48,252186600,4.47
2015-04-08,4.05,4.34,4.05,4.32,225333600,4.31
2015-04-07,3.99,3.99,3.99,3.99,000,3.98
2015-04-06,3.99,3.99,3.99,3.99,000,3.98
2015-04-03,3.99,3.99,3.99,3.99,000,3.98
2015-04-02,4.00,4.01,3.97,3.99,59656500,3.98
2015-04-01,3.96,3.99,3.93,3.98,44500200,3.97
2015-03-31,4.03,4.05,3.92,3.94,95326000,3.93
2015-03-30,4.06,4.06,3.94,3.99,120929500,3.98
2015-03-27,3.95,3.95,3.89,3.92,25979900,3.91
2015-03-26,3.95,3.97,3.90,3.91,26160700,3.90
2015-03-25,3.99,4.00,3.95,3.98,37550000,3.97
2015-03-24,3.96,3.98,3.91,3.98,42875100,3.97
2015-03-23,3.99,4.00,3.94,3.96,28541900,3.95
2015-03-20,3.97,3.99,3.92,3.96,34835200,3.95
2015-03-19,3.95,3.99,3.93,3.96,39905800,3.95
2015-03-18,3.89,3.98,3.88,3.95,43651200,3.94
2015-03-17,3.93,3.95,3.84,3.88,29203200,3.87
2015-03-16,3.88,3.92,3.86,3.90,33211800,3.89
2015-03-13,3.79,3.90,3.79,3.87,45232800,3.86
2015-03-12,3.78,3.80,3.74,3.75,20851500,3.74
2015-03-11,3.74,3.80,3.73,3.74,17300200,3.73
2015-03-10,3.83,3.84,3.75,3.77,26999700,3.76
2015-03-09,3.78,3.86,3.77,3.83,14592000,3.82
2015-03-06,3.84,3.84,3.79,3.81,21215800,3.80
2015-03-05,3.87,3.90,3.78,3.80,38234000,3.79
2015-03-04,3.87,3.95,3.84,3.86,42401700,3.85
2015-03-03,4.00,4.00,3.86,3.87,38959000,3.86
2015-03-02,4.05,4.05,3.97,3.98,52787100,3.97
2015-02-27,4.05,4.05,4.00,4.01,53930300,4.00
2015-02-26,3.92,4.04,3.88,4.04,106472400,4.03
2015-02-25,3.88,3.93,3.85,3.91,61511100,3.90
2015-02-24,3.80,3.87,3.79,3.87,38552100,3.86
2015-02-23,3.83,3.83,3.78,3.80,11230800,3.79
2015-02-20,3.82,3.82,3.82,3.82,000,3.81
2015-02-19,3.82,3.82,3.82,3.82,000,3.81
2015-02-18,3.75,3.83,3.75,3.82,9284200,3.81
2015-02-17,3.79,3.80,3.76,3.77,17868000,3.76
2015-02-16,3.77,3.80,3.76,3.79,24952000,3.78
2015-02-13,3.78,3.78,3.72,3.75,18411000,3.74
2015-02-12,3.71,3.76,3.69,3.76,15446000,3.75
2015-02-11,3.73,3.74,3.70,3.73,9662100,3.72
2015-02-10,3.73,3.74,3.69,3.71,14860000,3.70
2015-02-09,3.69,3.76,3.67,3.72,16110700,3.71
2015-02-06,3.81,3.82,3.70,3.74,38455500,3.73
2015-02-05,3.87,3.90,3.81,3.84,34665900,3.83
2015-02-04,3.87,3.87,3.80,3.81,23738500,3.80
2015-02-03,3.78,3.84,3.72,3.83,25173000,3.82
2015-02-02,3.81,3.81,3.72,3.75,24034000,3.74
2015-01-30,3.82,3.82,3.75,3.79,20406100,3.78
2015-01-29,3.77,3.82,3.74,3.80,44673200,3.79
2015-01-28,3.80,3.86,3.78,3.82,30494300,3.81
2015-01-27,3.90,3.91,3.80,3.81,42012400,3.80
2015-01-26,3.90,3.92,3.85,3.90,23620000,3.89
2015-01-23,3.91,3.95,3.88,3.90,63035100,3.89
2015-01-22,3.82,3.92,3.80,3.87,99864000,3.86
2015-01-21,3.65,3.82,3.65,3.78,67812100,3.77
2015-01-20,3.60,3.66,3.58,3.64,37857700,3.63
2015-01-19,3.74,3.74,3.49,3.55,80804700,3.54
2015-01-16,3.82,3.86,3.77,3.81,58109600,3.80
2015-01-15,3.81,3.87,3.76,3.86,48351100,3.85
2015-01-14,3.85,3.86,3.77,3.77,28951400,3.76
2015-01-13,3.82,3.85,3.79,3.83,24483600,3.82
2015-01-12,3.84,3.85,3.75,3.81,26556900,3.80
2015-01-09,3.83,3.95,3.81,3.82,83422900,3.81
2015-01-08,3.84,3.85,3.78,3.81,32417400,3.80
2015-01-07,3.77,3.87,3.75,3.79,60013900,3.78
2015-01-06,3.80,3.82,3.73,3.77,40751600,3.76
2015-01-05,3.87,3.93,3.83,3.84,106297800,3.83
2015-01-02,3.62,3.87,3.61,3.87,143423900,3.86
2015-01-01,3.63,3.63,3.63,3.63,000,3.62
2014-12-31,3.60,3.65,3.58,3.63,15608800,3.62
2014-12-30,3.74,3.74,3.60,3.62,46855100,3.61
2014-12-29,3.68,3.77,3.68,3.71,101835100,3.70
2014-12-26,3.55,3.55,3.55,3.55,000,3.54
2014-12-25,3.55,3.55,3.55,3.55,000,3.54
2014-12-24,3.62,3.66,3.55,3.55,15420300,3.54
2014-12-23,3.69,3.71,3.63,3.64,42252400,3.63
2014-12-22,3.58,3.73,3.57,3.69,57206500,3.68
2014-12-19,3.62,3.65,3.56,3.58,27209500,3.57
2014-12-18,3.57,3.59,3.54,3.57,17177200,3.56
2014-12-17,3.56,3.59,3.46,3.52,30345500,3.51
2014-12-16,3.50,3.59,3.50,3.55,115880900,3.54
2014-12-15,3.52,3.54,3.50,3.52,14305900,3.51
2014-12-12,3.58,3.63,3.54,3.57,27240100,3.56
2014-12-11,3.55,3.60,3.51,3.55,32045300,3.54
2014-12-10,3.64,3.64,3.56,3.59,57464400,3.58
2014-12-09,3.79,3.82,3.59,3.60,84567200,3.59
2014-12-08,3.81,3.89,3.77,3.85,69402500,3.84
2014-12-05,3.80,3.89,3.75,3.79,73314800,3.78
2014-12-04,3.80,3.83,3.70,3.80,66565800,3.79
2014-12-03,3.80,3.92,3.60,3.73,115275900,3.72
2014-12-02,3.56,3.79,3.56,3.76,74351700,3.75
2014-12-01,3.70,3.81,3.55,3.55,69785100,3.54
2014-11-28,3.79,3.87,3.75,3.76,70972000,3.75
2014-11-27,3.80,3.92,3.73,3.78,115862400,3.77
2014-11-26,3.50,3.80,3.48,3.75,171475900,3.74
2014-11-25,3.50,3.53,3.45,3.47,21885500,3.46
2014-11-24,3.50,3.53,3.46,3.52,50953000,3.51
2014-11-21,3.36,3.43,3.33,3.40,36595600,3.39
2014-11-20,3.38,3.40,3.34,3.36,14237000,3.35
2014-11-19,3.37,3.44,3.34,3.35,13256000,3.34
2014-11-18,3.42,3.44,3.35,3.37,18146800,3.36
2014-11-17,3.58,3.59,3.40,3.41,17322000,3.40
2014-11-14,3.49,3.55,3.48,3.54,32777800,3.53
2014-11-13,3.46,3.55,3.45,3.52,30512600,3.51
2014-11-12,3.42,3.49,3.41,3.46,19996000,3.45
2014-11-11,3.43,3.48,3.40,3.43,17235200,3.42
2014-11-10,3.47,3.49,3.42,3.43,32290600,3.42
2014-11-07,3.30,3.46,3.30,3.39,46477600,3.38
2014-11-06,3.35,3.35,3.29,3.31,11076600,3.30
2014-11-05,3.36,3.39,3.31,3.34,16176400,3.33
2014-11-04,3.30,3.41,3.28,3.40,38222100,3.39
2014-11-03,3.36,3.36,3.28,3.31,9700900,3.30
2014-10-31,3.30,3.35,3.29,3.35,28624200,3.34
2014-10-30,3.28,3.30,3.26,3.28,16635000,3.27
2014-10-29,3.27,3.31,3.26,3.29,26499100,3.28
2014-10-28,3.17,3.28,3.16,3.25,22666000,3.24
2014-10-27,3.18,3.19,3.15,3.17,8929100,3.16
2014-10-24,3.20,3.22,3.18,3.19,6134000,3.18
2014-10-23,3.18,3.23,3.18,3.22,7343100,3.21
2014-10-22,3.20,3.24,3.18,3.20,14826100,3.19
2014-10-21,3.19,3.22,3.16,3.18,8810300,3.17
2014-10-20,3.18,3.23,3.17,3.19,19059000,3.18
2014-10-17,3.17,3.19,3.13,3.15,40268700,3.14
2014-10-16,3.15,3.19,3.13,3.16,15940200,3.15
2014-10-15,3.20,3.22,3.18,3.18,9751700,3.17
2014-10-14,3.19,3.24,3.17,3.17,11118200,3.16
2014-10-13,3.22,3.24,3.15,3.19,15789600,3.18
2014-10-10,3.25,3.25,3.21,3.22,10689300,3.21
2014-10-09,3.31,3.34,3.27,3.29,15809000,3.28
2014-10-08,3.20,3.29,3.19,3.28,19689100,3.27
2014-10-07,3.25,3.26,3.22,3.24,19748000,3.23
2014-10-06,3.20,3.27,3.18,3.25,14000700,3.24
2014-10-03,3.11,3.25,3.10,3.21,26885800,3.20
2014-10-02,3.17,3.17,3.17,3.17,000,3.16
2014-10-01,3.17,3.17,3.17,3.17,000,3.16
2014-09-30,3.22,3.22,3.13,3.17,29356900,3.16
2014-09-29,3.24,3.26,3.20,3.22,35222400,3.21
2014-09-26,3.29,3.30,3.25,3.29,24493100,3.28
2014-09-25,3.32,3.35,3.28,3.30,16917000,3.29
2014-09-24,3.28,3.35,3.27,3.32,19192500,3.31
2014-09-23,3.25,3.34,3.25,3.30,20387800,3.29
2014-09-22,3.33,3.33,3.26,3.27,22411600,3.26
2014-09-19,3.35,3.39,3.30,3.35,43065000,3.34
2014-09-18,3.36,3.36,3.31,3.34,19959300,3.33
2014-09-17,3.39,3.41,3.34,3.35,16991600,3.34
2014-09-16,3.35,3.41,3.32,3.33,22299300,3.32
2014-09-15,3.42,3.43,3.36,3.37,19409400,3.36
2014-09-12,3.45,3.47,3.43,3.45,17251600,3.44
2014-09-11,3.49,3.52,3.43,3.47,21892700,3.46
2014-09-10,3.54,3.54,3.44,3.46,53630800,3.45
2014-09-09,3.58,3.58,3.58,3.58,000,3.57
2014-09-08,3.49,3.58,3.47,3.58,93671900,3.57
2014-09-05,3.43,3.49,3.43,3.47,64639900,3.46
2014-09-04,3.35,3.46,3.35,3.45,66477500,3.44
2014-09-03,3.22,3.34,3.22,3.34,33309000,3.33
2014-09-02,3.21,3.24,3.16,3.23,16755000,3.22
2014-09-01,3.23,3.24,3.20,3.21,9946100,3.20
2014-08-29,3.25,3.26,3.21,3.24,19729700,3.23
2014-08-28,3.27,3.30,3.23,3.25,21437000,3.24
2014-08-27,3.32,3.34,3.26,3.28,25842000,3.27
2014-08-26,3.26,3.33,3.26,3.32,17640000,3.31
2014-08-25,3.28,3.30,3.24,3.29,28060400,3.28
2014-08-22,3.26,3.35,3.24,3.35,21569900,3.34
2014-08-21,3.31,3.33,3.24,3.26,21085000,3.25
2014-08-20,3.35,3.35,3.31,3.32,13229000,3.31
2014-08-19,3.36,3.38,3.30,3.33,15370400,3.32
2014-08-18,3.37,3.38,3.31,3.33,19041800,3.32
2014-08-15,3.36,3.40,3.36,3.38,11769300,3.37
2014-08-14,3.39,3.42,3.35,3.35,18997000,3.34
2014-08-13,3.33,3.37,3.30,3.37,22323300,3.36
2014-08-12,3.36,3.36,3.30,3.33,12385700,3.32
2014-08-11,3.29,3.33,3.29,3.33,15501000,3.32
2014-08-08,3.25,3.29,3.21,3.26,19871400,3.25
2014-08-07,3.32,3.33,3.27,3.27,16873300,3.26
2014-08-06,3.34,3.35,3.31,3.34,17645800,3.33
2014-08-05,3.39,3.41,3.34,3.37,20860000,3.36
2014-08-04,3.37,3.42,3.36,3.39,20281700,3.38
2014-08-01,3.38,3.42,3.36,3.37,16278900,3.36
2014-07-31,3.38,3.45,3.38,3.44,25387800,3.43
2014-07-30,3.48,3.51,3.37,3.37,39126400,3.36
2014-07-29,3.45,3.49,3.42,3.47,29745000,3.46
2014-07-28,3.42,3.48,3.42,3.43,30801900,3.42
2014-07-25,3.40,3.48,3.36,3.47,79177000,3.46
2014-07-24,3.22,3.38,3.22,3.37,69310500,3.36
2014-07-23,3.21,3.26,3.20,3.24,30795800,3.23
2014-07-22,3.08,3.21,3.08,3.21,47828400,3.20
2014-07-21,3.11,3.13,3.10,3.11,10681200,3.10
2014-07-18,3.11,3.13,3.08,3.11,8408100,3.10
2014-07-17,3.13,3.15,3.11,3.13,15209000,3.12
2014-07-16,3.11,3.14,3.10,3.12,7258100,3.11
2014-07-15,3.14,3.14,3.11,3.13,11013000,3.12
2014-07-14,3.09,3.12,3.08,3.12,12122000,3.11
2014-07-11,3.06,3.09,3.04,3.08,10159200,3.07
2014-07-10,3.10,3.11,3.06,3.09,10088000,3.08
2014-07-09,3.11,3.12,3.06,3.10,10238500,3.09
2014-07-08,3.12,3.14,3.11,3.13,8524800,3.12
2014-07-07,3.15,3.15,3.11,3.13,11917100,3.12
2014-07-04,3.14,3.16,3.11,3.12,10751500,3.11
2014-07-03,3.11,3.14,3.11,3.13,13440200,3.12
2014-07-02,3.07,3.13,3.05,3.11,26909600,3.10
2014-07-01,3.06,3.06,3.06,3.06,000,3.04
2014-06-30,3.02,3.06,3.01,3.06,15712000,3.04
2014-06-27,3.04,3.05,3.01,3.03,8667600,3.01
2014-06-26,3.03,3.05,3.01,3.05,8922000,3.03
2014-06-25,3.06,3.06,2.99,3.00,11591000,2.98
2014-06-24,3.06,3.06,3.03,3.04,7853800,3.02
2014-06-23,3.08,3.14,3.02,3.03,13036600,3.01
2014-06-20,3.08,3.10,3.06,3.09,8913500,3.07
2014-06-19,3.10,3.12,3.06,3.08,13001700,3.06
2014-06-18,3.10,3.12,3.08,3.08,9695400,3.06
2014-06-17,3.12,3.13,3.09,3.10,10559900,3.08
2014-06-16,3.09,3.15,3.09,3.14,24363900,3.12
2014-06-13,3.11,3.14,3.09,3.10,17553800,3.08
2014-06-12,3.10,3.14,3.09,3.11,7333700,3.09
2014-06-11,3.15,3.15,3.10,3.12,12396400,3.10
2014-06-10,3.15,3.17,3.12,3.16,21335900,3.14
2014-06-09,3.09,3.14,3.08,3.14,20867600,3.12
2014-06-06,3.08,3.10,3.05,3.09,11512100,3.07
2014-06-05,3.05,3.07,3.04,3.07,13478400,3.05
2014-06-04,3.09,3.11,3.04,3.06,20136000,3.04
2014-06-03,3.13,3.15,3.08,3.11,31528400,3.09
2014-06-02,3.12,3.12,3.12,3.12,000,3.10
2014-05-30,3.08,3.15,3.03,3.12,101366100,3.10
2014-05-29,3.08,3.11,3.05,3.07,34904300,3.05
2014-05-28,3.06,3.10,3.04,3.09,20518400,3.07
2014-05-27,3.07,3.09,3.05,3.06,7184900,3.04
2014-05-26,3.10,3.11,3.05,3.07,12400600,3.05
2014-05-23,3.05,3.08,3.03,3.06,14853000,3.04
2014-05-22,3.05,3.11,3.04,3.05,27531200,3.03
2014-05-21,3.01,3.06,2.98,3.04,17277000,3.02
2014-05-20,3.03,3.07,2.99,3.01,14818400,2.99
2014-05-19,3.05,3.05,2.97,3.03,14328900,3.01
2014-05-16,3.03,3.06,3.01,3.04,20344300,3.02
2014-05-15,2.97,3.08,2.96,3.07,53396100,3.05
2014-05-14,2.95,3.00,2.91,2.97,27942800,2.95
2014-05-13,2.95,2.98,2.92,2.95,14787700,2.93
2014-05-12,2.93,2.96,2.88,2.95,14734400,2.93
2014-05-09,2.97,2.97,2.92,2.93,7410400,2.91
2014-05-08,2.91,2.99,2.89,2.95,23976400,2.93
2014-05-07,2.93,2.93,2.88,2.90,13570000,2.88
2014-05-06,2.94,2.94,2.94,2.94,000,2.92
2014-05-05,2.95,2.96,2.90,2.94,9080000,2.92
2014-05-02,2.96,2.97,2.93,2.95,14946700,2.93
2014-05-01,2.97,2.97,2.97,2.97,000,2.95
2014-04-30,2.94,2.98,2.93,2.97,15224500,2.95
2014-04-29,2.95,2.97,2.92,2.95,20338600,2.93
2014-04-28,2.99,2.99,2.92,2.95,21328000,2.93
2014-04-25,3.03,3.05,2.98,2.99,30038000,2.97
2014-04-24,3.06,3.08,3.03,3.03,25341700,3.01
2014-04-23,3.10,3.11,3.05,3.06,22003100,3.04
2014-04-22,3.12,3.13,3.07,3.11,16512300,3.09
2014-04-21,3.12,3.12,3.12,3.12,000,3.10
2014-04-18,3.12,3.12,3.12,3.12,000,3.10
2014-04-17,3.11,3.13,3.07,3.12,19280000,3.10
2014-04-16,3.13,3.14,3.10,3.12,17668100,3.10
2014-04-15,3.15,3.17,3.11,3.11,19865100,3.09
2014-04-14,3.19,3.20,3.14,3.16,25974900,3.14
2014-04-11,3.24,3.28,3.18,3.19,42811700,3.17
2014-04-10,3.22,3.29,3.18,3.29,59904200,3.27
2014-04-09,3.26,3.27,3.18,3.23,40657900,3.21
2014-04-08,3.18,3.28,3.15,3.25,49100000,3.23
2014-04-07,3.16,3.19,3.14,3.16,14431600,3.14
