Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,72.35,73.00,71.35,72.00,5835900,72.00
2014-04-03,72.50,72.90,70.90,72.25,9291900,72.25
2014-04-02,74.20,74.45,70.90,71.90,11893200,71.90
2014-04-01,69.00,73.25,68.80,72.80,20066300,72.80
2014-03-31,67.00,68.20,66.90,67.45,13959400,67.45
2014-03-28,65.10,66.35,64.75,65.95,23643400,65.95
2014-03-27,67.55,68.20,64.35,64.90,38478800,64.90
2014-03-26,70.20,71.15,68.40,68.60,13758000,68.60
2014-03-25,70.25,70.75,69.30,69.95,14259400,69.95
2014-03-24,70.65,71.45,69.55,71.20,10152700,71.20
2014-03-21,70.90,72.05,69.85,70.25,12942100,70.25
2014-03-20,70.35,71.80,70.10,70.55,16149300,70.55
2014-03-19,74.65,75.10,70.25,72.00,18289900,72.00
2014-03-18,74.45,75.55,73.65,74.10,14818800,74.10
2014-03-17,71.15,74.95,70.50,74.20,10905800,74.20
2014-03-14,71.85,71.90,69.75,71.10,16089500,71.10
2014-03-13,74.45,74.75,72.50,72.80,8460700,72.80
2014-03-12,74.15,74.80,73.35,74.30,11799100,74.30
2014-03-11,73.75,75.10,73.05,74.70,11814000,74.70
2014-03-10,74.05,74.40,73.00,73.15,13593300,73.15
2014-03-07,77.70,77.70,75.30,75.60,9941400,75.60
2014-03-06,77.85,78.40,76.60,77.45,5544800,77.45
2014-03-05,79.15,79.50,77.55,77.65,8458700,77.65
2014-03-04,76.25,77.75,76.25,77.50,7466500,77.50
2014-03-03,76.85,80.30,75.05,76.15,13844500,76.15
2014-02-28,79.00,80.45,77.05,77.85,14356400,77.85
2014-02-27,76.70,78.50,76.55,78.25,15754400,78.25
2014-02-26,74.85,75.75,74.50,75.60,9005700,75.60
2014-02-25,73.45,75.45,72.95,74.50,15770100,74.50
2014-02-24,72.85,72.90,71.55,72.35,6390200,72.35
2014-02-21,72.10,72.80,71.80,72.70,6289500,72.70
2014-02-20,70.65,72.30,70.50,71.70,9384400,71.70
2014-02-19,72.45,72.80,70.50,71.60,10339400,71.60
2014-02-18,71.90,73.50,71.45,73.00,8375800,73.00
2014-02-17,74.90,74.90,71.55,71.90,12023600,71.90
2014-02-14,74.20,74.40,72.80,74.30,11998500,74.30
2014-02-13,72.50,73.35,72.05,72.55,9561700,72.55
2014-02-12,73.00,73.20,71.20,73.15,12860300,73.15
2014-02-11,70.10,72.75,70.10,72.15,11554700,72.15
2014-02-10,71.65,71.65,69.20,69.60,15497100,69.60
2014-02-07,71.10,74.30,70.90,71.10,20636500,71.10
2014-02-06,69.90,72.00,67.55,71.10,29435300,71.10
2014-02-05,72.70,73.50,65.10,66.25,39192700,66.25
2014-02-04,74.50,74.50,71.45,71.50,18704300,71.50
2014-02-03,76.30,76.30,76.30,76.30,000,76.30
2014-01-31,76.30,76.30,76.30,76.30,000,76.30
2014-01-30,72.45,76.50,72.15,76.30,9625400,76.30
2014-01-29,77.00,77.20,74.00,74.40,12434400,74.40
2014-01-28,74.40,76.90,73.55,76.25,19167600,76.25
2014-01-27,71.20,74.00,68.20,73.95,32776600,73.95
2014-01-24,74.40,77.40,73.45,73.55,16700000,73.55
2014-01-23,76.00,77.15,72.70,75.40,25276800,75.40
2014-01-22,79.10,79.40,75.85,76.95,30957400,76.95
2014-01-21,83.10,83.10,81.20,81.45,13775300,81.45
2014-01-20,83.00,84.50,81.60,82.75,15428300,82.75
2014-01-17,79.00,83.40,78.85,83.20,15159500,83.20
2014-01-16,78.30,79.25,77.65,79.00,8345900,79.00
2014-01-15,77.40,78.05,76.60,77.75,7968900,77.75
2014-01-14,76.50,78.95,76.05,77.60,7807900,77.60
2014-01-13,76.00,77.10,75.10,77.05,7747200,77.05
2014-01-10,75.50,77.45,75.00,75.05,9328500,75.05
2014-01-09,77.00,77.95,75.45,76.15,11263600,76.15
2014-01-08,76.50,78.70,75.30,78.10,16158900,78.10
2014-01-07,71.70,75.55,71.20,75.55,18907000,75.55
2014-01-06,71.10,71.95,69.90,71.50,7511300,71.50
2014-01-03,70.40,71.70,69.40,70.65,10617600,70.65
2014-01-02,70.00,70.75,69.15,70.50,9294300,70.50
2014-01-01,69.55,69.55,69.55,69.55,000,69.55
2013-12-31,69.10,70.15,68.95,69.55,6227500,69.55
2013-12-30,68.50,69.60,68.50,68.95,7090500,68.95
2013-12-27,68.20,68.70,67.70,68.30,5141000,68.30
2013-12-26,68.60,68.60,68.60,68.60,000,68.60
2013-12-25,68.60,68.60,68.60,68.60,000,68.60
2013-12-24,68.45,68.95,68.05,68.60,5745700,68.60
2013-12-23,66.00,68.40,65.30,67.65,8917000,67.65
2013-12-20,67.00,67.50,65.25,65.95,11449500,65.95
2013-12-19,69.95,69.95,67.05,67.75,9169900,67.75
2013-12-18,69.10,69.80,68.40,69.45,8768200,69.45
2013-12-17,70.20,70.40,68.45,68.60,13787400,68.60
2013-12-16,66.70,69.85,66.55,69.55,14193100,69.55
2013-12-13,65.45,67.25,64.70,67.15,13451900,67.15
2013-12-12,62.90,65.25,62.80,65.20,12248500,65.20
2013-12-11,64.00,64.35,63.20,63.45,9607600,63.45
2013-12-10,64.30,64.30,62.70,63.50,7716200,63.50
2013-12-09,64.00,64.10,63.40,63.95,8920000,63.95
2013-12-06,63.50,63.95,63.00,63.55,6409200,63.55
2013-12-05,62.75,63.45,62.35,63.35,7836000,63.35
2013-12-04,62.05,63.30,61.25,62.35,9598500,62.35
2013-12-03,61.50,62.80,61.20,62.30,9392800,62.30
2013-12-02,61.00,61.35,60.60,61.30,5887400,61.30
2013-11-29,60.25,61.00,60.20,60.70,3398200,60.70
2013-11-28,61.00,61.45,60.15,60.20,5934700,60.20
2013-11-27,59.55,61.05,59.55,60.85,7677800,60.85
2013-11-26,59.95,60.50,59.45,59.75,5380400,59.75
2013-11-25,60.20,60.20,59.30,59.75,4614300,59.75
2013-11-22,59.45,59.90,58.65,59.65,6867700,59.65
2013-11-21,59.00,59.15,58.50,58.55,5020600,58.55
2013-11-20,59.75,60.00,59.00,59.15,6162400,59.15
2013-11-19,61.15,61.45,59.00,59.65,8855900,59.65
2013-11-18,59.50,61.20,59.35,60.40,16597100,60.40
2013-11-15,57.85,58.55,57.65,58.35,7323700,58.35
2013-11-14,57.45,57.90,56.90,57.50,7660400,57.50
2013-11-13,56.80,58.20,56.80,57.15,5728900,57.15
2013-11-12,58.35,58.40,56.80,57.45,5875300,57.45
2013-11-11,58.00,58.40,57.75,58.15,5624200,58.15
2013-11-08,57.15,58.00,56.70,57.70,6226700,57.70
2013-11-07,57.60,58.15,57.35,57.40,6189500,57.40
2013-11-06,57.80,58.40,57.55,57.60,4996300,57.60
2013-11-05,59.00,59.00,57.15,57.70,5203900,57.70
2013-11-04,59.50,59.85,57.60,58.55,5943500,58.55
2013-11-01,57.85,60.00,57.30,58.90,6196300,58.90
2013-10-31,58.40,58.90,57.80,57.85,9150400,57.85
2013-10-30,57.00,59.15,56.80,59.05,14226800,59.05
2013-10-29,58.10,58.55,56.10,56.20,14802300,56.20
2013-10-28,58.00,59.50,58.00,58.10,13204900,58.10
2013-10-25,60.00,60.90,59.35,59.75,9291300,59.75
2013-10-24,59.35,61.10,58.65,60.40,15074900,60.40
2013-10-23,60.30,61.25,59.55,59.80,20409800,59.80
2013-10-22,61.90,61.90,59.75,59.75,19934900,59.75
2013-10-21,60.00,63.75,59.95,62.55,12980200,62.55
2013-10-18,58.15,60.00,57.85,59.80,18056400,59.80
2013-10-17,57.80,58.30,57.25,57.45,7575800,57.45
2013-10-16,58.65,58.65,57.00,57.30,9848500,57.30
2013-10-15,57.30,58.80,57.10,58.65,12741700,58.65
2013-10-14,57.25,57.25,57.25,57.25,000,57.25
2013-10-11,57.75,58.00,57.05,57.25,6365100,57.25
2013-10-10,57.55,57.90,55.10,56.65,12278300,56.65
2013-10-09,57.10,57.40,56.50,57.00,6181200,57.00
2013-10-08,57.65,58.00,57.00,57.55,6714600,57.55
2013-10-07,56.75,57.75,56.10,57.15,9160400,57.15
2013-10-04,58.30,58.30,55.50,56.90,25656400,56.90
2013-10-03,57.00,58.80,56.50,58.70,12581800,58.70
2013-10-02,55.50,55.90,55.25,55.85,15369600,55.85
2013-10-01,54.40,54.40,54.40,54.40,000,54.40
2013-09-30,54.50,55.65,53.75,54.40,9392100,54.40
2013-09-27,54.25,55.05,54.25,54.95,8596300,54.95
2013-09-26,53.95,54.45,53.80,54.10,8950300,54.10
2013-09-25,53.30,54.45,53.30,53.70,13399900,53.70
2013-09-24,54.30,54.55,53.10,53.45,14284600,53.45
2013-09-23,54.00,55.75,54.00,54.60,6991800,54.60
2013-09-20,55.15,55.15,55.15,55.15,000,55.15
2013-09-19,55.50,56.00,54.75,55.15,13340600,55.15
2013-09-18,54.50,54.50,53.50,53.65,8232000,53.65
2013-09-17,54.90,55.05,53.40,54.15,15470900,54.15
2013-09-16,53.60,55.50,53.60,55.35,11741700,55.35
2013-09-13,53.50,53.50,51.90,52.35,11350500,52.35
2013-09-12,52.80,53.30,52.25,53.30,11143800,53.30
2013-09-11,52.70,53.55,52.25,52.60,13265000,52.60
2013-09-10,51.00,52.95,51.00,52.90,9483800,52.90
2013-09-09,49.75,51.60,49.75,50.95,7955800,50.95
2013-09-06,50.05,50.25,49.80,50.00,9259200,50.00
2013-09-05,50.00,50.60,50.00,50.45,9063200,50.45
2013-09-04,49.15,50.60,49.10,49.70,7605600,49.70
2013-09-03,49.70,50.20,49.50,49.95,12549800,49.95
2013-09-02,47.95,49.60,47.50,49.15,22063600,49.15
2013-08-30,45.95,47.35,45.95,47.20,12943700,47.20
2013-08-29,45.30,46.00,45.05,45.95,8246600,45.95
2013-08-28,45.30,45.50,44.60,45.15,16820300,45.15
2013-08-27,45.00,46.30,45.00,46.00,14745000,46.00
2013-08-26,44.95,45.60,44.65,45.45,11175200,45.45
2013-08-23,43.85,44.75,43.85,44.35,10671200,44.35
2013-08-22,43.25,44.00,43.15,43.55,6003800,43.55
2013-08-21,43.50,43.90,42.95,43.50,11623900,43.50
2013-08-20,44.00,44.20,42.20,42.90,8270100,42.90
2013-08-19,43.20,44.15,43.20,44.00,5395400,44.00
2013-08-16,43.10,44.10,42.80,43.90,6584000,43.90
2013-08-15,43.70,44.25,43.10,43.35,12584000,43.35
2013-08-14,43.55,43.55,43.55,43.55,000,43.55
2013-08-13,42.80,43.60,42.70,43.55,9948300,43.55
2013-08-12,41.15,42.50,41.10,42.45,11283500,42.45
2013-08-09,41.50,41.70,41.05,41.25,5259400,41.25
2013-08-08,41.35,41.65,40.95,41.50,4540000,41.50
2013-08-07,41.35,42.10,40.55,40.85,7069200,40.85
2013-08-06,41.00,42.15,40.85,41.80,7331700,41.80
2013-08-05,40.80,41.90,40.50,40.95,5247200,40.95
2013-08-02,41.60,42.00,40.75,40.90,7934800,40.90
2013-08-01,41.15,41.60,40.95,41.35,4963600,41.35
2013-07-31,40.40,41.30,40.40,40.85,8463000,40.85
2013-07-30,39.95,40.60,39.60,40.35,8548800,40.35
2013-07-29,40.10,40.35,39.35,39.90,7916300,39.90
2013-07-26,40.40,41.55,40.00,40.30,9396500,40.30
2013-07-25,41.05,41.35,40.40,40.65,7217900,40.65
2013-07-24,40.25,41.25,39.80,40.95,11002600,40.95
2013-07-23,39.65,40.40,39.45,40.10,10958000,40.10
2013-07-22,39.45,39.70,39.00,39.25,4082700,39.25
2013-07-19,39.25,39.70,38.75,39.10,9267500,39.10
2013-07-18,39.00,39.20,38.50,38.95,6381200,38.95
2013-07-17,38.45,39.75,38.20,38.70,13231600,38.70
2013-07-16,38.45,38.60,37.70,38.25,5297000,38.25
2013-07-15,38.80,38.85,37.70,38.15,7555200,38.15
2013-07-12,39.35,39.35,38.30,38.55,7720500,38.55
2013-07-11,36.95,39.10,36.85,38.95,24828600,38.95
2013-07-10,35.90,36.70,35.90,36.35,16417400,36.35
2013-07-09,36.55,36.85,35.45,35.55,23085500,35.55
2013-07-08,36.90,37.20,36.20,36.95,7848500,36.95
2013-07-05,37.05,37.55,36.60,37.40,10568700,37.40
2013-07-04,37.30,37.45,36.35,36.80,7271800,36.80
2013-07-03,37.75,37.75,36.45,36.80,15461700,36.80
2013-07-02,38.00,38.20,37.00,37.50,16198500,37.50
2013-07-01,38.00,38.00,38.00,38.00,000,38.00
2013-06-28,38.60,38.60,37.80,38.00,12388900,38.00
2013-06-27,38.70,38.95,37.90,38.15,13406900,38.15
2013-06-26,38.60,39.30,37.60,38.50,18660900,38.50
2013-06-25,36.45,38.70,34.65,37.85,39475200,37.85
2013-06-24,38.90,39.35,35.95,37.10,40660400,37.10
2013-06-21,40.50,41.15,39.05,39.35,50167800,39.35
2013-06-20,43.30,43.70,42.60,42.95,13669300,42.95
2013-06-19,44.80,44.95,42.65,44.00,16032400,44.00
2013-06-18,41.00,44.40,40.65,44.00,24530600,44.00
2013-06-17,41.80,42.20,41.15,41.50,24973400,41.50
2013-06-14,40.50,42.40,40.10,41.80,84717100,41.80
2013-06-13,40.70,40.70,39.50,39.90,21861300,39.90
2013-06-12,41.60,41.60,41.60,41.60,000,41.60
2013-06-11,41.90,42.40,40.95,41.60,11039400,41.60
2013-06-10,40.85,41.55,40.45,41.45,9962300,41.45
2013-06-07,39.70,40.85,39.50,40.55,12688600,40.55
2013-06-06,40.30,40.35,39.30,39.60,14488100,39.60
2013-06-05,41.60,41.70,40.70,41.05,9301900,41.05
2013-06-04,41.40,41.80,40.75,41.60,8491300,41.60
2013-06-03,40.60,41.40,40.55,41.25,9455200,41.25
2013-05-31,40.70,41.20,40.30,40.60,21443900,40.60
2013-05-30,39.35,40.15,39.35,39.95,16889400,39.95
2013-05-29,39.20,39.65,39.15,39.40,6712300,39.40
2013-05-28,38.50,39.60,38.40,39.20,7789400,39.20
2013-05-27,38.55,38.70,38.20,38.40,5986900,38.40
2013-05-24,37.90,38.75,37.90,38.65,7723400,38.65
2013-05-23,38.85,39.20,37.95,38.00,11255900,38.00
2013-05-22,39.55,39.60,39.00,39.15,4115100,39.15
2013-05-21,39.80,40.10,39.40,39.55,7851000,39.55
2013-05-20,39.40,40.65,38.90,40.00,13331300,40.00
2013-05-17,38.75,38.75,38.75,38.75,000,38.75
2013-05-16,38.85,39.00,38.30,38.75,9692600,38.75
2013-05-15,38.05,38.85,37.80,38.50,12892500,38.50
2013-05-14,38.60,38.85,38.10,38.30,7980200,38.30
2013-05-13,38.40,39.15,38.00,38.60,18035600,38.60
2013-05-10,38.00,38.40,37.50,38.00,12011100,38.00
2013-05-09,38.40,38.45,37.55,38.00,10814000,38.00
2013-05-08,37.00,38.20,36.85,38.00,17739000,38.00
2013-05-07,36.30,37.80,36.30,36.90,17119800,36.90
2013-05-06,34.60,36.20,34.60,36.15,23909400,36.15
2013-05-03,33.60,34.60,33.60,34.15,10909000,34.15
2013-05-02,34.30,34.50,33.30,33.40,17078200,33.40
2013-05-01,34.75,34.75,34.75,34.75,000,34.75
2013-04-30,34.90,35.10,34.10,34.75,17266000,34.75
2013-04-29,34.50,35.00,34.05,34.95,13282200,34.95
2013-04-26,34.15,34.50,34.05,34.25,16095600,34.25
2013-04-25,33.30,34.05,33.05,33.90,23384400,33.90
2013-04-24,32.25,32.95,32.10,32.90,12212200,32.90
2013-04-23,32.40,32.40,31.75,31.90,5970400,31.90
2013-04-22,31.30,32.10,31.00,31.85,11247200,31.85
2013-04-19,31.15,31.25,30.80,31.15,5659200,31.15
2013-04-18,31.00,31.40,30.80,31.00,8134100,31.00
2013-04-17,31.30,31.65,31.10,31.25,7222800,31.25
2013-04-16,31.00,31.50,30.70,31.30,6479900,31.30
2013-04-15,31.60,31.70,31.15,31.35,6814000,31.35
2013-04-12,32.15,32.50,31.75,32.00,5289400,32.00
2013-04-11,32.70,32.70,32.10,32.30,9476500,32.30
2013-04-10,32.00,32.20,31.85,32.20,10112600,32.20
2013-04-09,30.70,31.80,30.70,31.65,13208800,31.65
2013-04-08,30.50,30.80,30.30,30.45,6647500,30.45
2013-04-05,32.30,32.30,30.45,30.80,15190800,30.80
2013-04-04,32.35,32.35,32.35,32.35,000,32.35
2013-04-03,32.80,32.80,32.20,32.35,4879800,32.35
2013-04-02,32.00,32.75,32.00,32.40,6972400,32.40
2013-04-01,32.40,32.40,32.40,32.40,000,32.40
2013-03-29,32.40,32.40,32.40,32.40,000,32.40
2013-03-28,32.60,32.80,32.10,32.40,10391400,32.40
2013-03-27,33.45,33.45,32.55,32.80,12873000,32.80
2013-03-26,33.05,33.60,32.10,33.05,18216500,33.05
2013-03-25,32.95,33.30,32.50,33.30,8447000,33.30
2013-03-22,32.70,32.90,32.10,32.35,9839100,32.35
2013-03-21,32.70,33.15,32.35,32.95,16112900,32.95
2013-03-20,32.20,32.80,31.95,32.20,19234100,32.20
2013-03-19,30.90,31.95,30.70,31.70,17045400,31.70
2013-03-18,30.35,30.80,30.00,30.30,8806900,30.30
2013-03-15,31.00,31.30,30.65,30.90,8776500,30.90
2013-03-14,30.80,31.10,30.50,31.05,6739700,31.05
2013-03-13,31.15,31.35,30.70,31.15,6854400,31.15
2013-03-12,31.80,31.80,31.05,31.15,7634600,31.15
2013-03-11,31.55,31.85,31.10,31.25,7923500,31.25
2013-03-08,31.00,31.50,30.90,31.40,18410300,31.40
2013-03-07,31.50,31.55,30.20,30.50,15491700,30.50
2013-03-06,31.25,31.55,31.20,31.45,6739500,31.45
2013-03-05,31.55,31.90,30.60,30.80,10087700,30.80
2013-03-04,32.35,32.70,31.45,31.60,8766300,31.60
2013-03-01,32.70,32.95,32.45,32.55,6967500,32.55
2013-02-28,32.50,32.75,32.20,32.55,13599800,32.55
2013-02-27,32.45,32.70,31.60,32.10,12441000,32.10
2013-02-26,32.30,33.10,32.05,32.10,9831000,32.10
2013-02-25,32.30,32.70,32.30,32.50,11961000,32.50
2013-02-22,31.90,32.25,31.10,32.10,14159600,32.10
2013-02-21,32.60,32.60,31.90,32.15,13589300,32.15
2013-02-20,33.45,33.45,32.20,32.85,14753400,32.85
2013-02-19,34.00,34.00,32.60,33.15,28339000,33.15
2013-02-18,34.60,35.15,34.60,34.85,7973700,34.85
2013-02-15,34.50,34.90,34.25,34.75,6335800,34.75
2013-02-14,33.80,34.95,33.80,34.55,17591600,34.55
2013-02-13,33.55,33.55,33.55,33.55,000,33.55
2013-02-12,33.55,33.55,33.55,33.55,000,33.55
2013-02-11,33.55,33.55,33.55,33.55,000,33.55
2013-02-08,32.10,33.60,32.10,33.55,18139900,33.55
2013-02-07,33.50,33.50,32.20,32.30,27854400,32.30
2013-02-06,34.35,34.35,32.25,33.00,55494200,33.00
2013-02-05,34.80,35.05,34.60,34.90,6359400,34.90
2013-02-04,35.50,35.60,35.05,35.10,7911600,35.10
2013-02-01,35.70,35.70,34.85,35.10,8491100,35.10
2013-01-31,35.10,35.15,34.55,34.95,6042500,34.95
2013-01-30,34.30,35.00,34.30,34.95,5386400,34.95
2013-01-29,34.10,34.45,33.55,34.30,10193800,34.30
2013-01-28,34.85,34.90,33.80,33.85,10954400,33.85
2013-01-25,34.85,35.05,34.20,34.40,8008300,34.40
2013-01-24,34.85,35.35,34.55,34.65,10860300,34.65
2013-01-23,34.80,34.95,34.20,34.45,9491500,34.45
2013-01-22,34.10,34.85,34.10,34.50,10674700,34.50
2013-01-21,33.75,34.40,33.50,34.30,11739200,34.30
2013-01-18,33.00,33.65,32.80,33.60,16104300,33.60
2013-01-17,32.45,32.90,32.35,32.50,8603400,32.50
2013-01-16,32.25,32.55,32.05,32.15,9782500,32.15
2013-01-15,32.05,32.90,32.00,32.15,10777400,32.15
2013-01-14,32.05,32.60,31.85,32.05,11189200,32.05
2013-01-11,33.15,33.15,32.00,32.05,13479000,32.05
2013-01-10,33.80,33.80,32.60,32.80,15375400,32.80
2013-01-09,33.30,33.80,33.10,33.35,9653400,33.35
2013-01-08,33.00,33.60,32.50,32.80,15973200,32.80
2013-01-07,32.00,32.50,31.55,32.25,14659700,32.25
2013-01-04,31.35,32.00,31.25,31.80,11674000,31.80
2013-01-03,31.80,31.80,31.10,31.15,14422900,31.15
2013-01-02,30.65,31.35,30.45,31.30,13860000,31.30
2013-01-01,30.35,30.35,30.35,30.35,000,30.35
2012-12-31,30.40,30.55,30.00,30.35,4049300,30.35
2012-12-28,30.20,30.55,29.90,30.55,5728000,30.55
2012-12-27,30.00,30.40,29.50,29.80,8280700,29.80
