Date,Open,High,Low,Close,Volume,Adj Close
2014-05-29,32.0001,32.9001,31.7499,32.40,58718900,9.74481
2014-05-28,31.5501,31.80,31.20,31.7001,24816100,9.5343
2014-05-27,30.9999,30.9999,30.0501,30.8499,17424800,9.27859
2014-05-26,29.64999,30.75,29.60001,30.6999,21605200,9.23348
2014-05-23,29.85,30.30,29.40,29.60001,37182500,8.90267
2014-05-22,29.79999,30.8001,29.25,29.30001,32668100,8.81244
2014-05-21,29.00001,30.2499,28.80,29.64999,40446200,8.9177
2014-05-20,28.50,28.74999,28.40001,28.65,22952400,8.61694
2014-05-19,27.84999,28.14999,27.50001,28.05,18369600,8.43648
2014-05-16,27.15,27.99999,27.15,27.99999,24383000,8.42144
2014-05-15,27.50001,27.90,26.85,27.75,44552400,8.34625
2014-05-14,26.79999,27.45,26.55,27.15,45330400,8.16579
2014-05-13,27.99999,28.14999,26.85,27.05001,49248800,8.13572
2014-05-12,28.20,28.55001,27.50001,28.20,115190200,7.74171
2014-05-09,27.00,28.14999,26.10,27.24999,192931000,7.4809
2014-05-08,32.7999,32.7999,32.7999,32.7999,000,9.00451
2014-05-07,35.40,35.40,32.6499,32.7999,44930700,9.00451
2014-05-06,34.8999,34.8999,34.8999,34.8999,000,9.58102
2014-05-05,35.3499,35.3499,34.5501,34.8999,6652000,9.58102
2014-05-02,35.4999,35.6499,34.4001,35.3499,15086800,9.70456
2014-05-01,35.10,35.10,35.10,35.10,000,9.63596
2014-04-30,35.70,35.9499,34.5999,35.10,22372800,9.63596
2014-04-29,34.5999,36.0999,34.20,35.9001,23257800,9.85561
2014-04-28,35.25,36.2001,34.5999,34.8501,31144200,9.56735
2014-04-25,36.0999,36.5001,35.0499,35.25,39613000,9.67714
2014-04-24,37.05,37.4499,36.2001,36.45,26615400,10.00657
2014-04-23,37.2999,37.35,36.00,36.8499,21020800,10.11636
2014-04-22,37.8501,38.6001,35.0001,37.4001,67254400,10.2674
2014-04-21,39.90,39.90,39.90,39.90,000,10.9537
2014-04-18,39.90,39.90,39.90,39.90,000,10.9537
2014-04-17,40.5501,40.5501,39.3999,39.90,9150100,10.9537
2014-04-16,39.3999,40.2501,38.1501,40.1001,24689500,11.00863
2014-04-15,41.0499,41.4501,39.00,39.3999,24440500,10.8164
2014-04-14,40.20,42.60,39.5499,41.55,27531800,11.40667
2014-04-11,41.0001,41.9001,40.1001,40.5999,17758400,11.14584
2014-04-10,40.7499,42.2001,40.05,41.3001,32326800,11.33806
2014-04-09,41.85,42.45,40.4001,41.1501,31455500,11.29688
2014-04-08,39.0501,41.7999,39.0501,41.70,46293000,11.44785
2014-04-07,38.70,39.5001,38.6001,39.0501,17317800,10.72037
2014-04-04,38.6001,38.9499,38.25,38.4501,13434500,10.55566
2014-04-03,39.0501,39.45,38.4501,39.00,17949500,10.70662
2014-04-02,39.75,39.75,38.3499,38.6499,20530200,10.61051
2014-04-01,39.0999,39.6501,38.4999,39.15,20508700,10.7478
2014-03-31,39.2001,39.5001,38.10,38.9001,30836200,10.67919
2014-03-28,38.4501,38.9001,37.50,37.7001,28053200,10.34976
2014-03-27,39.5001,39.5001,37.5999,37.7499,33714700,10.36343
2014-03-26,38.4999,38.9499,37.8501,38.9001,35214900,10.67919
2014-03-25,37.7001,38.1999,36.30,37.4499,34061500,10.28107
2014-03-24,35.70,38.1999,35.4999,37.7499,60585300,10.36343
2014-03-21,35.70,35.70,33.60,35.0499,35029900,9.6222
2014-03-20,35.0499,35.1501,34.20,34.4499,33275800,9.45749
2014-03-19,35.0001,35.1501,34.35,35.0499,26023600,9.6222
2014-03-18,33.8499,34.8501,33.6501,34.80,30692200,9.5536
2014-03-17,32.10,33.75,31.80,33.5499,28991200,9.21041
2014-03-14,32.0001,32.55,31.2501,32.10,31888500,8.81237
2014-03-13,32.7999,33.15,32.10,32.55,22628700,8.93591
2014-03-12,33.0999,33.30,31.65,32.40,32806900,8.89473
2014-03-11,32.85,34.05,32.7501,33.0999,23670000,9.08687
2014-03-10,32.0001,33.30,31.7499,32.9001,40522800,9.03202
2014-03-07,33.90,33.9999,32.4999,32.7501,56711000,8.99084
2014-03-06,33.9501,34.4001,33.0999,33.90,32997900,9.30652
2014-03-05,34.8501,35.0001,33.90,34.05,21051500,9.3477
2014-03-04,34.80,35.1501,34.05,34.5501,19832200,9.48499
2014-03-03,34.35,35.7501,34.35,34.80,17803300,9.5536
2014-02-28,35.25,35.9499,34.50,35.40,18036600,9.71832
2014-02-27,35.40,35.70,35.0499,35.6001,17362600,9.77325
2014-02-26,34.20,35.3499,33.90,35.0001,21653600,9.60853
2014-02-25,34.65,35.3001,34.1001,34.2999,24119000,9.41631
2014-02-24,35.3001,35.3001,34.2999,34.4499,20558300,9.45749
2014-02-21,35.9001,35.9499,35.10,35.3001,14228800,9.69089
2014-02-20,35.9001,36.3999,35.10,35.40,34787700,9.71832
2014-02-19,37.65,38.1501,36.2001,36.6501,22754800,10.0615
2014-02-18,38.25,38.4999,37.8501,38.3001,14542000,10.51448
2014-02-17,38.25,38.40,37.5999,38.25,20983000,10.50072
2014-02-14,37.95,38.0001,36.9999,37.80,24226400,10.37719
2014-02-13,38.4999,38.4999,36.90,37.2501,24063500,10.22622
2014-02-12,37.50,38.4999,36.75,37.80,43242800,10.37719
2014-02-11,36.5001,37.50,36.00,36.8001,45773500,10.10268
2014-02-10,33.60,36.30,33.60,35.6499,32548900,9.78692
2014-02-07,33.5001,34.7499,33.30,33.8001,49989400,9.2791
2014-02-06,34.4001,34.80,32.9499,33.00,66326500,9.05945
2014-02-05,35.0001,35.6499,34.7001,35.10,30603200,9.63596
2014-02-04,36.60,36.75,34.7499,35.25,40672700,9.67714
2014-02-03,36.60,36.60,36.60,36.60,000,10.04775
2014-01-31,36.60,36.60,36.60,36.60,000,10.04775
2014-01-30,36.30,37.35,35.6499,36.60,21895300,10.04775
2014-01-29,35.6001,37.05,35.55,36.8499,33195300,10.11636
2014-01-28,33.9999,35.40,33.8001,34.8999,46879900,9.58102
2014-01-27,34.4001,34.8501,33.8001,34.5501,55301200,9.48499
2014-01-24,36.8001,36.8001,35.10,35.1501,38951700,9.64971
2014-01-23,36.9501,37.2999,35.4999,36.0999,41183100,9.91046
2014-01-22,36.8001,37.4499,36.00,36.8499,43514500,10.11636
2014-01-21,35.3001,36.6501,35.1501,36.2499,49667800,9.95164
2014-01-20,35.1501,35.1501,34.1499,35.10,35514300,9.63596
2014-01-17,34.5501,35.4999,34.1001,35.0499,53596100,9.6222
2014-01-16,34.8501,35.1501,34.2501,34.4001,69310900,9.44381
2014-01-15,34.05,35.4501,33.6501,34.5501,73830600,9.48499
2014-01-14,33.9999,36.15,31.2999,34.4499,261238400,9.45749
2014-01-13,39.2001,39.6999,38.85,39.2499,46252000,10.77522
2014-01-10,39.90,40.5999,38.7999,38.9001,52125300,10.67919
2014-01-09,42.6501,43.20,38.6499,39.3501,90858100,10.80273
2014-01-08,44.3001,44.3001,42.30,42.9999,31700400,11.80471
2014-01-07,43.1499,43.95,42.5001,43.2501,21464500,11.87339
2014-01-06,42.8499,43.2999,42.2499,42.60,12901800,11.69492
2014-01-03,42.2499,43.50,42.0999,43.20,19992000,11.85964
2014-01-02,42.75,43.65,42.45,42.9999,19252200,11.80471
2014-01-01,42.8001,42.8001,42.8001,42.8001,000,11.74986
2013-12-31,43.4001,43.7499,42.30,42.8001,9048600,11.74986
2013-12-30,43.4001,43.4001,42.0999,42.60,9639000,11.69492
2013-12-27,42.9999,43.4499,42.0501,42.8001,20372400,11.74986
2013-12-26,43.4499,43.4499,43.4499,43.4499,000,11.92824
2013-12-25,43.4499,43.4499,43.4499,43.4499,000,11.92824
2013-12-24,41.0001,43.50,40.95,43.4499,20239500,11.92824
2013-12-23,41.6001,41.85,40.5501,41.0001,18919000,11.2557
2013-12-20,42.2499,42.3999,40.35,41.1999,122475700,11.31056
2013-12-19,43.7499,43.7499,42.15,42.5001,22154200,11.6675
2013-12-18,43.2501,44.0001,42.6501,42.9501,20434500,11.79104
2013-12-17,44.1999,44.6499,43.05,43.35,24966900,11.90082
2013-12-16,44.9001,45.2001,44.0001,44.10,24458100,12.10672
2013-12-13,45.00,45.30,44.4501,44.7999,17040900,12.29886
2013-12-12,44.0499,45.00,44.0499,44.3001,32070400,12.16165
2013-12-11,46.50,46.80,45.3999,45.60,21486300,12.51851
2013-12-10,47.3001,47.7501,46.2999,46.35,21856300,12.72441
2013-12-09,46.4499,47.4999,46.4499,47.3001,16304200,12.98523
2013-12-06,46.50,47.1999,46.1001,46.4001,17401600,12.73816
2013-12-05,47.6001,47.70,46.50,46.65,27413800,12.80676
2013-12-04,47.10,48.3999,46.7499,47.1501,24969000,12.94406
2013-12-03,48.00,48.00,47.0499,47.40,13235000,13.01266
2013-12-02,47.6001,48.30,46.7001,48.0501,17984000,13.19113
2013-11-29,47.7501,47.85,46.65,47.3499,16376300,12.99891
2013-11-28,48.00,48.45,47.1501,47.6499,20454800,13.08127
2013-11-27,47.0001,47.4999,46.5999,47.40,18379600,13.01266
2013-11-26,47.3001,47.4501,46.5999,46.7499,21179100,12.83419
2013-11-25,45.8499,48.3501,45.75,46.80,43189300,12.84794
2013-11-22,46.4001,47.3001,45.2499,45.60,33214800,12.51851
2013-11-21,46.8501,46.8501,45.3501,46.4001,18780800,12.73816
2013-11-20,47.25,47.55,46.65,47.0001,14367400,12.90288
2013-11-19,48.3999,48.8499,45.8499,46.50,33773300,12.76558
2013-11-18,46.95,47.4999,45.9999,47.1999,42565900,12.95773
2013-11-15,44.0499,45.5001,43.95,45.2499,24878300,12.4224
2013-11-14,43.50,44.3499,43.2999,44.10,24641200,12.10672
2013-11-13,44.10,44.10,42.90,43.20,21337100,11.85964
2013-11-12,43.7499,44.7999,43.2501,44.1501,19932600,12.12047
2013-11-11,44.4999,44.85,43.50,43.7001,26765400,11.99693
2013-11-08,44.4999,45.2499,44.0499,44.6001,17658100,12.24401
2013-11-07,44.7999,45.9501,44.4999,45.0501,25826900,12.36755
2013-11-06,47.4999,47.4999,45.0501,45.2001,26657100,12.40872
2013-11-05,45.00,47.4999,44.40,47.3001,22714600,12.98523
2013-11-04,45.5001,45.75,44.85,45.00,14698200,12.35379
2013-11-01,45.5499,45.6999,45.00,45.2499,16154300,12.4224
2013-10-31,45.5499,45.8001,44.9499,45.5499,25118400,12.50475
2013-10-30,45.9501,46.05,44.9001,45.9501,20881400,12.61462
2013-10-29,45.9999,46.2999,44.4999,45.60,33157700,12.51851
2013-10-28,44.6001,47.3001,44.6001,46.50,37887400,12.76558
2013-10-25,47.3001,47.4999,43.80,45.0501,69119600,12.36755
2013-10-24,48.9999,49.8501,48.0501,48.45,29676500,13.30092
2013-10-23,50.3001,51.90,49.95,50.7501,28671100,13.93236
2013-10-22,50.0001,50.10,48.5001,49.35,19052000,13.54799
2013-10-21,48.9501,49.8501,48.45,49.2501,17671200,13.52057
2013-10-18,47.0001,47.70,46.7499,47.4501,14837300,13.02641
2013-10-17,46.50,47.0499,46.1001,46.4001,14965800,12.73816
2013-10-16,45.8499,47.70,45.5499,46.95,19475200,12.88912
2013-10-15,46.5999,46.65,45.6999,45.8499,23716900,12.58711
2013-10-14,46.20,46.20,46.20,46.20,000,12.68323
2013-10-11,46.05,46.8501,45.75,46.20,19724900,12.68323
2013-10-10,44.1999,45.5001,43.4499,44.9499,19030800,12.34004
2013-10-09,44.0001,44.4999,43.65,43.8999,14590500,12.05178
2013-10-08,43.80,45.2001,43.65,44.40,12962600,12.18907
2013-10-07,43.7499,44.3001,43.4001,44.0001,9939200,12.07929
2013-10-04,43.8501,44.25,42.8001,44.1999,15328600,12.13414
2013-10-03,42.5001,44.0499,42.5001,44.0001,11684900,12.07929
2013-10-02,41.9499,42.8499,41.9001,42.5001,15369600,11.6675
2013-10-01,42.0501,42.0501,42.0501,42.0501,000,11.54396
2013-09-30,42.30,42.9501,41.7999,42.0501,12931500,11.54396
2013-09-27,42.60,43.1499,42.0501,42.3501,10793900,11.62632
2013-09-26,43.2501,43.2501,42.5499,42.8499,9263600,11.76353
2013-09-25,42.60,43.1001,42.30,42.8499,12920000,11.76353
2013-09-24,42.8499,42.8499,42.15,42.5499,12787300,11.68117
2013-09-23,43.50,43.50,42.30,42.60,16455100,11.69492
2013-09-20,42.5001,42.5001,42.5001,42.5001,000,11.6675
2013-09-19,42.9999,43.50,42.0999,42.5001,13072700,11.6675
2013-09-18,43.2999,43.50,41.6001,42.0501,11643300,11.54396
2013-09-17,43.5999,44.1501,42.8499,43.2999,14106400,11.88707
2013-09-16,43.05,44.25,42.5001,43.2501,14974800,11.87339
2013-09-13,41.4501,42.0501,40.80,41.70,8336100,11.44785
2013-09-12,42.00,42.3999,41.25,41.6499,15561100,11.43409
2013-09-11,42.30,42.5001,41.1501,41.4999,11272600,11.39291
2013-09-10,41.3499,42.00,40.5999,41.9499,13357200,11.51645
2013-09-09,39.8001,41.7501,39.8001,41.10,17056300,11.28313
2013-09-06,40.80,41.3001,40.50,40.95,6903100,11.24195
2013-09-05,41.1999,41.55,40.95,41.10,13962400,11.28313
2013-09-04,39.8499,40.8501,39.0501,40.5999,11265800,11.14584
2013-09-03,40.2999,41.4999,39.9999,40.5501,13201900,11.13217
2013-09-02,39.9501,40.20,39.3501,39.9501,14397000,10.96745
2013-08-30,39.5001,39.75,38.85,39.5001,11623000,10.84391
2013-08-29,38.3499,39.5499,38.3001,39.5001,14737300,10.84391
2013-08-28,38.3499,39.45,38.1501,38.70,14972700,10.62426
2013-08-27,40.35,40.65,39.30,39.8499,10674900,10.93994
2013-08-26,39.6999,40.8999,39.2499,40.8501,15658500,11.21453
2013-08-23,39.30,39.8001,38.55,39.5499,20350800,10.85758
2013-08-22,37.20,38.85,37.1001,38.7501,11092100,10.63801
2013-08-21,37.35,38.25,37.35,37.65,12516100,10.33601
2013-08-20,38.6001,38.9499,37.2999,37.5999,11299800,10.32225
2013-08-19,39.2001,39.45,38.4501,38.6499,9338500,10.61051
2013-08-16,37.8999,40.7499,37.8501,39.00,26202800,10.70662
2013-08-15,38.1999,39.90,38.1999,38.55,34088200,10.58308
2013-08-14,37.80,37.80,37.80,37.80,000,10.37719
2013-08-13,36.6999,38.1501,36.0501,37.80,26274600,10.37719
2013-08-12,38.6001,38.7999,36.8001,36.8499,36558200,10.11636
2013-08-09,37.5999,39.0999,37.5999,38.9001,26546400,10.67919
2013-08-08,36.2499,37.20,36.2499,37.1499,21808700,10.19871
2013-08-07,36.8001,37.4499,35.7999,35.85,18391500,9.84185
2013-08-06,35.40,37.20,35.1999,37.1001,19438600,10.18504
2013-08-05,35.70,36.2499,35.3001,36.0999,11632200,9.91046
2013-08-02,37.2999,37.2999,35.4501,35.4999,19290200,9.74574
2013-08-01,36.90,37.1499,36.00,36.75,14974500,10.08893
2013-07-31,35.3499,36.75,35.3499,36.2001,10361400,9.93797
2013-07-30,35.6499,35.9499,35.10,35.6499,12123300,9.78692
2013-07-29,36.0501,36.0999,34.95,35.6499,16898100,9.78692
2013-07-26,36.9999,37.4001,35.70,36.0501,13610100,9.89679
2013-07-25,37.8501,37.8501,36.9999,37.1001,12633000,10.18504
2013-07-24,37.80,38.7501,37.1001,37.20,22294700,10.21247
2013-07-23,34.80,36.75,34.80,36.15,27549800,9.92421
2013-07-22,34.80,35.0001,34.2501,34.4499,19773300,9.45749
2013-07-19,35.3001,35.4501,34.1001,34.4001,19546300,9.44381
2013-07-18,35.7501,36.2499,35.0499,35.3001,16714300,9.69089
2013-07-17,36.60,36.8001,35.3001,35.70,17694800,9.80067
2013-07-16,37.80,37.80,36.6501,37.1499,13594700,10.19871
2013-07-15,36.45,38.10,36.30,37.4499,16596800,10.28107
2013-07-12,36.0501,36.6999,35.9001,36.60,19316500,10.04775
2013-07-11,35.4999,36.9501,35.25,36.45,29722500,10.00657
2013-07-10,33.9999,35.4999,33.90,34.7499,27224100,9.53984
2013-07-09,33.8499,34.80,33.3501,33.60,14592500,9.22416
2013-07-08,33.3999,34.95,33.15,34.1001,17514700,9.36146
2013-07-05,32.70,34.7001,32.70,34.2501,22516100,9.40264
2013-07-04,31.50,32.4501,31.50,32.25,16019600,8.85355
2013-07-03,32.70,33.0501,30.60,31.2501,45204500,8.57905
2013-07-02,33.00,34.1001,33.00,33.3999,18296900,9.16923
2013-07-01,33.45,33.45,33.45,33.45,000,9.18298
2013-06-28,33.8001,34.20,33.2499,33.45,20453500,9.18298
2013-06-27,33.6999,34.35,32.3001,33.00,22719400,9.05945
2013-06-26,30.90,33.3501,30.6999,33.0501,37782200,9.0732
2013-06-25,30.00,31.2501,28.89999,30.6501,36181300,8.41433
2013-06-24,31.8999,32.4501,30.15,30.90,29381500,8.48294
2013-06-21,32.0001,33.0999,32.0001,32.4999,26764000,8.92216
2013-06-20,33.9501,33.9501,33.0999,33.45,16396800,9.18298
2013-06-19,34.5501,34.80,33.5001,34.50,16663500,9.47124
2013-06-18,33.00,35.3001,32.85,34.8999,19408300,9.58102
2013-06-17,33.3999,34.8501,33.2001,33.3501,12635000,9.15556
2013-06-14,33.30,34.35,33.00,33.2001,19725600,9.11438
2013-06-13,32.6499,32.7501,30.5001,32.6499,39442900,8.96333
2013-06-12,33.9999,33.9999,33.9999,33.9999,000,9.33395
2013-06-11,35.0001,35.0001,33.6501,33.9999,14574300,9.33395
2013-06-10,35.4501,35.4501,34.05,34.95,13100600,9.59478
2013-06-07,35.6499,35.7501,34.65,35.0001,8269800,9.60853
2013-06-06,34.1499,35.55,33.8001,35.3499,16211200,9.70456
2013-06-05,35.3499,35.7999,34.50,34.7001,19851000,9.52617
2013-06-04,36.60,37.20,35.85,36.2499,8601000,9.95164
2013-06-03,36.9999,37.5501,36.5001,36.8001,16792900,10.10268
2013-05-31,38.6001,38.6499,36.9999,37.1499,19362400,10.19871
2013-05-30,38.55,38.7501,37.1001,38.1501,24235900,10.4733
2013-05-29,37.2501,38.9001,36.9999,38.55,25373000,10.58308
2013-05-28,36.00,37.2501,35.40,37.1001,13147500,10.18504
2013-05-27,36.0501,36.2499,35.1999,35.70,7719400,9.80067
2013-05-24,35.9001,36.2001,35.40,36.0501,10453000,9.89679
2013-05-23,36.9999,37.1001,34.1499,35.1999,30058500,9.66338
2013-05-22,36.5499,37.7499,36.2001,36.8001,13608900,10.10268
2013-05-21,37.7001,37.7001,36.2001,36.5499,17399100,10.034
2013-05-20,36.8499,37.1499,36.45,37.05,14562400,10.17129
2013-05-17,36.15,36.15,36.15,36.15,000,9.92421
2013-05-16,35.9001,36.5499,35.4999,36.15,13502100,9.92421
2013-05-15,35.4999,36.00,34.8999,35.6001,10139100,9.77325
2013-05-14,35.1999,35.7501,34.8999,35.70,18430500,9.80067
2013-05-13,35.55,35.9499,35.0001,35.3499,13488900,9.23512
2013-05-10,35.4999,36.30,35.4999,35.7501,9378000,9.33967
2013-05-09,35.7999,35.85,35.25,35.40,7262300,9.24821
2013-05-08,35.7501,36.00,34.5999,35.55,24493900,9.28739
2013-05-07,34.2999,36.00,34.2501,35.85,16585800,9.36577
2013-05-06,35.3001,35.3001,33.8499,34.65,17016900,9.05227
2013-05-03,34.1499,35.25,33.6999,34.80,14644200,9.09146
2013-05-02,33.8001,34.1001,33.00,33.9999,14033000,8.88243
2013-05-01,33.6501,33.6501,33.6501,33.6501,000,8.79105
2013-04-30,33.2001,34.20,33.0999,33.6501,15644400,8.79105
2013-04-29,33.00,33.6999,32.10,32.7999,26976000,8.56893
2013-04-26,35.3001,36.2001,33.5001,33.6999,32039200,8.80406
2013-04-25,33.30,35.0001,33.0501,34.50,32140100,9.01308
2013-04-24,34.1001,34.4499,33.00,33.5001,42319700,8.75186
2013-04-23,33.90,35.6001,32.1999,33.75,76229600,8.81715
2013-04-22,29.64999,34.8999,29.64999,33.5001,84941200,8.75186
2013-04-19,28.40001,29.45001,28.14999,29.10,28533000,7.60234
2013-04-18,27.80001,28.85001,27.75,28.44999,17056500,7.43252
2013-04-17,28.74999,29.34999,28.35,28.40001,35210200,7.41947
2013-04-16,26.79999,28.50,26.60001,28.35,22961800,7.4064
2013-04-15,27.99999,28.20,26.90001,27.20001,20815600,7.10597
2013-04-12,28.80,28.80,28.20,28.50,31722000,7.44559
2013-04-11,28.89999,28.89999,28.05,28.35,36374800,7.4064
2013-04-10,28.20,28.20,27.60,27.80001,48945600,7.26272
2013-04-09,26.04999,27.90,26.04999,27.50001,35103300,7.18434
2013-04-08,25.65,25.85001,25.14999,25.74999,21195300,6.72715
2013-04-05,25.85001,25.85001,24.99999,25.25001,23190000,6.59653
2013-04-04,25.70001,25.70001,25.70001,25.70001,000,6.7141
2013-04-03,26.25,26.25,25.35,25.70001,30003700,6.7141
2013-04-02,25.70001,26.64999,25.70001,26.30001,23233800,6.87085
2013-04-01,26.30001,26.30001,26.30001,26.30001,000,6.87085
2013-03-29,26.30001,26.30001,26.30001,26.30001,000,6.87085
2013-03-28,26.70,27.00,25.80,26.30001,45356400,6.87085
2013-03-27,26.60001,27.65001,26.49999,27.20001,33382900,7.10597
2013-03-26,27.75,27.99999,26.04999,26.85,45419800,7.01453
2013-03-25,28.20,28.65,27.75,28.05,18308400,7.32803
2013-03-22,28.74999,29.04999,27.84999,28.10001,27118000,7.34109
2013-03-21,28.35,29.45001,28.14999,28.40001,22210800,7.41947
2013-03-20,27.69999,28.65,27.30,28.40001,63191300,7.41947
2013-03-19,28.29999,28.74999,27.80001,27.84999,34081300,7.27578
2013-03-18,28.74999,28.74999,27.30,27.90,20753300,7.28884
2013-03-15,30.15,30.30,28.89999,29.00001,16405600,7.57622
2013-03-14,28.55001,30.2499,27.99999,30.0999,39187200,7.86356
2013-03-13,30.8001,30.8001,28.50,28.89999,40636800,7.55009
2013-03-12,30.3501,30.8001,30.2001,30.45,13267300,7.95502
2013-03-11,30.6501,31.4001,30.3999,30.6501,9579700,8.0073
2013-03-08,30.9999,31.4499,30.90,31.1001,14319600,8.12486
2013-03-07,30.75,31.20,30.6501,30.9999,13106300,8.09869
2013-03-06,30.9999,31.5501,30.9501,31.20,17008600,8.15096
2013-03-05,30.5001,31.20,30.00,30.8499,27345000,8.0595
2013-03-04,30.6501,30.75,29.79999,30.00,16565700,7.83746
2013-03-01,30.00,31.2501,30.00,30.9999,23934300,8.09869
2013-02-28,30.90,30.9501,29.79999,30.3501,33885300,7.92893
2013-02-27,29.25,30.9999,29.19999,30.6501,19427200,8.0073
2013-02-26,29.94999,30.3999,29.10,29.15001,18535600,7.6154
2013-02-25,30.30,31.20,30.30,30.60,8701500,7.99421
2013-02-22,31.65,31.65,30.5001,30.6501,15562300,8.0073
2013-02-21,31.50,31.80,30.45,31.1499,40881700,8.13787
2013-02-20,31.5999,32.40,31.5999,32.3499,27351700,8.45137
2013-02-19,31.50,31.80,30.8001,31.2501,12770900,8.16405
2013-02-18,31.7499,32.55,31.65,31.7499,10794600,8.29462
2013-02-15,30.5001,31.7001,30.2001,31.4001,12248100,8.20324
2013-02-14,30.9999,31.8501,30.75,30.9999,13484300,8.09869
2013-02-13,30.9999,30.9999,30.9999,30.9999,000,8.09869
2013-02-12,30.9999,30.9999,30.9999,30.9999,000,8.09869
2013-02-11,30.9999,30.9999,30.9999,30.9999,000,8.09869
2013-02-08,28.80,31.1001,28.80,30.9999,29773700,8.09869
2013-02-07,29.94999,30.0501,29.04999,29.15001,19489500,7.6154
2013-02-06,30.2499,30.45,29.85,30.00,16873200,7.83746
2013-02-05,30.00,30.75,29.79999,30.2499,14158900,7.90275
2013-02-04,30.9999,31.2999,29.94999,30.5499,20660800,7.98112
2013-02-01,31.20,31.4499,28.59999,30.90,29729900,8.07259
2013-01-31,31.20,31.8501,30.9501,31.5501,15277900,8.24242
2013-01-30,31.5999,32.3499,30.9999,31.20,15529800,8.15096
2013-01-29,31.35,32.40,30.90,31.5501,18685400,8.24242
2013-01-28,29.90001,31.2999,29.90001,31.20,12250700,8.15096
2013-01-25,30.00,30.2499,29.19999,29.90001,23866800,7.81134
2013-01-24,29.60001,30.8001,29.60001,29.85,16142900,7.79828
2013-01-23,30.0999,30.45,29.60001,30.0501,31314400,7.85055
2013-01-22,29.64999,31.4001,29.64999,30.5499,33096500,7.98112
2013-01-21,28.89999,30.2001,28.80,30.15,25589300,7.87665
2013-01-18,27.30,28.89999,27.30,28.80,28534800,7.52396
2013-01-17,28.10001,28.29999,27.20001,27.30,9910100,7.13209
2013-01-16,27.35001,27.75,27.05001,27.65001,12276100,7.22353
2013-01-15,28.70001,28.74999,27.50001,27.65001,19486900,7.22353
2013-01-14,27.69999,28.74999,27.65001,28.70001,20070700,7.49784
2013-01-11,27.15,27.80001,27.00,27.30,17963400,7.13209
2013-01-10,25.95,26.64999,25.95,26.40,19913100,6.89697
2013-01-09,25.89999,26.15001,25.59999,26.04999,9905600,6.80553
2013-01-08,27.00,27.00,25.35,25.44999,15381800,6.64878
2013-01-07,25.85001,26.55,25.40001,26.30001,21055900,6.87085
2013-01-04,24.95001,25.50,24.95001,25.35,13619800,6.62266
2013-01-03,24.69999,25.40001,24.60,25.14999,22290100,6.5704
2013-01-02,24.45,24.99999,24.30,24.95001,26928200,6.51816
2013-01-01,24.45,24.45,24.45,24.45,000,6.38753
2012-12-31,23.79999,24.50001,23.49999,24.45,8800500,6.38753
2012-12-28,24.00,24.15,23.85,24.00,13613500,6.26997
2012-12-27,23.64999,24.20001,23.49999,23.94999,10641100,6.25691
