Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,21.50,21.55,21.25,21.40,4053800,20.958
2014-04-03,21.90,21.90,21.20,21.45,7440000,21.007
2014-04-02,21.85,21.95,21.50,21.65,7464600,21.202
2014-04-01,21.45,21.60,21.20,21.50,6379100,21.056
2014-03-31,20.95,21.30,20.50,21.25,6776600,20.811
2014-03-28,21.10,21.20,20.45,20.65,8457700,20.223
2014-03-27,20.90,21.45,20.55,20.95,5783800,20.517
2014-03-26,21.40,21.65,20.80,21.30,12533800,20.86
2014-03-25,20.70,22.35,20.55,21.15,13012000,20.713
2014-03-24,20.60,21.20,20.35,20.70,6574600,20.272
2014-03-21,20.90,21.50,20.90,21.10,9223900,20.664
2014-03-20,21.05,21.30,20.75,21.00,6281500,20.566
2014-03-19,21.60,21.60,20.90,21.00,2868700,20.566
2014-03-18,21.00,21.35,20.85,21.10,4236300,20.664
2014-03-17,20.50,21.20,20.45,21.10,3854300,20.664
2014-03-14,20.15,20.75,20.10,20.75,5811100,20.321
2014-03-13,20.40,20.70,20.10,20.35,7505300,19.929
2014-03-12,20.90,21.25,20.50,20.60,5870200,20.174
2014-03-11,21.10,21.65,20.60,21.15,5334500,20.713
2014-03-10,21.10,21.20,20.60,20.75,2792400,20.321
2014-03-07,21.00,21.55,20.95,21.15,4990800,20.713
2014-03-06,21.00,21.55,21.00,21.10,3006000,20.664
2014-03-05,21.00,21.35,20.90,21.10,2003400,20.664
2014-03-04,21.15,21.20,20.80,21.10,2851000,20.664
2014-03-03,21.00,21.50,20.95,21.15,3439100,20.713
2014-02-28,21.45,21.80,21.35,21.55,3493800,21.105
2014-02-27,21.65,22.00,21.50,21.65,4871400,21.202
2014-02-26,21.30,21.90,21.30,21.70,1673600,21.251
2014-02-25,22.15,22.15,21.35,21.55,2946400,21.105
2014-02-24,22.00,22.60,21.75,21.90,4969000,21.447
2014-02-21,22.60,22.75,22.20,22.30,1825600,21.839
2014-02-20,22.40,22.80,21.90,22.40,4046800,21.937
2014-02-19,22.40,23.10,22.40,22.80,4701200,22.329
2014-02-18,22.50,22.50,22.15,22.30,1448900,21.839
2014-02-17,22.75,22.90,22.35,22.35,2107300,21.888
2014-02-14,22.80,22.90,22.20,22.45,4108100,21.986
2014-02-13,22.30,22.50,21.85,22.10,1624800,21.643
2014-02-12,21.55,22.45,21.55,22.15,2514800,21.692
2014-02-11,21.20,21.90,21.20,21.85,2462000,21.398
2014-02-10,21.50,21.70,21.25,21.50,2376000,21.056
2014-02-07,21.30,21.50,20.80,21.30,2401600,20.86
2014-02-06,21.10,21.50,20.90,21.05,2079500,20.615
2014-02-05,21.50,21.75,20.95,21.10,2382200,20.664
2014-02-04,22.10,22.10,20.75,21.40,5710900,20.958
2014-02-03,21.90,21.90,21.90,21.90,000,21.447
2014-01-31,21.90,21.90,21.90,21.90,000,21.447
2014-01-30,21.60,22.20,21.60,21.90,1311900,21.447
2014-01-29,21.90,22.90,21.70,22.00,2139100,21.545
2014-01-28,21.80,21.90,21.50,21.55,4119600,21.105
2014-01-27,21.65,21.90,21.10,21.85,4111700,21.398
2014-01-24,22.70,23.00,22.25,22.35,3747200,21.888
2014-01-23,23.00,23.05,22.70,22.90,3106500,22.427
2014-01-22,22.70,23.00,22.70,22.90,2116800,22.427
2014-01-21,22.90,23.00,22.65,22.70,1081400,22.231
2014-01-20,22.60,22.95,22.40,22.70,2276700,22.231
2014-01-17,22.30,23.10,22.30,22.95,2918300,22.476
2014-01-16,22.20,22.95,22.20,22.70,2401800,22.231
2014-01-15,23.00,23.15,22.55,22.65,2721600,22.182
2014-01-14,22.75,23.20,22.40,22.90,2703000,22.427
2014-01-13,23.25,23.25,22.15,22.75,4174100,22.28
2014-01-10,23.00,23.25,22.50,23.00,4095500,22.525
2014-01-09,22.90,23.20,22.75,22.90,4973300,22.427
2014-01-08,22.95,23.05,22.30,22.75,5642600,22.28
2014-01-07,22.65,23.05,22.30,22.75,6972000,22.28
2014-01-06,21.95,22.95,21.85,22.55,7722100,22.084
2014-01-03,21.35,21.85,21.15,21.85,5846100,21.398
2014-01-02,22.40,22.40,21.60,21.70,3574600,21.251
2014-01-01,22.25,22.25,22.25,22.25,000,21.79
2013-12-31,22.90,22.90,22.05,22.25,2072800,21.79
2013-12-30,23.00,23.00,22.30,22.35,2264200,21.888
2013-12-27,21.90,23.00,21.90,22.65,1430600,22.182
2013-12-26,22.50,22.50,22.50,22.50,000,22.035
2013-12-25,22.50,22.50,22.50,22.50,000,22.035
2013-12-24,22.30,22.65,22.30,22.50,1489100,22.035
2013-12-23,22.70,22.70,21.85,22.00,2106500,21.545
2013-12-20,22.40,22.90,21.90,22.20,3611200,21.741
2013-12-19,23.55,23.60,22.10,22.50,2936600,22.035
2013-12-18,22.80,23.40,22.80,23.10,2833200,22.622
2013-12-17,23.60,23.70,22.80,22.90,3166500,22.427
2013-12-16,23.00,23.70,23.00,23.30,3081000,22.818
2013-12-13,23.40,23.70,23.15,23.30,4701500,22.818
2013-12-12,24.20,24.25,23.50,23.55,4241500,23.063
2013-12-11,25.25,25.25,23.65,24.15,4832200,23.651
2013-12-10,24.50,25.15,24.10,24.90,6419900,24.385
2013-12-09,24.00,24.40,23.70,24.25,4255500,23.749
2013-12-06,23.30,24.00,23.30,23.65,3679600,23.161
2013-12-05,23.25,23.85,23.20,23.80,2247700,23.308
2013-12-04,22.85,23.95,22.70,23.70,4269600,23.21
2013-12-03,22.95,23.30,22.90,23.30,2214900,22.818
2013-12-02,23.35,23.45,23.00,23.30,3550600,22.818
2013-11-29,22.70,23.15,22.70,23.05,3024800,22.574
2013-11-28,23.10,23.15,22.50,22.65,1511000,22.182
2013-11-27,22.35,23.10,22.35,22.95,2370500,22.476
2013-11-26,22.50,23.00,22.50,22.50,2387200,22.035
2013-11-25,23.50,23.50,22.25,22.85,2951000,22.378
2013-11-22,22.75,23.30,22.40,22.60,4132400,22.133
2013-11-21,22.40,22.90,22.15,22.70,6425200,22.231
2013-11-20,23.40,23.50,22.15,22.35,7296400,21.888
2013-11-19,22.80,23.50,22.80,23.25,8707500,22.769
2013-11-18,22.15,23.00,22.05,22.95,10535900,22.476
2013-11-15,20.80,21.70,20.80,21.45,4882200,21.007
2013-11-14,20.45,20.75,20.35,20.65,4644600,20.223
2013-11-13,20.55,20.60,20.30,20.35,2537800,19.929
2013-11-12,20.90,21.05,20.60,20.85,2717600,20.419
2013-11-11,20.90,21.00,20.30,20.90,2718900,20.468
2013-11-08,20.25,20.60,20.10,20.30,2834300,19.88
2013-11-07,20.60,20.70,20.45,20.65,3371200,20.223
2013-11-06,20.90,21.15,20.65,20.70,4325000,20.272
2013-11-05,21.35,21.35,20.70,21.10,3269800,20.664
2013-11-04,21.45,21.70,21.05,21.10,3287600,20.664
2013-11-01,22.15,22.15,21.25,21.55,2759200,21.105
2013-10-31,21.00,21.55,20.95,21.00,5987800,20.566
2013-10-30,21.50,21.50,20.80,21.35,3405500,20.909
2013-10-29,21.20,21.85,20.70,21.05,4278000,20.615
2013-10-28,20.90,21.95,20.90,21.40,3534800,20.958
2013-10-25,21.80,22.00,20.85,20.90,6085600,20.468
2013-10-24,21.55,22.05,21.45,21.65,3619300,21.202
2013-10-23,22.80,23.10,21.40,21.55,6508300,21.105
2013-10-22,23.20,23.30,22.40,22.55,5382500,22.084
2013-10-21,22.00,23.40,22.00,23.35,14252800,22.867
2013-10-18,21.15,21.90,21.15,21.75,4148400,21.30
2013-10-17,21.65,21.75,21.15,21.30,4709700,20.86
2013-10-16,21.75,21.80,21.25,21.55,6153100,21.105
2013-10-15,21.60,21.85,21.20,21.80,6369100,21.349
2013-10-14,21.30,21.30,21.30,21.30,000,20.86
2013-10-11,20.85,21.65,20.85,21.30,9185500,20.86
2013-10-10,20.35,20.65,20.00,20.55,5259400,20.125
2013-10-09,19.98,20.30,19.80,20.20,6155600,19.782
2013-10-08,19.82,20.05,19.82,19.98,4409000,19.567
2013-10-07,19.94,19.96,19.52,19.92,4277600,19.508
2013-10-04,19.78,19.96,19.54,19.96,3029400,19.547
2013-10-03,19.50,19.86,19.40,19.80,3241000,19.391
2013-10-02,19.20,19.52,19.20,19.42,3788800,19.019
2013-10-01,19.46,19.46,19.46,19.46,000,19.058
2013-09-30,19.44,19.54,19.24,19.46,4936400,19.058
2013-09-27,19.32,19.62,19.14,19.46,4323500,19.058
2013-09-26,18.88,19.42,18.82,19.32,8022300,18.921
2013-09-25,18.86,19.08,18.78,18.88,3731200,18.49
2013-09-24,19.04,19.04,18.72,18.80,4166700,18.411
2013-09-23,19.02,19.06,18.60,18.84,2955600,18.451
2013-09-20,18.86,18.86,18.86,18.86,000,18.47
2013-09-19,18.90,19.06,18.74,18.86,5014000,18.47
2013-09-18,18.90,19.12,18.48,18.54,6310000,18.157
2013-09-17,18.80,18.94,18.80,18.90,6034200,18.509
2013-09-16,19.24,19.24,18.74,18.98,4904300,18.588
2013-09-13,19.10,19.26,18.88,19.00,4782500,18.607
2013-09-12,19.62,19.62,19.08,19.22,8021600,18.823
2013-09-11,20.25,20.40,19.50,19.62,6248000,19.214
2013-09-10,20.00,20.70,19.86,20.25,6610300,19.831
2013-09-09,19.80,19.88,19.60,19.78,3685700,19.371
2013-09-06,19.60,19.76,19.50,19.58,2419100,19.175
2013-09-05,19.64,19.84,19.48,19.74,3436000,19.332
2013-09-04,19.30,19.64,19.22,19.44,4312400,19.038
2013-09-03,19.50,19.78,19.20,19.36,6541600,18.96
2013-09-02,19.56,19.88,19.06,19.20,6292900,18.803
2013-08-30,19.60,19.74,19.32,19.44,4654800,19.038
2013-08-29,20.30,20.40,19.56,19.86,3551600,19.449
2013-08-28,19.30,20.05,19.20,19.78,6110400,19.371
2013-08-27,20.75,20.75,19.26,19.40,13259200,18.999
2013-08-26,19.72,20.85,19.72,20.75,4260800,20.321
2013-08-23,19.50,19.92,19.50,19.72,4130300,19.312
2013-08-22,19.80,19.98,19.24,19.50,5672500,19.097
2013-08-21,20.25,20.35,19.92,20.00,3065600,19.587
2013-08-20,21.00,21.00,20.00,20.35,5166800,19.929
2013-08-19,21.00,21.35,21.00,21.15,1869700,20.713
2013-08-16,21.05,21.30,20.65,20.80,5152800,20.37
2013-08-15,20.45,21.25,20.30,20.60,9249500,20.174
2013-08-14,20.70,20.70,20.70,20.70,000,20.272
2013-08-13,21.20,21.20,20.60,20.70,7552400,20.272
2013-08-12,21.05,21.60,21.00,21.10,2133200,20.664
2013-08-09,21.05,21.60,20.95,21.20,1817600,20.762
2013-08-08,20.90,21.20,20.60,20.70,1921600,20.272
2013-08-07,21.15,21.60,20.80,20.90,3346000,20.468
2013-08-06,21.60,22.10,21.20,21.55,3653100,21.105
2013-08-05,22.35,22.35,21.90,22.15,3313500,21.692
2013-08-02,21.40,22.20,21.20,22.15,6659000,21.692
2013-08-01,21.40,21.70,21.00,21.00,2841600,20.566
2013-07-31,21.10,21.60,21.05,21.20,3176000,20.762
2013-07-30,21.10,21.75,21.10,21.55,4205500,21.105
2013-07-29,21.60,21.80,20.80,21.05,5762900,20.615
2013-07-26,20.25,21.75,20.25,21.60,14590700,21.153
2013-07-25,19.80,20.40,19.80,20.25,11392600,19.831
2013-07-24,19.80,19.98,19.60,19.90,11805600,19.489
2013-07-23,19.04,19.82,19.04,19.74,8447000,19.332
2013-07-22,18.96,19.24,18.96,19.16,2657100,18.764
2013-07-19,19.48,19.48,18.88,18.94,3796000,18.548
2013-07-18,19.12,19.36,19.08,19.26,7162000,18.862
2013-07-17,18.84,19.14,18.70,19.12,5007100,18.725
2013-07-16,18.80,19.00,18.40,18.84,1943600,18.451
2013-07-15,19.06,19.18,18.56,18.68,1701200,18.294
2013-07-12,18.90,19.24,18.88,19.04,8576400,18.646
2013-07-11,18.70,19.50,18.60,18.80,7636600,18.411
2013-07-10,18.50,18.80,18.38,18.44,4166100,18.059
2013-07-09,18.22,18.50,18.22,18.50,4122300,18.118
2013-07-08,18.22,18.80,18.16,18.44,5681200,18.059
2013-07-05,19.00,19.80,18.52,18.72,6296800,18.333
2013-07-04,18.92,19.10,18.92,18.94,4891700,18.548
2013-07-03,18.68,19.08,18.68,19.00,4986600,18.607
2013-07-02,18.72,19.28,18.50,19.00,8051800,18.607
2013-07-01,19.48,19.48,19.48,19.48,000,19.077
2013-06-28,19.36,19.50,18.96,19.48,9851400,19.077
2013-06-27,19.00,19.64,18.94,19.50,4965800,19.097
2013-06-26,18.74,19.48,18.74,19.18,7211200,18.784
2013-06-25,19.00,19.00,18.06,18.36,7242600,17.98
2013-06-24,19.30,19.50,18.40,18.60,10071300,18.216
2013-06-21,19.88,19.88,19.12,19.36,12474000,18.96
2013-06-20,20.30,20.60,19.62,19.94,5499400,19.528
2013-06-19,20.25,20.80,19.98,20.65,3405300,20.223
2013-06-18,20.15,20.60,19.88,20.60,2823000,20.174
2013-06-17,20.95,20.95,20.15,20.45,3714800,20.027
2013-06-14,20.20,20.95,20.20,20.70,6002100,20.272
2013-06-13,19.94,20.45,19.06,20.15,6191400,19.733
2013-06-12,19.90,19.90,19.90,19.90,000,19.489
2013-06-11,20.05,20.45,19.72,19.90,5911900,19.489
2013-06-10,20.50,20.80,19.98,20.25,4049200,19.831
2013-06-07,21.20,21.20,20.75,21.05,4715800,20.37
2013-06-06,21.00,21.10,20.65,20.85,2887600,20.176
2013-06-05,20.65,21.10,20.65,21.00,2816000,20.322
2013-06-04,20.75,21.20,20.65,20.85,2091800,20.176
2013-06-03,21.00,21.20,20.60,20.75,3285000,20.08
2013-05-31,21.75,21.75,20.15,21.00,7567700,20.322
2013-05-30,20.60,21.75,20.60,21.55,6718000,20.854
2013-05-29,21.45,21.65,20.15,20.85,13889300,20.176
2013-05-28,21.15,21.75,20.95,21.65,14789400,20.951
2013-05-27,21.55,21.75,20.75,20.95,5492300,20.273
2013-05-24,22.25,22.30,21.90,22.00,1932400,21.289
2013-05-23,22.65,22.65,21.90,22.00,4017100,21.289
2013-05-22,22.80,22.95,22.15,22.60,3207700,21.87
2013-05-21,22.60,22.95,22.00,22.20,5062300,21.483
2013-05-20,23.20,23.45,22.30,22.50,7491800,21.773
2013-05-17,23.35,23.35,23.35,23.35,000,22.596
2013-05-16,23.00,23.45,22.85,23.35,5034600,22.596
2013-05-15,23.50,23.75,23.00,23.15,2900700,22.402
2013-05-14,23.80,23.85,23.35,23.50,3940500,22.741
2013-05-13,23.85,24.20,23.40,23.50,4903500,22.741
2013-05-10,23.45,24.15,23.30,24.05,10288600,23.273
2013-05-09,23.35,23.75,23.30,23.55,1997300,22.789
2013-05-08,22.75,23.35,22.70,23.35,5229000,22.596
2013-05-07,23.10,23.20,22.60,22.80,4371500,22.064
2013-05-06,23.45,23.45,23.00,23.05,3046700,22.305
2013-05-03,23.20,23.55,23.00,23.25,3522000,22.499
2013-05-02,22.75,23.20,22.75,23.15,6126400,22.402
2013-05-01,23.05,23.05,23.05,23.05,000,22.305
2013-04-30,23.20,23.25,22.60,23.05,3273500,22.305
2013-04-29,22.70,23.15,22.60,22.90,3213400,22.16
2013-04-26,23.50,23.65,22.40,22.85,11515200,22.112
2013-04-25,24.15,24.35,23.30,23.50,9608200,22.741
2013-04-24,23.80,24.10,23.25,23.95,8748000,23.176
2013-04-23,24.85,24.85,23.25,23.35,8664000,22.596
2013-04-22,25.10,25.20,24.50,24.65,4966800,23.854
2013-04-19,24.50,24.65,24.25,24.55,3064400,23.757
2013-04-18,24.20,24.60,24.00,24.35,4819300,23.563
2013-04-17,24.70,24.85,24.25,24.40,4565900,23.612
2013-04-16,25.00,25.25,24.60,24.75,8730300,23.951
2013-04-15,25.15,25.80,24.90,25.35,14741400,24.531
2013-04-12,24.80,25.35,24.50,25.15,5697800,24.338
2013-04-11,25.05,25.05,24.50,24.60,2368500,23.805
2013-04-10,25.00,25.35,24.75,24.80,7432600,23.999
2013-04-09,24.85,25.20,24.55,24.70,5670000,23.902
2013-04-08,24.85,24.90,24.45,24.45,4790100,23.66
2013-04-05,25.05,25.50,24.30,24.70,9101500,23.902
2013-04-04,25.05,25.05,25.05,25.05,000,24.241
2013-04-03,25.00,25.15,24.85,25.05,7454900,24.241
2013-04-02,25.30,25.50,24.75,24.90,13601800,24.096
2013-04-01,25.05,25.05,25.05,25.05,000,24.241
2013-03-29,25.05,25.05,25.05,25.05,000,24.241
2013-03-28,26.05,26.15,24.85,25.05,19947400,24.241
2013-03-27,26.75,27.20,26.50,27.00,4110800,26.128
2013-03-26,26.55,27.05,26.05,26.05,2253000,25.209
2013-03-25,27.50,27.60,26.55,26.70,5494200,25.838
2013-03-22,26.15,27.50,26.10,27.30,4547800,26.418
2013-03-21,25.80,26.25,25.55,26.05,2947600,25.209
2013-03-20,26.00,26.15,25.85,26.10,1960200,25.257
2013-03-19,25.95,26.55,25.85,26.15,2559000,25.305
2013-03-18,25.50,26.20,25.00,25.75,3709000,24.918
2013-03-15,26.60,26.85,25.90,25.95,2707400,25.112
2013-03-14,25.75,27.00,25.75,26.95,3374600,26.079
2013-03-13,26.30,26.30,25.40,25.90,3986400,25.063
2013-03-12,27.00,27.40,25.85,26.05,6011100,25.209
2013-03-11,27.00,28.10,26.80,27.45,6198300,26.563
2013-03-08,26.00,27.00,26.00,27.00,6201600,26.128
2013-03-07,25.45,26.30,25.25,25.90,4095800,25.063
2013-03-06,25.10,25.60,25.10,25.45,3643900,24.628
2013-03-05,24.45,25.20,24.25,25.10,4072100,24.289
2013-03-04,23.60,24.35,23.60,24.25,2561600,23.467
2013-03-01,24.15,24.50,23.85,23.95,2305100,23.176
2013-02-28,24.85,24.95,24.45,24.50,2482300,23.709
2013-02-27,24.60,24.65,24.25,24.50,1683900,23.709
2013-02-26,24.15,24.50,24.00,24.45,3006700,23.66
2013-02-25,24.80,24.90,24.30,24.50,2699400,23.709
2013-02-22,24.30,24.90,24.20,24.70,4688500,23.902
2013-02-21,24.00,24.40,23.45,24.20,4610300,23.418
2013-02-20,23.70,23.90,23.30,23.85,3053400,23.08
2013-02-19,23.15,23.60,22.85,23.30,2028900,22.547
2013-02-18,24.05,24.10,23.20,23.30,2974500,22.547
2013-02-15,23.85,24.10,23.55,23.90,1473900,23.128
2013-02-14,24.80,24.85,23.85,24.05,2844500,23.273
2013-02-13,23.65,23.65,23.65,23.65,000,22.886
2013-02-12,23.65,23.65,23.65,23.65,000,22.886
2013-02-11,23.65,23.65,23.65,23.65,000,22.886
2013-02-08,23.35,23.85,23.35,23.65,2528500,22.886
2013-02-07,23.45,23.70,23.30,23.45,1845300,22.693
2013-02-06,23.80,23.80,23.20,23.35,1567400,22.596
2013-02-05,23.20,23.75,23.10,23.20,1594400,22.451
2013-02-04,24.20,24.20,23.15,23.30,2058900,22.547
2013-02-01,23.75,23.75,23.30,23.55,4124000,22.789
2013-01-31,23.90,24.20,23.10,23.75,6480400,22.983
2013-01-30,24.30,24.80,24.15,24.20,10086300,23.418
2013-01-29,24.00,24.35,24.00,24.20,5420300,23.418
2013-01-28,24.55,24.70,24.15,24.20,2498900,23.418
2013-01-25,24.35,24.60,24.00,24.50,4017100,23.709
2013-01-24,25.00,25.25,24.30,24.30,3389300,23.515
2013-01-23,25.00,25.15,24.90,25.00,3169500,24.192
2013-01-22,24.75,25.25,24.70,24.90,1380900,24.096
2013-01-21,25.00,25.35,24.75,24.85,5623300,24.047
2013-01-18,25.20,25.35,24.80,25.20,4909000,24.386
2013-01-17,25.60,25.90,24.00,24.90,8269800,24.096
2013-01-16,25.30,25.95,25.25,25.80,2880200,24.967
2013-01-15,25.10,25.60,25.10,25.30,2887800,24.483
2013-01-14,25.40,26.00,25.10,25.45,2728700,24.628
2013-01-11,25.55,26.05,25.40,25.55,1657400,24.725
2013-01-10,25.75,26.30,25.65,25.80,2390000,24.967
2013-01-09,25.90,26.15,25.60,25.80,2403900,24.967
2013-01-08,26.30,26.70,25.75,25.95,6980400,25.112
2013-01-07,25.10,26.30,25.10,26.20,10378700,25.354
2013-01-04,24.70,25.25,24.55,25.10,4753300,24.289
2013-01-03,24.80,24.85,24.45,24.55,3475500,23.757
2013-01-02,24.60,24.80,24.30,24.60,3597900,23.805
2013-01-01,24.25,24.25,24.25,24.25,000,23.467
2012-12-31,24.15,24.40,24.10,24.25,1264900,23.467
2012-12-28,24.50,24.60,23.95,24.25,2435200,23.467
2012-12-27,24.60,24.70,24.15,24.25,2162700,23.467
