Date,Open,High,Low,Close,Volume,Adj Close
2014-04-16,56.60,57.00,55.60,55.70,3666100,52.88411
2014-04-15,58.25,58.25,56.05,56.30,5232900,53.45378
2014-04-14,56.45,58.55,56.45,57.75,9783700,54.83048
2014-04-11,56.25,57.00,56.25,56.90,6324200,54.02345
2014-04-10,56.20,56.40,55.25,55.90,5170900,53.074
2014-04-09,55.65,56.75,55.40,56.15,6722000,53.31137
2014-04-08,53.75,55.60,53.50,55.50,6033300,52.69422
2014-04-07,54.20,54.80,53.80,54.55,4714500,51.79225
2014-04-04,53.95,54.50,53.60,54.30,2918400,51.55489
2014-04-03,54.10,54.85,54.00,54.45,6267800,51.69731
2014-04-02,53.40,54.75,52.20,54.10,12383100,51.365
2014-04-01,50.90,52.00,50.10,51.85,10726900,49.22875
2014-03-31,50.00,50.05,49.20,49.60,8210000,47.09249
2014-03-28,49.50,50.30,48.70,50.20,9284700,47.66216
2014-03-27,49.50,50.30,49.10,50.05,6455100,47.51975
2014-03-26,50.30,50.75,48.40,48.60,9145200,46.14305
2014-03-25,48.00,50.65,47.80,50.25,7706100,47.70964
2014-03-24,47.80,48.90,47.65,48.75,9496200,46.28547
2014-03-21,47.90,47.90,46.35,47.20,10227800,44.81383
2014-03-20,48.90,49.10,47.30,47.45,10631600,45.05119
2014-03-19,50.30,50.30,49.35,49.40,4902900,46.90261
2014-03-18,49.80,49.90,48.55,49.50,4441900,46.99755
2014-03-17,49.65,49.75,48.20,49.40,7391100,46.90261
2014-03-14,49.60,50.65,49.60,49.85,6431100,47.32986
2014-03-13,50.20,51.25,50.10,50.20,7990700,47.66216
2014-03-12,51.10,51.70,50.15,50.35,8199000,47.80458
2014-03-11,51.65,52.90,51.65,52.25,3534300,49.60853
2014-03-10,52.35,52.60,51.15,52.00,6689400,49.37117
2014-03-07,52.45,53.50,52.30,52.90,3762700,50.22567
2014-03-06,52.60,53.70,52.50,52.75,2347900,50.08325
2014-03-05,54.10,54.20,52.55,52.70,2857400,50.03578
2014-03-04,53.05,54.05,53.05,53.80,2736000,51.08017
2014-03-03,53.75,54.50,52.85,53.35,3309900,50.65292
2014-02-28,53.25,54.50,53.00,54.15,4343900,51.41247
2014-02-27,52.55,53.25,52.10,53.15,5353200,50.46303
2014-02-26,53.50,53.55,52.40,52.80,4300900,50.13072
2014-02-25,53.70,54.15,52.50,53.50,4017600,50.79533
2014-02-24,55.85,55.85,53.20,53.60,8616700,50.89028
2014-02-21,56.30,56.50,55.20,55.65,3966600,52.83664
2014-02-20,55.20,56.50,54.85,55.90,5015700,53.074
2014-02-19,55.35,56.30,55.25,55.75,5207200,52.93159
2014-02-18,54.95,55.30,54.50,55.20,1724200,52.40939
2014-02-17,55.25,55.55,54.65,54.85,3004400,52.07708
2014-02-14,54.95,55.25,54.20,54.50,3007100,51.74478
2014-02-13,55.00,55.30,54.00,54.55,3566800,51.79225
2014-02-12,52.30,55.70,52.20,55.30,8271800,52.50433
2014-02-11,51.45,53.10,51.40,52.80,4433900,50.13072
2014-02-10,52.90,53.00,51.30,52.00,3484700,49.37117
2014-02-07,51.10,53.10,51.10,52.70,5315100,50.03578
2014-02-06,50.00,51.45,49.80,51.30,5960100,48.70655
2014-02-05,51.50,51.50,50.00,50.45,6831900,47.89953
2014-02-04,52.20,52.75,51.00,51.25,8040200,48.65908
2014-02-03,53.00,53.00,53.00,53.00,000,50.32061
2014-01-31,53.00,53.00,53.00,53.00,000,50.32061
2014-01-30,52.15,53.20,52.15,53.00,2710100,50.32061
2014-01-29,53.40,53.90,52.85,52.95,3276400,50.27314
2014-01-28,53.75,54.15,53.00,53.40,6889400,50.70039
2014-01-27,52.80,53.45,52.50,53.00,8690700,50.32061
2014-01-24,56.50,56.50,55.00,55.25,8001400,52.45686
2014-01-23,57.05,57.35,56.25,56.80,7302100,53.9285
2014-01-22,57.80,58.80,57.80,58.25,2667000,55.3052
2014-01-21,58.00,59.25,58.00,58.45,2211700,55.49509
2014-01-20,57.75,58.40,57.75,58.20,1695800,55.25773
2014-01-17,56.90,58.45,56.75,58.15,5159400,55.21026
2014-01-16,58.05,58.05,56.10,56.85,6719500,53.97597
2014-01-15,59.90,59.90,57.55,57.85,5446400,54.92542
2014-01-14,58.50,59.50,58.50,59.15,4347600,56.1597
2014-01-13,60.05,60.50,58.40,59.60,3533400,56.58695
2014-01-10,60.10,60.10,59.30,59.65,5079600,56.63442
2014-01-09,58.80,59.85,57.85,58.40,5608100,55.44762
2014-01-08,57.85,58.95,57.05,58.35,5031800,55.40014
2014-01-07,57.75,57.85,56.95,57.45,3851300,54.54564
2014-01-06,58.90,58.90,56.00,57.25,5913900,54.35575
2014-01-03,58.70,59.20,57.70,58.20,5887700,55.25773
2014-01-02,60.05,60.40,59.10,59.60,3129300,56.58695
2014-01-01,59.30,59.30,59.30,59.30,000,56.30212
2013-12-31,59.00,59.50,58.95,59.30,3066000,56.30212
2013-12-30,59.35,59.80,58.70,58.95,4765600,55.96981
2013-12-27,59.65,60.35,59.00,59.40,4164100,56.39706
2013-12-26,60.40,60.40,60.40,60.40,000,57.34651
2013-12-25,60.40,60.40,60.40,60.40,000,57.34651
2013-12-24,59.80,60.55,59.75,60.40,1087300,57.34651
2013-12-23,60.60,60.60,59.40,59.50,2397800,56.49201
2013-12-20,59.70,60.20,58.80,59.95,3401500,56.91926
2013-12-19,61.75,61.75,58.85,59.70,6234100,56.6819
2013-12-18,61.85,61.85,60.65,60.75,2855000,57.67881
2013-12-17,60.90,61.40,60.75,60.85,2680000,57.77376
2013-12-16,61.10,61.50,60.60,61.10,2351500,58.01112
2013-12-13,60.75,61.65,60.10,60.90,3379200,57.82123
2013-12-12,61.00,61.50,60.70,60.80,4718600,57.72628
2013-12-11,61.50,62.00,61.00,61.30,5584000,58.20101
2013-12-10,62.45,62.80,61.85,62.30,3332200,59.15045
2013-12-09,62.25,62.30,61.05,61.85,6818000,58.7232
2013-12-06,62.30,62.80,62.00,62.05,6231900,58.91309
2013-12-05,63.00,63.30,62.50,62.65,3882900,59.48276
2013-12-04,63.50,63.70,63.25,63.40,4044800,60.19485
2013-12-03,64.75,64.75,63.50,63.80,4212300,60.57462
2013-12-02,64.60,65.15,64.50,64.85,2711000,61.57154
2013-11-29,65.00,65.00,64.10,64.45,2636100,61.19176
2013-11-28,64.85,65.45,64.65,64.80,2508800,61.52407
2013-11-27,64.10,65.20,64.10,64.75,3895400,61.4766
2013-11-26,64.30,65.30,64.30,64.60,2554100,61.33418
2013-11-25,65.80,65.80,64.65,64.95,2178000,61.66648
2013-11-22,65.50,65.50,64.75,65.30,2475900,61.99879
2013-11-21,65.00,65.50,64.50,64.80,2922300,61.52407
2013-11-20,65.85,66.10,65.00,65.10,4399300,61.8089
2013-11-19,65.65,66.00,64.90,65.00,3318300,61.71396
2013-11-18,65.90,66.30,65.65,65.70,4184400,62.37857
2013-11-15,64.30,65.25,64.25,65.20,3462700,61.90384
2013-11-14,63.65,64.20,63.50,63.65,2355300,60.43221
2013-11-13,64.30,64.30,63.30,63.45,5034700,60.24232
2013-11-12,64.15,66.00,63.95,64.80,5963700,61.52407
2013-11-11,63.55,64.30,63.30,63.70,3391500,60.47968
2013-11-08,63.65,64.05,63.50,63.95,1831400,60.71704
2013-11-07,64.00,64.50,63.60,63.75,2785200,60.52715
2013-11-06,63.90,64.50,63.60,63.70,3729200,60.47968
2013-11-05,64.70,64.85,63.50,64.15,2925700,60.90693
2013-11-04,66.00,66.10,64.10,64.55,5050600,61.28671
2013-11-01,64.95,65.85,64.90,65.70,1989000,62.37857
2013-10-31,65.40,66.25,65.10,65.30,2827400,61.99879
2013-10-30,65.15,65.95,65.15,65.75,3321200,62.42604
2013-10-29,66.10,66.55,64.75,64.90,7869200,61.61901
2013-10-28,66.10,66.95,66.10,66.25,3310000,62.90076
2013-10-25,66.80,67.35,66.50,66.65,3182600,63.28054
2013-10-24,68.05,68.05,66.90,67.00,3889000,63.61285
2013-10-23,69.00,69.45,67.55,67.65,5338200,64.22999
2013-10-22,68.95,70.15,68.95,69.45,3205700,65.93899
2013-10-21,70.20,70.20,69.45,69.50,4946400,65.98646
2013-10-18,68.45,69.40,68.45,69.25,3118600,65.7491
2013-10-17,69.10,69.25,67.85,68.15,2417100,64.70471
2013-10-16,68.80,68.95,67.90,68.75,3161000,65.27438
2013-10-15,70.20,70.20,68.80,68.85,3431400,65.36932
2013-10-14,69.15,69.15,69.15,69.15,000,65.65416
2013-10-11,69.60,69.65,68.80,69.15,5498500,65.65416
2013-10-10,67.50,68.35,66.60,68.10,4646200,64.65724
2013-10-09,66.80,67.90,66.60,67.00,3283200,63.61285
2013-10-08,66.70,67.80,66.60,67.30,3788300,63.89768
2013-10-07,67.65,67.80,66.60,67.00,3619900,63.61285
2013-10-04,67.50,68.30,67.30,68.25,2813800,64.79965
2013-10-03,67.70,68.60,67.65,67.90,3564300,64.46735
2013-10-02,66.70,67.75,66.70,67.45,5560200,64.0401
2013-10-01,67.20,67.20,67.20,67.20,000,63.80273
2013-09-30,68.25,68.90,67.05,67.20,5963000,63.80273
2013-09-27,69.50,69.80,68.50,69.20,2656300,65.70162
2013-09-26,70.25,70.25,68.30,68.80,3985000,65.32185
2013-09-25,70.00,70.55,69.25,70.00,5054500,66.46118
2013-09-24,70.75,70.75,69.45,70.45,5210000,66.88843
2013-09-23,70.55,70.90,69.70,69.95,3053100,66.41371
2013-09-20,70.40,70.40,70.40,70.40,000,66.84096
2013-09-19,69.00,70.90,69.00,70.40,10814900,66.84096
2013-09-18,66.95,68.20,66.40,67.40,3217400,63.99263
2013-09-17,67.75,68.00,66.90,67.20,2470700,63.80273
2013-09-16,68.00,69.00,67.50,68.10,2585200,64.65724
2013-09-13,66.65,67.40,65.90,67.25,2703700,63.85021
2013-09-12,66.60,67.30,66.50,66.90,3680700,63.04318
2013-09-11,68.00,68.00,66.50,67.40,3046800,63.51435
2013-09-10,68.00,68.10,67.20,67.70,3611200,63.79705
2013-09-09,67.60,67.75,66.70,67.00,2373200,63.13741
2013-09-06,67.15,67.15,66.25,66.40,3447000,62.572
2013-09-05,65.30,66.75,65.20,66.25,5017800,62.43065
2013-09-04,64.30,65.90,64.10,65.20,3172400,61.44118
2013-09-03,65.10,65.80,64.70,65.30,3617400,61.53542
2013-09-02,64.40,65.60,64.40,64.65,3936500,60.92289
2013-08-30,62.50,64.35,62.50,63.75,4288800,60.07478
2013-08-29,62.30,63.00,62.15,62.95,4501900,59.3209
2013-08-28,62.80,63.15,61.70,62.60,9389300,58.99107
2013-08-27,66.35,66.35,63.85,64.00,7681300,60.31036
2013-08-26,66.50,67.20,65.75,66.60,3155400,62.76047
2013-08-23,66.70,66.80,65.00,65.55,2924700,61.77101
2013-08-22,66.40,66.40,64.75,65.85,6099400,62.05371
2013-08-21,66.50,67.50,65.50,66.65,3922200,62.80759
2013-08-20,67.75,68.45,66.85,67.20,3806200,63.32588
2013-08-19,69.30,69.30,68.40,68.65,3715700,64.69229
2013-08-16,71.00,71.00,68.85,69.30,3823000,65.30482
2013-08-15,69.85,71.20,69.85,70.75,3321800,66.67122
2013-08-14,70.55,70.55,70.55,70.55,000,66.48276
2013-08-13,70.80,71.00,70.40,70.55,4048200,66.48276
2013-08-12,68.80,70.55,68.20,70.35,6060600,66.29428
2013-08-09,68.75,69.05,68.00,68.80,2610200,64.83364
2013-08-08,67.80,68.20,67.40,67.95,2395800,64.03264
2013-08-07,69.40,69.85,67.75,67.90,3145000,63.98553
2013-08-06,68.90,69.85,68.90,69.70,3511200,65.68175
2013-08-05,69.60,69.85,69.25,69.75,1675800,65.72887
2013-08-02,69.80,69.95,69.05,69.15,4141100,65.16346
2013-08-01,67.65,68.55,67.00,68.50,3658200,64.55094
2013-07-31,67.70,67.90,66.65,66.75,4084800,62.90182
2013-07-30,67.05,68.00,67.05,67.20,3121800,63.32588
2013-07-29,68.90,69.00,67.20,67.70,1867200,63.79705
2013-07-26,69.20,69.20,68.10,68.85,1556300,64.88076
2013-07-25,68.70,69.00,67.80,69.00,2755100,65.02211
2013-07-24,67.35,69.20,66.90,69.00,5435900,65.02211
2013-07-23,65.50,68.00,65.50,67.90,5976400,63.98553
2013-07-22,64.50,64.95,63.80,64.90,2463000,61.15848
2013-07-19,64.25,64.85,63.85,64.15,2009900,60.45172
2013-07-18,64.75,65.25,63.95,64.85,2675100,61.11136
2013-07-17,65.00,65.90,64.25,64.50,3290400,60.78154
2013-07-16,65.95,66.15,65.10,65.25,3546800,61.4883
2013-07-15,66.50,67.30,65.45,65.50,3143000,61.72389
2013-07-12,67.15,67.45,66.30,66.75,2096600,62.90182
2013-07-11,66.95,67.45,66.70,67.10,4994200,63.23165
2013-07-10,65.35,66.95,64.75,66.05,4228300,62.24218
2013-07-09,65.20,65.50,64.30,64.85,2514100,61.11136
2013-07-08,65.05,65.10,62.50,64.70,4578700,60.97001
2013-07-05,65.05,66.20,65.05,66.05,3141200,62.24218
2013-07-04,64.55,65.95,64.55,65.15,1996800,61.39407
2013-07-03,66.80,66.80,64.10,64.30,5696800,60.59307
2013-07-02,67.15,67.15,64.80,66.55,6841300,62.71336
2013-07-01,65.20,65.20,65.20,65.20,000,61.44118
2013-06-28,64.50,65.65,64.25,65.20,7866400,61.44118
2013-06-27,63.95,65.65,63.95,64.50,8219400,60.78154
2013-06-26,63.65,65.20,62.70,64.95,10982000,61.20559
2013-06-25,61.80,63.95,60.60,63.80,11076900,60.12189
2013-06-24,64.05,64.70,60.90,61.00,11321800,57.48332
2013-06-21,66.50,66.50,64.05,64.40,12200400,60.6873
2013-06-20,68.05,68.25,67.10,67.50,8134900,63.60859
2013-06-19,69.20,69.70,67.50,69.20,4474000,65.21058
2013-06-18,69.70,70.00,69.00,69.20,3554800,65.21058
2013-06-17,69.40,70.20,68.80,70.15,5234700,66.10581
2013-06-14,67.30,68.40,66.40,68.05,7455100,64.12688
2013-06-13,65.50,66.65,64.55,65.40,11294700,61.62965
2013-06-12,66.60,66.60,66.60,66.60,000,62.76047
2013-06-11,68.30,68.30,65.70,66.60,6955400,62.76047
2013-06-10,69.10,69.10,67.65,67.85,4322800,63.93841
2013-06-07,69.20,69.55,68.40,68.60,5068400,64.64517
2013-06-06,68.80,69.75,68.50,69.20,7926900,65.21058
2013-06-05,70.50,71.35,69.90,70.20,7274100,66.15293
2013-06-04,70.95,71.25,69.85,71.00,4843500,66.90681
2013-06-03,68.45,70.40,68.45,68.90,4399000,64.92788
2013-05-31,70.55,70.70,69.00,69.10,7899700,65.11634
2013-05-30,70.35,70.50,69.40,69.85,9439400,65.82311
2013-05-29,73.55,73.95,69.15,69.90,14906300,65.87023
2013-05-28,73.60,74.20,72.85,74.10,2539000,69.82809
2013-05-27,72.75,74.80,72.45,73.80,3200000,69.54539
2013-05-24,75.10,75.10,71.85,72.65,7846600,68.46169
2013-05-23,77.20,77.70,74.90,75.00,7494300,69.54539
2013-05-22,76.85,79.20,76.85,78.40,5024300,72.69811
2013-05-21,75.00,77.00,74.90,76.90,3947100,71.30721
2013-05-20,76.60,76.70,75.05,75.55,4179400,70.05539
2013-05-17,75.00,75.00,75.00,75.00,000,69.54539
2013-05-16,74.80,75.80,74.70,75.00,2484300,69.54539
2013-05-15,74.40,75.85,74.30,75.50,4344200,70.00902
2013-05-14,75.20,75.35,73.85,74.00,4214300,68.61812
2013-05-13,75.50,75.50,73.15,73.85,4450800,68.47902
2013-05-10,73.50,74.10,73.05,73.55,3833900,68.20085
2013-05-09,73.60,73.95,73.00,73.70,3305600,68.33993
2013-05-08,72.95,73.00,72.25,72.95,2805700,67.64448
2013-05-07,71.50,72.30,71.15,72.30,3059500,67.04176
2013-05-06,71.75,72.00,71.30,71.90,2690400,66.67085
2013-05-03,70.30,71.70,70.30,70.50,3483500,65.37266
2013-05-02,69.50,70.70,68.90,70.30,2965800,65.18721
2013-05-01,69.25,69.25,69.25,69.25,000,64.21358
2013-04-30,70.00,71.00,69.20,69.25,6096600,64.21358
2013-04-29,70.30,70.65,69.80,70.00,3298800,64.90903
2013-04-26,69.50,70.30,69.50,70.15,3787900,65.04812
2013-04-25,70.00,70.15,69.20,69.60,3443500,64.53812
2013-04-24,69.00,70.00,68.20,69.90,4025900,64.8163
2013-04-23,69.00,69.25,68.05,69.00,4057300,63.98176
2013-04-22,68.30,68.90,68.15,68.75,3335100,63.74994
2013-04-19,67.95,68.55,67.20,68.30,5097000,63.33267
2013-04-18,67.00,68.60,66.90,67.75,3609400,62.82267
2013-04-17,67.20,68.65,66.80,67.70,6091500,62.7763
2013-04-16,66.40,67.60,65.50,66.50,5299300,61.66358
2013-04-15,68.40,68.40,66.60,67.05,3456400,62.17358
2013-04-12,68.40,68.65,67.10,68.30,3641900,63.33267
2013-04-11,68.90,69.00,67.30,67.55,3522900,62.63722
2013-04-10,67.95,68.05,66.75,67.95,3748100,63.00812
2013-04-09,68.50,68.65,67.10,67.30,3551100,62.4054
2013-04-08,66.25,68.25,65.60,68.15,6726800,63.19358
2013-04-05,69.10,69.20,66.45,66.75,10843100,61.8954
2013-04-04,70.30,70.30,70.30,70.30,000,65.18721
2013-04-03,72.00,72.00,69.60,70.30,6140400,65.18721
2013-04-02,69.50,70.90,68.50,70.75,6785400,65.60448
2013-04-01,69.20,69.20,69.20,69.20,000,64.16721
2013-03-29,69.20,69.20,69.20,69.20,000,64.16721
2013-03-28,68.05,69.55,67.15,69.20,8096800,64.16721
2013-03-27,65.90,69.00,65.45,68.95,13029100,63.93539
2013-03-26,62.00,64.90,61.80,64.45,6111700,59.76267
2013-03-25,64.00,64.00,62.70,62.95,2949600,58.37176
2013-03-22,63.10,63.85,62.80,63.05,5970200,58.46449
2013-03-21,63.25,63.85,62.95,63.70,7380200,59.06722
2013-03-20,62.05,63.45,60.60,62.20,9353100,57.67631
2013-03-19,60.60,62.30,60.60,61.50,7738000,57.02722
2013-03-18,60.80,61.40,60.25,60.45,7956500,56.05358
2013-03-15,64.25,64.25,61.85,62.45,12752300,57.90813
2013-03-14,64.60,65.05,63.45,65.00,7323300,60.27267
2013-03-13,66.25,66.70,64.50,65.10,4297800,60.3654
2013-03-12,67.30,67.80,66.15,66.20,2768300,61.38539
2013-03-11,67.25,68.15,66.85,67.30,3827000,62.4054
2013-03-08,67.85,68.10,66.70,66.80,4898800,61.94176
2013-03-07,65.60,67.05,65.00,66.70,3878700,61.84903
2013-03-06,65.10,66.15,64.60,65.25,3847000,60.50449
2013-03-05,65.00,65.30,64.05,64.30,4022100,59.62358
2013-03-04,66.80,66.80,64.50,64.55,6363700,59.8554
2013-03-01,68.85,68.85,66.65,66.80,6550400,61.94176
2013-02-28,66.60,67.95,65.30,67.80,5850300,62.86903
2013-02-27,65.80,66.30,65.15,66.10,4124700,61.29267
2013-02-26,65.30,65.95,64.05,64.30,3244100,59.62358
2013-02-25,65.00,65.75,63.50,65.60,4288300,60.82903
2013-02-22,64.40,65.00,63.15,64.60,4331500,59.90176
2013-02-21,66.00,66.00,64.35,64.40,5904300,59.71631
2013-02-20,67.75,67.75,65.70,66.20,3855300,61.38539
2013-02-19,67.80,67.80,66.35,66.45,4209500,61.61721
2013-02-18,68.20,68.50,67.05,67.45,3259300,62.54448
2013-02-15,68.00,68.40,66.95,68.35,3227100,63.37903
2013-02-14,69.85,69.85,67.85,68.85,5748000,63.84266
2013-02-13,66.70,66.70,66.70,66.70,000,61.84903
2013-02-12,66.70,66.70,66.70,66.70,000,61.84903
2013-02-11,66.70,66.70,66.70,66.70,000,61.84903
2013-02-08,67.10,67.45,66.60,66.70,5744600,61.84903
2013-02-07,69.90,69.90,67.40,67.70,3637500,62.7763
2013-02-06,68.50,69.10,67.75,68.40,4836200,63.4254
2013-02-05,69.50,69.50,66.80,67.00,4929900,62.12721
2013-02-04,70.20,70.20,69.50,69.90,3333900,64.8163
2013-02-01,71.00,71.00,68.65,69.10,3167600,64.07448
2013-01-31,69.90,70.10,68.40,68.50,6005900,63.51812
2013-01-30,68.40,70.15,68.30,69.80,6383900,64.72358
2013-01-29,70.00,70.20,68.65,68.80,6170900,63.79631
2013-01-28,70.00,70.00,69.05,69.75,5239200,64.67721
2013-01-25,69.50,69.50,67.70,68.65,6392500,63.65721
2013-01-24,67.00,68.25,66.50,67.85,5059300,62.91539
2013-01-23,65.60,66.95,65.30,66.45,4180000,61.61721
2013-01-22,65.55,66.50,65.15,66.20,3616400,61.38539
2013-01-21,65.40,66.15,65.00,65.90,3123800,61.10722
2013-01-18,65.00,65.35,64.30,64.85,3656600,60.13358
2013-01-17,64.25,64.60,64.10,64.40,4891000,59.71631
2013-01-16,64.60,64.90,63.70,64.85,4278000,60.13358
2013-01-15,63.55,64.50,63.55,64.25,3619400,59.57722
2013-01-14,64.60,64.60,63.40,64.05,2584400,59.39176
2013-01-11,63.80,63.95,62.95,63.55,3670800,58.92812
2013-01-10,64.75,64.80,63.70,63.90,6026800,59.25267
2013-01-09,62.85,63.30,62.05,63.10,3675500,58.51085
2013-01-08,61.65,63.15,61.55,61.75,3498400,57.25904
2013-01-07,62.70,63.60,62.00,62.55,4428200,58.00085
2013-01-04,61.50,62.10,60.75,61.75,4657600,57.25904
2013-01-03,62.00,62.00,60.20,60.80,4330800,56.37813
2013-01-02,61.00,61.95,60.75,61.85,4236300,57.35176
2013-01-01,60.60,60.60,60.60,60.60,000,56.19267
2012-12-31,60.05,60.65,60.00,60.60,2002300,56.19267
2012-12-28,59.60,60.20,59.60,60.05,3521700,55.68267
2012-12-27,60.00,60.15,59.50,59.70,1947800,55.35813
