Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,4.26,4.38,4.26,4.36,26560500,4.254
2014-04-03,4.35,4.45,4.30,4.33,41124500,4.225
2014-04-02,4.24,4.32,4.22,4.30,23762100,4.196
2014-04-01,4.39,4.39,4.26,4.29,31674100,4.186
2014-03-31,4.29,4.39,4.27,4.37,31596300,4.264
2014-03-28,4.24,4.38,4.24,4.26,31434500,4.157
2014-03-27,4.19,4.29,4.13,4.26,28401600,4.157
2014-03-26,4.25,4.30,4.24,4.27,36756600,4.167
2014-03-25,4.24,4.33,4.18,4.27,37504500,4.167
2014-03-24,4.26,4.40,4.25,4.25,42402600,4.147
2014-03-21,4.05,4.30,4.04,4.28,79005500,4.176
2014-03-20,3.98,4.08,3.96,4.04,44829000,3.942
2014-03-19,3.95,4.04,3.93,3.99,38633900,3.893
2014-03-18,3.95,4.02,3.92,3.96,27256700,3.864
2014-03-17,3.90,3.97,3.90,3.94,29809400,3.845
2014-03-14,3.75,3.93,3.75,3.90,47706700,3.806
2014-03-13,3.75,3.88,3.74,3.77,38803300,3.679
2014-03-12,3.75,3.81,3.72,3.78,35045800,3.688
2014-03-11,3.75,3.82,3.72,3.80,34765100,3.708
2014-03-10,3.81,3.82,3.72,3.81,73870000,3.718
2014-03-07,3.89,3.90,3.80,3.82,144975900,3.728
2014-03-06,3.90,3.94,3.86,3.90,24581500,3.806
2014-03-05,3.94,3.96,3.90,3.93,17424700,3.835
2014-03-04,3.90,3.99,3.88,3.98,21996100,3.884
2014-03-03,3.90,3.96,3.89,3.92,24191300,3.825
2014-02-28,3.94,3.99,3.91,3.97,20605900,3.874
2014-02-27,3.94,3.98,3.91,3.97,14876400,3.874
2014-02-26,3.94,3.99,3.92,3.95,15166500,3.854
2014-02-25,4.00,4.04,3.93,3.95,14358900,3.854
2014-02-24,3.98,4.00,3.89,3.97,16185500,3.874
2014-02-21,3.98,4.10,3.96,3.97,28553600,3.874
2014-02-20,4.04,4.09,3.91,3.94,27130400,3.845
2014-02-19,4.00,4.05,3.99,4.02,13471000,3.923
2014-02-18,4.06,4.06,3.99,4.03,11999400,3.932
2014-02-17,4.01,4.07,3.99,4.07,23328400,3.971
2014-02-14,3.96,3.98,3.94,3.96,26569100,3.864
2014-02-13,3.98,4.00,3.90,3.92,47529700,3.825
2014-02-12,4.10,4.11,4.04,4.08,27017800,3.981
2014-02-11,4.00,4.09,4.00,4.07,24028100,3.971
2014-02-10,4.12,4.12,4.00,4.04,31452500,3.942
2014-02-07,4.06,4.15,4.02,4.07,41083600,3.971
2014-02-06,3.86,4.06,3.85,4.00,53632700,3.903
2014-02-05,3.92,3.93,3.80,3.89,34873600,3.796
2014-02-04,3.81,3.91,3.77,3.90,42794200,3.806
2014-02-03,3.88,3.88,3.88,3.88,000,3.786
2014-01-31,3.88,3.88,3.88,3.88,000,3.786
2014-01-30,3.88,3.91,3.83,3.88,26538900,3.786
2014-01-29,3.94,3.99,3.91,3.93,22361000,3.835
2014-01-28,3.99,4.01,3.86,3.94,48779800,3.845
2014-01-27,3.89,3.99,3.78,3.93,70722100,3.835
2014-01-24,4.05,4.08,3.96,4.01,42048700,3.913
2014-01-23,4.21,4.21,4.06,4.07,25394800,3.971
2014-01-22,4.16,4.22,4.14,4.16,25347900,4.059
2014-01-21,4.20,4.22,4.12,4.13,22770100,4.03
2014-01-20,4.15,4.20,4.12,4.14,24380900,4.04
2014-01-17,4.16,4.26,4.14,4.19,35221100,4.089
2014-01-16,4.33,4.34,4.14,4.19,59694200,4.089
2014-01-15,4.24,4.33,4.24,4.32,35893700,4.215
2014-01-14,4.18,4.28,4.17,4.23,33950300,4.128
2014-01-13,4.29,4.34,4.20,4.21,34302200,4.108
2014-01-10,4.16,4.26,4.10,4.25,43551800,4.147
2014-01-09,4.25,4.27,4.11,4.16,50006700,4.059
2014-01-08,4.21,4.25,4.15,4.21,78299100,4.108
2014-01-07,4.04,4.29,4.03,4.17,73732900,4.069
2014-01-06,4.09,4.12,4.01,4.06,52662600,3.962
2014-01-03,4.18,4.19,4.03,4.12,85367500,4.02
2014-01-02,4.38,4.38,4.16,4.18,75312600,4.079
2014-01-01,4.36,4.36,4.36,4.36,000,4.254
2013-12-31,4.36,4.42,4.31,4.36,56781400,4.254
2013-12-30,4.46,4.48,4.32,4.34,39343400,4.235
2013-12-27,4.45,4.49,4.43,4.45,21960200,4.342
2013-12-26,4.48,4.48,4.48,4.48,000,4.372
2013-12-25,4.48,4.48,4.48,4.48,000,4.372
2013-12-24,4.49,4.50,4.39,4.48,25319300,4.372
2013-12-23,4.50,4.50,4.37,4.43,24453900,4.323
2013-12-20,4.44,4.50,4.36,4.42,31627800,4.313
2013-12-19,4.61,4.63,4.41,4.45,37680900,4.342
2013-12-18,4.58,4.63,4.55,4.56,34289900,4.45
2013-12-17,4.68,4.68,4.57,4.59,33044500,4.479
2013-12-16,4.67,4.68,4.58,4.61,41022600,4.498
2013-12-13,4.63,4.77,4.61,4.69,34392500,4.576
2013-12-12,4.73,4.74,4.65,4.66,38392700,4.547
2013-12-11,4.90,4.90,4.70,4.73,67494400,4.615
2013-12-10,5.02,5.05,4.90,4.92,50219500,4.801
2013-12-09,5.13,5.15,5.01,5.04,22443500,4.918
2013-12-06,5.14,5.15,5.06,5.06,19269600,4.937
2013-12-05,5.06,5.15,5.06,5.15,29058600,5.025
2013-12-04,5.13,5.15,5.05,5.11,37855000,4.986
2013-12-03,5.18,5.19,5.15,5.17,25510600,5.045
2013-12-02,5.20,5.26,5.15,5.23,39203700,5.103
2013-11-29,5.22,5.24,5.15,5.20,26998200,5.074
2013-11-28,5.20,5.24,5.13,5.19,88622700,5.064
2013-11-27,5.04,5.19,5.01,5.11,42270000,4.986
2013-11-26,5.06,5.15,5.01,5.02,40318200,4.898
2013-11-25,5.22,5.23,5.08,5.10,42983000,4.977
2013-11-22,5.16,5.26,5.11,5.14,96743100,5.016
2013-11-21,4.95,5.10,4.91,5.09,93731700,4.967
2013-11-20,4.87,4.95,4.87,4.94,33290800,4.82
2013-11-19,4.95,4.97,4.83,4.86,75674900,4.742
2013-11-18,4.89,4.94,4.86,4.89,108338000,4.772
2013-11-15,4.68,4.83,4.68,4.79,52622500,4.674
2013-11-14,4.64,4.72,4.63,4.66,26154900,4.547
2013-11-13,4.67,4.75,4.61,4.65,32334700,4.537
2013-11-12,4.68,4.76,4.66,4.71,18142700,4.596
2013-11-11,4.65,4.75,4.63,4.71,32003300,4.596
2013-11-08,4.70,4.71,4.63,4.67,28878800,4.557
2013-11-07,4.79,4.80,4.72,4.75,18764400,4.635
2013-11-06,4.88,4.88,4.77,4.80,16702200,4.684
2013-11-05,4.90,4.90,4.79,4.85,20965800,4.733
2013-11-04,4.87,4.90,4.83,4.87,22958900,4.752
2013-11-01,4.79,4.87,4.77,4.84,27685100,4.723
2013-10-31,4.73,4.82,4.73,4.76,23720600,4.645
2013-10-30,4.73,4.82,4.71,4.82,32723000,4.703
2013-10-29,4.70,4.79,4.64,4.71,46730400,4.596
2013-10-28,4.52,4.71,4.52,4.67,62648000,4.557
2013-10-25,4.76,4.76,4.64,4.66,61269600,4.547
2013-10-24,4.87,4.87,4.70,4.76,83756300,4.645
2013-10-23,4.91,4.99,4.82,4.84,63979900,4.723
2013-10-22,4.82,4.89,4.79,4.83,34219900,4.713
2013-10-21,4.93,4.98,4.82,4.86,34999700,4.742
2013-10-18,4.96,5.04,4.88,4.89,70411700,4.772
2013-10-17,4.80,5.05,4.75,4.91,122896300,4.791
2013-10-16,4.78,4.78,4.66,4.71,26519500,4.596
2013-10-15,4.75,4.80,4.72,4.75,39413800,4.635
2013-10-14,4.70,4.70,4.70,4.70,000,4.586
2013-10-11,4.79,4.80,4.69,4.70,35166100,4.586
2013-10-10,4.72,4.74,4.60,4.68,28095300,4.567
2013-10-09,4.63,4.74,4.62,4.71,32956800,4.596
2013-10-08,4.63,4.73,4.58,4.68,34420000,4.567
2013-10-07,4.73,4.73,4.60,4.61,32925100,4.498
2013-10-04,4.63,4.71,4.62,4.69,19461000,4.576
2013-10-03,4.66,4.71,4.63,4.70,22117500,4.586
2013-10-02,4.72,4.72,4.60,4.61,46674400,4.498
2013-10-01,4.64,4.64,4.64,4.64,000,4.528
2013-09-30,4.63,4.69,4.60,4.64,45654600,4.528
2013-09-27,4.70,4.79,4.70,4.72,39761300,4.606
2013-09-26,4.73,4.78,4.66,4.68,81978800,4.567
2013-09-25,4.90,4.93,4.72,4.75,74968700,4.635
2013-09-24,5.02,5.02,4.87,4.91,85277400,4.791
2013-09-23,5.16,5.16,4.94,4.99,89097100,4.869
2013-09-20,5.08,5.08,5.08,5.08,000,4.957
2013-09-19,5.10,5.11,4.98,5.08,176513300,4.957
2013-09-18,5.07,5.07,4.93,4.97,65011000,4.85
2013-09-17,5.23,5.23,5.01,5.04,52986500,4.918
2013-09-16,5.14,5.18,5.07,5.18,58535500,5.055
2013-09-13,5.24,5.24,4.92,5.06,85917500,4.937
2013-09-12,5.39,5.42,5.16,5.22,71183700,5.094
2013-09-11,5.28,5.39,5.16,5.34,109820400,5.211
2013-09-10,4.98,5.24,4.92,5.23,106370800,5.103
2013-09-09,4.94,5.04,4.88,4.89,52807300,4.772
2013-09-06,4.78,4.92,4.77,4.92,54590900,4.801
2013-09-05,4.89,4.91,4.78,4.79,43109900,4.674
2013-09-04,4.82,4.84,4.77,4.83,46193500,4.713
2013-09-03,4.72,4.90,4.69,4.89,77594800,4.772
2013-09-02,4.64,4.71,4.60,4.67,41247500,4.557
2013-08-30,4.56,4.63,4.48,4.57,55881800,4.459
2013-08-29,4.67,4.70,4.52,4.60,44011000,4.489
2013-08-28,4.70,4.70,4.56,4.59,74272600,4.479
2013-08-27,4.91,4.98,4.77,4.77,44959900,4.655
2013-08-26,4.97,5.07,4.94,4.96,74628400,4.84
2013-08-23,4.92,5.05,4.86,4.93,83906000,4.811
2013-08-22,4.60,4.95,4.55,4.90,65405900,4.781
2013-08-21,4.74,4.75,4.50,4.68,63045800,4.567
2013-08-20,4.86,4.95,4.68,4.70,61304700,4.586
2013-08-19,4.85,4.96,4.82,4.89,33396600,4.772
2013-08-16,4.95,4.95,4.69,4.88,70589300,4.762
2013-08-15,5.08,5.14,4.91,4.93,77790500,4.811
2013-08-14,5.15,5.15,5.15,5.15,000,5.025
2013-08-13,4.86,5.16,4.81,5.15,134931600,5.025
2013-08-12,4.65,4.88,4.60,4.82,145953500,4.703
2013-08-09,4.20,4.65,4.18,4.61,113037000,4.498
2013-08-08,4.07,4.24,4.07,4.18,46164200,4.079
2013-08-07,4.11,4.22,4.06,4.08,32713800,3.981
2013-08-06,4.11,4.17,4.06,4.17,20358900,4.069
2013-08-05,4.20,4.20,4.12,4.13,15045100,4.03
2013-08-02,4.24,4.24,4.13,4.16,17204200,4.059
2013-08-01,4.21,4.25,4.14,4.16,15373900,4.059
2013-07-31,4.06,4.23,4.05,4.14,36530000,4.04
2013-07-30,4.20,4.26,4.00,4.07,53737800,3.971
2013-07-29,4.24,4.28,4.17,4.28,26722900,4.176
2013-07-26,4.30,4.37,4.20,4.24,22729400,4.137
2013-07-25,4.31,4.36,4.24,4.29,34197400,4.186
2013-07-24,4.42,4.42,4.24,4.32,36856300,4.215
2013-07-23,4.11,4.33,4.11,4.33,62092600,4.225
2013-07-22,4.20,4.20,4.05,4.07,23490900,3.971
2013-07-19,4.15,4.19,4.09,4.17,35449100,4.069
2013-07-18,4.15,4.18,4.07,4.15,27047000,4.05
2013-07-17,4.04,4.18,3.99,4.10,34900500,4.001
2013-07-16,4.07,4.09,3.96,3.98,25625200,3.884
2013-07-15,4.00,4.15,3.99,4.06,30673100,3.962
2013-07-12,4.18,4.22,4.02,4.03,40304000,3.932
2013-07-11,4.09,4.25,4.09,4.17,50957900,4.069
2013-07-10,4.02,4.07,3.86,4.03,59940200,3.932
2013-07-09,4.10,4.15,3.94,3.95,62904300,3.854
2013-07-08,4.03,4.13,3.96,4.11,38694900,4.01
2013-07-05,3.97,4.23,3.97,4.17,68127100,4.069
2013-07-04,3.76,3.98,3.72,3.89,54209200,3.796
2013-07-03,3.95,3.97,3.66,3.69,74981300,3.601
2013-07-02,4.06,4.09,3.95,3.95,50902700,3.854
2013-07-01,4.06,4.06,4.06,4.06,000,3.962
2013-06-28,4.09,4.12,3.98,4.06,75978800,3.962
2013-06-27,4.25,4.27,4.01,4.04,55395000,3.942
2013-06-26,4.26,4.32,4.17,4.19,50208000,4.089
2013-06-25,4.43,4.43,4.10,4.18,65433700,4.079
2013-06-24,4.55,4.55,4.26,4.38,46859800,4.274
2013-06-21,4.26,4.58,4.24,4.55,91720200,4.44
2013-06-20,4.49,4.50,4.33,4.35,45856700,4.245
2013-06-19,4.69,4.69,4.50,4.52,55289200,4.411
2013-06-18,4.70,4.95,4.65,4.68,67239900,4.567
2013-06-17,4.61,4.77,4.61,4.69,46074500,4.576
2013-06-14,4.61,4.71,4.60,4.61,42819900,4.498
2013-06-13,4.70,4.78,4.57,4.60,56013300,4.489
2013-06-12,4.82,4.82,4.82,4.82,000,4.703
2013-06-11,4.95,4.97,4.80,4.82,34726300,4.703
2013-06-10,5.02,5.08,4.94,4.98,20908400,4.859
2013-06-07,5.01,5.07,4.96,5.00,18975600,4.879
2013-06-06,5.00,5.03,4.90,4.96,25785200,4.84
2013-06-05,5.04,5.11,5.01,5.03,21921800,4.908
2013-06-04,5.07,5.12,5.02,5.06,22206600,4.937
2013-06-03,5.06,5.16,5.05,5.07,26660300,4.947
2013-05-31,5.14,5.17,5.05,5.06,30261900,4.937
2013-05-30,5.20,5.25,5.09,5.14,23529300,5.016
2013-05-29,5.32,5.35,5.21,5.23,27621700,5.103
2013-05-28,5.22,5.40,5.20,5.36,18321700,5.23
2013-05-27,5.27,5.34,5.20,5.25,24172200,5.123
2013-05-24,5.37,5.40,5.26,5.34,19362000,5.211
2013-05-23,5.48,5.55,5.30,5.31,38606600,5.181
2013-05-22,5.55,5.60,5.41,5.55,42514400,5.416
2013-05-21,5.42,5.62,5.33,5.54,73277300,5.406
2013-05-20,5.45,5.48,5.37,5.40,45042300,5.269
2013-05-17,5.22,5.22,5.22,5.22,000,5.094
2013-05-16,5.18,5.29,5.04,5.22,64133200,5.094
2013-05-15,5.53,5.55,5.20,5.22,137873500,5.094
2013-05-14,5.88,5.92,5.72,5.79,70141300,5.445
2013-05-13,5.87,5.90,5.84,5.86,31905600,5.511
2013-05-10,5.89,5.96,5.86,5.90,38543600,5.548
2013-05-09,5.98,6.01,5.89,5.92,47614300,5.567
2013-05-08,5.94,6.00,5.85,5.95,81638600,5.595
2013-05-07,5.81,5.90,5.76,5.90,71145300,5.548
2013-05-06,5.86,5.86,5.78,5.81,29898400,5.464
2013-05-03,5.88,5.91,5.72,5.75,47948300,5.407
2013-05-02,5.90,5.92,5.80,5.85,34095700,5.501
2013-05-01,5.97,5.97,5.97,5.97,000,5.614
2013-04-30,5.96,6.02,5.92,5.97,47416500,5.614
2013-04-29,6.20,6.22,5.89,5.91,88431000,5.558
2013-04-26,6.37,6.43,6.26,6.30,33725100,5.925
2013-04-25,6.35,6.51,6.29,6.40,45010800,6.019
2013-04-24,6.28,6.40,6.27,6.32,20521400,5.943
2013-04-23,6.35,6.36,6.20,6.22,20398200,5.849
2013-04-22,6.35,6.40,6.26,6.35,11931500,5.972
2013-04-19,6.16,6.38,6.16,6.32,23256400,5.943
2013-04-18,6.19,6.28,6.17,6.18,11065500,5.812
2013-04-17,6.29,6.32,6.20,6.23,22684400,5.859
2013-04-16,6.29,6.35,6.20,6.28,19578400,5.906
2013-04-15,6.45,6.45,6.22,6.30,16662000,5.925
2013-04-12,6.52,6.57,6.38,6.45,20533100,6.066
2013-04-11,6.60,6.74,6.46,6.55,17666200,6.16
2013-04-10,6.52,6.59,6.50,6.58,17076500,6.188
2013-04-09,6.36,6.63,6.36,6.50,24024000,6.113
2013-04-08,6.35,6.45,6.34,6.35,19159500,5.972
2013-04-05,6.62,6.65,6.41,6.43,40825700,6.047
2013-04-04,6.69,6.69,6.69,6.69,000,6.291
2013-04-03,6.82,6.83,6.67,6.69,16785700,6.291
2013-04-02,6.84,7.06,6.78,6.81,26544900,6.404
2013-04-01,6.92,6.92,6.92,6.92,000,6.508
2013-03-29,6.92,6.92,6.92,6.92,000,6.508
2013-03-28,6.88,6.98,6.84,6.92,18528300,6.508
2013-03-27,7.09,7.18,6.95,6.95,25267200,6.536
2013-03-26,6.98,7.16,6.98,7.06,27770100,6.639
2013-03-25,7.20,7.20,6.98,7.05,27997800,6.63
2013-03-22,6.99,7.01,6.91,6.93,22999200,6.517
2013-03-21,7.00,7.10,6.91,6.96,21097900,6.545
2013-03-20,6.82,7.07,6.72,7.02,32038200,6.602
2013-03-19,7.00,7.10,6.82,6.83,28773100,6.423
2013-03-18,7.00,7.09,6.88,6.97,26212200,6.555
2013-03-15,7.24,7.28,7.03,7.14,40584800,6.714
2013-03-14,7.10,7.23,7.03,7.21,34097600,6.78
2013-03-13,7.38,7.38,7.19,7.22,24916200,6.79
2013-03-12,7.54,7.59,7.40,7.40,17639900,6.959
2013-03-11,7.49,7.67,7.46,7.50,15723100,7.053
2013-03-08,7.30,7.63,7.30,7.53,49262600,7.081
2013-03-07,7.25,7.31,7.22,7.28,19865500,6.846
2013-03-06,7.28,7.38,7.26,7.28,19402000,6.846
2013-03-05,7.33,7.40,7.20,7.24,23100800,6.808
2013-03-04,7.53,7.53,7.29,7.35,21462900,6.912
2013-03-01,7.59,7.67,7.48,7.50,30077100,7.053
2013-02-28,7.45,7.70,7.41,7.69,43897900,7.232
2013-02-27,7.24,7.39,7.18,7.32,29142200,6.884
2013-02-26,7.35,7.47,7.20,7.22,26294700,6.79
2013-02-25,7.45,7.53,7.36,7.39,21337800,6.95
2013-02-22,7.61,7.65,7.45,7.45,38510600,7.006
2013-02-21,7.55,7.64,7.54,7.60,29964600,7.147
2013-02-20,7.71,7.78,7.63,7.71,40369800,7.25
2013-02-19,7.95,7.96,7.70,7.78,42307200,7.316
2013-02-18,8.08,8.13,7.93,7.99,21955800,7.514
2013-02-15,8.20,8.25,8.14,8.15,17986800,7.664
2013-02-14,8.23,8.28,8.15,8.25,17152300,7.758
2013-02-13,8.19,8.19,8.19,8.19,000,7.702
2013-02-12,8.19,8.19,8.19,8.19,000,7.702
2013-02-11,8.19,8.19,8.19,8.19,000,7.702
2013-02-08,8.10,8.21,8.06,8.19,31350000,7.702
2013-02-07,8.35,8.40,8.09,8.15,31262300,7.664
2013-02-06,8.40,8.45,8.35,8.40,15833200,7.899
2013-02-05,8.47,8.52,8.37,8.39,29662100,7.89
2013-02-04,8.65,8.66,8.52,8.53,20835800,8.022
2013-02-01,8.58,8.63,8.51,8.60,21092000,8.087
2013-01-31,8.80,8.80,8.52,8.65,25148800,8.134
2013-01-30,8.71,8.85,8.71,8.75,33257700,8.228
2013-01-29,8.66,8.71,8.61,8.67,18838100,8.153
2013-01-28,8.52,8.66,8.52,8.62,14474200,8.106
2013-01-25,8.56,8.59,8.38,8.52,22501000,8.012
2013-01-24,8.67,8.78,8.51,8.55,22092900,8.04
2013-01-23,8.68,8.75,8.58,8.73,18471400,8.21
2013-01-22,8.72,8.80,8.66,8.73,21624500,8.21
2013-01-21,8.60,8.72,8.60,8.72,13128900,8.20
2013-01-18,8.63,8.73,8.61,8.66,24980700,8.144
2013-01-17,8.64,8.76,8.52,8.56,19601500,8.05
2013-01-16,8.76,8.76,8.52,8.68,23838800,8.163
2013-01-15,8.79,8.96,8.71,8.79,19361100,8.266
2013-01-14,8.66,8.92,8.66,8.85,23691900,8.323
2013-01-11,8.92,8.96,8.70,8.72,19210000,8.20
2013-01-10,8.72,8.96,8.61,8.89,34480900,8.36
2013-01-09,8.80,8.80,8.61,8.73,25832300,8.21
2013-01-08,8.95,8.97,8.73,8.78,23918500,8.257
2013-01-07,8.81,8.99,8.81,8.94,21014000,8.407
2013-01-04,9.01,9.01,8.73,8.88,29903400,8.351
2013-01-03,8.80,9.04,8.77,8.94,35495100,8.407
2013-01-02,8.42,8.89,8.42,8.81,53647200,8.285
2013-01-01,8.42,8.42,8.42,8.42,000,7.918
2012-12-31,8.35,8.42,8.29,8.42,16099100,7.918
2012-12-28,8.41,8.41,8.30,8.36,13213300,7.862
2012-12-27,8.36,8.41,8.31,8.33,14970300,7.834
