Date,Open,High,Low,Close,Volume,Adj Close
2014-04-04,59.40,59.90,59.40,59.85,1527800,56.075
2014-04-03,59.65,59.80,59.30,59.70,2239100,55.934
2014-04-02,59.25,59.75,58.70,59.35,2296600,55.606
2014-04-01,59.00,59.15,58.50,59.10,2104600,55.372
2014-03-31,59.00,59.00,58.25,58.50,2277100,54.81
2014-03-28,58.75,59.00,58.35,58.65,1595900,54.95
2014-03-27,58.30,58.55,58.15,58.45,1883100,54.763
2014-03-26,57.50,58.15,57.40,58.05,1952300,54.388
2014-03-25,57.40,57.45,56.50,57.20,1580800,53.592
2014-03-24,56.90,57.45,56.50,57.30,2604900,53.686
2014-03-21,56.45,56.65,56.00,56.30,3893000,52.749
2014-03-20,57.30,57.35,56.00,56.30,4605400,52.749
2014-03-19,58.10,58.15,57.15,57.50,2696900,53.873
2014-03-18,57.95,58.10,57.15,57.95,3318400,54.295
2014-03-17,57.75,58.00,57.30,57.40,2181700,53.779
2014-03-14,58.45,58.45,57.90,58.00,2429300,54.341
2014-03-13,58.60,58.85,58.05,58.20,2578200,54.529
2014-03-12,59.20,59.45,58.50,58.75,2871900,55.044
2014-03-11,60.30,60.95,59.90,60.80,2272300,56.047
2014-03-10,60.25,60.70,60.15,60.50,2081100,55.77
2014-03-07,60.80,61.10,60.60,60.95,3192300,56.185
2014-03-06,60.25,61.10,60.25,60.65,1886200,55.908
2014-03-05,61.10,61.10,60.00,60.45,3128700,55.724
2014-03-04,60.15,61.00,60.00,60.60,2404100,55.862
2014-03-03,60.45,60.90,60.00,60.10,2487700,55.401
2014-02-28,60.60,61.10,60.20,60.55,3262300,55.816
2014-02-27,60.25,61.20,60.15,60.80,4258200,56.047
2014-02-26,60.70,60.80,60.00,60.10,3052100,55.401
2014-02-25,60.65,60.80,60.30,60.45,1853900,55.724
2014-02-24,60.25,60.40,59.75,59.85,1140300,55.171
2014-02-21,59.85,60.35,59.60,60.25,2059400,55.54
2014-02-20,59.60,60.10,59.10,59.55,1665700,54.894
2014-02-19,59.60,59.95,59.50,59.90,1311300,55.217
2014-02-18,59.85,59.95,59.45,59.50,1319200,54.848
2014-02-17,59.60,59.65,59.35,59.60,1300400,54.94
2014-02-14,59.45,59.65,59.05,59.60,1698200,54.94
2014-02-13,59.35,59.70,58.55,59.45,2503800,54.802
2014-02-12,59.65,60.00,59.00,59.85,3521500,55.171
2014-02-11,60.35,60.35,59.15,59.60,3260700,54.94
2014-02-10,58.10,58.20,57.70,58.05,2770700,53.512
2014-02-07,57.55,58.40,57.55,58.20,3319100,53.65
2014-02-06,57.70,58.55,57.70,58.10,3712600,53.558
2014-02-05,59.00,59.00,58.00,58.15,3867100,53.604
2014-02-04,58.15,59.00,58.15,58.85,4281800,54.249
2014-02-03,58.60,58.60,58.60,58.60,000,54.019
2014-01-31,58.60,58.60,58.60,58.60,000,54.019
2014-01-30,59.00,59.00,58.30,58.60,2349200,54.019
2014-01-29,59.00,59.40,58.80,58.80,3666400,54.203
2014-01-28,59.60,59.60,59.00,59.15,3525200,54.526
2014-01-27,59.65,60.10,59.05,59.20,3484100,54.572
2014-01-24,60.60,60.80,59.90,60.00,3352600,55.309
2014-01-23,61.15,61.50,60.50,60.60,2191600,55.862
2014-01-22,60.70,61.15,60.65,60.75,1506800,56.00
2014-01-21,61.05,61.30,60.65,60.80,972200,56.047
2014-01-20,61.35,61.35,60.35,60.90,1315400,56.139
2014-01-17,60.85,62.30,60.60,61.35,3067800,56.554
2014-01-16,60.55,61.10,60.40,61.00,3026100,56.231
2014-01-15,60.25,60.45,59.90,60.00,1526200,55.309
2014-01-14,60.50,60.50,59.95,60.05,2280400,55.355
2014-01-13,60.85,60.85,60.05,60.20,1501900,55.493
2014-01-10,60.10,60.50,60.00,60.45,2056000,55.724
2014-01-09,60.00,60.55,60.00,60.05,2020900,55.355
2014-01-08,60.25,60.55,59.80,60.45,2284400,55.724
2014-01-07,60.15,60.50,60.00,60.05,1804100,55.355
2014-01-06,60.50,60.60,60.00,60.15,2925900,55.447
2014-01-03,60.90,61.10,60.20,60.30,5340700,55.586
2014-01-02,61.50,61.80,61.10,61.50,1584600,56.692
2014-01-01,61.30,61.30,61.30,61.30,000,56.507
2013-12-31,61.40,61.65,61.20,61.30,993200,56.507
2013-12-30,61.80,61.90,61.35,61.40,1517900,56.60
2013-12-27,61.35,61.75,61.35,61.55,923800,56.738
2013-12-26,61.70,61.70,61.70,61.70,000,56.876
2013-12-25,61.70,61.70,61.70,61.70,000,56.876
2013-12-24,60.80,61.75,60.50,61.70,1589800,56.876
2013-12-23,60.65,60.65,60.15,60.60,2021400,55.862
2013-12-20,60.75,60.95,60.20,60.35,4073200,55.632
2013-12-19,61.35,61.55,60.00,60.35,5558700,55.632
2013-12-18,61.35,61.50,61.00,61.20,3264700,56.415
2013-12-17,62.20,62.20,60.95,61.10,4346800,56.323
2013-12-16,61.80,61.90,61.30,61.50,2189100,56.692
2013-12-13,62.25,62.25,61.50,61.75,2826400,56.922
2013-12-12,62.50,62.50,61.60,61.90,3486100,57.061
2013-12-11,62.25,62.50,61.55,61.60,3950200,56.784
2013-12-10,63.00,63.00,62.40,62.55,1689700,57.66
2013-12-09,63.00,63.00,62.45,62.60,1464900,57.706
2013-12-06,62.40,63.00,62.40,62.40,2492800,57.521
2013-12-05,62.60,62.85,62.20,62.45,1818600,57.568
2013-12-04,62.90,63.20,62.60,62.85,2734200,57.936
2013-12-03,63.00,63.30,62.75,63.05,3001100,58.121
2013-12-02,63.00,63.15,62.60,63.00,2713500,58.075
2013-11-29,63.75,63.80,63.50,63.55,2136700,58.093
2013-11-28,63.55,63.75,63.25,63.55,1900700,58.093
2013-11-27,63.60,63.70,63.30,63.55,3113300,58.093
2013-11-26,63.10,63.85,63.10,63.65,5072800,58.184
2013-11-25,63.15,63.20,62.80,63.10,1500600,57.682
2013-11-22,62.50,63.15,62.50,62.95,2469300,57.545
2013-11-21,62.60,63.05,62.60,63.00,2942500,57.59
2013-11-20,62.30,62.80,62.10,62.65,3887400,57.27
2013-11-19,62.20,62.45,62.00,62.15,2554700,56.813
2013-11-18,61.85,62.00,61.45,61.70,2841400,56.402
2013-11-15,61.00,61.55,61.00,61.45,2065500,56.173
2013-11-14,61.40,61.65,61.00,61.00,5812100,55.762
2013-11-13,61.55,61.75,61.40,61.45,4175200,56.173
2013-11-12,61.80,61.90,61.50,61.55,2373100,56.265
2013-11-11,61.50,61.95,61.50,61.75,2323000,56.448
2013-11-08,61.95,62.00,61.60,61.70,2833300,56.402
2013-11-07,61.80,62.00,61.50,61.70,1992700,56.402
2013-11-06,61.65,62.10,61.60,61.80,3131700,56.493
2013-11-05,62.30,62.45,61.80,62.05,1606300,56.722
2013-11-04,62.70,62.80,62.15,62.50,1406300,57.133
2013-11-01,62.35,62.60,62.05,62.50,1396800,57.133
2013-10-31,62.40,62.45,62.10,62.40,2162600,57.042
2013-10-30,62.05,62.55,61.90,62.40,3090400,57.042
2013-10-29,61.95,62.20,61.85,61.95,2677300,56.63
2013-10-28,61.40,61.80,61.40,61.70,1651800,56.402
2013-10-25,61.40,61.60,61.30,61.45,3555000,56.173
2013-10-24,61.50,62.05,61.40,61.45,3847900,56.173
2013-10-23,62.35,62.40,61.50,61.60,5640200,56.31
2013-10-22,61.90,62.20,61.80,61.85,4123000,56.539
2013-10-21,62.25,62.45,61.90,62.00,4258600,56.676
2013-10-18,62.75,62.75,62.00,62.05,4913600,56.722
2013-10-17,62.60,62.80,62.05,62.15,2751400,56.813
2013-10-16,62.80,62.80,62.20,62.25,2498900,56.905
2013-10-15,62.90,62.95,62.45,62.55,3485800,57.179
2013-10-14,62.50,62.50,62.50,62.50,000,57.133
2013-10-11,63.20,63.20,62.50,62.50,3046000,57.133
2013-10-10,62.95,63.00,62.05,62.20,3408500,56.859
2013-10-09,63.15,63.15,62.55,62.60,2468400,57.225
2013-10-08,62.80,63.30,62.80,63.00,2109400,57.59
2013-10-07,63.35,63.35,62.65,62.70,2017400,57.316
2013-10-04,62.60,63.35,62.60,63.00,2745900,57.59
2013-10-03,63.50,63.60,62.65,63.15,2178100,57.727
2013-10-02,62.50,63.35,62.50,63.30,3721400,57.864
2013-10-01,63.15,63.15,63.15,63.15,000,57.727
2013-09-30,63.50,63.80,62.85,63.15,4129500,57.727
2013-09-27,64.10,64.25,63.70,63.80,2390300,58.322
2013-09-26,64.15,64.30,63.60,63.95,2230400,58.459
2013-09-25,64.05,64.40,63.65,63.90,2701100,58.413
2013-09-24,63.80,64.20,63.60,64.10,2385300,58.596
2013-09-23,64.15,64.50,63.50,63.80,2051400,58.322
2013-09-20,64.05,64.05,64.05,64.05,000,58.55
2013-09-19,64.00,64.40,64.00,64.05,5038800,58.55
2013-09-18,63.90,63.90,63.50,63.65,2755600,58.184
2013-09-17,63.40,63.70,63.00,63.50,2201800,58.047
2013-09-16,63.50,63.70,63.00,63.40,2040100,57.956
2013-09-13,63.15,63.20,62.80,63.10,3081900,57.682
2013-09-12,63.00,63.10,62.65,62.65,2495200,57.27
2013-09-11,62.65,63.00,62.60,62.80,2754200,57.407
2013-09-10,62.85,63.00,62.30,62.50,2828700,57.133
2013-09-09,63.50,63.50,62.70,62.80,1279000,57.407
2013-09-06,62.75,63.00,62.55,62.65,3499500,57.27
2013-09-05,63.00,63.30,62.50,62.95,4336800,57.545
2013-09-04,62.40,62.50,62.00,62.40,2317000,57.042
2013-09-03,62.70,62.70,62.15,62.45,1834000,57.087
2013-09-02,61.50,62.55,61.50,62.10,2172100,56.768
2013-08-30,61.45,62.10,61.45,62.00,3834600,56.192
2013-08-29,61.95,61.95,61.40,61.65,2540600,55.874
2013-08-28,62.25,62.25,61.40,61.45,3392000,55.693
2013-08-27,62.05,62.15,61.70,61.70,2596600,55.92
2013-08-26,62.00,62.35,61.70,61.75,3616600,55.965
2013-08-23,61.75,62.15,61.65,61.80,4444800,56.01
2013-08-22,61.50,62.05,61.50,61.85,4081200,56.056
2013-08-21,62.20,62.30,61.80,61.85,6038000,56.056
2013-08-20,63.85,64.20,62.35,62.40,8311800,56.554
2013-08-19,64.20,64.35,63.85,63.90,1677400,57.914
2013-08-16,64.50,64.50,63.75,64.35,2945000,58.321
2013-08-15,64.45,64.50,63.95,64.35,2520000,58.321
2013-08-14,64.15,64.15,64.15,64.15,000,58.14
2013-08-13,64.50,64.65,63.70,64.15,3642800,58.14
2013-08-12,64.40,65.00,63.90,64.45,3535800,58.412
2013-08-09,64.25,64.50,63.70,64.20,1773800,58.186
2013-08-08,64.00,64.35,63.60,64.25,1366400,58.231
2013-08-07,64.05,64.60,63.65,63.80,2195100,57.823
2013-08-06,64.80,64.80,64.00,64.40,1045900,58.367
2013-08-05,64.95,64.95,64.30,64.70,1351700,58.639
2013-08-02,64.95,64.95,64.50,64.85,1520800,58.775
2013-08-01,63.35,64.70,63.35,64.45,2028200,58.412
2013-07-31,64.55,64.75,64.10,64.30,1861300,58.276
2013-07-30,64.50,64.65,64.00,64.35,1898400,58.321
2013-07-29,64.00,64.80,64.00,64.35,1364000,58.321
2013-07-26,64.50,64.90,64.10,64.35,1167000,58.321
2013-07-25,64.55,64.70,63.90,64.10,2780100,58.095
2013-07-24,64.95,64.95,64.35,64.85,1576000,58.775
2013-07-23,64.20,64.75,63.80,64.65,3204500,58.593
2013-07-22,64.00,64.05,63.40,63.75,1162600,57.778
2013-07-19,63.50,63.90,63.05,63.60,1588100,57.642
2013-07-18,63.85,63.85,63.35,63.70,1126000,57.732
2013-07-17,64.00,64.00,63.50,63.65,1225300,57.687
2013-07-16,64.10,64.10,63.55,63.95,1577700,57.959
2013-07-15,64.25,64.30,63.50,63.90,1416900,57.914
2013-07-12,64.00,64.20,63.75,63.90,3673200,57.914
2013-07-11,63.00,63.80,62.85,63.65,2985200,57.687
2013-07-10,63.00,63.00,62.20,62.90,2349600,57.007
2013-07-09,62.65,62.75,62.10,62.55,1590900,56.69
2013-07-08,63.15,63.20,61.40,62.40,3289100,56.554
2013-07-05,62.80,63.40,62.65,63.15,1584900,57.234
2013-07-04,62.00,62.75,62.00,62.60,1273100,56.735
2013-07-03,62.50,62.90,61.80,61.90,2182700,56.101
2013-07-02,64.00,64.00,62.30,62.70,4119500,56.826
2013-07-01,62.75,62.75,62.75,62.75,000,56.871
2013-06-28,63.00,63.00,62.05,62.75,3709200,56.871
2013-06-27,61.80,62.75,61.80,62.35,2567000,56.509
2013-06-26,61.50,62.05,61.00,62.05,3904000,56.237
2013-06-25,61.80,62.25,61.00,61.40,3850700,55.648
2013-06-24,61.50,62.00,61.25,61.30,3163100,55.557
2013-06-21,61.05,62.35,61.05,61.80,4896800,56.01
2013-06-20,63.20,63.45,62.25,62.30,6320700,56.464
2013-06-19,63.05,63.85,63.00,63.65,4173400,57.687
2013-06-18,63.00,63.50,62.80,63.45,3832800,57.506
2013-06-17,63.00,63.95,63.00,63.60,2161600,57.642
2013-06-14,62.80,63.20,62.65,63.00,2970300,57.098
2013-06-13,64.45,64.45,62.60,62.65,6267800,56.781
2013-06-12,63.10,63.10,63.10,63.10,000,57.189
2013-06-11,63.15,63.95,63.05,63.10,4581400,57.189
2013-06-10,63.60,63.90,63.05,63.55,4127200,57.596
2013-06-07,64.10,64.55,63.55,63.70,5114900,57.732
2013-06-06,64.70,64.70,64.00,64.05,5031800,58.05
2013-06-05,65.05,65.35,64.05,64.45,6750900,58.412
2013-06-04,65.50,65.55,65.00,65.50,3444800,59.364
2013-06-03,65.00,66.10,65.00,65.60,4372100,59.454
2013-05-31,66.80,66.90,65.35,65.55,8675500,59.409
2013-05-30,68.60,68.80,66.80,66.95,11727200,60.198
2013-05-29,69.25,69.65,69.15,69.20,3277000,62.221
2013-05-28,69.80,69.90,69.35,69.85,1760700,62.805
2013-05-27,69.20,69.60,68.80,69.50,1444500,62.49
2013-05-24,68.20,69.40,68.15,69.30,3728900,62.311
2013-05-23,69.00,69.35,68.10,68.20,5860800,61.321
2013-05-22,69.50,69.85,68.95,69.25,2748600,62.266
2013-05-21,68.65,69.60,68.65,69.55,3583100,62.535
2013-05-20,68.90,69.20,68.70,69.05,2402500,62.086
2013-05-17,68.50,68.50,68.50,68.50,000,61.591
2013-05-16,68.50,69.10,68.10,68.50,1775200,61.591
2013-05-15,69.00,69.00,68.50,68.80,1445300,61.861
2013-05-14,68.80,69.20,68.50,68.70,2447000,61.771
2013-05-13,68.55,68.95,68.20,68.35,1973200,61.456
2013-05-10,68.70,68.90,68.45,68.90,2183000,61.951
2013-05-09,68.30,68.80,68.25,68.80,1182300,61.861
2013-05-08,68.80,68.80,68.20,68.65,1516500,61.726
2013-05-07,68.80,68.80,68.00,68.50,2638000,61.591
2013-05-06,68.90,68.90,68.35,68.60,1363800,61.681
2013-05-03,68.70,68.95,68.30,68.60,1427000,61.681
2013-05-02,67.65,68.45,67.65,68.45,1867800,61.546
2013-05-01,68.40,68.40,68.40,68.40,000,61.501
2013-04-30,68.40,68.60,68.00,68.40,2840600,61.501
2013-04-29,68.25,68.35,67.90,68.20,1809900,61.321
2013-04-26,67.95,68.20,67.75,68.15,2842300,61.277
2013-04-25,67.45,67.80,67.30,67.80,2091100,60.962
2013-04-24,67.70,67.70,67.20,67.30,2338800,60.512
2013-04-23,67.80,67.80,67.10,67.30,1473400,60.512
2013-04-22,66.90,67.70,66.90,67.50,1854700,60.692
2013-04-19,67.30,67.30,66.75,67.05,2459900,60.287
2013-04-18,66.90,67.40,66.80,67.05,2462400,60.287
2013-04-17,67.90,67.90,66.90,67.10,2302900,60.332
2013-04-16,67.10,67.75,66.75,67.50,2912800,60.692
2013-04-15,67.95,68.15,67.05,67.10,2018500,60.332
2013-04-12,68.05,68.10,67.75,67.95,1694300,61.097
2013-04-11,68.15,68.20,67.60,67.80,1606000,60.962
2013-04-10,67.35,68.05,67.10,68.00,2245000,61.142
2013-04-09,67.75,67.85,67.40,67.55,1734200,60.737
2013-04-08,67.30,67.30,66.80,67.10,2331600,60.332
2013-04-05,69.40,69.40,66.90,66.95,5148700,60.198
2013-04-04,68.80,68.80,68.80,68.80,000,61.861
2013-04-03,68.80,68.85,68.40,68.80,3198000,61.861
2013-04-02,68.30,68.45,67.95,68.45,2889200,61.546
2013-04-01,68.00,68.00,68.00,68.00,000,61.142
2013-03-29,68.00,68.00,68.00,68.00,000,61.142
2013-03-28,68.00,68.15,67.50,68.00,4961500,61.142
2013-03-27,67.50,67.80,67.45,67.70,2270500,60.872
2013-03-26,67.60,67.70,67.25,67.65,2390500,60.827
2013-03-25,67.50,67.65,67.30,67.60,3253100,60.782
2013-03-22,67.00,67.50,67.00,67.35,3465700,60.557
2013-03-21,67.00,67.40,66.75,67.35,3873700,60.557
2013-03-20,66.80,66.90,66.50,66.85,5627600,60.108
2013-03-19,66.50,67.00,66.20,66.75,4373100,60.018
2013-03-18,66.35,66.60,66.00,66.15,5457700,59.478
2013-03-15,66.90,67.00,66.20,66.55,6958600,59.838
2013-03-14,66.05,66.60,65.95,66.60,6158900,59.883
2013-03-13,67.00,67.00,65.90,66.30,6220100,59.613
2013-03-12,67.10,67.20,66.75,66.80,3761400,60.063
2013-03-11,67.35,67.35,66.90,67.00,4429800,60.242
2013-03-08,67.50,67.50,66.75,67.00,7116000,60.242
2013-03-07,67.80,68.45,67.80,68.25,6909500,60.485
2013-03-06,67.95,68.10,67.60,68.00,3602900,60.264
2013-03-05,67.85,67.90,67.70,67.85,3942800,60.131
2013-03-04,67.70,67.95,67.05,67.85,5726100,60.131
2013-03-01,66.50,67.70,66.50,67.55,7558200,59.865
2013-02-28,66.80,66.90,66.20,66.75,6008500,59.156
2013-02-27,66.50,66.85,66.30,66.55,5533300,58.979
2013-02-26,66.80,67.00,66.50,66.85,4436300,59.245
2013-02-25,67.25,67.25,66.50,66.50,3716300,58.934
2013-02-22,66.80,66.90,66.50,66.85,3044400,59.245
2013-02-21,66.60,66.95,66.30,66.65,3547200,59.067
2013-02-20,67.10,67.10,66.75,66.95,4151300,59.333
2013-02-19,66.80,67.00,66.50,66.70,3708300,59.112
2013-02-18,66.00,66.50,66.00,66.50,1871800,58.934
2013-02-15,66.50,66.55,66.25,66.35,2893400,58.801
2013-02-14,66.80,66.80,66.25,66.50,3402400,58.934
2013-02-13,66.60,66.60,66.60,66.60,000,59.023
2013-02-12,66.60,66.60,66.60,66.60,000,59.023
2013-02-11,66.60,66.60,66.60,66.60,000,59.023
2013-02-08,66.30,66.80,66.30,66.60,3477900,59.023
2013-02-07,66.45,66.50,66.20,66.35,4604200,58.801
2013-02-06,66.10,66.45,65.90,66.05,3533700,58.536
2013-02-05,66.50,66.50,65.70,65.90,3078200,58.403
2013-02-04,66.30,66.50,66.00,66.20,3042000,58.668
2013-02-01,65.85,66.20,65.80,65.95,2995200,58.447
2013-01-31,66.00,66.30,65.80,65.95,3876800,58.447
2013-01-30,66.00,66.30,66.00,66.05,3778800,58.536
2013-01-29,65.70,66.15,65.40,65.90,4759800,58.403
2013-01-28,65.45,65.65,65.30,65.50,4101200,58.048
2013-01-25,65.05,65.45,65.05,65.30,2442100,57.871
2013-01-24,65.30,65.45,65.15,65.35,2929900,57.915
2013-01-23,64.85,65.30,64.85,65.15,3723100,57.738
2013-01-22,64.95,65.10,64.90,65.00,2295900,57.605
2013-01-21,64.85,65.00,64.85,64.95,2257600,57.561
2013-01-18,65.00,65.10,64.80,64.95,3879500,57.561
2013-01-17,65.10,65.10,64.90,65.05,2601500,57.649
2013-01-16,65.00,65.10,64.85,64.90,3865400,57.516
2013-01-15,65.30,65.30,64.95,65.15,4326400,57.738
2013-01-14,65.05,65.30,64.95,64.95,3800400,57.561
2013-01-11,65.05,65.35,65.05,65.05,3203800,57.649
2013-01-10,65.10,65.45,65.05,65.35,3760300,57.915
2013-01-09,65.30,65.40,65.00,65.30,3192500,57.871
2013-01-08,65.00,65.25,65.00,65.20,3523400,57.782
2013-01-07,65.20,65.35,64.95,65.10,3571400,57.694
2013-01-04,64.85,65.35,64.80,65.20,3423200,57.782
2013-01-03,65.15,65.45,64.80,64.85,6446900,57.472
2013-01-02,65.15,65.45,65.05,65.40,5887600,57.96
2013-01-01,64.85,64.85,64.85,64.85,000,57.472
2012-12-31,64.80,65.10,64.75,64.85,1982300,57.472
2012-12-28,64.50,65.00,64.40,64.80,4931100,57.428
2012-12-27,64.45,64.85,64.40,64.50,3921300,57.162
